province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,53.589,101.076,26.903,52.167,1.063,28.495,1.399,-1.827,271.886,32.584,102136.11,34.075,113.707
河南,郑州市,45.714,85.524,31.969,54.898,1.175,28.859,1.898,-1.369,271.137,27.347,100708.916,34.634,113.438
河南,驻马店市,44.69,97.344,16.939,41.428,0.931,46.276,1.602,0.06,271.4,46.424,102580.778,32.925,114.174
河南,鹤壁市,51.28,89.127,29.102,52.176,1.519,31.809,1.277,-0.832,271.226,22.103,102087.594,35.716,114.319
浙江,丽水市,40.848,54.682,12.629,21.481,0.568,57.27,-1.712,-5.599,268.946,56.074,95673.36,28.194,119.51
浙江,台州市,39.191,56.983,14.616,22.31,0.673,57.919,1.349,-8.008,272.376,52.749,100241.675,28.742,121.109
浙江,嘉兴市,47.121,69.149,15.438,41.987,0.807,46.515,1.805,-6.405,272.931,38.445,103359.979,30.635,120.754
浙江,宁波市,40.243,59.481,15.257,29.443,0.743,53.639,2.722,-7.908,273.369,53.368,101907.564,29.706,121.49
浙江,杭州市,42.263,65.081,14.093,29.245,0.689,48.677,-0.098,-5.678,269.985,46.936,100252.896,29.891,119.464
浙江,温州市,38.662,53.684,12.876,19.365,0.566,62.058,0.381,-7.611,272.124,49.98,98912.883,27.897,120.411
浙江,湖州市,44.865,67.746,14.283,39.434,0.749,46.49,2.01,-5.471,271.448,40.844,102039.474,30.757,119.871
浙江,绍兴市,44.355,68.243,15.694,33.946,0.749,48.937,1.276,-6.5,271.934,45.878,101080.015,29.709,120.64
浙江,舟山市,25.39,38.485,11.268,14.128,0.585,64.05,4.08,-9.98,274.882,70.862,102924.472,30.038,122.23
浙江,衢州市,41.229,60.324,13.379,23.025,0.618,49.199,-3.519,-4.962,270.073,50.772,99388.424,28.912,118.675
浙江,金华市,43.548,64.441,14.79,29.686,0.646,51.382,-0.48,-6.097,270.633,48.931,99633.216,29.109,119.967
海南,万宁市,39.464,51.123,9.571,6.818,0.504,78.576,-1.094,-8.719,286.506,66.806,100921.286,18.842,110.294
海南,三亚市,32.506,47.16,7.459,8.691,0.677,92.307,-4.063,-6.034,287.134,60.927,99551.556,18.413,109.407
海南,东方市,36.104,45.56,9.964,4.575,0.474,75.869,-5.604,-6.184,286.476,60.116,100294.197,18.971,108.838
海南,临高县,43.453,55.867,9.999,6.494,0.477,89.127,-4.719,-6.243,286.617,58.629,101640.873,19.821,109.733
海南,乐东黎族自治县,35.11,46.348,9.147,5.002,0.536,83.436,-5.138,-6.052,286.007,63.197,98649.208,18.659,109.072
海南,五指山市,39.364,51.37,9.412,5.414,0.532,84.684,-4.946,-7.348,282.594,76.882,95344.868,18.81,109.518
海南,儋州市,42.811,54.132,9.766,6.036,0.478,78.848,-5.28,-5.398,286.339,60.231,101269.021,19.568,109.399
海南,定安县,43.125,58.87,9.825,8.438,0.518,89.953,-2.902,-6.485,286.392,63.732,101286.772,19.47,110.28
海南,屯昌县,43.404,58.222,10.348,8.692,0.52,85.572,-2.384,-5.614,285.488,66.772,100475.17,19.342,110.076
海南,文昌市,41.026,54.03,9.674,6.425,0.485,91.396,-3.737,-8.441,287.367,62.57,102072.029,19.707,110.773
海南,昌江黎族自治县,39.241,48.946,9.934,4.851,0.47,77.181,-6.798,-5.883,285.133,65.552,99273.333,19.233,109.016
海南,海口市,42.328,58.561,10.113,7.509,0.508,96.783,-4.231,-7.318,286.931,60.81,101903.255,19.842,110.393
海南,澄迈县,43.464,58.97,10.833,8.576,0.507,91.224,-3.659,-6.034,286.394,60.796,101445.831,19.676,109.989
海南,琼中黎族苗族自治县,42.468,56.241,9.771,7.228,0.521,79.272,-2.367,-5.776,283.737,73.251,98173.259,19.087,109.847
海南,琼海市,39.758,52.32,9.76,7.487,0.503,85.712,-1.465,-6.687,287.025,63.272,101830.587,19.22,110.43
海南,白沙黎族自治县,40.831,52.956,9.928,5.99,0.501,78.569,-4.766,-4.529,283.655,71.359,97883.02,19.2,109.388
海南,陵水黎族自治县,35.514,47.893,8.9,6.871,0.573,86.343,-3.073,-9.214,286.383,65.037,100172.074,18.581,109.913
湖北,仙桃市,30.413,67.657,9.327,33.433,0.742,42.983,-2.639,-3.608,272.807,36.965,103337.801,30.284,113.417
湖北,十堰市,24.273,35.173,13.471,16.985,0.572,52.527,0.211,-1.729,269.698,37.303,94822.692,32.462,110.476
湖北,咸宁市,39.504,59.8,9.507,23.239,0.713,50.598,-3.622,-2.854,272.214,44.082,101237.268,29.621,114.178
湖北,天门市,33.226,72.754,10.209,31.244,0.879,45.132,-2.491,-2.698,272.713,36.443,103311.754,30.633,113.053
湖北,孝感市,36.334,66.681,9.383,25.953,0.835,50.759,-2.044,-2.366,272.171,36.077,102659.879,31.116,113.869
湖北,宜昌市,35.047,53.319,13.76,25.628,0.658,48.339,-1.12,-1.227,269.718,44.682,95663.178,30.746,111.129
湖北,恩施土家族苗族自治州,46.74,64.992,12.434,14.744,0.645,50.035,-1.69,0.925,268.67,61.973,90714.473,30.195,109.552
湖北,武汉市,36.017,63.534,11.027,35.623,0.768,44.426,-2.005,-2.515,272.899,36.375,103212.72,30.606,114.349
湖北,潜江市,33.637,80.992,9.908,35.577,1.006,40.872,-2.762,-3.107,272.78,34.56,103312.78,30.33,112.77
湖北,神农架林区,14.582,18.606,7.908,5.905,0.338,61.895,0.538,-3.316,264.015,42.267,83632.264,31.592,110.49
湖北,荆州市,34.71,74.141,12.69,33.819,0.907,43.057,-2.172,-4.016,273.22,37.89,103039.935,30.01,112.512
湖北,荆门市,37.535,72.608,15.734,33.915,0.87,44.192,-1.334,-2.495,272.465,40.488,102215.806,31.059,112.616
湖北,襄阳市,35.386,60.324,13.749,32.446,0.722,45.007,0.281,-1.496,271.193,44.689,99259.145,31.919,111.96
湖北,鄂州市,37.666,60.726,12.754,33.334,0.839,45.236,-1.901,-1.47,272.87,37.894,103251.97,30.337,114.794
湖北,随州市,40.791,76.509,13.3,31.978,0.867,43.666,-0.623,-1.566,271.744,41.838,101447.391,31.809,113.43
湖北,黄冈市,34.018,54.642,10.636,22.173,0.689,57.363,-2.548,-2.179,271.372,38.852,101352.171,30.702,115.358
湖北,黄石市,36.37,56.626,12.483,24.722,0.743,53.175,-3.79,-1.823,272.317,43.229,102163.284,29.925,115.034
湖南,娄底市,25.664,56.794,14.633,16.413,0.774,65.885,-2.999,-5.497,272.254,41.983,98838.535,27.715,111.632
湖南,岳阳市,35.292,64.304,9.361,22.23,0.697,51.142,-3.307,-4.373,273.481,41.35,101973.269,29.081,113.275
湖南,常德市,36.332,70.315,16.138,24.052,0.835,47.72,-2.152,-4.499,272.712,38.133,101193.321,29.271,111.524
湖南,张家界市,40.194,70.305,14.639,19.838,0.69,51.176,-3.473,-1.992,270.836,44.164,96933.479,29.379,110.526
湖南,怀化市,32.603,70.346,15.271,12.479,0.699,62.609,-3.961,-4.218,272.669,39.296,97853.489,27.535,110.071
湖南,株洲市,37.548,68.615,13.126,19.348,0.618,54.888,-3.972,-4.403,273.428,42.349,99488.287,27.109,113.513
湖南,永州市,35.219,60.288,15.096,14.931,0.491,59.586,-3.881,-7.194,273.387,44.08,97925.944,25.748,111.723
湖南,湘潭市,26.613,62.3,15.127,28.446,0.721,55.383,-2.187,-5.882,274.282,38.375,102034.571,27.744,112.619
湖南,湘西土家族苗族自治州,39.685,76.762,13.897,15.379,0.74,55.108,-3.689,-1.99,271.44,45.159,96835.8,28.708,109.718
湖南,益阳市,28.34,62.861,13.247,18.376,0.843,57.692,-2.333,-5.403,272.878,42.187,100590.777,28.525,111.919
湖南,衡阳市,34.44,66.608,14.17,21.254,0.635,54.654,-2.364,-6.247,274.67,40.261,101435.845,26.781,112.565
湖南,邵阳市,30.091,55.865,16.025,13.62,0.562,66.852,-4.365,-4.851,271.577,44.985,96391.693,26.893,110.881
湖南,郴州市,33.261,60.133,11.834,14.587,0.684,56.031,-2.265,-6.966,273.352,39.916,96963.129,25.769,113.109
湖南,长沙市,32.277,64.771,12.056,21.522,0.691,54.74,-2.587,-4.671,273.799,40.154,101399.703,28.235,113.159
甘肃,临夏回族自治州,58.183,116.039,17.327,33.011,1.608,55.823,-0.542,-0.127,261.832,75.053,77763.197,35.617,103.291
甘肃,兰州市,44.776,82.824,22.611,32.159,1.13,50.837,-0.794,0.238,262.411,68.179,79513.783,36.359,103.633
甘肃,嘉峪关市,29.888,68.018,54.668,57.777,1.095,56.537,-2.32,0.582,261.188,45.883,82249.47,39.798,98.145
甘肃,天水市,51.863,84.21,13.338,22.85,0.95,54.966,-1.264,1.052,263.463,75.429,83370.908,34.645,105.739
甘肃,定西市,62.362,104.228,17.017,20.084,1.224,56.03,-0.496,1.445,260.965,83.675,77526.524,35.124,104.432
甘肃,平凉市,41.457,79.022,13.946,25.071,1.041,57.047,-0.098,0.077,263.042,66.18,85393.108,35.304,106.644
甘肃,庆阳市,20.981,36.977,14.483,14.899,0.606,57.784,0.086,-0.609,263.042,50.304,86782.016,36.149,107.596
甘肃,张掖市,15.77,23.956,4.963,6.218,0.346,62.657,1.555,-0.857,260.636,48.51,74801.803,38.94,99.855
甘肃,武威市,24.95,36.587,12.539,14.552,0.651,55.829,-1.056,0.143,261.48,47.614,82043.422,38.163,103.073
甘肃,甘南藏族自治州,15.988,24.998,3.524,5.17,0.412,65.34,-0.131,-0.278,258.98,80.592,67277.035,34.331,102.768
甘肃,白银市,43.144,74.404,23.709,23.526,1.075,51.917,-0.951,1.106,262.799,65.064,82084.483,36.59,104.646
甘肃,酒泉市,3.608,5.211,2.691,2.901,0.2,57.609,-1.534,0.869,260.729,39.383,79568.84,40.236,96.062
甘肃,金昌市,29.594,47.882,14.844,16.497,0.679,59.236,-1.118,1.479,261.535,50.512,81154.655,38.44,102.048
甘肃,陇南市,33.82,58.293,11.821,18.911,0.623,55.063,-1.546,0.034,263.793,85.195,82856.126,33.599,105.224
福建,三明市,49.665,54.194,9.939,14.31,0.544,68.599,-1.324,-4.768,273.361,48.279,96184.086,26.29,117.395
福建,南平市,45.041,53.677,11.304,16.451,0.575,64.079,-1.659,-4.786,272.605,43.286,97066.738,27.324,118.143
福建,厦门市,61.833,80.955,13.142,29.07,0.782,44.812,-5.262,-8.765,279.992,47.953,101475.078,24.642,118.11
福建,宁德市,47.928,56.718,11.868,16.293,0.58,65.503,-1.525,-5.651,272.762,45.726,96282.806,26.968,119.474
福建,泉州市,59.097,69.747,10.906,20.821,0.702,55.136,-2.771,-6.543,276.779,52.456,97537.561,25.201,118.249
福建,漳州市,54.968,73.319,12.558,23.863,0.71,53.184,-3.703,-5.703,279.22,53.937,99166.926,24.372,117.444
福建,福州市,52.616,60.746,10.539,18.64,0.661,64.301,-2.854,-6.636,275.702,48.54,98452.886,26.083,119.206
福建,莆田市,55.709,62.35,10.512,19.946,0.692,59.885,-3.383,-8.484,277.12,48.077,99183.818,25.445,118.864
福建,龙岩市,49.946,56.898,10.628,14.089,0.595,66.811,-1.458,-5.532,275.167,50.594,96070.493,25.256,116.739
西藏,山南市,18.519,22.466,1.505,1.436,0.207,83.07,8.902,-2.22,272.592,50.57,65880.825,28.295,92.274
西藏,拉萨市,5.329,8.723,0.068,0.958,0.152,80.768,10.116,-3.393,265.704,37.007,56178.057,30.043,91.093
西藏,日喀则市,3.276,4.372,0.191,0.28,0.113,78.001,13.542,-2.441,264.407,25.866,55033.965,29.483,86.493
西藏,昌都市,8.382,9.907,0.866,0.408,0.191,79.849,10.487,1.651,266.119,53.658,58464.846,30.753,97.044
西藏,林芝市,19.548,21.355,2.069,1.478,0.203,80.642,4.046,1.595,269.875,77.121,66063.696,29.184,95.25
西藏,玉树藏族自治州,0.964,1.476,0.121,0.352,0.126,67.527,7.078,-3.163,259.915,44.391,56666.691,34.196,94.317
西藏,那曲市,0.648,0.861,0.086,0.145,0.115,73.12,10.249,-3.008,259.963,37.487,54969.957,32.709,89.262
西藏,阿里地区,0.887,1.048,0.166,0.51,0.11,69.236,10.677,-0.327,257.247,27.734,54393.779,33.013,82.553
贵州,六盘水市,42.832,65.412,15.957,13.096,0.672,59.117,-3.287,2.212,268.814,83.838,83606.007,26.106,104.896
贵州,安顺市,39.168,62.18,13.245,8.574,0.487,67.17,-3.884,0.205,272.045,52.773,89032.548,25.986,105.978
贵州,毕节市,47.594,72.477,17.353,14.589,0.684,63.26,-3.73,0.853,268.817,74.92,84010.122,27.063,105.211
贵州,贵阳市,38.533,65.431,15.99,15.252,0.526,71.015,-4.76,-0.145,270.691,48.395,89135.613,26.845,106.71
贵州,遵义市,35.647,55.144,14.515,9.972,0.47,60.257,-4.902,2.037,271.027,56.788,91529.942,28.167,107.102
贵州,铜仁市,30.633,65.854,16.336,9.062,0.65,57.375,-4.631,-1.445,271.248,44.23,94103.103,27.937,108.534
贵州,黔东南苗族侗族自治州,32.269,59.32,16.052,8.671,0.564,62.508,-4.358,-4.636,271.69,42.737,93896.303,26.495,108.574
贵州,黔南布依族苗族自治州,36.503,56.467,13.8,7.944,0.472,69.666,-4.569,-2.663,272.122,42.217,91404.669,26.0,107.265
贵州,黔西南布依族苗族自治州,34.497,63.281,10.652,8.557,0.599,53.784,-3.713,-0.181,272.544,63.508,89413.799,25.256,105.467
辽宁,丹东市,25.887,35.248,11.077,17.649,0.671,49.095,1.747,-5.96,257.981,56.479,99775.261,40.554,124.376
辽宁,大连市,23.917,33.294,13.525,20.533,0.569,45.299,2.384,-5.092,261.574,46.136,102393.266,39.591,122.22
辽宁,抚顺市,46.947,58.973,13.075,24.713,0.853,40.755,0.981,-3.525,254.517,73.792,97926.511,41.841,124.65
辽宁,朝阳市,20.385,32.474,19.317,16.304,0.896,39.795,2.445,-5.166,258.826,46.126,97633.604,41.545,120.053
辽宁,本溪市,38.138,51.638,14.989,24.562,0.894,42.997,1.665,-4.967,254.939,68.932,97167.376,41.232,124.544
辽宁,沈阳市,45.447,57.602,16.546,25.67,0.683,32.918,0.764,-3.104,258.112,49.779,102626.44,42.081,123.159
辽宁,盘锦市,38.754,51.235,23.129,33.806,0.901,32.993,1.297,-4.503,260.351,39.193,103374.819,41.13,122.01
辽宁,营口市,44.147,60.983,20.455,35.392,0.962,35.124,2.101,-4.826,259.122,47.694,100857.916,40.395,122.478
辽宁,葫芦岛市,26.633,44.174,26.688,23.595,1.045,38.742,1.712,-3.882,261.174,38.935,100643.22,40.66,120.215
辽宁,辽阳市,51.462,70.235,24.871,38.792,1.238,32.797,1.459,-3.375,258.093,53.159,101075.067,41.153,123.261
辽宁,铁岭市,55.027,69.674,13.364,26.043,0.88,37.478,0.505,-2.502,255.674,68.792,100869.228,42.653,124.158
辽宁,锦州市,28.045,38.113,19.961,23.156,0.715,35.827,1.669,-4.973,259.89,39.974,102482.865,41.502,121.659
辽宁,阜新市,17.115,23.727,8.141,10.793,0.438,36.355,2.351,-5.152,257.802,44.841,100838.895,42.289,121.968
辽宁,鞍山市,40.58,53.99,19.672,33.418,1.026,36.553,2.314,-4.766,258.893,47.573,101133.335,40.731,123.007
重庆,重庆城区,46.537,68.407,13.262,24.242,0.648,50.204,-3.868,1.855,275.162,54.387,96363.685,29.824,107.125
重庆,重庆郊县,39.858,56.106,13.981,13.229,0.571,51.958,-3.305,0.124,270.901,50.826,92350.606,30.334,108.755
陕西,咸阳市,53.97,86.444,20.556,39.549,1.034,42.327,0.345,-1.506,266.683,50.424,92909.687,34.779,108.367
陕西,商洛市,22.241,34.237,9.951,20.53,0.48,53.143,0.111,-3.925,266.538,44.583,90540.884,33.64,109.889
陕西,安康市,26.962,39.733,10.875,16.102,0.545,56.043,-2.1,-1.271,268.254,44.205,91120.322,32.735,108.932
陕西,宝鸡市,47.593,72.422,11.115,27.455,0.776,54.551,-0.628,-0.816,264.598,64.524,87383.68,34.386,107.193
陕西,延安市,20.102,33.078,27.296,26.06,0.962,46.638,0.9,-2.915,264.198,45.781,88645.503,36.432,109.316
陕西,榆林市,19.76,32.985,23.873,30.836,1.021,44.225,2.253,-3.127,263.464,44.969,89008.54,38.041,109.581
陕西,汉中市,35.776,56.588,10.005,20.068,0.708,53.756,-2.249,-0.74,268.147,54.125,90109.901,33.088,107.098
陕西,渭南市,34.802,64.509,24.999,37.73,0.853,40.238,1.39,-0.768,268.76,44.283,95406.588,34.919,109.855
陕西,西安市,55.424,85.379,14.799,46.965,1.001,39.947,1.16,-0.516,266.683,56.152,91900.141,34.12,108.77
陕西,铜川市,26.976,44.184,22.657,25.933,0.742,46.671,0.513,-2.942,265.857,44.773,90393.844,35.198,109.058
青海,保亭黎族苗族自治县,35.142,48.756,8.242,7.796,0.63,90.844,-3.63,-7.326,285.258,67.796,97916.65,18.566,109.618
青海,吐鲁番市,10.742,20.018,2.992,4.88,0.383,58.264,0.441,0.867,264.018,47.556,91472.788,42.386,89.851
青海,果洛藏族自治州,0.937,1.484,0.272,0.695,0.126,67.27,1.449,-2.077,258.28,68.875,59305.344,34.127,99.404
青海,海东市,47.468,70.848,19.315,20.006,0.932,54.527,-0.977,0.229,260.676,69.349,72743.776,36.347,102.34
青海,海北藏族自治州,7.189,9.372,2.901,3.175,0.216,69.087,1.557,-0.997,256.744,59.13,64915.957,37.775,100.288
青海,海南藏族自治州,6.974,8.113,2.545,2.195,0.187,66.658,1.108,-1.068,260.248,54.196,66115.323,35.89,100.272
青海,海西蒙古族藏族自治州,0.985,1.145,0.387,0.372,0.129,66.152,3.999,-1.601,260.337,36.353,64159.062,36.677,94.519
青海,西宁市,37.066,63.634,13.131,15.725,0.965,61.024,-0.042,0.221,259.532,69.891,69354.736,36.842,101.423
青海,黄南藏族自治州,10.926,12.862,3.588,3.199,0.241,65.87,0.35,-0.926,259.488,67.159,65382.202,35.022,101.631
香港,香港特别行政区,50.78,74.88,13.645,24.645,0.655,80.92,-3.35,-10.53,281.28,49.545,102014.125,22.45,114.22
黑龙江,七台河市,78.129,96.534,12.558,23.267,0.887,46.552,5.151,-3.653,250.612,76.75,99188.62,45.87,130.943
黑龙江,伊春市,8.562,9.1,3.87,6.709,0.302,48.312,1.745,-4.097,249.141,72.879,97775.411,47.772,129.184
黑龙江,佳木斯市,28.083,34.47,5.797,10.653,0.502,47.056,2.151,-4.727,250.325,76.68,101390.385,47.207,132.11
黑龙江,双鸭山市,23.254,29.652,6.156,10.936,0.463,45.187,3.624,-4.725,248.606,76.905,100831.466,46.722,132.643
黑龙江,哈尔滨市,69.338,77.369,13.826,25.45,0.939,43.313,2.578,-1.201,249.916,76.745,99792.629,45.634,127.964
黑龙江,大兴安岭地区,1.306,1.604,2.161,2.161,0.222,55.963,3.459,-4.213,247.056,70.686,96181.582,52.286,124.212
黑龙江,大庆市,36.58,41.288,11.612,20.431,0.731,43.759,1.582,-4.654,249.965,74.203,101534.726,46.327,124.687
黑龙江,牡丹江市,53.916,66.5,9.567,13.87,0.696,54.674,3.773,-4.628,251.664,71.911,96044.541,44.592,129.883
黑龙江,绥化市,26.492,31.302,5.415,12.815,0.613,46.008,0.942,-4.968,248.967,75.166,100496.589,46.89,126.634
黑龙江,鸡西市,36.753,41.843,7.453,12.938,0.5,47.714,4.575,-6.709,251.518,73.102,100409.188,45.626,132.289
黑龙江,鹤岗市,9.293,12.124,2.843,5.881,0.356,49.074,3.196,-5.477,250.3,70.925,100399.297,47.661,130.778
黑龙江,黑河市,4.755,5.72,2.27,3.423,0.284,49.81,1.053,-4.558,247.299,74.179,98438.978,49.268,127.004
黑龙江,齐齐哈尔市,26.65,26.66,9.768,10.498,0.566,42.329,0.742,-5.171,248.603,71.471,100675.167,47.715,124.57
