province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,23.477,64.803,9.807,35.359,0.816,129.482,0.529,1.319,301.375,30.948,97458.941,34.634,113.438
河南,驻马店市,31.716,56.503,9.322,16.29,0.515,133.114,4.541,4.007,302.574,31.685,99160.379,32.925,114.174
河南,鹤壁市,35.15,70.027,12.15,28.974,1.02,139.392,0.636,2.101,300.651,38.29,98684.048,35.716,114.319
浙江,丽水市,24.561,38.581,8.749,9.861,0.514,95.394,0.659,-3.313,293.789,70.527,93582.928,28.194,119.51
浙江,台州市,29.006,43.317,7.976,13.281,0.622,108.322,2.361,-3.141,295.438,70.329,97638.396,28.742,121.109
浙江,嘉兴市,35.887,55.991,9.765,26.214,0.846,123.876,3.769,-0.789,296.646,61.399,100212.251,30.635,120.754
浙江,宁波市,35.097,49.11,9.039,24.106,0.738,118.066,3.918,-1.877,295.724,67.834,99049.828,29.706,121.49
浙江,杭州市,26.79,44.18,9.784,14.978,0.65,90.657,3.434,-2.03,295.995,58.198,97491.7,29.891,119.464
浙江,温州市,23.587,38.048,8.487,13.625,0.568,101.0,1.58,-3.947,295.606,70.289,96507.849,27.897,120.411
浙江,湖州市,28.691,48.534,9.559,17.6,0.719,108.505,5.381,-0.666,296.787,55.726,98994.749,30.757,119.871
浙江,绍兴市,30.172,45.421,7.591,20.942,0.743,102.586,3.075,-1.308,295.719,64.749,98269.787,29.709,120.64
浙江,舟山市,41.348,55.918,11.165,16.582,0.658,140.978,2.302,-1.485,294.212,82.862,100019.465,30.038,122.23
浙江,衢州市,24.366,40.787,10.354,12.766,0.598,86.489,0.374,-2.05,296.138,60.335,96817.461,28.912,118.675
浙江,金华市,26.827,42.259,8.809,18.415,0.659,92.661,1.752,-2.293,295.121,68.363,97021.488,29.109,119.967
海南,万宁市,6.15,9.108,1.778,4.759,0.241,49.431,5.143,0.45,301.812,72.432,99019.486,18.842,110.294
海南,三亚市,6.359,11.879,1.646,10.189,0.413,41.664,6.524,-0.214,300.024,84.984,97905.193,18.413,109.407
海南,东方市,5.357,7.474,1.608,2.348,0.218,63.718,3.728,3.594,300.746,82.136,98496.469,18.971,108.838
海南,临高县,6.59,12.854,2.4,5.269,0.307,51.984,6.071,1.967,300.816,82.777,99552.343,19.821,109.733
海南,乐东黎族自治县,5.867,8.487,1.163,3.908,0.266,54.162,5.058,0.884,299.558,85.69,97040.42,18.659,109.072
海南,五指山市,6.768,8.82,1.134,3.402,0.232,49.598,6.636,0.948,297.468,88.646,93900.932,18.81,109.518
海南,儋州市,6.284,10.45,2.094,4.079,0.256,56.786,5.906,2.728,301.134,78.864,99237.376,19.568,109.399
海南,定安县,6.903,13.533,2.643,8.072,0.387,42.928,5.822,-0.443,301.03,78.307,99267.833,19.47,110.28
海南,屯昌县,5.834,9.884,1.842,4.806,0.29,47.134,6.18,-0.098,301.07,75.104,98512.978,19.342,110.076
海南,文昌市,11.331,20.05,4.286,10.702,0.414,44.179,5.043,-0.754,301.016,82.29,100001.626,19.707,110.773
海南,昌江黎族自治县,6.319,8.832,2.073,3.308,0.224,60.626,4.614,3.912,299.926,83.273,97482.454,19.233,109.016
海南,海口市,9.008,18.686,4.654,13.217,0.461,39.469,4.926,-0.099,300.638,84.902,99816.628,19.842,110.393
海南,澄迈县,6.663,13.331,2.709,7.223,0.369,45.414,6.019,0.761,300.914,80.343,99387.524,19.676,109.989
海南,琼中黎族苗族自治县,5.103,7.334,1.331,3.153,0.227,50.073,7.267,0.605,300.275,74.496,96402.655,19.087,109.847
海南,琼海市,6.877,11.717,2.233,6.593,0.302,45.977,4.622,-0.752,301.662,74.752,99807.923,19.22,110.43
海南,白沙黎族自治县,5.378,7.514,1.589,2.904,0.222,55.609,6.771,2.589,299.866,77.068,96142.664,19.2,109.388
海南,陵水黎族自治县,5.854,8.677,1.496,6.773,0.286,46.546,6.819,0.79,301.2,74.769,98396.479,18.581,109.913
湖北,仙桃市,28.848,55.988,7.968,18.289,0.736,116.165,2.547,4.246,299.905,50.913,100101.755,30.284,113.417
湖北,十堰市,21.751,33.721,8.136,6.369,0.496,96.45,2.775,2.012,297.752,42.196,92350.743,32.462,110.476
湖北,咸宁市,28.339,48.372,7.508,11.348,0.622,125.341,0.899,2.206,298.681,50.149,98345.214,29.621,114.178
湖北,天门市,30.699,57.081,8.083,19.548,0.8,115.389,2.663,4.94,300.35,48.471,100023.022,30.633,113.053
湖北,孝感市,31.677,57.154,7.802,15.99,0.716,121.244,3.362,4.529,299.691,49.21,99442.461,31.116,113.869
湖北,宜昌市,29.25,46.49,7.434,9.787,0.503,100.99,2.809,2.318,297.173,57.03,93225.951,30.746,111.129
湖北,恩施土家族苗族自治州,34.913,54.659,10.513,7.059,0.534,83.567,0.44,2.261,293.279,75.476,88924.881,30.195,109.552
湖北,武汉市,34.583,64.537,6.893,31.914,0.795,117.429,2.356,3.235,299.068,54.198,100005.171,30.606,114.349
湖北,潜江市,30.78,56.394,9.563,20.123,0.76,113.154,2.078,5.094,300.31,48.266,100041.974,30.33,112.77
湖北,神农架林区,25.079,33.336,5.723,2.514,0.3,98.178,2.262,2.602,290.726,60.661,82533.243,31.592,110.49
湖北,荆州市,28.948,53.56,10.216,17.891,0.702,112.57,1.693,4.642,300.227,49.556,99828.138,30.01,112.512
湖北,荆门市,31.688,54.612,8.518,16.056,0.707,119.349,2.517,5.402,300.399,47.05,99001.378,31.059,112.616
湖北,襄阳市,27.294,44.944,7.692,8.128,0.543,117.866,2.23,4.026,300.154,40.338,96297.152,31.919,111.96
湖北,鄂州市,35.514,63.527,8.984,25.674,0.846,130.733,2.026,2.051,298.704,54.873,100073.837,30.337,114.794
湖北,随州市,32.245,52.981,8.74,10.102,0.615,126.98,3.366,5.015,300.091,44.237,98294.993,31.809,113.43
湖北,黄冈市,41.407,67.715,9.287,22.449,0.724,133.953,2.042,1.381,297.64,55.556,98392.881,30.702,115.358
湖北,黄石市,38.893,62.922,9.944,16.285,0.75,138.453,1.467,1.298,298.281,53.519,99143.388,29.925,115.034
湖南,娄底市,34.435,60.562,15.868,18.722,0.821,93.837,-1.545,1.256,297.481,53.08,96291.717,27.715,111.632
湖南,岳阳市,30.269,53.756,8.868,17.155,0.634,110.691,-0.381,2.435,298.616,52.698,99037.792,29.081,113.275
湖南,常德市,25.327,46.101,11.276,11.126,0.656,103.866,0.615,3.313,299.304,50.723,98224.183,29.271,111.524
湖南,张家界市,23.749,45.014,9.134,6.082,0.632,94.722,0.286,1.021,297.164,59.731,94453.188,29.379,110.526
湖南,怀化市,32.01,63.119,12.025,10.575,0.861,82.989,-2.483,2.192,298.462,54.589,95347.363,27.535,110.071
湖南,株洲市,29.901,49.862,11.307,12.428,0.723,97.512,-2.978,-0.338,297.062,56.032,96992.145,27.109,113.513
湖南,永州市,36.441,55.798,14.897,9.7,0.576,103.539,-2.568,-1.451,296.747,56.998,95647.029,25.748,111.723
湖南,湘潭市,32.812,59.642,13.974,24.549,0.804,99.956,-0.921,0.455,298.0,56.52,99180.572,27.744,112.619
湖南,湘西土家族苗族自治州,27.014,58.993,9.649,9.718,0.778,74.76,-2.071,1.688,297.526,62.143,94372.562,28.708,109.718
湖南,益阳市,28.603,54.376,11.915,15.977,0.722,103.479,-1.14,3.183,298.539,51.243,97784.475,28.525,111.919
湖南,衡阳市,36.994,62.087,13.842,17.962,0.782,100.348,-1.287,-0.463,297.819,57.731,98720.544,26.781,112.565
湖南,邵阳市,40.189,65.732,14.994,12.044,0.716,96.476,-2.571,1.184,296.67,55.925,94142.147,26.893,110.881
湖南,郴州市,31.538,51.493,12.142,12.412,0.749,100.371,-1.824,-1.863,295.719,61.36,94847.328,25.769,113.109
湖南,长沙市,29.11,54.264,10.805,22.481,0.729,102.548,-1.65,1.065,297.982,53.648,98604.788,28.235,113.159
甘肃,临夏回族自治州,18.558,33.202,3.821,10.706,0.387,102.104,-0.004,-0.056,291.041,36.978,76985.594,35.617,103.291
甘肃,兰州市,19.8,42.827,9.239,21.296,0.475,100.251,-0.366,-1.609,292.42,29.974,78546.404,36.359,103.633
甘肃,嘉峪关市,21.237,89.147,13.665,31.285,0.81,101.067,-0.508,0.165,294.617,18.037,81044.16,39.798,98.145
甘肃,天水市,22.721,40.216,8.63,8.314,0.359,91.946,-0.052,4.525,291.052,66.272,82043.526,34.645,105.739
甘肃,定西市,18.825,30.747,4.886,7.75,0.278,94.08,-0.891,1.154,289.379,54.136,76788.072,35.124,104.432
甘肃,平凉市,21.589,43.457,7.925,16.561,0.388,92.137,1.358,3.646,293.03,56.291,83785.434,35.304,106.644
甘肃,庆阳市,18.783,37.202,7.251,12.905,0.37,98.56,1.63,3.24,294.203,44.757,84999.645,36.149,107.596
甘肃,张掖市,12.833,21.387,1.703,4.959,0.171,100.146,1.079,-0.676,288.087,29.602,74318.408,38.94,99.855
甘肃,武威市,12.438,25.299,3.558,5.742,0.2,101.344,1.479,-1.787,294.287,18.534,80704.373,38.163,103.073
甘肃,甘南藏族自治州,12.3,14.656,1.631,2.197,0.153,82.392,0.036,-0.353,282.071,62.549,67530.477,34.331,102.768
甘肃,白银市,18.658,35.774,7.917,14.102,0.352,96.057,-0.355,1.153,293.512,37.92,80815.84,36.59,104.646
甘肃,酒泉市,13.615,15.712,0.81,1.574,0.131,91.28,-2.13,-1.327,292.162,19.821,78548.856,40.236,96.062
甘肃,金昌市,14.881,42.684,7.197,9.693,0.241,102.013,3.272,-1.644,293.846,20.319,79997.472,38.44,102.048
甘肃,陇南市,25.387,41.376,12.123,6.729,0.339,85.389,0.351,3.935,289.752,73.032,81629.057,33.599,105.224
福建,三明市,26.922,40.588,11.191,7.927,0.568,82.273,-0.636,-3.624,294.883,71.897,94196.836,26.29,117.395
福建,南平市,23.125,35.976,10.571,5.842,0.492,91.387,-0.42,-3.78,295.59,65.095,94939.511,27.324,118.143
福建,厦门市,19.235,36.858,8.775,17.388,0.612,75.428,-2.767,-3.103,298.55,81.332,99131.4,24.642,118.11
福建,宁德市,21.706,33.411,9.177,7.4,0.496,102.718,-0.156,-3.088,295.269,73.323,94234.976,26.968,119.474
福建,泉州市,21.056,35.389,8.484,10.272,0.549,84.079,-1.129,-3.203,296.257,82.988,95506.681,25.201,118.249
福建,漳州市,20.856,40.369,9.344,10.334,0.561,90.014,-1.483,-2.72,297.853,76.968,97041.259,24.372,117.444
福建,福州市,19.391,31.704,7.028,10.868,0.566,92.508,-1.086,-2.522,296.091,83.088,96257.042,26.083,119.206
福建,莆田市,18.184,28.504,7.118,10.525,0.539,85.779,-1.872,-3.546,296.876,83.423,96979.226,25.445,118.864
福建,龙岩市,26.514,46.28,10.795,9.397,0.6,79.904,-1.208,-4.183,295.203,72.871,94165.443,25.256,116.739
西藏,山南市,11.248,12.885,1.011,1.309,0.139,75.545,-0.975,1.726,283.736,82.103,65745.679,28.295,92.274
西藏,拉萨市,12.147,21.961,1.406,1.768,0.156,98.415,1.683,3.41,280.04,70.399,56471.778,30.043,91.093
西藏,日喀则市,15.98,17.147,1.296,0.513,0.157,100.859,4.313,1.269,278.873,65.342,55268.928,29.483,86.493
西藏,昌都市,8.253,8.983,0.801,0.697,0.132,69.492,0.276,2.139,278.404,81.922,59026.131,30.753,97.044
西藏,林芝市,10.579,11.094,1.081,1.486,0.136,58.669,-0.683,2.662,282.432,91.324,66072.804,29.184,95.25
西藏,玉树藏族自治州,6.736,6.844,0.103,0.347,0.1,84.571,-3.696,0.167,276.235,59.667,57421.765,34.196,94.317
西藏,那曲市,5.047,5.481,0.251,0.216,0.116,81.024,-0.833,0.831,278.356,65.759,55412.355,32.709,89.262
西藏,阿里地区,6.342,6.717,0.558,0.346,0.136,87.391,3.288,-1.241,278.31,47.514,54833.887,33.013,82.553
贵州,六盘水市,22.582,40.596,7.7,12.849,0.58,61.118,-0.924,4.475,292.219,90.09,82484.236,26.106,104.896
贵州,安顺市,31.859,49.068,7.524,9.206,0.451,66.268,-2.664,4.877,294.279,89.661,87410.021,25.986,105.978
贵州,毕节市,27.091,43.603,7.409,14.949,0.485,63.755,-0.289,4.925,292.633,84.817,82797.109,27.063,105.211
贵州,贵阳市,34.028,54.411,4.957,28.379,0.582,58.116,-1.012,6.839,294.977,81.051,87447.801,26.845,106.71
贵州,遵义市,38.255,57.509,8.285,13.336,0.457,69.264,-2.979,3.184,294.801,80.054,89574.607,28.167,107.102
贵州,铜仁市,28.037,62.686,11.844,8.423,0.559,68.699,-3.052,3.13,296.193,70.762,91926.64,27.937,108.534
贵州,黔东南苗族侗族自治州,38.061,59.756,11.749,8.554,0.537,66.156,-2.154,3.731,296.406,71.85,91833.545,26.495,108.574
贵州,黔南布依族苗族自治州,38.149,55.91,9.399,11.387,0.551,62.018,-2.285,5.014,295.294,82.299,89597.463,26.0,107.265
贵州,黔西南布依族苗族自治州,25.503,40.034,7.855,5.598,0.491,64.401,-1.755,3.689,295.148,87.349,87766.948,25.256,105.467
辽宁,丹东市,16.821,24.597,5.942,8.501,0.445,61.807,-0.323,0.84,288.627,84.188,97365.298,40.554,124.376
辽宁,大连市,15.979,24.372,4.942,8.587,0.404,73.667,-1.7,0.436,289.929,86.156,99474.931,39.591,122.22
辽宁,抚顺市,20.22,27.742,5.133,8.502,0.502,68.369,0.404,1.777,288.744,82.296,95683.909,41.841,124.65
辽宁,朝阳市,34.855,47.052,11.216,8.88,0.748,106.096,-0.427,2.249,291.656,69.441,95083.306,41.545,120.053
辽宁,本溪市,20.12,27.471,5.437,8.414,0.522,62.951,0.316,1.853,288.007,84.59,95057.012,41.232,124.544
辽宁,沈阳市,25.379,37.859,9.434,21.998,0.762,70.102,0.103,3.356,292.008,73.272,99614.979,42.081,123.159
辽宁,盘锦市,22.185,31.561,7.772,9.703,0.644,101.145,0.888,3.047,291.585,78.555,100234.731,41.13,122.01
辽宁,营口市,17.069,26.173,4.855,8.313,0.463,78.457,-0.519,1.942,289.613,84.33,98125.324,40.395,122.478
辽宁,葫芦岛市,41.2,56.256,11.612,9.722,0.805,105.75,0.526,2.882,290.848,78.89,97762.776,40.66,120.215
辽宁,辽阳市,23.375,34.399,7.654,16.298,0.81,62.855,-0.328,3.081,290.278,79.614,98330.777,41.153,123.261
辽宁,铁岭市,24.204,34.544,6.748,19.168,0.584,79.103,0.448,3.2,290.985,76.119,98139.43,42.653,124.158
辽宁,锦州市,29.362,39.483,10.529,10.357,0.704,107.565,0.211,3.24,291.676,78.374,99416.776,41.502,121.659
辽宁,阜新市,29.825,40.477,9.791,11.629,0.571,99.683,-0.136,3.277,292.012,73.548,97975.839,42.289,121.968
辽宁,鞍山市,18.896,28.913,5.9,11.057,0.614,70.435,-0.44,2.171,290.02,81.319,98399.176,40.731,123.007
重庆,重庆城区,38.151,58.445,12.241,26.537,0.613,70.61,-2.486,1.025,296.449,70.009,93963.881,29.824,107.125
重庆,重庆郊县,34.83,53.499,12.701,9.623,0.477,82.155,-1.121,2.177,294.934,65.576,90360.334,30.334,108.755
陕西,咸阳市,24.016,58.138,8.426,26.061,0.667,100.054,2.429,0.907,297.814,41.6,90408.573,34.779,108.367
陕西,商洛市,21.331,33.497,5.768,7.01,0.352,92.559,3.263,1.728,295.474,44.62,88516.284,33.64,109.889
陕西,安康市,24.462,38.007,8.55,5.643,0.382,92.02,3.204,2.06,295.189,51.556,89076.937,32.735,108.932
陕西,宝鸡市,23.538,49.405,7.202,14.735,0.425,93.738,2.988,3.416,293.691,57.651,85586.016,34.386,107.193
陕西,延安市,18.861,36.155,8.234,18.213,0.575,90.393,3.694,2.557,296.316,30.989,86646.709,36.432,109.316
陕西,榆林市,17.488,32.031,8.17,17.955,0.495,100.431,3.448,1.357,297.606,21.332,86889.974,38.041,109.581
陕西,汉中市,25.564,44.449,9.607,7.561,0.426,90.995,1.773,2.16,294.235,58.354,88178.952,33.088,107.098
陕西,渭南市,24.858,52.336,11.87,27.499,0.649,107.025,2.43,2.132,300.263,27.489,92605.528,34.919,109.855
陕西,西安市,23.429,48.759,7.63,22.047,0.543,93.801,2.806,3.315,296.871,44.489,89550.774,34.12,108.77
陕西,铜川市,22.438,46.975,9.348,21.223,0.663,102.482,3.389,1.065,297.334,34.641,88220.877,35.198,109.058
青海,保亭黎族苗族自治县,6.18,9.91,1.616,8.568,0.332,43.584,8.044,-0.08,299.586,80.752,96318.572,18.566,109.618
青海,吐鲁番市,13.804,16.967,1.533,1.716,0.149,88.475,-1.671,-2.109,299.673,16.461,89214.731,42.386,89.851
青海,果洛藏族自治州,7.893,8.308,0.108,1.207,0.103,92.547,-0.107,-1.066,278.183,48.568,60083.687,34.127,99.404
青海,海东市,13.888,17.985,2.467,4.607,0.243,89.828,-0.73,-1.849,287.026,37.641,72517.086,36.347,102.34
青海,海北藏族自治州,9.962,10.841,0.896,1.001,0.119,97.208,-0.833,-0.991,279.224,49.955,65389.311,37.775,100.288
青海,海南藏族自治州,11.555,12.052,0.714,1.191,0.126,84.819,-1.114,-0.953,282.361,45.099,66438.078,35.89,100.272
青海,海西蒙古族藏族自治州,15.1,15.245,0.283,0.39,0.107,85.666,-0.758,-1.029,282.255,37.613,64471.492,36.677,94.519
青海,西宁市,13.269,21.077,4.071,6.4,0.349,87.869,-0.997,-2.228,283.52,45.935,69458.599,36.842,101.423
青海,黄南藏族自治州,10.776,11.291,0.663,1.172,0.121,80.215,-0.466,-0.285,281.303,54.823,65783.015,35.022,101.631
香港,香港特别行政区,37.79,58.81,9.885,33.18,0.66,120.915,-1.075,-3.34,300.355,63.805,99769.01,22.45,114.22
黑龙江,七台河市,15.92,29.143,5.434,10.993,0.321,62.23,-2.496,3.189,288.356,72.713,97180.769,45.87,130.943
黑龙江,伊春市,20.9,30.807,6.349,3.566,0.291,71.86,-2.782,1.762,288.311,83.161,95712.398,47.772,129.184
黑龙江,佳木斯市,12.315,18.434,3.378,6.079,0.252,63.837,-2.823,2.835,289.532,63.676,99192.742,47.207,132.11
黑龙江,双鸭山市,9.355,13.795,2.631,4.475,0.205,62.966,-2.407,3.827,288.539,61.505,98815.942,46.722,132.643
黑龙江,哈尔滨市,23.643,34.369,7.022,7.298,0.356,91.139,0.266,3.01,291.13,74.51,97352.463,45.634,127.964
黑龙江,大兴安岭地区,25.743,28.544,2.372,1.337,0.216,71.529,-1.314,1.186,288.614,58.346,93938.796,52.286,124.212
黑龙江,大庆市,19.948,31.401,5.981,9.075,0.367,102.487,-0.88,-0.591,293.898,61.605,98521.216,46.327,124.687
黑龙江,牡丹江市,17.273,26.088,4.7,4.268,0.253,72.008,-0.25,2.431,286.844,81.252,94460.933,44.592,129.883
黑龙江,绥化市,19.155,27.379,4.496,4.064,0.302,87.374,-0.763,-1.088,291.906,69.312,97795.873,46.89,126.634
黑龙江,鸡西市,9.435,14.958,2.629,4.859,0.211,58.958,-1.854,3.073,287.182,64.935,98545.291,45.626,132.289
黑龙江,鹤岗市,14.066,22.164,4.241,7.365,0.296,61.516,-3.986,1.052,288.652,73.002,98171.285,47.661,130.778
黑龙江,黑河市,19.265,24.796,3.433,2.042,0.22,73.432,-2.029,-1.138,287.497,82.237,96110.639,49.268,127.004
黑龙江,齐齐哈尔市,21.223,27.711,4.075,5.027,0.27,84.696,-1.719,-2.437,291.084,69.873,97835.492,47.715,124.57
