province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,驻马店市,19.074,37.975,7.484,11.887,0.501,76.353,1.643,7.947,304.472,60.908,99296.56,32.925,114.174
河南,鹤壁市,34.19,61.727,12.112,22.462,1.218,83.902,-0.21,1.473,301.748,66.47,98863.303,35.716,114.319
浙江,丽水市,11.365,17.134,3.863,8.363,0.308,47.388,1.339,3.421,299.15,75.946,94123.651,28.194,119.51
浙江,台州市,21.798,32.991,6.14,13.62,0.422,69.376,0.495,4.303,299.745,86.268,98228.988,28.742,121.109
浙江,嘉兴市,35.392,52.581,6.53,25.586,0.707,105.074,-2.277,3.127,300.911,80.795,100714.152,30.635,120.754
浙江,宁波市,25.844,35.764,6.285,16.96,0.53,75.719,-1.107,4.147,300.17,85.805,99624.673,29.706,121.49
浙江,杭州市,22.006,32.35,5.064,16.218,0.527,55.793,1.563,2.922,301.368,73.615,97930.114,29.891,119.464
浙江,温州市,20.526,33.82,5.842,15.8,0.489,62.094,0.529,3.48,299.464,83.822,97108.233,27.897,120.411
浙江,湖州市,27.972,43.636,5.691,21.004,0.629,74.969,-0.632,3.259,301.57,75.319,99444.43,30.757,119.871
浙江,绍兴市,24.625,33.758,5.554,17.738,0.575,66.978,0.188,3.527,301.653,74.261,98760.039,29.709,120.64
浙江,舟山市,13.16,20.83,4.175,7.215,0.208,61.448,-1.495,5.76,298.85,95.288,100639.138,30.038,122.23
浙江,衢州市,13.553,22.438,5.426,10.926,0.44,45.486,1.605,3.408,301.524,69.773,97233.35,28.912,118.675
浙江,金华市,18.976,27.782,5.084,16.092,0.465,55.306,0.874,2.978,301.352,72.137,97493.538,29.109,119.967
海南,万宁市,3.664,6.316,0.933,1.964,0.181,49.568,1.551,5.637,300.413,86.194,99321.643,18.842,110.294
海南,三亚市,7.474,13.413,1.756,9.177,0.457,41.891,-0.14,3.619,299.747,86.81,98136.851,18.413,109.407
海南,东方市,4.645,6.26,0.979,1.573,0.184,56.722,-0.06,6.86,301.0,75.519,98660.331,18.971,108.838
海南,临高县,7.316,11.366,1.564,4.089,0.26,47.284,0.756,4.419,302.3,67.3,99778.479,19.821,109.733
海南,乐东黎族自治县,6.308,8.932,0.888,3.042,0.271,49.838,-0.471,4.185,299.057,86.777,97240.68,18.659,109.072
海南,五指山市,6.724,8.838,1.212,3.094,0.222,47.398,1.186,5.238,297.382,86.79,94112.096,18.81,109.518
海南,儋州市,5.293,7.372,1.114,2.646,0.206,52.257,1.934,5.103,302.581,64.558,99437.811,19.568,109.399
海南,定安县,6.158,10.877,1.8,4.475,0.29,43.668,-0.113,5.608,301.293,77.468,99541.4,19.47,110.28
海南,屯昌县,5.308,8.248,1.13,3.148,0.234,46.394,0.328,5.38,301.322,73.052,98771.75,19.342,110.076
海南,文昌市,3.557,7.661,1.127,2.587,0.203,46.562,0.205,6.656,301.447,82.813,100306.109,19.707,110.773
海南,昌江黎族自治县,5.04,6.444,1.163,2.106,0.183,55.807,1.484,6.908,300.667,73.633,97651.199,19.233,109.016
海南,海口市,7.334,13.868,2.708,6.339,0.343,41.342,-0.182,5.555,301.639,76.752,100083.557,19.842,110.393
海南,澄迈县,7.354,12.177,2.254,5.24,0.303,43.969,0.139,4.499,301.989,69.689,99632.897,19.676,109.989
海南,琼中黎族苗族自治县,5.303,7.357,1.023,2.663,0.205,48.875,1.895,5.859,299.969,75.622,96644.497,19.087,109.847
海南,琼海市,4.593,8.268,1.423,3.16,0.217,46.67,0.517,5.328,301.238,81.48,100108.587,19.22,110.43
海南,白沙黎族自治县,5.05,6.446,0.921,2.059,0.189,52.789,2.254,6.401,300.155,72.384,96335.68,19.2,109.388
海南,陵水黎族自治县,5.35,8.316,1.081,4.65,0.27,45.467,1.316,3.339,299.591,88.723,98682.374,18.581,109.913
湖北,仙桃市,13.568,25.185,6.811,11.913,0.488,78.348,0.795,7.455,304.25,60.957,100142.649,30.284,113.417
湖北,十堰市,24.111,31.823,6.387,5.199,0.42,67.734,-0.01,3.08,300.598,64.492,92298.123,32.462,110.476
湖北,咸宁市,11.032,16.99,4.336,7.124,0.406,65.461,0.725,6.938,302.728,66.124,98454.254,29.621,114.178
湖北,天门市,11.959,26.249,6.883,12.129,0.503,71.302,0.56,7.648,304.553,59.949,100043.524,30.633,113.053
湖北,孝感市,15.578,29.683,5.598,14.072,0.547,76.474,0.677,7.612,303.735,63.625,99512.518,31.116,113.869
湖北,宜昌市,11.831,20.909,4.463,6.624,0.437,56.598,1.14,5.739,299.992,71.654,93230.375,30.746,111.129
湖北,恩施土家族苗族自治州,16.031,21.404,5.844,4.079,0.435,49.532,-1.003,5.746,296.065,84.491,88907.679,30.195,109.552
湖北,武汉市,16.112,30.404,4.91,19.642,0.698,66.098,0.378,6.448,303.675,64.374,100092.987,30.606,114.349
湖北,潜江市,11.491,23.763,7.582,11.238,0.451,67.178,0.322,7.71,304.628,59.286,100044.328,30.33,112.77
湖北,神农架林区,14.495,17.762,3.102,1.512,0.224,62.822,1.677,8.165,293.105,84.534,82577.264,31.592,110.49
湖北,荆州市,11.207,22.176,7.288,10.19,0.477,65.857,0.576,7.409,304.423,59.98,99823.874,30.01,112.512
湖北,荆门市,10.388,24.493,6.637,10.033,0.484,65.278,0.585,7.97,304.05,61.551,99012.343,31.059,112.616
湖北,襄阳市,13.232,26.01,5.977,6.308,0.465,69.095,0.675,7.898,302.843,63.179,96286.027,31.919,111.96
湖北,鄂州市,15.137,28.041,7.194,19.421,0.757,54.713,0.249,5.329,303.584,65.736,100188.129,30.337,114.794
湖北,随州市,14.33,28.366,6.149,7.105,0.446,78.069,0.605,8.067,303.172,65.389,98359.49,31.809,113.43
湖北,黄冈市,16.988,30.493,6.507,13.545,0.551,61.259,-0.327,5.748,302.264,70.505,98561.165,30.702,115.358
湖北,黄石市,10.647,18.873,4.874,10.09,0.524,54.83,0.413,5.482,302.843,67.375,99285.764,29.925,115.034
湖南,娄底市,13.105,21.874,8.876,7.67,0.726,51.312,-1.206,6.3,300.895,70.564,96325.95,27.715,111.632
湖南,岳阳市,12.858,21.481,7.399,10.275,0.462,71.361,-0.391,7.18,303.041,64.543,99099.508,29.081,113.275
湖南,常德市,9.71,17.659,6.135,6.227,0.496,52.532,0.42,5.834,303.104,64.015,98204.742,29.271,111.524
湖南,张家界市,11.101,18.884,4.435,4.907,0.55,42.898,0.384,4.453,299.65,76.485,94453.303,29.379,110.526
湖南,怀化市,10.888,23.056,4.966,5.114,0.711,42.473,-0.534,5.714,300.531,71.699,95364.276,27.535,110.071
湖南,株洲市,9.264,16.188,6.471,8.458,0.518,46.2,-0.65,5.694,301.473,66.587,97138.23,27.109,113.513
湖南,永州市,13.063,20.182,9.548,8.481,0.578,48.968,-1.35,6.131,299.742,75.608,95752.612,25.748,111.723
湖南,湘潭市,12.426,22.064,9.995,11.498,0.671,56.998,-0.646,6.391,302.843,64.309,99225.307,27.744,112.619
湖南,湘西土家族苗族自治州,13.132,24.828,5.398,6.333,0.696,35.076,-1.378,5.582,299.537,76.81,94357.899,28.708,109.718
湖南,益阳市,11.574,19.532,7.121,7.096,0.629,58.696,-0.698,6.889,302.365,65.759,97793.713,28.525,111.919
湖南,衡阳市,12.363,22.204,11.172,11.039,0.616,52.8,-1.294,6.333,302.345,65.484,98796.436,26.781,112.565
湖南,邵阳市,12.543,20.521,5.767,5.28,0.533,48.919,-1.295,5.901,299.561,73.573,94182.945,26.893,110.881
湖南,郴州市,9.742,18.467,11.931,11.271,0.823,52.19,-2.144,7.217,298.954,76.682,95047.716,25.769,113.109
湖南,长沙市,12.91,23.585,9.085,12.815,0.681,58.023,-0.847,6.201,302.402,66.406,98683.689,28.235,113.159
甘肃,临夏回族自治州,35.33,55.086,11.694,12.848,0.623,83.895,-1.916,-0.794,290.756,77.221,77048.398,35.617,103.291
甘肃,兰州市,27.369,42.365,9.177,11.334,0.458,83.147,-3.963,-2.009,292.636,65.186,78630.898,36.359,103.633
甘肃,嘉峪关市,10.205,59.488,6.68,43.678,0.592,85.963,-4.873,2.545,295.098,36.86,81178.365,39.798,98.145
甘肃,天水市,29.277,42.468,12.091,6.434,0.402,72.237,-0.613,4.141,292.516,88.928,82027.433,34.645,105.739
甘肃,定西市,34.083,55.453,12.846,6.142,0.499,86.726,-2.088,0.351,290.022,86.104,76832.579,35.124,104.432
甘肃,平凉市,25.255,41.73,10.038,9.731,0.508,71.198,-0.165,2.756,293.333,87.056,83802.169,35.304,106.644
甘肃,庆阳市,26.593,45.915,13.146,8.858,0.604,73.009,-1.907,1.222,293.506,85.87,85058.656,36.149,107.596
甘肃,张掖市,9.349,13.165,1.349,3.029,0.137,78.942,-2.53,0.07,287.888,66.705,74490.144,38.94,99.855
甘肃,武威市,14.655,18.083,2.522,3.153,0.157,75.948,-0.316,-1.859,294.365,55.449,80881.456,38.163,103.073
甘肃,甘南藏族自治州,37.193,50.676,13.014,2.125,0.393,90.741,-2.961,1.262,284.743,89.772,67563.09,34.331,102.768
甘肃,白银市,25.792,43.209,10.971,6.295,0.463,86.425,-2.931,-1.523,293.845,66.014,80918.216,36.59,104.646
甘肃,酒泉市,6.911,9.096,0.802,2.277,0.123,82.612,-3.413,0.334,293.433,33.911,78661.928,40.236,96.062
甘肃,金昌市,10.852,16.898,3.266,6.402,0.169,82.836,-0.712,-0.917,293.398,55.949,80178.459,38.44,102.048
甘肃,陇南市,27.483,42.594,16.66,6.564,0.442,58.268,-1.204,4.496,291.87,92.361,81582.072,33.599,105.224
福建,三明市,9.1,13.9,4.515,8.991,0.49,40.265,-0.105,5.031,298.713,75.182,94731.419,26.29,117.395
福建,南平市,11.168,16.346,4.917,7.157,0.352,45.742,-0.302,3.685,299.438,75.153,95466.537,27.324,118.143
福建,厦门市,9.03,22.575,6.95,15.395,0.318,35.978,-0.152,3.028,299.128,91.18,99898.94,24.642,118.11
福建,宁德市,15.026,26.223,5.921,9.656,0.381,60.183,0.73,3.266,298.541,79.553,94875.233,26.968,119.474
福建,泉州市,10.569,22.867,5.674,13.117,0.371,39.919,0.349,4.266,297.757,86.973,96220.856,25.201,118.249
福建,漳州市,7.556,15.983,2.999,8.439,0.264,35.762,-1.696,3.378,298.227,90.084,97773.783,24.372,117.444
福建,福州市,13.868,27.82,6.377,13.005,0.415,56.256,1.896,4.372,299.304,76.992,96922.379,26.083,119.206
福建,莆田市,12.085,26.201,6.304,13.148,0.401,49.345,2.192,3.854,298.384,86.486,97711.769,25.445,118.864
福建,龙岩市,7.931,14.693,3.745,9.58,0.375,34.6,-1.736,5.665,297.808,81.263,94745.28,25.256,116.739
西藏,山南市,23.212,25.532,2.746,1.342,0.202,117.337,1.183,2.665,284.252,83.445,65980.943,28.295,92.274
西藏,拉萨市,9.542,13.023,1.478,1.185,0.157,112.595,1.432,2.119,280.858,70.851,56682.657,30.043,91.093
西藏,日喀则市,11.29,12.207,1.243,0.5,0.165,111.034,4.35,1.943,280.012,53.179,55452.402,29.483,86.493
西藏,昌都市,15.604,16.755,1.319,0.727,0.164,140.248,2.751,3.017,282.411,65.588,59133.036,30.753,97.044
西藏,林芝市,23.701,25.732,2.216,1.478,0.184,112.698,0.059,2.39,283.325,90.938,66261.82,29.184,95.25
西藏,玉树藏族自治州,8.935,9.23,0.39,0.302,0.109,77.229,-2.537,-0.542,279.249,76.202,57482.783,34.196,94.317
西藏,那曲市,5.874,6.68,0.347,0.238,0.13,87.882,1.744,1.163,281.649,49.853,55545.239,32.709,89.262
西藏,阿里地区,3.577,3.726,0.405,0.326,0.134,88.089,4.804,-0.312,278.184,41.949,54991.745,33.013,82.553
贵州,六盘水市,9.076,17.064,6.671,8.17,0.379,45.367,-2.738,4.645,291.823,96.212,82470.742,26.106,104.896
贵州,安顺市,8.714,15.455,4.88,4.442,0.263,46.085,-3.365,6.291,294.504,90.589,87408.226,25.986,105.978
贵州,毕节市,8.83,16.602,7.243,9.023,0.335,48.59,-1.194,7.504,293.283,85.152,82775.335,27.063,105.211
贵州,贵阳市,7.395,16.797,4.723,10.508,0.364,38.913,-1.734,9.026,295.671,81.587,87446.214,26.845,106.71
贵州,遵义市,9.934,16.215,5.823,5.608,0.28,51.993,-2.948,8.109,297.285,77.484,89517.01,28.167,107.102
贵州,铜仁市,12.274,23.21,6.615,4.286,0.414,45.462,-1.949,6.91,298.17,78.147,91911.458,27.937,108.534
贵州,黔东南苗族侗族自治州,10.614,19.835,6.872,4.176,0.365,48.822,-1.895,7.26,297.506,82.058,91866.794,26.495,108.574
贵州,黔南布依族苗族自治州,8.674,16.714,4.917,4.303,0.3,44.827,-2.789,7.153,295.771,87.591,89615.018,26.0,107.265
贵州,黔西南布依族苗族自治州,9.753,14.977,4.39,3.287,0.298,48.453,-2.672,4.989,294.902,89.42,87753.118,25.256,105.467
辽宁,丹东市,31.585,48.882,9.858,8.589,0.581,121.062,-0.226,5.368,294.04,71.35,97936.135,40.554,124.376
辽宁,大连市,28.666,41.828,7.482,10.372,0.45,117.82,-0.553,6.702,296.51,66.156,99897.959,39.591,122.22
辽宁,抚顺市,35.503,52.409,11.617,10.287,0.714,129.516,1.439,7.736,296.3,53.527,96129.219,41.841,124.65
辽宁,朝阳市,33.894,56.197,13.355,14.012,0.717,107.6,2.264,6.227,298.888,47.665,95356.485,41.545,120.053
辽宁,本溪市,34.895,52.865,10.829,9.352,0.716,125.947,0.201,7.425,294.686,60.925,95589.614,41.232,124.544
辽宁,沈阳市,34.955,61.352,15.402,16.742,0.735,145.974,1.772,8.58,299.546,45.535,99861.711,42.081,123.159
辽宁,盘锦市,29.681,48.962,11.738,12.031,0.608,157.959,2.209,7.815,297.271,62.289,100523.999,41.13,122.01
辽宁,营口市,29.737,44.12,8.295,10.418,0.501,138.32,-0.13,7.727,297.254,54.897,98517.593,40.395,122.478
辽宁,葫芦岛市,32.022,54.104,13.409,11.713,0.582,127.549,1.335,6.523,297.134,64.764,98041.694,40.66,120.215
辽宁,辽阳市,31.421,51.384,10.408,12.896,0.732,140.326,0.203,8.142,298.047,48.524,98705.985,41.153,123.261
辽宁,铁岭市,37.09,61.94,14.156,20.107,0.793,137.484,1.614,8.519,298.424,47.988,98412.559,42.653,124.158
辽宁,锦州市,32.717,50.889,13.569,13.494,0.617,140.3,1.51,7.99,297.904,60.031,99664.01,41.502,121.659
辽宁,阜新市,38.374,54.461,15.966,13.177,0.6,125.96,1.538,7.72,299.257,49.793,98180.475,42.289,121.968
辽宁,鞍山市,29.399,46.766,8.59,10.56,0.58,139.105,0.328,6.959,296.866,57.506,98812.538,40.731,123.007
重庆,重庆城区,12.229,20.478,8.158,11.208,0.374,56.593,-3.052,6.019,301.414,64.223,93735.8,29.824,107.125
重庆,重庆郊县,15.166,21.043,7.355,4.893,0.334,56.653,-2.299,5.709,298.09,74.729,90277.039,30.334,108.755
陕西,咸阳市,30.088,50.959,6.368,21.053,0.894,60.03,-2.382,1.429,298.216,73.52,90401.134,34.779,108.367
陕西,商洛市,33.998,43.299,7.779,6.252,0.52,71.59,-0.124,3.429,296.719,79.948,88536.129,33.64,109.889
陕西,安康市,24.737,31.881,7.235,4.296,0.391,65.085,0.298,3.394,297.583,74.551,89024.844,32.735,108.932
陕西,宝鸡市,27.4,38.681,5.585,12.083,0.51,55.964,-0.397,3.479,294.584,83.994,85567.382,34.386,107.193
陕西,延安市,38.087,57.287,14.174,16.695,0.912,68.925,-0.449,2.097,294.5,80.797,86773.337,36.432,109.316
陕西,榆林市,36.776,53.98,16.139,12.55,0.811,92.741,0.205,1.803,296.287,63.702,87084.473,38.041,109.581
陕西,汉中市,22.386,30.482,8.876,6.107,0.43,54.584,-1.413,3.475,296.18,80.974,88085.285,33.088,107.098
陕西,渭南市,40.201,60.357,10.553,22.152,1.084,75.533,-1.544,0.377,299.197,73.04,92664.746,34.919,109.855
陕西,西安市,32.788,46.601,5.719,12.081,0.708,66.637,-0.383,4.317,298.328,71.509,89520.267,34.12,108.77
陕西,铜川市,37.588,59.689,10.233,22.168,1.126,62.132,-0.812,2.067,295.754,83.383,88289.869,35.198,109.058
青海,保亭黎族苗族自治县,8.018,12.812,2.612,10.84,0.368,42.414,0.98,3.242,298.492,89.086,96579.852,18.566,109.618
青海,吐鲁番市,8.638,11.977,1.29,2.079,0.145,81.737,-0.608,-0.502,301.582,19.397,89172.592,42.386,89.851
青海,果洛藏族自治州,20.364,21.831,2.627,0.703,0.157,78.123,-1.466,-0.704,281.075,83.358,60124.62,34.127,99.404
青海,海东市,33.589,39.581,9.258,4.885,0.269,80.189,-4.769,-0.891,287.493,77.98,72582.31,36.347,102.34
青海,海北藏族自治州,15.796,17.071,2.414,1.358,0.129,69.735,-3.545,-1.026,280.724,88.62,65495.671,37.775,100.288
青海,海南藏族自治州,37.382,39.705,7.729,1.843,0.237,79.629,-3.517,-0.998,283.947,85.303,66485.86,35.89,100.272
青海,海西蒙古族藏族自治州,10.934,11.191,0.556,0.402,0.106,77.261,0.475,-1.03,283.539,55.745,64573.887,36.677,94.519
青海,西宁市,28.487,39.173,7.352,7.231,0.403,74.136,-3.642,-0.017,284.531,87.428,69536.051,36.842,101.423
青海,黄南藏族自治州,43.88,48.653,10.845,1.626,0.31,87.766,-4.021,0.7,284.021,86.946,65811.506,35.022,101.631
香港,香港特别行政区,1.86,6.18,1.96,11.025,0.14,33.115,-3.23,7.845,300.44,87.5,100255.71,22.45,114.22
黑龙江,七台河市,10.844,18.294,4.047,10.057,0.286,46.551,-4.439,3.898,287.121,79.285,97805.648,45.87,130.943
黑龙江,伊春市,10.697,14.371,3.091,3.91,0.227,50.449,-5.163,3.506,287.622,73.749,96276.059,47.772,129.184
黑龙江,佳木斯市,7.85,11.405,2.593,5.172,0.216,49.377,-3.523,1.442,287.784,68.834,99849.991,47.207,132.11
黑龙江,双鸭山市,7.776,10.636,2.5,3.692,0.192,52.798,-2.66,1.984,287.541,67.661,99463.296,46.722,132.643
黑龙江,哈尔滨市,18.927,24.806,5.057,8.656,0.341,69.57,-3.879,3.012,291.518,73.928,97761.04,45.634,127.964
黑龙江,大兴安岭地区,10.861,11.582,1.624,1.411,0.203,63.812,-4.836,4.159,287.688,81.79,94103.353,52.286,124.212
黑龙江,大庆市,19.509,31.983,9.595,10.858,0.408,81.456,-3.228,3.605,295.625,64.841,98666.238,46.327,124.687
黑龙江,牡丹江市,16.181,23.983,3.879,8.367,0.272,50.288,-2.711,4.04,287.541,88.124,95010.659,44.592,129.883
黑龙江,绥化市,13.743,18.349,4.08,6.818,0.315,63.775,-5.788,3.103,291.822,70.171,98150.525,46.89,126.634
黑龙江,鸡西市,9.762,13.698,3.153,5.294,0.222,50.58,-2.371,2.153,286.7,77.617,99175.549,45.626,132.289
黑龙江,鹤岗市,6.981,11.859,3.026,5.589,0.237,48.524,-4.813,2.262,288.119,67.458,98827.855,47.661,130.778
黑龙江,黑河市,9.819,13.082,1.75,2.319,0.223,58.941,-4.005,3.91,288.4,75.033,96484.346,49.268,127.004
黑龙江,齐齐哈尔市,12.684,18.59,5.345,6.277,0.295,65.778,-5.064,2.397,291.583,77.738,98006.067,47.715,124.57
