province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,56.703,88.803,22.438,30.029,0.637,111.151,-1.71,3.704,301.362,41.756,97856.009,34.634,113.438
河南,驻马店市,52.838,70.68,15.548,13.223,0.502,134.148,-3.18,2.263,301.47,47.597,99476.553,32.925,114.174
河南,鹤壁市,46.25,73.726,15.842,20.8,0.584,110.801,-1.543,3.174,302.271,39.092,99141.377,35.716,114.319
浙江,丽水市,19.04,26.309,4.841,7.323,0.227,87.499,-3.799,1.879,293.56,77.071,93822.522,28.194,119.51
浙江,台州市,16.606,27.919,5.401,8.008,0.22,77.42,-3.359,-0.927,294.297,91.156,98051.737,28.742,121.109
浙江,嘉兴市,16.85,28.978,6.457,12.452,0.254,82.517,-4.941,0.399,294.797,88.047,100748.265,30.635,120.754
浙江,宁波市,15.697,27.799,5.845,9.56,0.252,78.341,-4.009,-0.486,294.388,92.554,99549.349,29.706,121.49
浙江,杭州市,24.91,38.594,9.249,16.334,0.343,81.362,-3.775,0.068,294.441,79.79,97841.358,29.891,119.464
浙江,温州市,19.863,31.709,6.953,12.183,0.26,74.926,-2.831,-1.043,293.867,89.57,96869.538,27.897,120.411
浙江,湖州市,23.564,36.883,9.895,17.573,0.328,80.477,-4.406,2.19,294.813,81.901,99459.143,30.757,119.871
浙江,绍兴市,21.01,33.17,7.491,13.517,0.322,74.126,-3.418,0.632,294.968,82.364,98674.464,29.709,120.64
浙江,舟山市,7.342,16.768,1.358,1.652,0.14,88.358,-4.9,-2.208,294.298,95.977,100561.658,30.038,122.23
浙江,衢州市,22.958,32.542,7.003,11.125,0.306,97.73,-3.887,-0.552,296.268,66.295,97007.165,28.912,118.675
浙江,金华市,20.574,30.564,5.927,11.608,0.269,81.324,-3.601,1.383,294.823,77.595,97327.365,29.109,119.967
海南,万宁市,25.474,33.617,4.84,5.251,0.26,82.966,-0.117,-0.942,298.932,89.724,98941.342,18.842,110.294
海南,三亚市,10.3,19.139,3.774,9.247,0.41,41.724,0.729,0.01,298.361,92.576,97746.814,18.413,109.407
海南,东方市,14.71,20.275,3.185,3.805,0.255,66.204,1.039,2.314,299.648,87.197,98331.759,18.971,108.838
海南,临高县,22.37,33.126,5.983,6.507,0.304,78.216,-2.771,1.196,300.314,79.497,99477.967,19.821,109.733
海南,乐东黎族自治县,13.118,19.936,2.603,4.768,0.302,53.281,0.539,0.886,298.264,91.394,96872.476,18.659,109.072
海南,五指山市,20.746,28.154,3.148,6.058,0.314,52.662,0.608,1.188,296.26,94.534,93726.438,18.81,109.518
海南,儋州市,27.086,34.911,4.787,4.561,0.289,78.693,-1.947,1.345,299.831,84.166,99134.203,19.568,109.399
海南,定安县,20.077,33.138,5.118,7.972,0.347,76.218,-1.48,-0.053,299.625,83.087,99204.255,19.47,110.28
海南,屯昌县,22.682,32.824,4.874,5.718,0.3,79.312,-1.442,0.66,298.998,86.624,98443.258,19.342,110.076
海南,文昌市,19.529,28.699,4.794,4.152,0.233,88.609,-1.718,-1.61,300.241,81.172,99947.957,19.707,110.773
海南,昌江黎族自治县,23.284,29.93,4.393,4.897,0.282,70.704,0.397,1.89,299.023,88.331,97329.82,19.233,109.016
海南,海口市,19.24,32.725,5.873,9.489,0.343,75.303,-2.164,-0.44,300.282,79.228,99755.608,19.842,110.393
海南,澄迈县,21.099,33.47,6.049,8.657,0.341,74.934,-2.164,0.816,299.966,81.086,99318.897,19.676,109.989
海南,琼中黎族苗族自治县,25.958,33.343,4.039,4.583,0.277,72.803,-0.837,0.846,297.861,89.91,96307.081,19.087,109.847
海南,琼海市,21.252,32.118,4.843,5.762,0.277,81.803,-0.867,-0.96,299.678,85.042,99747.208,19.22,110.43
海南,白沙黎族自治县,24.892,31.861,3.739,4.339,0.288,68.562,-0.095,1.449,297.994,89.849,96010.662,19.2,109.388
海南,陵水黎族自治县,25.034,33.21,3.897,7.856,0.36,57.881,0.423,-0.864,298.281,92.137,98280.046,18.581,109.913
湖北,仙桃市,49.309,71.371,16.941,15.614,0.589,134.452,-3.837,1.75,301.466,53.85,100109.263,30.284,113.417
湖北,十堰市,61.79,73.872,22.763,7.603,0.513,107.027,-1.65,0.921,295.254,73.181,92479.541,32.462,110.476
湖北,咸宁市,42.634,57.747,12.206,8.758,0.512,136.933,-3.384,1.548,300.196,56.163,98337.104,29.621,114.178
湖北,天门市,54.452,80.318,24.358,20.674,0.666,131.595,-3.929,2.231,301.84,52.221,100051.175,30.633,113.053
湖北,孝感市,52.645,75.662,38.054,23.874,0.67,128.66,-3.247,2.896,301.242,51.664,99527.905,31.116,113.869
湖北,宜昌市,56.215,74.142,22.483,10.058,0.554,121.811,-1.72,2.447,298.002,58.744,93265.264,30.746,111.129
湖北,恩施土家族苗族自治州,52.815,65.584,12.921,4.452,0.473,98.213,-2.975,3.724,294.713,75.191,88871.923,30.195,109.552
湖北,武汉市,55.636,78.426,53.532,29.813,0.736,126.339,-3.813,2.321,300.587,55.335,100061.233,30.606,114.349
湖北,潜江市,55.542,81.33,19.667,18.581,0.66,128.181,-3.47,2.231,301.991,52.456,100038.194,30.33,112.77
湖北,神农架林区,58.21,67.698,15.124,2.126,0.375,123.41,-0.828,6.551,289.95,85.315,82555.731,31.592,110.49
湖北,荆州市,53.204,76.373,18.195,16.1,0.641,126.234,-2.738,1.638,301.816,52.861,99803.899,30.01,112.512
湖北,荆门市,57.452,82.128,26.465,19.335,0.67,128.225,-3.2,2.619,301.61,51.311,99066.325,31.059,112.616
湖北,襄阳市,55.252,72.01,22.606,10.104,0.573,127.434,-1.785,3.467,300.433,51.073,96431.996,31.919,111.96
湖北,鄂州市,47.907,67.697,29.746,21.556,0.706,131.744,-4.369,2.176,300.199,57.064,100127.381,30.337,114.794
湖北,随州市,53.566,73.692,26.156,16.093,0.607,131.302,-2.556,3.03,300.949,50.883,98436.959,31.809,113.43
湖北,黄冈市,41.613,55.943,12.003,10.352,0.485,131.74,-3.589,1.916,299.387,57.262,98487.972,30.702,115.358
湖北,黄石市,44.295,61.786,19.431,14.051,0.614,135.331,-4.391,1.392,299.302,60.981,99188.649,29.925,115.034
湖南,娄底市,49.125,68.031,16.566,16.348,0.692,102.043,-2.684,1.133,299.809,64.326,96179.161,27.715,111.632
湖南,岳阳市,46.412,62.243,13.867,10.774,0.51,125.535,-2.957,1.953,301.135,54.968,98968.025,29.081,113.275
湖南,常德市,50.14,68.298,18.07,11.49,0.63,123.357,-1.931,1.575,301.051,55.381,98158.72,29.271,111.524
湖南,张家界市,47.677,64.315,13.654,5.478,0.583,115.614,-2.683,1.45,298.597,61.966,94400.338,29.379,110.526
湖南,怀化市,43.81,60.041,9.835,7.355,0.586,93.465,-1.976,2.416,299.599,66.672,95268.531,27.535,110.071
湖南,株洲市,41.688,54.842,11.801,9.738,0.441,108.026,-4.173,-0.032,300.239,58.991,96891.395,27.109,113.513
湖南,永州市,42.146,52.668,9.538,7.543,0.46,96.321,-1.292,0.423,299.683,68.213,95529.684,25.748,111.723
湖南,湘潭市,46.736,66.264,18.274,19.115,0.594,108.642,-3.544,0.742,301.19,59.968,99046.318,27.744,112.619
湖南,湘西土家族苗族自治州,45.002,60.981,9.601,5.856,0.582,91.374,-3.389,2.215,298.685,67.022,94290.404,28.708,109.718
湖南,益阳市,48.674,68.138,17.273,14.694,0.661,116.969,-2.78,2.407,300.628,60.156,97691.051,28.525,111.919
湖南,衡阳市,44.342,60.668,13.387,14.729,0.586,95.64,-2.846,0.169,301.399,62.401,98567.308,26.781,112.565
湖南,邵阳市,49.736,64.594,11.72,10.131,0.57,96.544,-2.416,1.214,298.59,69.539,94045.155,26.893,110.881
湖南,郴州市,38.428,52.531,11.906,11.839,0.686,88.972,-2.267,0.329,298.948,68.364,94757.13,25.769,113.109
湖南,长沙市,47.135,66.506,21.29,17.72,0.588,117.113,-4.083,1.467,300.67,57.905,98505.051,28.235,113.159
甘肃,临夏回族自治州,39.612,54.069,9.375,14.101,0.398,72.914,-2.209,0.647,289.515,57.14,76980.971,35.617,103.291
甘肃,兰州市,37.614,52.053,12.507,13.741,0.351,85.624,-2.329,-0.048,291.349,47.163,78558.369,36.359,103.633
甘肃,嘉峪关市,31.052,52.705,7.358,21.453,0.373,86.95,-5.813,3.368,294.297,35.688,80947.595,39.798,98.145
甘肃,天水市,38.399,52.095,11.28,6.796,0.32,78.309,-0.39,3.113,289.398,80.944,82060.323,34.645,105.739
甘肃,定西市,35.996,47.314,9.174,6.024,0.307,79.756,-1.902,2.078,287.846,72.78,76794.063,35.124,104.432
甘肃,平凉市,41.93,54.411,12.008,8.852,0.363,84.608,-0.315,4.036,291.198,73.898,83819.993,35.304,106.644
甘肃,庆阳市,41.776,53.179,14.062,7.278,0.381,95.079,-0.093,4.449,292.414,68.695,85044.048,36.149,107.596
甘肃,张掖市,32.584,37.717,4.232,2.874,0.174,92.064,-3.602,0.966,288.131,52.98,74245.479,38.94,99.855
甘肃,武威市,37.455,45.451,9.573,2.311,0.221,101.582,-3.332,-0.372,292.144,48.736,80769.465,38.163,103.073
甘肃,甘南藏族自治州,30.516,34.831,6.245,1.979,0.221,73.437,-3.993,0.595,281.195,89.74,67431.863,34.331,102.768
甘肃,白银市,36.185,48.082,11.32,7.048,0.323,94.285,-1.197,0.806,292.183,53.094,80850.756,36.59,104.646
甘肃,酒泉市,31.945,33.868,2.48,1.771,0.139,88.831,-6.221,-2.047,292.984,33.151,78440.506,40.236,96.062
甘肃,金昌市,35.728,54.033,8.046,3.617,0.214,100.295,-3.516,1.274,292.305,44.342,80011.39,38.44,102.048
甘肃,陇南市,39.602,52.682,12.284,4.466,0.332,75.265,-0.953,1.498,287.808,91.914,81625.194,33.599,105.224
福建,三明市,19.302,23.964,6.134,7.221,0.361,91.964,-4.513,0.839,295.721,70.474,94311.748,26.29,117.395
福建,南平市,20.655,25.238,4.939,5.192,0.251,99.827,-3.05,1.049,296.041,67.254,95094.193,27.324,118.143
福建,厦门市,21.67,34.878,14.887,17.147,0.327,68.832,-5.847,-6.318,296.115,89.435,99336.17,24.642,118.11
福建,宁德市,17.181,25.305,4.479,5.223,0.25,84.82,-3.113,-1.242,293.504,84.303,94530.843,26.968,119.474
福建,泉州市,19.483,28.375,8.481,10.041,0.293,78.872,-5.164,-3.235,294.242,90.074,95713.764,25.201,118.249
福建,漳州市,20.922,32.056,11.156,13.977,0.323,72.383,-5.108,-4.425,295.115,89.678,97193.928,24.372,117.444
福建,福州市,16.601,25.868,6.595,6.853,0.283,85.127,-4.353,-3.312,294.639,89.371,96532.66,26.083,119.206
福建,莆田市,18.037,26.611,7.817,8.119,0.282,83.422,-4.732,-4.592,295.058,90.954,97235.064,25.445,118.864
福建,龙岩市,20.375,27.586,7.552,9.639,0.317,86.421,-4.493,-0.225,296.168,70.211,94238.816,25.256,116.739
西藏,山南市,16.469,17.811,2.244,1.314,0.202,86.404,2.373,2.931,283.186,81.592,65922.276,28.295,92.274
西藏,拉萨市,6.981,8.458,0.898,1.703,0.161,83.496,4.685,2.514,280.247,64.703,56551.465,30.043,91.093
西藏,日喀则市,6.861,7.387,0.742,0.503,0.163,81.315,5.396,0.9,278.146,64.297,55383.306,29.483,86.493
西藏,昌都市,9.51,10.397,1.214,0.588,0.166,88.736,5.672,6.097,280.416,65.861,58981.469,30.753,97.044
西藏,林芝市,16.325,17.387,2.051,1.37,0.183,84.572,0.748,3.847,281.87,91.185,66203.243,29.184,95.25
西藏,玉树藏族自治州,6.134,6.33,0.395,0.341,0.117,83.908,0.486,0.883,276.487,78.382,57192.424,34.196,94.317
西藏,那曲市,9.433,9.608,0.299,0.233,0.13,83.179,4.941,-0.847,277.923,54.515,55418.077,32.709,89.262
西藏,阿里地区,4.008,4.542,0.398,0.326,0.137,81.659,5.432,-0.834,275.52,53.647,54899.77,33.013,82.553
贵州,六盘水市,33.548,46.194,14.773,7.25,0.397,76.782,-0.717,6.122,293.132,87.131,82489.804,26.106,104.896
贵州,安顺市,38.852,50.36,10.124,4.932,0.34,81.46,-1.473,5.77,295.323,83.795,87413.945,25.986,105.978
贵州,毕节市,37.078,48.579,16.387,8.554,0.371,76.14,0.169,6.625,293.882,81.242,82773.748,27.063,105.211
贵州,贵阳市,40.909,54.512,14.919,13.386,0.432,73.437,-0.258,7.278,295.625,79.412,87433.231,26.845,106.71
贵州,遵义市,46.079,56.058,13.862,7.144,0.379,83.952,-2.216,4.979,296.615,77.963,89511.842,28.167,107.102
贵州,铜仁市,39.924,57.599,10.192,5.007,0.421,84.617,-2.247,4.031,297.871,73.138,91855.709,27.937,108.534
贵州,黔东南苗族侗族自治州,42.397,54.689,9.757,4.402,0.415,79.863,-0.881,3.906,297.401,77.322,91793.004,26.495,108.574
贵州,黔南布依族苗族自治州,42.339,53.41,8.213,5.372,0.411,77.137,-0.859,4.755,296.004,82.648,89584.281,26.0,107.265
贵州,黔西南布依族苗族自治州,36.917,48.58,8.837,3.303,0.382,85.392,-1.05,4.922,295.866,82.433,87781.247,25.256,105.467
辽宁,丹东市,22.04,29.144,7.397,6.302,0.305,85.44,0.588,4.537,290.187,92.152,98076.939,40.554,124.376
辽宁,大连市,27.158,37.56,11.498,12.004,0.361,78.953,-0.502,5.467,292.521,85.868,100119.469,39.591,122.22
辽宁,抚顺市,27.736,33.041,10.921,7.808,0.32,84.129,1.96,6.136,291.363,84.352,96266.379,41.841,124.65
辽宁,朝阳市,53.411,67.29,20.049,11.697,0.561,93.18,1.245,4.253,295.582,67.084,95564.362,41.545,120.053
辽宁,本溪市,24.912,30.509,8.237,5.942,0.32,85.1,0.828,6.282,290.109,88.396,95706.438,41.232,124.544
辽宁,沈阳市,36.668,47.842,20.438,17.462,0.488,75.24,2.308,6.463,295.35,72.1,100108.491,42.081,123.159
辽宁,盘锦市,31.879,42.491,15.48,14.204,0.415,76.954,2.583,7.702,294.068,79.026,100756.773,41.13,122.01
辽宁,营口市,28.555,37.021,10.5,10.378,0.362,79.357,-0.255,6.752,292.977,80.558,98721.789,40.395,122.478
辽宁,葫芦岛市,44.754,60.008,17.711,12.895,0.426,82.558,0.899,5.803,293.987,80.402,98261.95,40.66,120.215
辽宁,辽阳市,27.978,36.365,13.332,11.818,0.434,80.468,0.481,7.227,293.473,77.286,98898.304,41.153,123.261
辽宁,铁岭市,38.817,48.45,21.797,21.496,0.476,67.884,1.868,5.886,293.207,82.046,98647.138,42.653,124.158
辽宁,锦州市,40.036,51.441,18.035,14.476,0.438,79.826,1.647,7.073,294.286,78.726,99899.847,41.502,121.659
辽宁,阜新市,41.965,50.644,17.658,12.003,0.424,81.522,0.726,4.856,295.038,73.631,98440.029,42.289,121.968
辽宁,鞍山市,28.213,36.827,11.08,10.122,0.371,80.478,0.585,6.132,292.675,82.963,99005.899,40.731,123.007
重庆,重庆城区,55.89,66.209,33.572,13.333,0.491,79.147,-1.784,0.86,297.268,78.423,93847.665,29.824,107.125
重庆,重庆郊县,49.123,59.802,14.348,5.034,0.402,95.851,-3.478,3.086,295.846,75.923,90276.027,30.334,108.755
陕西,咸阳市,46.766,63.259,19.251,19.034,0.562,86.173,-2.334,1.988,294.977,65.539,90523.043,34.779,108.367
陕西,商洛市,61.378,73.274,17.739,6.508,0.52,99.191,-1.934,3.212,292.034,81.173,88657.293,33.64,109.889
陕西,安康市,57.208,67.085,15.487,5.367,0.416,84.27,-2.328,1.122,291.582,91.87,89132.944,32.735,108.932
陕西,宝鸡市,45.683,57.852,12.893,9.692,0.381,85.678,-0.544,2.882,291.194,81.83,85624.063,34.386,107.193
陕西,延安市,47.408,59.802,19.25,12.964,0.558,95.243,-0.847,5.671,292.739,66.583,86805.311,36.432,109.316
陕西,榆林市,50.319,61.975,21.022,9.259,0.547,103.01,-1.839,3.872,291.627,73.019,87171.04,38.041,109.581
陕西,汉中市,50.456,60.321,13.463,5.985,0.394,79.608,-2.863,0.621,290.764,94.359,88185.803,33.088,107.098
陕西,渭南市,50.063,65.596,20.891,16.811,0.594,100.423,-2.187,2.263,297.492,55.774,92800.824,34.919,109.855
陕西,西安市,52.701,66.061,16.192,14.05,0.538,86.115,-0.961,3.935,294.437,71.643,89638.45,34.12,108.77
陕西,铜川市,48.116,62.916,20.328,15.779,0.598,92.284,-2.517,3.692,293.832,64.535,88362.886,35.198,109.058
青海,保亭黎族苗族自治县,16.92,25.714,3.994,9.978,0.408,42.8,1.492,-0.334,297.4,93.558,96170.13,18.566,109.618
青海,吐鲁番市,45.841,63.972,2.558,1.353,0.138,79.736,-1.155,-5.157,298.094,31.541,89260.113,42.386,89.851
青海,果洛藏族自治州,13.06,13.603,1.689,0.762,0.137,76.997,-2.388,0.894,278.116,84.076,59859.067,34.127,99.404
青海,海东市,38.936,43.909,7.469,5.09,0.219,81.969,-3.976,0.682,286.213,59.56,72469.909,36.347,102.34
青海,海北藏族自治州,30.951,32.679,3.248,1.308,0.143,88.067,-3.116,0.773,279.414,78.284,65308.471,37.775,100.288
青海,海南藏族自治州,24.962,26.319,3.554,1.367,0.147,79.768,-5.04,0.729,281.789,73.286,66306.109,35.89,100.272
青海,海西蒙古族藏族自治州,16.94,17.326,0.842,0.409,0.107,87.471,-2.147,-1.059,282.036,54.736,64285.202,36.677,94.519
青海,西宁市,34.814,41.94,6.214,6.202,0.24,82.414,-3.589,0.634,283.296,68.846,69389.199,36.842,101.423
青海,黄南藏族自治州,28.905,30.695,5.091,1.52,0.179,74.311,-5.574,0.654,280.577,84.163,65658.8,35.022,101.631
香港,香港特别行政区,17.55,27.35,10.315,17.48,0.275,92.705,-5.79,-4.0,300.08,73.325,99654.27,22.45,114.22
黑龙江,七台河市,19.925,24.462,4.954,5.116,0.254,78.833,5.748,2.518,292.073,65.466,97302.68,45.87,130.943
黑龙江,伊春市,18.507,23.165,3.931,1.765,0.225,71.123,6.368,0.452,290.059,67.565,95764.283,47.772,129.184
黑龙江,佳木斯市,16.338,19.158,3.766,3.233,0.227,73.686,3.606,4.177,291.451,66.939,99080.196,47.207,132.11
黑龙江,双鸭山市,15.656,17.967,3.706,3.291,0.211,75.53,2.995,5.3,290.729,68.417,98737.84,46.722,132.643
黑龙江,哈尔滨市,23.827,29.129,7.303,5.835,0.288,84.008,4.525,1.896,292.788,66.696,97711.25,45.634,127.964
黑龙江,大兴安岭地区,17.967,19.057,1.762,1.038,0.179,62.9,4.394,-3.081,286.11,72.475,93991.016,52.286,124.212
黑龙江,大庆市,17.256,23.551,6.088,7.424,0.263,77.655,2.188,0.224,294.939,51.619,98942.631,46.327,124.687
黑龙江,牡丹江市,21.663,26.254,6.206,3.723,0.237,82.312,4.908,3.211,290.91,71.875,94781.246,44.592,129.883
黑龙江,绥化市,17.937,22.786,4.839,4.946,0.255,72.943,4.131,-0.698,292.628,58.141,98141.773,46.89,126.634
黑龙江,鸡西市,14.663,17.378,3.738,3.245,0.202,73.299,2.767,5.838,290.117,73.731,98614.776,45.626,132.289
黑龙江,鹤岗市,17.82,21.59,4.42,3.513,0.255,72.435,5.378,1.891,292.097,62.717,98040.357,47.661,130.778
黑龙江,黑河市,19.516,22.221,2.786,1.244,0.207,67.593,5.709,-1.674,289.012,66.795,96113.424,49.268,127.004
黑龙江,齐齐哈尔市,16.605,20.458,3.033,3.232,0.227,67.144,3.313,-0.814,292.902,53.507,98114.817,47.715,124.57
