province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,驻马店市,38.685,71.07,9.18,18.743,0.676,121.813,-3.669,0.384,302.955,51.889,99193.621,32.925,114.174
河南,鹤壁市,35.416,66.409,9.186,21.386,0.946,139.541,-0.001,3.51,303.342,35.861,98903.361,35.716,114.319
浙江,丽水市,20.092,31.705,8.555,8.443,0.372,64.096,-0.729,3.99,298.022,80.171,93605.772,28.194,119.51
浙江,台州市,16.467,24.555,6.497,13.34,0.311,47.31,-2.391,4.916,298.501,90.044,97780.876,28.742,121.109
浙江,嘉兴市,16.767,28.504,6.069,23.759,0.527,50.487,-4.385,3.027,299.606,86.27,100301.161,30.635,120.754
浙江,宁波市,13.843,21.429,5.49,12.886,0.35,47.242,-3.656,5.572,298.993,89.595,99207.057,29.706,121.49
浙江,杭州市,16.315,28.948,6.722,16.2,0.515,52.979,-1.056,1.23,298.552,84.905,97471.821,29.891,119.464
浙江,温州市,20.748,32.526,7.686,15.658,0.412,56.966,-1.609,3.6,297.93,91.483,96632.461,27.897,120.411
浙江,湖州市,17.703,29.363,5.736,19.93,0.539,59.311,-2.754,3.439,299.243,83.594,99024.453,30.757,119.871
浙江,绍兴市,16.396,25.094,6.449,15.332,0.451,49.954,-2.064,4.591,300.02,77.891,98306.031,29.709,120.64
浙江,舟山市,6.742,13.718,1.905,2.29,0.115,45.28,-4.562,6.083,298.702,94.502,100246.708,30.038,122.23
浙江,衢州市,17.672,30.69,9.249,12.101,0.468,47.321,-0.607,1.918,300.093,74.826,96707.332,28.912,118.675
浙江,金华市,17.33,28.535,7.725,14.635,0.41,55.684,-1.645,4.154,299.828,76.158,97000.877,29.109,119.967
海南,万宁市,7.508,10.616,1.536,2.409,0.247,64.727,3.799,5.893,301.488,79.391,99060.886,18.842,110.294
海南,三亚市,8.83,11.076,1.824,3.573,0.483,66.203,3.086,3.09,300.223,83.1,97928.691,18.413,109.407
海南,东方市,6.946,8.801,1.466,1.515,0.224,68.094,1.487,6.379,301.587,71.75,98463.971,18.971,108.838
海南,临高县,8.176,12.307,1.766,3.787,0.29,51.931,4.417,4.739,303.654,57.916,99519.806,19.821,109.733
海南,乐东黎族自治县,8.526,10.535,1.301,1.872,0.302,66.434,1.776,3.773,299.656,83.773,97042.778,18.659,109.072
海南,五指山市,9.352,11.474,1.418,2.57,0.268,60.278,3.77,4.426,298.27,81.348,93910.368,18.81,109.518
海南,儋州市,7.068,9.592,1.586,2.709,0.237,58.678,4.314,5.268,303.389,59.174,99199.295,19.568,109.399
海南,定安县,9.378,14.395,2.08,5.53,0.372,48.04,2.155,4.353,302.982,64.918,99273.37,19.47,110.28
海南,屯昌县,8.002,11.254,1.532,3.628,0.296,51.13,3.15,3.832,302.992,61.35,98515.918,19.342,110.076
海南,文昌市,8.584,13.88,1.864,4.171,0.318,55.719,2.009,5.804,302.46,74.844,100028.168,19.707,110.773
海南,昌江黎族自治县,7.32,9.117,1.662,2.108,0.221,64.998,3.161,6.619,301.331,68.949,97444.932,19.233,109.016
海南,海口市,11.301,18.841,3.195,8.901,0.443,44.655,2.07,4.148,303.063,65.734,99809.808,19.842,110.393
海南,澄迈县,8.88,13.703,2.147,5.249,0.35,46.961,3.54,4.057,303.474,59.223,99370.053,19.676,109.989
海南,琼中黎族苗族自治县,7.933,10.236,1.393,2.686,0.255,57.009,4.398,4.863,301.21,67.747,96412.334,19.087,109.847
海南,琼海市,8.452,12.43,1.895,3.938,0.292,56.288,2.067,4.782,302.468,72.538,99838.387,19.22,110.43
海南,白沙黎族自治县,7.45,9.164,1.342,2.004,0.231,60.744,4.171,5.638,300.904,68.042,96126.49,19.2,109.388
海南,陵水黎族自治县,8.443,10.923,1.714,3.317,0.329,64.15,4.063,3.857,300.91,80.071,98440.044,18.581,109.913
湖北,仙桃市,13.445,27.597,4.529,15.521,0.573,58.465,-2.077,0.644,302.377,72.229,99784.113,30.284,113.417
湖北,十堰市,27.613,37.225,8.196,6.13,0.456,85.889,-3.02,1.412,298.012,64.901,92289.517,32.462,110.476
湖北,咸宁市,14.313,24.331,4.646,8.728,0.545,57.719,-1.218,2.036,301.584,72.068,98020.895,29.621,114.178
湖北,天门市,13.962,31.35,4.597,20.05,0.639,57.416,-1.516,0.593,301.678,76.148,99746.632,30.633,113.053
湖北,孝感市,24.951,42.439,4.72,19.473,0.606,64.878,-2.512,1.021,302.43,66.124,99209.979,31.116,113.869
湖北,宜昌市,23.951,36.546,5.342,10.224,0.563,70.176,-2.157,-1.133,296.83,89.275,93043.552,30.746,111.129
湖北,恩施土家族苗族自治州,20.177,29.895,6.563,4.471,0.477,57.849,-3.201,1.434,295.621,88.301,88646.221,30.195,109.552
湖北,武汉市,22.646,39.919,5.492,26.123,0.699,50.596,-2.405,0.759,302.26,69.461,99715.301,30.606,114.349
湖北,潜江市,14.509,31.109,5.571,19.708,0.676,54.842,-1.939,-0.72,301.297,79.389,99743.176,30.33,112.77
湖北,神农架林区,27.863,33.863,6.542,1.714,0.304,91.359,-4.108,2.235,290.992,89.512,82439.413,31.592,110.49
湖北,荆州市,14.678,28.943,6.766,15.914,0.65,55.466,-2.346,-1.302,301.704,76.284,99501.135,30.01,112.512
湖北,荆门市,17.687,34.029,5.755,17.864,0.619,67.296,-1.334,0.699,301.148,76.349,98794.971,31.059,112.616
湖北,襄阳市,24.774,39.632,6.092,11.208,0.584,84.682,-1.154,1.753,300.522,69.084,96206.029,31.919,111.96
湖北,鄂州市,21.993,38.626,7.464,23.411,0.759,48.373,-2.129,0.916,302.206,71.926,99765.64,30.337,114.794
湖北,随州市,29.755,46.798,5.411,12.668,0.605,88.83,-2.382,1.128,302.189,62.178,98153.27,31.809,113.43
湖北,黄冈市,25.419,40.681,6.504,11.592,0.566,67.466,-2.347,0.669,301.215,70.108,98148.664,30.702,115.358
湖北,黄石市,18.477,31.499,6.264,14.295,0.658,51.971,-1.263,1.37,301.654,72.82,98835.502,29.925,115.034
湖南,娄底市,22.754,38.158,10.697,10.995,0.807,58.083,0.92,2.823,301.256,71.504,95897.006,27.715,111.632
湖南,岳阳市,19.989,33.182,7.523,12.858,0.558,52.325,-1.686,2.513,302.333,70.403,98650.516,29.081,113.275
湖南,常德市,18.163,31.31,9.02,8.818,0.672,58.87,-0.919,-1.431,301.325,76.201,97847.844,29.271,111.524
湖南,张家界市,16.512,29.379,7.122,5.098,0.649,50.527,-2.325,-0.875,298.41,85.185,94120.099,29.379,110.526
湖南,怀化市,18.337,33.339,6.983,5.529,0.801,57.651,0.665,4.01,300.301,76.949,95006.46,27.535,110.071
湖南,株洲市,15.974,29.694,8.35,9.67,0.534,56.085,1.562,4.775,301.856,67.092,96678.247,27.109,113.513
湖南,永州市,17.489,26.667,5.799,5.771,0.403,57.138,2.186,5.363,300.587,73.278,95360.052,25.748,111.723
湖南,湘潭市,19.975,36.545,9.249,13.468,0.72,55.926,0.737,3.823,303.145,66.674,98746.336,27.744,112.619
湖南,湘西土家族苗族自治州,18.711,33.362,7.278,5.875,0.66,43.591,-2.112,1.828,299.054,82.931,94013.707,28.708,109.718
湖南,益阳市,20.527,34.619,8.916,9.468,0.721,61.479,0.229,2.052,301.96,71.354,97374.253,28.525,111.919
湖南,衡阳市,16.802,32.024,8.11,10.528,0.575,53.11,1.303,4.844,303.23,64.304,98333.644,26.781,112.565
湖南,邵阳市,21.101,32.124,7.375,6.787,0.512,58.801,1.669,3.823,300.006,73.923,93796.576,26.893,110.881
湖南,郴州市,15.391,29.904,9.97,10.245,0.756,63.179,1.585,5.36,300.04,72.865,94633.772,25.769,113.109
湖南,长沙市,21.543,39.756,8.855,15.428,0.674,54.398,-0.356,3.373,302.294,69.689,98205.584,28.235,113.159
甘肃,临夏回族自治州,32.083,48.192,9.227,9.386,0.503,93.619,-1.534,0.159,293.223,63.917,77116.463,35.617,103.291
甘肃,兰州市,25.259,44.408,10.665,15.679,0.489,90.047,-1.922,-0.638,294.931,51.025,78672.691,36.359,103.633
甘肃,嘉峪关市,24.893,84.567,12.755,31.85,0.545,67.692,2.765,-1.657,296.515,38.818,81173.632,39.798,98.145
甘肃,天水市,32.199,44.785,8.884,6.899,0.389,86.442,-2.528,1.76,293.51,77.583,82098.441,34.645,105.739
甘肃,定西市,33.635,48.032,9.926,7.178,0.382,83.209,-2.051,0.624,291.481,77.343,76921.689,35.124,104.432
甘肃,平凉市,33.408,50.664,8.21,9.628,0.544,87.974,-0.656,2.328,295.171,67.825,83856.591,35.304,106.644
甘肃,庆阳市,32.085,49.702,10.356,8.717,0.572,88.807,-0.921,3.057,296.504,56.771,85077.082,36.149,107.596
甘肃,张掖市,29.484,42.239,3.753,5.047,0.191,83.005,0.907,-0.755,290.259,60.159,74484.985,38.94,99.855
甘肃,武威市,22.796,30.888,5.456,3.338,0.198,90.894,0.077,-0.208,296.419,39.554,80827.01,38.163,103.073
甘肃,甘南藏族自治州,36.965,42.88,7.649,2.289,0.29,84.414,-1.76,-1.023,285.403,85.909,67715.846,34.331,102.768
甘肃,白银市,26.152,42.789,11.36,10.508,0.461,89.548,-0.989,1.148,295.899,52.649,80938.047,36.59,104.646
甘肃,酒泉市,33.861,37.361,1.95,1.834,0.132,77.029,-0.068,-2.836,293.494,46.983,78723.967,40.236,96.062
甘肃,金昌市,22.702,41.723,7.028,5.816,0.194,90.086,2.511,-1.037,295.817,42.589,80115.809,38.44,102.048
甘肃,陇南市,27.77,38.646,11.483,3.906,0.348,73.916,-2.858,0.057,292.887,85.023,81622.972,33.599,105.224
福建,三明市,23.437,34.557,10.649,9.597,0.576,69.014,0.977,3.217,299.091,77.908,94182.895,26.29,117.395
福建,南平市,22.691,33.686,9.873,6.499,0.441,68.016,-0.234,2.712,299.116,78.552,94911.761,27.324,118.143
福建,厦门市,30.937,52.068,9.177,30.435,0.587,63.98,-0.18,1.903,299.952,90.723,99250.468,24.642,118.11
福建,宁德市,25.798,41.302,7.63,6.375,0.403,80.801,-1.008,2.288,297.279,90.016,94356.078,26.968,119.474
福建,泉州市,32.164,51.306,8.401,17.005,0.592,74.879,0.148,2.104,298.329,89.704,95624.249,25.201,118.249
福建,漳州市,28.395,43.825,8.944,16.828,0.542,75.2,1.186,1.862,299.745,85.237,97155.916,24.372,117.444
福建,福州市,26.757,44.902,7.277,11.015,0.506,77.977,-0.539,2.016,298.512,87.441,96367.088,26.083,119.206
福建,莆田市,29.936,47.558,6.845,12.659,0.536,76.213,0.081,1.913,298.425,91.718,97111.443,25.445,118.864
福建,龙岩市,26.024,40.493,10.679,12.583,0.548,79.061,0.684,3.118,298.822,81.255,94202.958,25.256,116.739
西藏,山南市,14.122,15.54,1.157,1.364,0.154,102.371,1.345,2.683,283.9,84.522,66147.319,28.295,92.274
西藏,拉萨市,10.223,12.605,1.286,1.717,0.139,113.635,1.226,4.395,281.222,73.207,56816.2,30.043,91.093
西藏,日喀则市,11.621,12.657,0.951,0.535,0.137,108.179,5.213,2.016,278.716,77.493,55567.929,29.483,86.493
西藏,昌都市,14.686,15.776,0.781,0.841,0.137,106.719,1.15,0.886,281.984,75.381,59294.952,30.753,97.044
西藏,林芝市,15.764,16.846,1.061,1.639,0.147,92.622,0.005,1.495,283.148,91.107,66412.258,29.184,95.25
西藏,玉树藏族自治州,21.91,22.606,0.754,0.443,0.11,92.528,-3.337,0.695,281.047,77.931,57684.635,34.196,94.317
西藏,那曲市,11.736,12.669,0.454,0.255,0.113,109.21,-1.555,1.531,281.168,71.838,55704.37,32.709,89.262
西藏,阿里地区,8.826,9.316,0.623,0.318,0.103,121.221,1.953,-3.731,281.387,57.076,55184.347,33.013,82.553
贵州,六盘水市,16.555,27.241,6.307,9.47,0.382,51.465,0.49,2.982,294.759,78.82,82359.072,26.106,104.896
贵州,安顺市,14.603,23.442,3.406,5.683,0.28,51.741,-0.874,4.582,296.71,81.108,87225.324,25.986,105.978
贵州,毕节市,18.095,30.025,4.881,9.129,0.36,56.025,0.783,3.879,295.561,75.741,82659.175,27.063,105.211
贵州,贵阳市,17.582,35.299,3.457,14.256,0.427,49.371,1.015,6.5,297.153,79.698,87232.949,26.845,106.71
贵州,遵义市,16.614,28.022,5.228,8.585,0.334,61.078,-1.784,3.96,298.476,77.198,89281.951,28.167,107.102
贵州,铜仁市,14.42,30.131,6.508,4.951,0.409,53.661,-0.601,3.734,298.902,78.873,91597.674,27.937,108.534
贵州,黔东南苗族侗族自治州,16.532,27.483,6.71,3.994,0.393,59.825,0.785,5.601,298.334,81.515,91561.548,26.495,108.574
贵州,黔南布依族苗族自治州,15.743,24.574,3.979,4.641,0.295,54.427,-0.108,5.345,297.241,83.02,89372.62,26.0,107.265
贵州,黔西南布依族苗族自治州,11.17,17.022,4.438,4.489,0.326,52.813,0.252,3.623,297.836,72.726,87589.42,25.256,105.467
辽宁,丹东市,26.635,44.871,10.193,5.98,0.593,107.094,-0.337,3.746,293.332,83.341,97991.563,40.554,124.376
辽宁,大连市,33.976,47.723,7.352,8.139,0.516,106.871,-3.259,4.423,294.966,77.953,99972.686,39.591,122.22
辽宁,抚顺市,25.886,42.402,9.82,6.195,0.628,120.514,0.587,7.255,295.781,65.491,96206.063,41.841,124.65
辽宁,朝阳市,21.695,41.721,13.774,15.146,0.598,128.294,2.388,6.877,298.671,46.069,95416.576,41.545,120.053
辽宁,本溪市,24.601,42.677,9.471,6.007,0.644,112.62,-0.349,6.766,294.096,74.234,95655.141,41.232,124.544
辽宁,沈阳市,22.743,45.05,15.597,16.626,0.748,133.579,1.513,8.833,299.591,49.731,99938.057,42.081,123.159
辽宁,盘锦市,24.658,42.912,9.547,12.955,0.62,137.935,1.962,8.426,298.167,54.249,100589.49,41.13,122.01
辽宁,营口市,26.086,39.835,6.881,6.932,0.491,121.13,-2.371,7.394,296.769,61.409,98583.746,40.395,122.478
辽宁,葫芦岛市,24.695,44.989,11.803,13.891,0.532,133.877,1.607,7.058,297.356,56.272,98114.613,40.66,120.215
辽宁,辽阳市,21.915,39.347,8.8,8.726,0.666,127.261,-1.331,8.162,297.233,61.34,98775.504,41.153,123.261
辽宁,铁岭市,25.92,47.097,12.804,14.818,0.635,135.742,1.37,8.383,298.237,56.63,98503.835,42.653,124.158
辽宁,锦州市,27.26,47.139,12.403,14.363,0.624,135.784,1.438,8.653,297.664,56.082,99736.265,41.502,121.659
辽宁,阜新市,25.606,45.675,15.856,15.989,0.614,125.924,1.177,8.609,298.331,52.053,98253.284,42.289,121.968
辽宁,鞍山市,26.28,42.931,7.289,7.369,0.558,123.148,-0.958,6.279,295.94,69.162,98887.171,40.731,123.007
重庆,重庆城区,19.35,31.075,8.002,12.372,0.44,66.355,-3.84,1.95,301.772,67.184,93520.405,29.824,107.125
重庆,重庆郊县,20.699,29.962,9.773,5.01,0.363,68.803,-4.201,1.338,297.642,78.031,90052.178,30.334,108.755
陕西,咸阳市,37.227,67.507,7.264,17.267,0.955,108.953,-2.6,1.74,300.093,49.786,90419.417,34.779,108.367
陕西,商洛市,34.453,48.908,9.483,6.101,0.588,104.385,-2.798,2.528,296.166,61.292,88543.403,33.64,109.889
陕西,安康市,24.763,34.514,9.339,4.2,0.397,85.001,-4.966,1.015,295.637,73.204,88982.824,32.735,108.932
陕西,宝鸡市,32.35,51.405,5.244,9.103,0.594,91.641,-2.334,1.925,295.578,69.485,85598.215,34.386,107.193
陕西,延安市,35.763,58.988,12.673,20.419,0.96,77.2,-0.429,3.696,296.978,54.626,86780.908,36.432,109.316
陕西,榆林市,30.631,53.651,15.039,19.041,0.725,86.836,0.563,4.039,298.789,43.416,87062.067,38.041,109.581
陕西,汉中市,22.923,34.36,9.507,4.901,0.403,79.23,-4.976,0.072,295.416,77.866,88063.116,33.088,107.098
陕西,渭南市,37.28,63.813,9.923,17.264,0.956,115.869,-2.332,1.754,301.463,45.596,92657.123,34.919,109.855
陕西,西安市,34.657,55.702,7.172,10.177,0.758,106.936,-2.63,4.09,298.883,54.658,89533.834,34.12,108.77
陕西,铜川市,39.312,65.295,9.742,17.478,1.079,99.598,-1.966,2.378,298.318,51.231,88301.862,35.198,109.058
青海,保亭黎族苗族自治县,9.62,11.91,2.174,4.836,0.408,61.852,4.262,3.188,299.634,81.61,96356.328,18.566,109.618
青海,吐鲁番市,13.948,18.928,1.487,1.219,0.123,76.5,-0.307,-1.755,301.451,28.139,89370.033,42.386,89.851
青海,果洛藏族自治州,29.344,30.83,3.239,0.762,0.158,88.657,-1.546,-0.18,282.043,81.478,60325.166,34.127,99.404
青海,海东市,32.435,37.798,7.557,5.234,0.284,93.812,-2.668,-0.927,289.689,65.922,72674.648,36.347,102.34
青海,海北藏族自治州,29.014,31.444,4.023,1.476,0.16,88.289,-1.522,-0.603,282.172,86.828,65607.535,37.775,100.288
青海,海南藏族自治州,32.536,34.511,5.505,1.454,0.197,89.065,-2.536,-0.116,285.308,80.439,66631.807,35.89,100.272
青海,海西蒙古族藏族自治州,26.369,27.076,1.44,0.431,0.116,93.606,-0.892,-1.196,285.728,66.095,64664.429,36.677,94.519
青海,西宁市,32.331,39.982,6.847,8.337,0.47,89.315,-2.011,-0.513,286.317,78.665,69639.997,36.842,101.423
青海,黄南藏族自治州,35.716,38.1,6.819,1.452,0.224,89.807,-2.306,0.012,284.489,84.096,65989.374,35.022,101.631
香港,香港特别行政区,8.9,13.93,4.57,12.895,0.235,51.915,2.985,5.545,301.02,86.625,99848.345,22.45,114.22
黑龙江,七台河市,18.411,30.509,6.283,9.345,0.383,83.221,1.851,5.184,296.342,66.443,97476.381,45.87,130.943
黑龙江,伊春市,16.977,24.308,5.827,3.585,0.324,75.422,2.148,4.893,294.236,73.334,95874.42,47.772,129.184
黑龙江,佳木斯市,25.468,31.433,5.613,5.522,0.314,83.743,0.63,5.663,295.878,71.805,99322.068,47.207,132.11
黑龙江,双鸭山市,29.688,34.993,5.953,4.563,0.303,87.533,0.205,6.422,295.136,75.021,98990.71,46.722,132.643
黑龙江,哈尔滨市,24.562,36.728,8.896,10.152,0.464,106.57,2.184,5.675,296.527,67.923,97690.227,45.634,127.964
黑龙江,大兴安岭地区,18.638,19.879,1.332,1.2,0.192,56.643,2.22,-1.232,288.986,82.255,93905.109,52.286,124.212
黑龙江,大庆市,17.371,24.573,5.731,8.691,0.344,102.579,0.542,2.32,298.292,53.054,98727.782,46.327,124.687
黑龙江,牡丹江市,21.27,32.994,6.555,4.648,0.331,92.102,2.256,5.348,294.632,71.756,94924.311,44.592,129.883
黑龙江,绥化市,16.397,23.493,5.585,7.308,0.399,92.713,2.173,3.432,296.709,62.507,98015.073,46.89,126.634
黑龙江,鸡西市,31.347,38.396,6.367,4.879,0.323,84.35,0.919,6.576,293.99,79.355,98827.598,45.626,132.289
黑龙江,鹤岗市,17.843,25.67,5.952,8.047,0.345,78.6,1.045,4.71,295.757,69.526,98246.962,47.661,130.778
黑龙江,黑河市,12.815,17.128,1.746,1.827,0.229,63.11,2.398,1.583,292.644,76.118,96093.545,49.268,127.004
黑龙江,齐齐哈尔市,10.63,14.084,2.251,4.168,0.232,70.535,1.419,0.486,296.375,59.748,97924.157,47.715,124.57
