province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,29.307,59.53,10.355,28.083,0.862,130.019,0.029,-1.078,297.474,52.252,99001.721,34.075,113.707
河南,郑州市,35.023,65.608,10.003,30.259,1.028,122.796,0.152,-0.444,296.852,52.058,97720.605,34.634,113.438
河南,驻马店市,33.029,52.814,9.674,19.076,0.635,127.147,0.433,-1.579,297.688,55.019,99400.291,32.925,114.174
河南,鹤壁市,35.676,59.211,12.984,22.79,1.107,114.799,-1.211,-1.974,295.501,58.066,98998.667,35.716,114.319
浙江,丽水市,19.417,28.472,6.129,13.239,0.448,55.582,-0.123,-1.088,293.666,93.203,93376.751,28.194,119.51
浙江,台州市,21.68,31.508,4.266,14.183,0.415,61.638,-0.553,-2.758,294.167,93.444,97495.915,28.742,121.109
浙江,嘉兴市,40.532,54.445,6.059,25.715,0.701,81.952,-0.426,-2.441,294.268,84.806,100206.438,30.635,120.754
浙江,宁波市,26.06,34.288,4.48,20.466,0.521,71.915,-0.273,-2.985,293.778,93.987,98974.255,29.706,121.49
浙江,杭州市,23.11,35.205,6.121,18.118,0.602,66.369,-0.35,-3.137,293.809,87.332,97395.937,29.891,119.464
浙江,温州市,25.63,40.433,7.204,21.21,0.494,57.609,-0.41,-1.291,294.507,92.557,96331.613,27.897,120.411
浙江,湖州市,34.257,49.567,6.216,20.923,0.679,75.395,0.489,-2.526,294.107,81.672,98990.362,30.757,119.871
浙江,绍兴市,26.643,36.172,4.081,21.177,0.623,66.23,-0.648,-2.386,293.654,90.363,98173.178,29.709,120.64
浙江,舟山市,18.865,25.44,1.802,3.86,0.17,82.667,-0.72,-4.095,293.705,97.265,99937.46,30.038,122.23
浙江,衢州市,15.667,26.247,7.917,14.493,0.576,63.579,-0.866,-3.135,294.801,87.613,96640.107,28.912,118.675
浙江,金华市,18.137,28.02,5.122,19.232,0.536,58.6,-1.038,-2.136,294.039,89.542,96857.73,29.109,119.967
海南,万宁市,16.052,23.683,4.218,4.632,0.271,59.938,4.37,-1.671,302.446,68.223,98935.731,18.842,110.294
海南,三亚市,8.96,16.717,2.676,5.273,0.38,53.98,6.354,-1.159,300.346,82.894,97835.827,18.413,109.407
海南,东方市,11.427,17.752,3.189,2.766,0.233,69.34,2.937,0.995,299.978,87.476,98460.5,18.971,108.838
海南,临高县,12.917,25.271,5.316,5.55,0.366,53.694,5.301,0.563,300.977,82.154,99516.506,19.821,109.733
海南,乐东黎族自治县,10.17,16.656,2.452,2.717,0.266,61.728,4.588,-1.102,299.528,85.455,96981.297,18.659,109.072
海南,五指山市,13.694,20.778,2.956,3.606,0.25,57.114,4.946,-0.756,297.672,85.922,93842.668,18.81,109.518
海南,儋州市,12.962,22.768,4.358,4.48,0.296,57.277,4.779,1.041,300.74,81.724,99210.924,19.568,109.399
海南,定安县,12.828,24.633,5.785,9.677,0.408,47.665,5.535,-1.243,301.622,74.317,99206.347,19.47,110.28
海南,屯昌县,12.88,22.768,4.656,6.018,0.336,49.672,5.402,-0.978,301.092,75.148,98460.062,19.342,110.076
海南,文昌市,20.657,33.635,8.081,10.319,0.425,57.78,4.861,-1.478,302.242,74.196,99924.836,19.707,110.773
海南,昌江黎族自治县,13.567,21.353,3.891,3.752,0.248,65.067,3.407,1.41,299.292,87.646,97449.34,19.233,109.016
海南,海口市,14.759,29.023,7.977,13.212,0.481,46.992,5.252,-0.777,301.711,77.755,99752.999,19.842,110.393
海南,澄迈县,11.721,24.069,5.727,8.573,0.407,46.934,5.397,-0.191,301.171,78.45,99343.069,19.676,109.989
海南,琼中黎族苗族自治县,12.655,20.559,3.554,3.723,0.268,53.879,5.859,-1.115,300.203,75.002,96352.995,19.087,109.847
海南,琼海市,15.8,25.472,5.387,6.68,0.337,55.177,4.71,-2.067,302.637,68.927,99725.218,19.22,110.43
海南,白沙黎族自治县,12.315,20.356,3.651,3.58,0.26,58.694,5.028,0.61,299.275,81.048,96110.97,19.2,109.388
海南,陵水黎族自治县,12.377,18.997,3.134,4.77,0.277,56.941,5.687,-0.609,302.003,69.347,98312.021,18.581,109.913
湖北,仙桃市,26.133,48.302,8.114,11.321,0.735,127.012,-1.082,-1.226,297.995,60.601,100183.211,30.284,113.417
湖北,十堰市,18.188,27.462,7.228,5.213,0.395,95.304,0.937,0.724,296.167,38.494,92517.392,32.462,110.476
湖北,咸宁市,31.138,47.778,6.858,11.853,0.744,132.768,-0.894,-2.459,295.939,68.456,98379.881,29.621,114.178
湖北,天门市,27.171,51.575,8.982,12.132,0.768,130.76,-0.818,-0.667,298.597,56.615,100123.294,30.633,113.053
湖北,孝感市,27.857,46.133,8.63,9.586,0.724,126.762,-0.428,-1.597,297.573,59.886,99535.567,31.116,113.869
湖北,宜昌市,23.655,39.543,7.43,8.668,0.483,106.073,0.073,-0.442,296.385,47.044,93330.299,30.746,111.129
湖北,恩施土家族苗族自治州,28.797,42.558,9.723,8.422,0.499,88.0,-0.258,0.305,294.283,57.971,88977.811,30.195,109.552
湖北,武汉市,27.975,47.538,6.745,17.302,0.827,126.39,-0.301,-1.964,297.107,62.434,100064.874,30.606,114.349
湖北,潜江市,28.844,53.876,8.75,15.863,0.808,130.221,-1.056,-0.816,298.823,54.418,100137.407,30.33,112.77
湖北,神农架林区,16.978,21.116,4.178,1.652,0.209,97.229,1.143,-1.648,289.808,45.519,82603.103,31.592,110.49
湖北,荆州市,27.451,49.809,9.183,14.74,0.76,123.121,-1.129,-1.088,298.895,52.965,99918.038,30.01,112.512
湖北,荆门市,25.969,48.297,9.163,12.028,0.668,131.156,-0.376,-0.866,298.787,49.383,99125.282,31.059,112.616
湖北,襄阳市,22.459,39.6,7.974,8.787,0.526,115.664,0.844,-0.673,297.987,43.281,96472.888,31.919,111.96
湖北,鄂州市,25.969,43.323,7.516,17.729,0.824,127.394,0.446,-2.169,296.814,63.644,100108.731,30.337,114.794
湖北,随州市,28.888,45.305,9.133,9.731,0.632,127.667,0.16,-1.006,297.75,56.3,98421.359,31.809,113.43
湖北,黄冈市,25.716,41.232,9.279,8.806,0.644,119.145,-0.318,-2.982,295.849,63.394,98394.598,30.702,115.358
湖北,黄石市,27.935,44.24,8.08,14.308,0.787,129.547,0.953,-1.839,295.757,69.845,99157.356,29.925,115.034
湖南,娄底市,32.627,53.926,9.593,9.501,0.698,122.875,-1.897,-2.516,297.069,63.067,96318.95,27.715,111.632
湖南,岳阳市,30.855,49.307,9.0,11.547,0.674,121.095,-1.995,-3.155,297.475,61.662,99066.273,29.081,113.275
湖南,常德市,22.604,42.005,9.92,10.303,0.714,119.329,-1.055,-0.834,298.649,52.763,98302.164,29.271,111.524
湖南,张家界市,24.686,44.56,9.932,5.599,0.707,109.367,-1.02,0.078,296.8,63.058,94519.082,29.379,110.526
湖南,怀化市,31.202,60.868,10.558,6.04,0.816,105.186,-2.237,-0.793,297.587,65.552,95431.857,27.535,110.071
湖南,株洲市,28.877,47.775,9.897,8.95,0.651,109.877,-1.003,-4.918,296.697,66.742,96945.659,27.109,113.513
湖南,永州市,39.835,59.618,12.434,7.643,0.595,120.327,-2.877,-4.929,296.741,66.476,95627.647,25.748,111.723
湖南,湘潭市,32.526,55.986,8.218,15.119,0.77,137.204,-1.069,-4.31,297.73,63.96,99185.427,27.744,112.619
湖南,湘西土家族苗族自治州,28.859,55.89,8.576,6.221,0.79,93.877,-1.514,0.319,296.966,66.669,94456.449,28.708,109.718
湖南,益阳市,28.323,49.371,8.406,8.414,0.676,126.031,-1.566,-1.478,297.574,61.303,97838.249,28.525,111.919
湖南,衡阳市,36.334,59.264,9.871,11.603,0.753,127.814,-0.968,-4.873,297.869,63.973,98702.269,26.781,112.565
湖南,邵阳市,40.503,63.007,11.651,8.192,0.674,116.554,-2.696,-1.88,296.162,68.279,94177.102,26.893,110.881
湖南,郴州市,33.343,57.656,10.668,8.138,0.848,118.816,-0.244,-6.132,295.844,72.676,94773.764,25.769,113.109
湖南,长沙市,30.349,49.35,8.305,12.25,0.669,119.667,-1.239,-4.421,297.322,62.717,98599.077,28.235,113.159
甘肃,临夏回族自治州,20.159,28.631,3.512,8.059,0.311,103.252,0.588,0.307,289.198,39.25,77082.5,35.617,103.291
甘肃,兰州市,19.724,36.682,10.013,17.297,0.384,102.652,-0.119,0.418,290.645,32.153,78643.404,36.359,103.633
甘肃,嘉峪关市,19.928,103.343,8.017,22.77,0.457,101.683,2.372,-0.125,294.497,15.868,81014.76,39.798,98.145
甘肃,天水市,21.046,33.246,5.524,8.763,0.266,77.512,-0.64,4.041,290.534,55.178,82182.292,34.645,105.739
甘肃,定西市,17.098,23.685,2.653,5.744,0.214,88.032,-0.087,2.054,287.977,52.711,76900.351,35.124,104.432
甘肃,平凉市,22.258,39.546,5.995,16.336,0.344,84.591,0.457,3.848,292.244,44.044,83947.728,35.304,106.644
甘肃,庆阳市,17.728,31.619,6.025,11.271,0.313,97.946,0.959,2.351,293.354,34.742,85167.021,36.149,107.596
甘肃,张掖市,11.433,19.535,1.788,3.909,0.154,101.611,2.126,-0.214,287.438,28.366,74304.442,38.94,99.855
甘肃,武威市,10.875,15.889,3.486,4.037,0.173,105.584,-1.596,1.304,293.117,19.492,80772.532,38.163,103.073
甘肃,甘南藏族自治州,11.09,12.205,0.807,1.768,0.13,90.358,1.605,-1.215,281.506,56.019,67591.89,34.331,102.768
甘肃,白银市,17.472,29.822,8.405,13.482,0.287,94.581,-1.556,3.538,292.031,32.416,80941.611,36.59,104.646
甘肃,酒泉市,17.059,21.192,0.887,2.068,0.133,89.337,0.859,-1.472,291.75,21.09,78543.318,40.236,96.062
甘肃,金昌市,12.551,25.818,8.435,8.688,0.22,110.794,0.037,0.275,292.784,19.233,80020.166,38.44,102.048
甘肃,陇南市,20.043,30.851,6.645,5.46,0.254,74.785,0.027,2.985,289.629,61.983,81750.482,33.599,105.224
福建,三明市,19.632,32.089,10.705,8.065,0.512,53.154,1.48,-3.095,295.808,86.679,93993.135,26.29,117.395
福建,南平市,19.076,29.799,8.476,7.183,0.479,61.197,1.203,-2.703,296.017,85.992,94717.297,27.324,118.143
福建,厦门市,19.573,32.062,7.43,19.393,0.472,39.46,-2.49,-1.195,298.563,86.715,98926.512,24.642,118.11
福建,宁德市,18.856,29.01,5.337,12.869,0.409,52.304,-0.466,-0.444,294.614,91.395,94048.396,26.968,119.474
福建,泉州市,15.367,26.436,5.9,11.582,0.446,46.675,-0.813,-1.11,296.634,88.22,95312.219,25.201,118.249
福建,漳州市,16.502,27.081,5.623,12.278,0.421,46.998,-2.249,-1.536,297.909,87.731,96831.13,24.372,117.444
福建,福州市,14.632,26.463,4.884,17.298,0.455,45.856,-1.598,-1.103,295.971,90.785,96059.805,26.083,119.206
福建,莆田市,13.245,24.082,4.846,12.885,0.441,45.753,-1.784,-0.788,296.916,88.495,96785.809,25.445,118.864
福建,龙岩市,17.671,29.905,8.813,8.305,0.538,53.81,0.301,-3.231,296.357,86.087,93964.777,25.256,116.739
西藏,山南市,13.285,14.784,0.94,1.248,0.14,78.325,-1.002,1.622,283.88,77.405,65926.121,28.295,92.274
西藏,拉萨市,13.058,20.285,1.531,2.479,0.16,93.307,1.579,3.601,279.908,66.925,56628.56,30.043,91.093
西藏,日喀则市,14.547,15.661,1.223,0.512,0.15,101.953,3.304,1.894,278.18,69.432,55388.238,29.483,86.493
西藏,昌都市,8.803,9.683,0.534,0.608,0.124,79.533,2.09,2.307,279.258,71.872,59162.214,30.753,97.044
西藏,林芝市,11.27,11.928,0.798,1.305,0.126,67.088,-0.496,1.713,282.612,84.871,66254.321,29.184,95.25
西藏,玉树藏族自治州,6.294,6.428,0.089,0.425,0.101,87.767,-0.824,-0.075,276.215,58.291,57508.019,34.196,94.317
西藏,那曲市,6.623,7.175,0.251,0.253,0.118,86.438,0.065,1.538,278.717,55.199,55531.955,32.709,89.262
西藏,阿里地区,7.755,7.967,0.544,0.346,0.128,93.45,3.121,-1.233,278.797,41.265,54919.744,33.013,82.553
贵州,六盘水市,27.757,46.889,6.739,12.907,0.528,78.587,-1.478,2.801,291.993,78.01,82698.197,26.106,104.896
贵州,安顺市,33.236,52.261,5.102,10.64,0.362,85.386,-2.095,1.66,295.068,70.249,87610.316,25.986,105.978
贵州,毕节市,29.287,48.772,6.458,12.4,0.433,91.98,-1.199,2.142,292.175,69.956,83025.866,27.063,105.211
贵州,贵阳市,33.239,61.079,5.692,24.711,0.486,89.151,-1.199,0.891,294.591,63.054,87661.401,26.845,106.71
贵州,遵义市,31.96,46.925,8.515,9.575,0.382,104.193,-1.791,-0.014,295.351,57.647,89769.551,28.167,107.102
贵州,铜仁市,24.29,55.375,12.888,6.757,0.546,86.865,-1.416,0.271,296.011,65.956,92059.094,27.937,108.534
贵州,黔东南苗族侗族自治州,39.203,61.558,14.04,6.871,0.505,83.416,-1.914,-0.924,295.913,70.449,91955.827,26.495,108.574
贵州,黔南布依族苗族自治州,36.155,52.725,10.207,8.036,0.413,82.926,-1.807,0.073,295.782,67.643,89749.714,26.0,107.265
贵州,黔西南布依族苗族自治州,30.755,45.662,6.824,6.902,0.478,81.713,-1.028,1.547,295.433,72.301,87972.424,25.256,105.467
辽宁,丹东市,16.571,25.604,6.202,7.3,0.466,70.995,-3.138,2.742,288.378,86.801,97740.406,40.554,124.376
辽宁,大连市,24.065,36.481,5.315,7.151,0.474,88.592,-4.369,0.589,290.022,90.571,99733.97,39.591,122.22
辽宁,抚顺市,18.327,26.904,5.637,6.49,0.467,79.048,-0.417,4.281,288.621,85.591,96059.978,41.841,124.65
辽宁,朝阳市,23.658,30.981,8.499,8.363,0.579,97.421,-0.629,1.704,289.849,74.722,95400.16,41.545,120.053
辽宁,本溪市,17.666,26.241,5.916,6.93,0.507,73.951,-1.625,4.649,287.798,85.438,95431.726,41.232,124.544
辽宁,沈阳市,18.744,32.087,9.897,18.974,0.718,93.76,-1.126,4.754,292.431,71.608,99955.492,42.081,123.159
辽宁,盘锦市,25.92,34.263,8.639,11.851,0.805,109.473,-0.531,2.955,292.673,71.638,100522.751,41.13,122.01
辽宁,营口市,21.39,30.734,5.371,7.107,0.507,86.461,-4.638,3.522,290.447,81.315,98395.716,40.395,122.478
辽宁,葫芦岛市,23.866,34.007,7.722,9.679,0.65,97.218,-0.173,0.759,290.244,79.916,98046.861,40.66,120.215
辽宁,辽阳市,16.952,26.815,7.258,11.391,0.694,80.433,-3.079,5.365,290.703,77.103,98659.773,41.153,123.261
辽宁,铁岭市,19.628,31.301,7.534,14.786,0.522,94.413,0.408,5.665,290.961,79.158,98492.798,42.653,124.158
辽宁,锦州市,26.784,33.765,9.876,11.085,0.758,106.006,-0.019,2.426,292.099,73.099,99722.438,41.502,121.659
辽宁,阜新市,22.308,31.734,10.109,11.443,0.571,101.55,0.397,3.394,292.475,65.349,98296.104,42.289,121.968
辽宁,鞍山市,18.638,28.579,6.207,8.992,0.605,82.06,-3.55,3.568,290.093,82.057,98719.706,40.731,123.007
重庆,重庆城区,29.369,45.981,11.963,21.209,0.484,106.338,-1.426,0.51,298.387,47.375,94110.662,29.824,107.125
重庆,重庆郊县,24.739,36.927,9.566,8.298,0.375,90.19,-0.455,0.047,295.584,49.829,90457.984,30.334,108.755
陕西,咸阳市,23.899,52.612,6.307,25.931,0.627,85.134,1.31,1.347,296.663,31.91,90613.562,34.779,108.367
陕西,商洛市,17.82,26.919,4.872,7.451,0.3,92.695,1.888,0.043,294.625,35.247,88656.004,33.64,109.889
陕西,安康市,17.17,25.469,4.908,4.86,0.275,89.54,0.837,0.405,294.618,38.588,89223.491,32.735,108.932
陕西,宝鸡市,22.919,42.493,5.571,15.006,0.381,85.478,0.83,2.995,293.163,42.844,85753.749,34.386,107.193
陕西,延安市,15.637,27.755,6.399,14.643,0.472,83.829,3.507,0.736,294.628,30.518,86812.15,36.432,109.316
陕西,榆林市,15.41,25.656,7.848,17.754,0.508,90.937,2.649,-0.348,295.806,22.86,87067.172,38.041,109.581
陕西,汉中市,20.852,34.379,6.294,6.63,0.35,86.902,0.665,1.397,294.006,46.459,88318.595,33.088,107.098
陕西,渭南市,23.059,45.474,9.32,27.834,0.596,91.287,2.521,1.018,298.168,29.505,92829.591,34.919,109.855
陕西,西安市,20.199,40.622,5.888,22.09,0.48,89.182,1.239,1.871,295.912,32.63,89745.978,34.12,108.77
陕西,铜川市,20.844,41.094,7.503,19.169,0.599,84.141,2.845,1.508,295.588,32.388,88411.879,35.198,109.058
青海,保亭黎族苗族自治县,10.922,18.076,3.01,5.328,0.314,54.832,7.048,-1.67,300.258,75.868,96247.414,18.566,109.618
青海,吐鲁番市,17.471,21.262,1.998,2.069,0.158,85.109,-1.392,-3.57,298.636,20.498,89268.846,42.386,89.851
青海,果洛藏族自治州,6.345,6.572,0.062,1.079,0.102,97.317,2.688,-1.272,277.591,47.602,60151.73,34.127,99.404
青海,海东市,16.042,19.899,3.11,4.665,0.242,89.42,0.354,-0.916,285.599,42.689,72558.951,36.347,102.34
青海,海北藏族自治州,11.124,11.907,0.866,1.126,0.121,96.808,1.027,-1.113,278.452,50.549,65382.378,37.775,100.288
青海,海南藏族自治州,11.66,11.99,0.419,1.016,0.115,89.209,1.514,-1.211,281.729,42.676,66484.677,35.89,100.272
青海,海西蒙古族藏族自治州,14.989,15.102,0.208,0.379,0.107,85.332,0.607,-1.46,281.727,36.855,64529.442,36.677,94.519
青海,西宁市,14.272,21.121,4.269,7.114,0.343,84.594,1.198,-1.456,282.539,47.616,69474.097,36.842,101.423
青海,黄南藏族自治州,11.189,11.476,0.396,1.025,0.112,90.968,2.094,-1.4,280.575,49.516,65834.746,35.022,101.631
香港,香港特别行政区,24.27,36.48,8.455,29.54,0.595,72.62,0.46,-5.715,301.455,77.42,99482.25,22.45,114.22
黑龙江,七台河市,13.08,23.557,4.081,7.995,0.286,67.255,-1.983,5.317,287.736,61.104,97685.072,45.87,130.943
黑龙江,伊春市,14.734,20.652,3.267,3.267,0.276,69.468,-2.695,2.822,287.47,63.364,96132.816,47.772,129.184
黑龙江,佳木斯市,10.849,16.334,2.612,5.295,0.262,69.81,-1.216,4.698,288.681,53.86,99670.963,47.207,132.11
黑龙江,双鸭山市,11.182,15.797,2.478,4.16,0.244,67.724,-0.904,5.595,287.478,58.478,99330.095,46.722,132.643
黑龙江,哈尔滨市,18.465,25.565,4.314,6.366,0.292,78.897,-2.381,4.077,291.065,58.831,97722.65,45.634,127.964
黑龙江,大兴安岭地区,23.646,25.75,2.108,1.33,0.195,65.256,-0.484,-0.277,285.613,72.701,94225.64,52.286,124.212
黑龙江,大庆市,16.302,27.834,6.978,11.212,0.351,88.161,-1.936,2.644,294.002,55.038,98757.665,46.327,124.687
黑龙江,牡丹江市,14.368,20.834,3.078,3.655,0.222,65.758,-1.389,5.729,285.079,77.864,94964.32,44.592,129.883
黑龙江,绥化市,16.667,23.797,4.106,6.265,0.308,76.787,-3.254,1.804,290.621,61.667,98134.457,46.89,126.634
黑龙江,鸡西市,11.962,17.182,2.714,4.168,0.205,60.006,-0.37,5.502,285.666,67.905,99109.338,45.626,132.289
黑龙江,鹤岗市,11.928,20.906,4.564,8.001,0.34,72.636,-2.184,3.511,288.663,53.911,98623.922,47.661,130.778
黑龙江,黑河市,17.121,20.491,2.929,2.409,0.237,67.346,-2.627,2.082,286.214,84.299,96404.235,49.268,127.004
黑龙江,齐齐哈尔市,18.879,24.994,5.901,5.774,0.267,87.176,-2.666,1.942,291.237,66.685,98030.182,47.715,124.57
