province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,驻马店市,27.305,43.626,7.795,10.319,0.48,117.858,-2.584,2.291,299.581,60.758,99464.915,32.925,114.174
河南,鹤壁市,33.367,63.83,10.467,15.793,0.689,158.417,-0.039,5.916,303.02,43.251,98956.634,35.716,114.319
浙江,丽水市,12.683,15.477,5.566,8.94,0.328,43.079,2.905,4.55,297.465,84.978,93720.317,28.194,119.51
浙江,台州市,16.491,22.827,6.399,15.449,0.403,52.748,0.687,3.088,297.756,90.839,97836.805,28.742,121.109
浙江,嘉兴市,11.803,16.623,2.07,13.227,0.288,92.032,-5.701,-0.469,294.261,91.569,100564.367,30.635,120.754
浙江,宁波市,12.814,18.156,4.495,17.073,0.388,75.641,-2.881,-1.214,294.94,96.296,99337.192,29.706,121.49
浙江,杭州市,16.449,25.085,7.204,19.512,0.571,55.411,-2.871,-1.31,294.867,94.208,97659.861,29.891,119.464
浙江,温州市,14.003,20.006,6.34,18.674,0.506,34.172,1.936,5.779,298.594,86.346,96701.942,27.897,120.411
浙江,湖州市,16.319,22.072,3.327,17.049,0.406,86.896,-4.821,0.057,294.56,89.43,99291.546,30.757,119.871
浙江,绍兴市,15.844,21.342,5.499,21.877,0.524,56.437,-2.793,-0.799,295.214,94.362,98479.381,29.709,120.64
浙江,舟山市,9.33,13.445,1.482,2.098,0.158,95.912,-6.373,-2.1,294.59,95.158,100349.54,30.038,122.23
浙江,衢州市,19.194,27.806,8.868,14.521,0.568,35.552,1.298,1.249,297.807,87.472,96871.48,28.912,118.675
浙江,金华市,17.084,24.656,7.554,20.5,0.525,40.482,-0.463,0.268,297.139,90.188,97134.428,29.109,119.967
海南,万宁市,4.556,7.503,1.166,2.022,0.201,58.831,3.194,6.129,301.677,80.659,99148.506,18.842,110.294
海南,三亚市,6.49,12.39,1.639,7.19,0.423,58.144,2.479,3.919,300.674,83.713,97998.634,18.413,109.407
海南,东方市,4.738,6.712,1.215,1.453,0.185,59.539,1.655,6.985,301.945,73.703,98525.885,18.971,108.838
海南,临高县,5.824,9.694,1.639,3.456,0.234,48.666,3.671,5.244,303.976,60.546,99591.64,19.821,109.733
海南,乐东黎族自治县,5.814,8.807,1.028,2.728,0.257,58.132,1.642,4.165,300.018,84.454,97112.871,18.659,109.072
海南,五指山市,5.688,7.63,1.114,2.404,0.212,53.908,3.608,4.934,298.57,83.024,93988.02,18.81,109.518
海南,儋州市,4.687,7.008,1.379,2.358,0.192,53.387,4.224,5.739,303.771,61.428,99265.222,19.568,109.399
海南,定安县,6.447,11.48,1.883,4.883,0.31,46.143,1.808,5.013,302.92,68.318,99361.935,19.47,110.28
海南,屯昌县,5.182,8.194,1.314,3.234,0.24,49.126,2.532,4.526,302.886,65.962,98601.772,19.342,110.076
海南,文昌市,5.069,10.102,1.5,3.42,0.254,51.926,1.751,6.564,302.448,76.693,100122.972,19.707,110.773
海南,昌江黎族自治县,4.83,6.641,1.419,1.943,0.182,57.358,3.202,7.132,301.623,71.817,97509.779,19.233,109.016
海南,海口市,7.937,15.349,2.878,7.359,0.368,42.828,1.883,5.202,303.162,67.864,99894.801,19.842,110.393
海南,澄迈县,6.45,11.296,2.109,4.97,0.293,45.03,2.61,4.741,303.524,63.614,99448.75,19.676,109.989
海南,琼中黎族苗族自治县,4.802,6.778,1.115,2.347,0.203,52.701,4.127,5.561,301.249,71.345,96492.682,19.087,109.847
海南,琼海市,5.327,9.025,1.563,3.333,0.237,53.395,2.015,5.422,302.665,73.785,99928.445,19.22,110.43
海南,白沙黎族自治县,4.568,6.064,1.099,1.776,0.185,54.621,4.178,6.265,301.145,70.622,96195.125,19.2,109.388
海南,陵水黎族自治县,5.291,8.503,1.316,4.711,0.266,57.894,3.417,4.257,301.144,81.759,98518.56,18.581,109.913
湖北,仙桃市,18.753,35.03,5.546,14.979,0.714,88.877,-3.374,-0.344,300.052,75.446,100067.612,30.284,113.417
湖北,十堰市,35.73,52.923,12.078,6.819,0.585,92.413,-2.504,0.847,296.785,73.193,92454.69,32.462,110.476
湖北,咸宁市,23.169,37.494,6.542,8.335,0.702,74.14,-2.693,0.332,299.023,83.765,98273.56,29.621,114.178
湖北,天门市,17.021,35.608,5.087,17.968,0.753,96.24,-3.292,-0.204,299.95,74.413,100028.487,30.633,113.053
湖北,孝感市,18.877,32.664,5.687,11.701,0.602,89.535,-3.034,-0.24,299.531,70.506,99495.591,31.116,113.869
湖北,宜昌市,31.815,48.871,8.066,9.666,0.726,79.795,-1.892,0.555,296.153,84.262,93252.282,30.746,111.129
湖北,恩施土家族苗族自治州,28.097,46.17,12.216,5.083,0.763,57.943,-3.218,1.808,294.52,90.813,88834.935,30.195,109.552
湖北,武汉市,21.055,35.933,6.454,19.239,0.747,90.553,-3.062,-0.063,299.596,72.432,100004.799,30.606,114.349
湖北,潜江市,19.166,36.806,5.841,16.8,0.772,83.15,-2.93,-0.672,299.75,76.07,100023.307,30.33,112.77
湖北,神农架林区,41.974,55.144,10.684,3.136,0.553,86.935,-1.328,2.073,291.098,90.642,82573.199,31.592,110.49
湖北,荆州市,22.276,37.88,7.313,11.716,0.762,77.466,-2.743,-1.364,299.982,76.148,99784.206,30.01,112.512
湖北,荆门市,20.054,38.969,6.117,15.087,0.712,88.39,-2.508,0.3,299.366,72.897,99062.035,31.059,112.616
湖北,襄阳市,27.823,45.22,7.749,9.01,0.625,99.06,-1.6,1.908,298.39,69.734,96437.415,31.919,111.96
湖北,鄂州市,18.029,33.84,7.44,19.034,0.813,80.831,-3.163,0.744,299.339,75.49,100058.51,30.337,114.794
湖北,随州市,25.826,39.783,6.406,9.49,0.538,96.785,-2.558,0.979,298.868,69.255,98426.938,31.809,113.43
湖北,黄冈市,21.381,33.949,6.867,8.157,0.537,91.44,-2.662,-0.185,298.324,71.805,98414.819,30.702,115.358
湖北,黄石市,22.742,40.515,7.791,13.028,0.775,79.012,-3.462,0.447,298.022,83.56,99122.72,29.925,115.034
湖南,娄底市,16.955,29.326,9.491,7.081,0.935,55.768,-2.544,1.921,299.679,83.643,96093.91,27.715,111.632
湖南,岳阳市,24.211,37.152,6.738,8.673,0.669,67.851,-2.022,0.324,300.423,80.265,98905.926,29.081,113.275
湖南,常德市,19.148,34.608,8.521,8.283,0.859,66.723,-2.841,-1.644,299.772,78.499,98116.761,29.271,111.524
湖南,张家界市,18.935,38.571,9.723,7.899,0.872,60.663,-4.354,-1.129,296.966,87.926,94349.478,29.379,110.526
湖南,怀化市,13.367,26.861,6.649,5.361,0.878,52.779,-2.451,1.883,299.179,83.794,95157.285,27.535,110.071
湖南,株洲市,13.084,23.89,8.611,8.574,0.532,51.609,-0.416,3.842,300.973,74.171,96870.432,27.109,113.513
湖南,永州市,14.289,21.052,5.396,5.241,0.449,53.225,-0.552,5.507,300.041,77.958,95496.515,25.748,111.723
湖南,湘潭市,17.388,29.185,6.914,10.685,0.725,52.756,-1.553,2.446,301.851,76.443,98971.532,27.744,112.619
湖南,湘西土家族苗族自治州,17.517,35.008,6.891,6.387,0.926,46.769,-4.61,-0.09,297.695,88.795,94207.265,28.708,109.718
湖南,益阳市,21.977,35.935,6.562,6.868,0.944,61.795,-3.004,-0.048,299.903,83.124,97620.966,28.525,111.919
湖南,衡阳市,13.378,24.475,8.26,9.224,0.559,52.046,-0.854,4.669,302.244,72.014,98519.268,26.781,112.565
湖南,邵阳市,16.815,26.901,7.443,5.953,0.648,54.806,-1.348,3.209,298.916,82.769,93940.091,26.893,110.881
湖南,郴州市,13.376,25.659,12.852,10.09,0.74,63.848,-0.748,5.953,299.252,80.107,94791.466,25.769,113.109
湖南,长沙市,21.591,35.036,5.88,11.253,0.769,57.5,-1.833,1.826,300.702,80.806,98437.908,28.235,113.159
甘肃,临夏回族自治州,33.906,57.006,9.679,8.69,0.465,102.901,-2.772,2.17,292.956,57.154,77003.906,35.617,103.291
甘肃,兰州市,30.174,57.375,10.846,16.881,0.398,104.284,-3.989,1.433,294.743,45.899,78606.063,36.359,103.633
甘肃,嘉峪关市,19.41,44.193,7.482,28.518,0.595,80.757,3.162,-0.497,293.037,48.62,81312.688,39.798,98.145
甘肃,天水市,36.515,54.762,9.468,7.456,0.38,92.51,-2.019,5.223,293.381,69.736,82138.36,34.645,105.739
甘肃,定西市,35.144,55.432,9.718,5.48,0.363,96.944,-3.189,5.275,290.984,68.569,76873.829,35.124,104.432
甘肃,平凉市,34.775,58.735,8.794,13.326,0.473,116.446,-0.839,4.827,295.519,57.33,83905.864,35.304,106.644
甘肃,庆阳市,32.634,57.599,11.088,9.991,0.518,123.897,-0.985,4.457,296.853,47.862,85141.741,36.149,107.596
甘肃,张掖市,26.637,37.922,2.282,2.927,0.167,82.094,0.355,-1.358,286.399,73.442,74544.441,38.94,99.855
甘肃,武威市,36.465,54.307,3.857,2.384,0.168,97.863,1.051,-4.272,295.724,41.373,80845.487,38.163,103.073
甘肃,甘南藏族自治州,40.37,51.362,9.635,2.082,0.324,90.742,-2.931,2.619,284.625,84.466,67591.25,34.331,102.768
甘肃,白银市,30.768,54.415,10.563,7.338,0.359,108.089,-2.033,4.233,296.032,46.626,80921.831,36.59,104.646
甘肃,酒泉市,16.703,18.606,1.116,1.897,0.134,74.883,1.89,-2.035,290.713,51.37,78810.936,40.236,96.062
甘肃,金昌市,28.582,64.128,3.402,2.345,0.147,111.571,3.716,-5.164,292.658,54.078,80200.503,38.44,102.048
甘肃,陇南市,36.69,53.891,12.318,4.68,0.406,79.768,-1.393,3.942,291.858,81.339,81697.652,33.599,105.224
福建,三明市,10.843,15.575,5.447,9.968,0.559,42.432,1.586,4.838,297.975,84.422,94410.255,26.29,117.395
福建,南平市,10.338,14.575,5.767,7.235,0.372,46.871,1.349,4.295,298.088,85.764,95109.479,27.324,118.143
福建,厦门市,9.488,19.818,7.403,20.45,0.412,25.227,0.775,5.373,299.123,93.115,99577.927,24.642,118.11
福建,宁德市,12.064,20.489,6.606,11.145,0.479,37.255,1.674,4.835,297.042,90.384,94525.718,26.968,119.474
福建,泉州市,11.232,20.887,6.368,17.138,0.511,27.316,1.02,5.682,297.552,92.167,95905.667,25.201,118.249
福建,漳州市,7.314,15.309,4.026,12.156,0.394,28.366,0.551,4.953,298.451,90.945,97467.839,24.372,117.444
福建,福州市,10.656,21.086,6.613,13.614,0.51,31.247,1.932,5.833,298.165,88.574,96600.719,26.083,119.206
福建,莆田市,10.904,21.569,6.222,15.425,0.501,28.131,1.765,6.018,297.872,94.026,97394.115,25.445,118.864
福建,龙岩市,10.812,18.881,5.431,12.442,0.542,33.915,0.046,4.913,297.5,88.37,94451.354,25.256,116.739
西藏,山南市,18.839,20.838,2.03,1.32,0.182,121.713,1.512,2.801,284.274,79.321,66121.131,28.295,92.274
西藏,拉萨市,8.971,12.818,1.505,2.121,0.16,118.053,2.246,3.209,282.472,52.805,56772.412,30.043,91.093
西藏,日喀则市,10.076,10.942,1.201,0.497,0.159,112.371,4.851,1.556,279.597,54.941,55597.925,29.483,86.493
西藏,昌都市,14.697,15.667,1.416,0.634,0.161,130.055,4.267,3.181,282.097,65.259,59212.922,30.753,97.044
西藏,林芝市,22.487,24.222,2.271,1.497,0.183,109.663,0.152,2.355,283.004,90.576,66400.475,29.184,95.25
西藏,玉树藏族自治州,8.828,9.548,0.412,0.423,0.108,77.957,-1.342,-1.607,278.443,79.094,57557.205,34.196,94.317
西藏,那曲市,6.373,6.975,0.396,0.238,0.126,90.518,2.25,0.564,280.963,53.383,55668.644,32.709,89.262
西藏,阿里地区,3.98,4.314,0.452,0.353,0.135,90.21,4.993,-1.317,277.58,44.44,55161.438,33.013,82.553
贵州,六盘水市,20.308,33.715,8.153,7.719,0.602,68.733,-1.491,-1.297,292.966,89.87,82483.983,26.106,104.896
贵州,安顺市,17.539,27.278,4.47,6.524,0.388,59.13,-1.756,0.256,295.379,89.051,87335.749,25.986,105.978
贵州,毕节市,18.997,31.559,6.623,6.484,0.574,69.726,-1.012,-1.268,292.773,89.978,82841.009,27.063,105.211
贵州,贵阳市,14.473,23.891,1.912,15.434,0.505,42.108,-0.211,0.393,295.231,89.159,87388.075,26.845,106.71
贵州,遵义市,27.582,36.651,9.419,7.223,0.486,62.364,-2.298,0.262,295.977,88.842,89494.625,28.167,107.102
贵州,铜仁市,17.64,34.238,10.684,4.944,0.664,50.077,-2.846,0.929,297.106,88.576,91768.424,27.937,108.534
贵州,黔东南苗族侗族自治州,11.786,21.776,8.322,4.888,0.465,51.901,-1.08,3.212,297.325,89.132,91668.059,26.495,108.574
贵州,黔南布依族苗族自治州,10.634,17.88,4.54,4.665,0.362,53.816,-1.065,2.529,296.218,90.7,89467.362,26.0,107.265
贵州,黔西南布依族苗族自治州,15.791,25.034,5.117,5.072,0.436,63.502,-0.764,-0.25,295.864,87.229,87686.124,25.256,105.467
辽宁,丹东市,37.455,62.296,14.463,9.416,0.69,111.898,1.206,3.668,293.172,81.538,97481.872,40.554,124.376
辽宁,大连市,36.833,59.786,11.24,14.541,0.82,144.858,2.346,3.614,296.348,62.516,99568.106,39.591,122.22
辽宁,抚顺市,33.975,58.584,16.15,13.986,0.86,157.274,5.029,5.147,296.418,56.567,95678.345,41.841,124.65
辽宁,朝阳市,33.986,53.916,14.692,12.221,0.75,157.735,4.605,2.241,299.986,41.088,95125.539,41.545,120.053
辽宁,本溪市,32.831,58.117,14.461,10.792,0.826,132.063,3.621,4.987,294.749,65.524,95142.52,41.232,124.544
辽宁,沈阳市,42.015,66.366,16.97,17.887,0.912,164.578,3.441,5.374,300.424,46.121,99450.653,42.081,123.159
辽宁,盘锦市,47.293,72.046,15.423,18.274,1.019,185.402,3.397,6.445,297.888,55.883,100132.647,41.13,122.01
辽宁,营口市,34.338,62.267,11.238,12.619,0.87,175.0,4.216,5.799,297.935,49.1,98168.89,40.395,122.478
辽宁,葫芦岛市,41.893,65.989,17.594,22.019,0.952,168.85,6.061,4.418,301.27,36.184,97749.794,40.66,120.215
辽宁,辽阳市,38.288,69.265,16.044,19.643,1.131,169.092,4.253,6.317,298.448,48.231,98306.961,41.153,123.261
辽宁,铁岭市,41.219,65.141,15.289,19.205,0.839,164.821,2.502,3.892,298.504,54.745,98008.258,42.653,124.158
辽宁,锦州市,44.56,65.238,17.458,18.902,0.943,175.494,4.353,5.061,300.998,41.312,99276.213,41.502,121.659
辽宁,阜新市,37.432,47.119,12.696,9.42,0.581,133.595,3.232,2.14,301.232,42.05,97834.806,42.289,121.968
辽宁,鞍山市,40.131,69.413,13.62,14.727,0.943,162.47,2.796,5.144,296.91,58.826,98417.653,40.731,123.007
重庆,重庆城区,27.843,44.209,12.505,15.567,0.706,64.042,-2.685,0.448,299.215,77.175,93827.777,29.824,107.125
重庆,重庆郊县,30.84,49.291,16.739,6.248,0.667,64.315,-3.737,1.139,296.423,83.067,90258.805,30.334,108.755
陕西,咸阳市,32.874,66.347,9.945,19.954,0.759,137.171,-2.618,1.737,299.628,44.996,90518.934,34.779,108.367
陕西,商洛市,41.919,64.557,12.907,8.867,0.577,99.282,-1.271,2.087,294.852,72.465,88664.893,33.64,109.889
陕西,安康市,40.778,61.089,11.738,5.868,0.538,87.123,-2.964,0.704,295.495,75.067,89134.176,32.735,108.932
陕西,宝鸡市,35.222,62.548,6.795,15.078,0.517,106.838,-1.21,3.05,295.672,63.41,85683.709,34.386,107.193
陕西,延安市,32.121,60.308,14.763,19.401,0.761,99.514,-0.387,4.207,297.231,43.889,86861.917,36.432,109.316
陕西,榆林市,35.336,58.623,15.156,18.582,0.781,112.965,0.122,4.915,299.232,36.698,87135.216,38.041,109.581
陕西,汉中市,35.707,54.571,11.946,7.559,0.519,78.392,-2.986,1.377,295.746,74.293,88196.338,33.088,107.098
陕西,渭南市,34.767,65.029,14.572,20.724,0.784,138.097,-2.156,0.933,300.613,44.684,92774.694,34.919,109.855
陕西,西安市,38.555,67.864,10.972,15.767,0.692,113.755,-0.995,3.198,298.406,56.96,89647.799,34.12,108.77
陕西,铜川市,35.522,62.942,13.052,19.252,0.853,127.307,-2.732,2.318,297.727,46.381,88395.562,35.198,109.058
青海,保亭黎族苗族自治县,6.512,10.836,2.034,8.628,0.338,55.012,3.654,3.794,299.91,83.194,96434.592,18.566,109.618
青海,吐鲁番市,10.522,12.049,1.671,1.735,0.138,80.598,0.398,-1.463,297.317,33.246,89559.881,42.386,89.851
青海,果洛藏族自治州,20.27,21.711,2.818,1.419,0.161,81.655,-0.794,-0.098,280.882,83.524,60135.131,34.127,99.404
青海,海东市,37.693,45.203,8.226,5.193,0.325,95.625,-5.176,0.038,289.548,58.265,72561.385,36.347,102.34
青海,海北藏族自治州,29.759,32.706,3.83,1.659,0.167,80.676,-2.561,-0.237,281.279,80.688,65508.066,37.775,100.288
青海,海南藏族自治州,32.223,34.585,5.457,1.327,0.227,86.112,-1.994,-1.156,284.331,76.837,66491.235,35.89,100.272
青海,海西蒙古族藏族自治州,13.585,13.952,0.732,0.41,0.107,72.576,0.927,-1.986,282.016,68.479,64674.608,36.677,94.519
青海,西宁市,32.992,44.075,8.076,8.693,0.574,94.153,-4.351,0.241,286.523,63.061,69525.352,36.842,101.423
青海,黄南藏族自治州,42.894,45.833,9.055,1.163,0.258,91.94,-3.79,2.018,284.195,81.879,65818.664,35.022,101.631
香港,香港特别行政区,3.0,8.33,2.37,19.54,0.195,33.11,-0.15,7.695,300.435,90.87,100019.87,22.45,114.22
黑龙江,七台河市,11.063,21.802,3.44,6.202,0.253,82.379,3.056,-3.511,292.355,61.617,96816.316,45.87,130.943
黑龙江,伊春市,8.592,12.073,1.155,1.372,0.19,58.383,2.506,-5.38,289.59,67.102,95562.366,47.772,129.184
黑龙江,佳木斯市,9.93,14.066,2.143,3.262,0.213,61.645,1.765,-3.466,289.597,73.305,98709.158,47.207,132.11
黑龙江,双鸭山市,10.158,13.84,2.517,3.622,0.206,64.09,2.895,-3.007,289.695,75.288,98273.381,46.722,132.643
黑龙江,哈尔滨市,12.113,17.436,3.879,6.642,0.288,76.144,1.615,-2.838,294.833,53.925,97216.696,45.634,127.964
黑龙江,大兴安岭地区,7.381,7.906,0.644,1.062,0.184,59.333,-0.547,-2.76,289.445,57.904,94242.518,52.286,124.212
黑龙江,大庆市,7.603,11.99,2.644,4.508,0.248,69.974,-0.859,-6.049,296.173,47.261,98624.913,46.327,124.687
黑龙江,牡丹江市,20.889,28.458,5.81,7.096,0.329,91.533,4.491,-0.886,293.457,62.891,94196.778,44.592,129.883
黑龙江,绥化市,7.038,9.392,1.055,2.681,0.224,63.341,-0.097,-5.944,293.802,53.939,97831.917,46.89,126.634
黑龙江,鸡西市,12.804,18.409,4.154,5.157,0.243,76.558,3.592,-2.544,292.711,61.855,97978.133,45.626,132.289
黑龙江,鹤岗市,10.03,15.519,1.716,2.414,0.226,58.458,3.045,-4.408,289.681,71.298,97817.779,47.661,130.778
黑龙江,黑河市,7.593,10.075,0.819,1.308,0.196,57.401,0.736,-5.962,289.677,63.722,96143.227,49.268,127.004
黑龙江,齐齐哈尔市,6.057,7.673,1.289,2.856,0.213,58.177,-0.882,-6.06,293.917,51.243,97968.435,47.715,124.57
