province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,60.858,122.557,18.453,41.958,0.944,120.803,-4.065,1.995,294.225,31.848,100652.288,34.075,113.707
河南,郑州市,62.48,127.493,21.006,41.214,1.043,130.463,-3.643,1.935,293.906,28.302,99357.343,34.634,113.438
河南,驻马店市,43.042,91.701,10.993,30.072,0.672,118.188,-4.802,1.209,293.679,41.458,101008.931,32.925,114.174
河南,鹤壁市,45.852,102.671,21.519,40.973,1.063,143.583,-0.973,1.658,294.293,26.854,100689.933,35.716,114.319
浙江,丽水市,23.186,41.714,8.46,11.921,0.472,100.565,-3.302,-2.08,289.278,64.358,94810.077,28.194,119.51
浙江,台州市,22.32,36.889,5.847,11.975,0.395,89.236,-2.55,-4.542,288.886,73.437,99148.611,28.742,121.109
浙江,嘉兴市,30.399,57.627,9.085,32.093,0.585,99.094,-3.551,-2.028,288.155,73.712,101993.776,30.635,120.754
浙江,宁波市,24.062,39.101,5.432,14.698,0.414,95.275,-2.46,-3.807,288.131,83.727,100721.359,29.706,121.49
浙江,杭州市,30.266,61.853,10.701,26.127,0.647,102.162,-3.754,-3.025,289.024,55.623,99007.911,29.891,119.464
浙江,温州市,21.643,38.043,8.437,15.878,0.438,91.471,-2.668,-3.647,289.862,68.613,97913.128,27.897,120.411
浙江,湖州市,34.757,67.041,10.279,30.916,0.702,108.758,-3.117,-1.842,288.721,62.705,100697.037,30.757,119.871
浙江,绍兴市,29.412,51.024,8.408,25.382,0.583,97.049,-2.984,-3.157,288.651,71.459,99848.452,29.709,120.64
浙江,舟山市,19.475,28.82,1.79,2.152,0.195,93.352,-3.25,-5.075,287.892,90.48,101752.308,30.038,122.23
浙江,衢州市,25.762,52.626,12.355,19.794,0.643,104.389,-5.436,-3.168,291.073,50.609,98142.281,28.912,118.675
浙江,金华市,27.182,50.638,8.961,23.334,0.556,99.585,-3.258,-3.307,289.702,61.615,98448.215,29.109,119.967
海南,万宁市,5.954,8.911,1.001,3.173,0.209,55.079,0.42,4.443,300.393,89.428,99617.888,18.842,110.294
海南,三亚市,10.223,15.396,2.014,3.964,0.467,63.231,-1.517,2.376,300.383,83.556,98421.496,18.413,109.407
海南,东方市,8.137,10.472,1.359,2.737,0.236,67.809,-0.425,4.743,302.521,65.143,98965.336,18.971,108.838
海南,临高县,17.429,24.48,3.117,12.201,0.484,68.28,-1.121,1.249,301.924,74.461,100115.027,19.821,109.733
海南,乐东黎族自治县,9.736,12.563,1.31,3.083,0.304,65.577,-1.156,2.918,300.396,78.265,97532.517,18.659,109.072
海南,五指山市,12.256,14.91,1.926,5.178,0.292,63.398,-0.396,3.398,298.53,81.632,94404.786,18.81,109.518
海南,儋州市,15.249,19.571,2.519,6.832,0.341,74.403,0.573,0.561,302.43,68.058,99772.72,19.568,109.399
海南,定安县,9.887,15.395,1.857,10.45,0.413,52.295,-1.478,4.133,301.092,84.035,99858.47,19.47,110.28
海南,屯昌县,10.092,13.988,1.434,7.646,0.354,56.896,-1.142,3.836,301.08,79.68,99079.632,19.342,110.076
海南,文昌市,3.799,8.127,0.909,4.683,0.232,48.026,-1.793,4.722,300.988,88.363,100643.07,19.707,110.773
海南,昌江黎族自治县,10.702,13.097,2.044,4.181,0.253,68.49,0.898,3.547,301.966,65.36,97971.281,19.233,109.016
海南,海口市,10.562,17.959,2.519,14.571,0.464,49.316,-1.97,3.565,301.392,83.992,100419.762,19.842,110.393
海南,澄迈县,14.033,20.801,2.861,13.98,0.49,57.681,-1.427,2.81,301.737,77.519,99955.766,19.676,109.989
海南,琼中黎族苗族自治县,11.231,14.106,1.465,5.857,0.288,61.155,0.841,3.937,300.381,75.938,96948.858,19.087,109.847
海南,琼海市,6.853,10.898,1.353,6.295,0.278,51.758,-0.657,4.173,301.105,86.433,100418.852,19.22,110.43
海南,白沙黎族自治县,12.212,14.634,1.769,4.84,0.275,67.164,0.881,3.496,301.06,68.295,96656.608,19.2,109.388
海南,陵水黎族自治县,8.81,11.697,1.106,3.677,0.3,58.96,0.406,2.161,300.03,88.397,98968.277,18.581,109.913
湖北,仙桃市,33.349,68.507,10.747,32.064,0.711,118.219,-4.427,-0.799,294.664,51.135,101552.279,30.284,113.417
湖北,十堰市,35.84,53.359,9.955,9.098,0.481,101.097,-5.395,1.833,291.276,50.389,93674.608,32.462,110.476
湖北,咸宁市,32.429,56.608,9.035,16.411,0.642,116.69,-5.841,-0.667,293.347,52.037,99659.023,29.621,114.178
湖北,天门市,36.155,75.219,10.763,36.607,0.756,110.742,-4.029,-0.908,294.873,49.535,101514.633,30.633,113.053
湖北,孝感市,31.491,62.42,9.019,22.679,0.611,105.508,-3.845,-1.397,294.419,44.993,100960.127,31.116,113.869
湖北,宜昌市,36.375,58.914,9.321,15.596,0.587,96.597,-3.867,-0.107,290.753,59.33,94509.274,30.746,111.129
湖北,恩施土家族苗族自治州,35.635,46.406,9.93,6.824,0.45,84.685,-5.809,2.165,287.785,73.413,89904.246,30.195,109.552
湖北,武汉市,33.372,69.353,10.629,34.816,0.787,105.087,-3.627,-0.472,294.371,46.117,101472.257,30.606,114.349
湖北,潜江市,38.594,73.646,12.727,32.203,0.799,117.113,-4.381,-0.982,294.983,52.527,101500.388,30.33,112.77
湖北,神农架林区,34.202,44.245,7.179,3.521,0.325,99.477,-4.801,5.232,283.995,72.235,83413.415,31.592,110.49
湖北,荆州市,36.134,63.729,10.73,21.585,0.747,116.66,-4.528,-1.711,295.063,53.3,101247.411,30.01,112.512
湖北,荆门市,34.058,62.573,9.66,22.024,0.651,104.042,-3.845,-0.784,294.748,45.25,100519.23,31.059,112.616
湖北,襄阳市,35.117,60.171,8.338,14.754,0.538,108.239,-3.421,1.594,293.239,47.061,97826.887,31.919,111.96
湖北,鄂州市,32.651,64.961,11.304,32.689,0.816,108.324,-4.431,0.291,294.181,46.763,101515.634,30.337,114.794
湖北,随州市,32.577,58.829,8.4,15.952,0.525,108.283,-4.227,-0.689,293.923,43.665,99873.47,31.809,113.43
湖北,黄冈市,30.891,55.186,10.198,18.04,0.584,112.244,-5.125,-1.67,293.572,43.341,99806.391,30.702,115.358
湖北,黄石市,33.482,65.45,12.147,26.154,0.756,116.576,-5.226,-0.393,293.057,50.56,100534.354,29.925,115.034
湖南,娄底市,28.834,45.356,10.524,11.159,0.892,90.481,-4.237,-2.857,292.886,74.29,97375.951,27.715,111.632
湖南,岳阳市,32.22,49.474,8.354,11.715,0.575,104.109,-5.48,-1.582,294.535,55.731,100293.554,29.081,113.275
湖南,常德市,33.779,56.172,11.26,13.468,0.762,98.221,-4.305,-2.738,294.145,61.47,99523.332,29.271,111.524
湖南,张家界市,35.552,54.182,11.617,10.552,0.637,88.902,-6.008,-1.971,291.481,67.273,95626.544,29.379,110.526
湖南,怀化市,31.545,50.229,10.308,7.119,0.738,93.543,-4.628,-2.812,291.746,79.375,96430.713,27.535,110.071
湖南,株洲市,32.336,47.582,12.672,9.969,0.659,94.471,-5.874,-2.167,294.096,67.944,98026.805,27.109,113.513
湖南,永州市,39.54,54.387,11.725,9.835,0.662,86.266,-3.865,-3.924,293.5,74.356,96572.774,25.748,111.723
湖南,湘潭市,25.983,42.338,10.4,20.244,0.839,90.294,-4.296,-2.823,295.083,64.605,100325.092,27.744,112.619
湖南,湘西土家族苗族自治州,33.155,50.793,9.061,7.993,0.709,85.123,-5.509,-1.685,290.528,79.437,95510.526,28.708,109.718
湖南,益阳市,29.236,48.568,8.179,9.96,0.768,96.568,-3.955,-2.552,293.608,68.672,98984.603,28.525,111.919
湖南,衡阳市,33.944,50.056,11.585,12.9,0.796,87.322,-3.675,-3.845,295.161,66.54,99766.38,26.781,112.565
湖南,邵阳市,36.022,49.889,12.351,8.915,0.717,92.191,-5.257,-2.453,291.357,80.45,95122.068,26.893,110.881
湖南,郴州市,32.789,50.147,10.583,10.123,0.956,82.938,-3.182,-2.499,293.888,71.105,95744.792,25.769,113.109
湖南,长沙市,26.668,42.935,9.216,14.827,0.684,92.288,-4.933,-1.751,294.407,62.007,99770.776,28.235,113.159
甘肃,临夏回族自治州,36.249,79.504,9.757,8.366,0.478,73.746,-3.754,0.054,280.969,84.077,77515.882,35.617,103.291
甘肃,兰州市,49.546,109.2,8.595,8.444,0.367,78.061,-4.895,-0.218,281.963,71.525,79217.789,36.359,103.633
甘肃,嘉峪关市,54.025,232.698,9.292,26.18,0.575,87.822,-1.257,1.633,281.742,47.923,81858.363,39.798,98.145
甘肃,天水市,26.804,34.425,7.416,5.45,0.309,72.744,-4.726,4.483,281.883,89.212,82917.72,34.645,105.739
甘肃,定西市,26.238,41.138,8.977,4.287,0.342,75.67,-5.161,5.429,279.907,90.948,77368.494,35.124,104.432
甘肃,平凉市,29.364,42.04,7.282,9.657,0.4,76.707,-2.405,3.918,282.834,89.01,84845.481,35.304,106.644
甘肃,庆阳市,31.422,49.222,10.298,10.273,0.422,85.898,-1.493,4.699,284.281,78.478,86184.14,36.149,107.596
甘肃,张掖市,30.726,72.126,1.57,2.584,0.173,84.318,-0.977,-0.803,277.327,62.07,74835.255,38.94,99.855
甘肃,武威市,60.46,97.13,3.256,1.787,0.179,75.602,-0.649,-1.808,283.162,45.354,81577.513,38.163,103.073
甘肃,甘南藏族自治州,28.133,36.574,8.2,2.016,0.304,77.971,-3.269,2.901,276.645,90.7,67641.647,34.331,102.768
甘肃,白银市,46.457,93.395,9.335,4.987,0.295,81.93,-2.994,2.507,283.233,72.135,81672.968,36.59,104.646
甘肃,酒泉市,26.546,38.153,1.081,1.56,0.143,92.156,-1.451,-0.133,280.424,30.747,79250.023,40.236,96.062
甘肃,金昌市,45.495,126.396,4.963,3.526,0.183,86.518,-1.213,-1.307,282.352,43.564,80802.726,38.44,102.048
甘肃,陇南市,24.82,33.078,8.728,5.854,0.319,67.648,-3.734,2.349,280.948,96.363,82425.267,33.599,105.224
福建,三明市,25.495,39.411,10.763,9.842,0.657,72.226,-4.149,-1.171,292.369,81.675,95257.289,26.29,117.395
福建,南平市,23.454,37.545,10.071,7.272,0.516,92.971,-3.34,-1.454,292.397,67.338,96076.108,27.324,118.143
福建,厦门市,20.738,39.72,8.788,16.758,0.517,106.597,-7.538,-6.077,295.063,73.747,100392.582,24.642,118.11
福建,宁德市,21.451,35.335,8.508,8.321,0.438,107.75,-3.489,-2.461,290.085,76.139,95492.351,26.968,119.474
福建,泉州市,21.512,39.14,8.276,11.233,0.52,104.266,-6.114,-3.119,292.666,81.396,96692.421,25.201,118.249
福建,漳州市,22.091,38.7,8.127,14.775,0.589,91.378,-6.696,-3.481,294.362,79.579,98209.549,24.372,117.444
福建,福州市,19.025,35.539,6.797,8.918,0.452,122.215,-5.498,-3.857,291.69,80.018,97549.641,26.083,119.206
福建,莆田市,18.965,36.514,7.141,8.685,0.448,122.419,-6.182,-5.029,292.899,78.596,98252.301,25.445,118.864
福建,龙岩市,26.256,39.53,9.917,14.026,0.718,62.717,-4.04,-0.37,293.539,81.46,95172.394,25.256,116.739
西藏,山南市,15.937,18.042,1.43,1.187,0.193,102.216,4.585,2.356,278.841,67.85,66148.652,28.295,92.274
西藏,拉萨市,10.488,16.593,0.891,1.37,0.185,110.287,7.942,3.977,272.638,46.423,56586.436,30.043,91.093
西藏,日喀则市,6.423,8.785,0.654,0.418,0.168,108.874,9.591,3.222,269.195,56.967,55360.766,29.483,86.493
西藏,昌都市,10.854,11.719,0.92,0.513,0.169,94.959,4.555,5.008,274.862,64.0,59111.266,30.753,97.044
西藏,林芝市,19.029,20.599,1.613,1.307,0.187,92.402,0.459,2.936,277.527,87.361,66418.891,29.184,95.25
西藏,玉树藏族自治州,9.446,9.621,0.271,0.267,0.138,90.65,0.816,2.27,270.193,69.453,57221.691,34.196,94.317
西藏,那曲市,6.085,7.162,0.339,0.218,0.152,103.516,4.406,1.373,269.718,62.547,55322.203,32.709,89.262
西藏,阿里地区,4.377,4.67,0.382,0.371,0.142,106.755,4.303,-1.383,266.024,62.726,54773.578,33.013,82.553
贵州,六盘水市,15.529,29.795,8.074,9.763,0.546,62.703,-3.68,1.217,288.725,92.211,83123.033,26.106,104.896
贵州,安顺市,24.177,36.583,8.014,4.499,0.406,76.297,-6.111,2.21,289.462,93.125,88161.221,25.986,105.978
贵州,毕节市,18.772,32.871,9.251,12.092,0.576,64.167,-3.608,0.935,286.498,94.127,83529.367,27.063,105.211
贵州,贵阳市,23.473,36.252,6.698,12.72,0.497,74.118,-6.077,1.38,287.437,92.725,88298.2,26.845,106.71
贵州,遵义市,34.036,41.853,10.679,6.07,0.378,82.629,-7.155,2.613,287.707,88.541,90533.113,28.167,107.102
贵州,铜仁市,30.337,47.532,11.741,5.1,0.526,87.225,-6.04,-1.232,288.68,88.051,92959.058,27.937,108.534
贵州,黔东南苗族侗族自治州,31.347,47.231,13.465,6.291,0.504,78.669,-4.623,-3.033,289.083,88.904,92766.923,26.495,108.574
贵州,黔南布依族苗族自治州,27.503,40.044,10.358,5.338,0.444,73.781,-5.611,-0.677,288.739,91.594,90431.534,26.0,107.265
贵州,黔西南布依族苗族自治州,22.56,36.599,9.976,2.966,0.468,72.126,-4.466,2.046,291.478,90.989,88480.637,25.256,105.467
辽宁,丹东市,23.953,38.793,6.696,10.205,0.436,78.987,1.063,1.551,285.723,56.335,99182.951,40.554,124.376
辽宁,大连市,27.985,50.056,7.236,15.326,0.429,91.259,-0.891,0.699,287.227,53.871,101392.885,39.591,122.22
辽宁,抚顺市,22.591,32.667,4.537,11.013,0.311,79.108,-0.586,-0.893,286.893,37.46,97413.214,41.841,124.65
辽宁,朝阳市,37.059,73.919,16.279,24.966,0.739,104.306,1.413,3.381,290.892,28.501,96847.774,41.545,120.053
辽宁,本溪市,24.12,37.724,6.429,13.393,0.407,82.761,0.588,-0.584,286.519,42.124,96770.295,41.232,124.544
辽宁,沈阳市,35.1,70.355,12.74,41.915,0.547,75.547,-1.54,0.11,290.584,31.116,101484.927,42.081,123.159
辽宁,盘锦市,32.97,75.104,19.767,32.464,0.734,102.214,0.831,1.923,291.326,29.377,102100.367,41.13,122.01
辽宁,营口市,28.675,51.071,8.484,16.796,0.518,92.401,-0.169,1.404,289.311,38.739,99960.645,40.395,122.478
辽宁,葫芦岛市,35.736,71.617,16.137,35.709,0.83,94.294,2.832,2.559,291.43,26.421,99598.572,40.66,120.215
辽宁,辽阳市,31.591,62.307,13.148,28.494,0.763,88.438,-0.771,1.325,289.706,36.597,100149.365,41.153,123.261
辽宁,铁岭市,24.261,41.956,4.364,20.083,0.33,77.657,-2.329,-0.509,288.619,33.423,99980.043,42.653,124.158
辽宁,锦州市,33.58,70.475,16.391,29.317,0.626,99.28,0.357,1.619,291.665,26.902,101270.954,41.502,121.659
辽宁,阜新市,27.248,48.955,9.67,20.696,0.342,88.993,-1.279,0.833,291.192,26.161,99815.398,42.289,121.968
辽宁,鞍山市,29.361,54.867,10.19,21.164,0.651,86.946,-0.479,1.412,288.732,43.608,100237.573,40.731,123.007
重庆,重庆城区,30.538,39.315,10.016,11.599,0.415,73.907,-5.131,2.407,291.768,70.935,95019.897,29.824,107.125
重庆,重庆郊县,33.71,42.369,11.529,5.454,0.379,83.981,-6.589,2.587,289.437,68.921,91360.323,30.334,108.755
陕西,咸阳市,43.265,78.012,9.417,26.627,0.804,64.134,-2.89,1.081,288.442,65.896,91806.474,34.779,108.367
陕西,商洛市,40.074,63.87,9.36,10.279,0.523,86.392,-4.513,2.81,288.343,54.061,89784.438,33.64,109.889
陕西,安康市,33.328,45.664,9.645,5.414,0.374,89.192,-6.373,1.195,289.242,55.252,90191.656,32.735,108.932
陕西,宝鸡市,32.398,46.402,6.335,13.644,0.488,63.078,-3.466,2.703,283.989,80.928,86696.104,34.386,107.193
陕西,延安市,43.482,72.078,14.986,27.165,0.832,83.335,-1.033,5.264,286.697,57.52,87999.285,36.432,109.316
陕西,榆林市,42.122,68.577,15.898,19.389,0.81,109.372,0.946,7.532,288.269,49.147,88289.975,38.041,109.581
陕西,汉中市,29.322,37.928,8.25,8.5,0.371,64.453,-4.884,0.869,286.316,71.288,89242.786,33.088,107.098
陕西,渭南市,55.544,104.705,15.067,34.627,0.939,89.247,-2.792,0.887,291.858,44.497,94156.219,34.919,109.855
陕西,西安市,44.582,79.473,9.586,23.881,0.754,64.431,-3.435,2.77,288.861,58.075,90852.33,34.12,108.77
陕西,铜川市,46.656,83.299,13.224,31.091,0.879,72.174,-2.084,1.671,287.266,62.294,89587.418,35.198,109.058
青海,保亭黎族苗族自治县,12.722,17.084,2.642,5.808,0.432,61.82,-0.52,1.86,299.186,87.164,96864.784,18.566,109.618
青海,吐鲁番市,27.168,35.515,1.406,1.984,0.154,97.154,0.008,0.95,288.021,11.997,90283.337,42.386,89.851
青海,果洛藏族自治州,10.304,10.547,0.635,0.467,0.142,89.533,0.752,1.397,273.534,76.463,59962.119,34.127,99.404
青海,海东市,48.414,68.003,8.928,4.677,0.293,74.764,-5.21,-0.244,277.803,80.911,72849.258,36.347,102.34
青海,海北藏族自治州,24.99,30.575,3.067,1.389,0.161,81.761,-2.899,0.121,272.203,81.486,65443.112,37.775,100.288
青海,海南藏族自治州,27.196,29.451,4.624,1.322,0.187,81.225,-3.124,0.217,275.65,80.374,66481.045,35.89,100.272
青海,海西蒙古族藏族自治州,23.999,24.333,0.416,0.326,0.127,90.768,0.573,-0.763,273.242,54.132,64523.789,36.677,94.519
青海,西宁市,51.668,101.323,7.706,7.161,0.416,80.583,-4.201,1.075,275.811,83.424,69658.652,36.842,101.423
青海,黄南藏族自治州,34.134,37.472,7.67,2.091,0.256,75.927,-3.255,-0.389,274.856,92.01,65813.477,35.022,101.631
香港,香港特别行政区,18.545,31.885,4.945,19.165,0.43,74.41,-8.245,-1.645,298.56,88.36,100653.92,22.45,114.22
黑龙江,七台河市,14.802,27.561,3.656,8.141,0.331,80.436,0.728,-2.135,285.402,44.107,98925.837,45.87,130.943
黑龙江,伊春市,7.681,9.8,1.405,2.2,0.191,76.738,0.432,0.197,286.359,36.288,97529.789,47.772,129.184
黑龙江,佳木斯市,11.318,18.406,2.594,5.666,0.31,76.846,0.112,-1.29,286.985,40.986,100892.416,47.207,132.11
黑龙江,双鸭山市,12.81,19.09,3.355,5.269,0.315,72.869,0.149,-1.357,286.244,45.528,100448.972,46.722,132.643
黑龙江,哈尔滨市,12.576,17.779,2.153,6.24,0.244,76.235,-1.028,-0.19,286.036,41.054,99304.294,45.634,127.964
黑龙江,大兴安岭地区,12.242,13.162,1.599,1.075,0.166,76.444,2.169,8.424,287.905,32.969,94986.209,52.286,124.212
黑龙江,大庆市,16.968,29.586,5.907,14.915,0.321,82.559,-1.598,3.729,288.992,33.191,100543.117,46.327,124.687
黑龙江,牡丹江市,12.904,18.031,2.274,3.72,0.218,75.331,0.441,-1.475,282.76,53.11,96155.69,44.592,129.883
黑龙江,绥化市,14.3,22.682,3.249,9.214,0.296,76.7,-0.353,2.509,287.674,36.367,99810.109,46.89,126.634
黑龙江,鸡西市,15.785,22.991,3.839,6.04,0.259,68.924,0.399,-0.316,284.5,54.029,100169.59,45.626,132.289
黑龙江,鹤岗市,11.073,20.197,2.604,5.943,0.427,78.288,0.268,-0.673,287.193,37.97,99933.183,47.661,130.778
黑龙江,黑河市,12.899,17.396,1.79,2.064,0.201,77.848,0.832,5.221,288.047,30.688,97780.478,49.268,127.004
黑龙江,齐齐哈尔市,14.593,23.662,4.432,8.115,0.255,79.499,0.396,5.5,289.324,29.408,99654.679,47.715,124.57
