province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,52.449,102.509,29.582,40.053,0.802,83.382,-1.008,-0.408,294.58,36.586,98403.783,34.634,113.438
河南,驻马店市,38.281,58.12,13.201,16.844,0.532,98.276,-2.834,-2.126,292.482,65.922,100085.892,32.925,114.174
河南,鹤壁市,50.282,94.668,21.973,36.149,0.728,91.236,-1.032,-0.429,295.827,31.129,99678.398,35.716,114.319
浙江,丽水市,16.972,24.849,8.119,11.198,0.398,51.269,3.238,1.847,295.093,84.082,93763.205,28.194,119.51
浙江,台州市,23.593,37.689,7.677,18.338,0.479,54.943,1.975,2.105,295.385,87.16,97904.35,28.742,121.109
浙江,嘉兴市,39.837,53.985,19.388,35.649,0.702,50.417,1.769,-3.647,291.851,87.061,100657.611,30.635,120.754
浙江,宁波市,34.755,49.207,13.504,28.352,0.633,53.738,1.842,-0.691,293.699,88.31,99406.066,29.706,121.49
浙江,杭州市,28.67,41.992,13.009,21.355,0.599,51.647,1.12,-2.8,292.536,88.768,97794.736,29.891,119.464
浙江,温州市,19.743,32.971,7.778,21.338,0.457,46.372,1.672,3.17,296.967,81.995,96724.532,27.897,120.411
浙江,湖州市,35.209,49.249,14.972,27.639,0.651,57.008,0.923,-4.427,290.276,90.821,99454.117,30.757,119.871
浙江,绍兴市,37.169,50.277,13.893,31.442,0.704,41.966,1.743,-1.336,293.316,88.188,98592.259,29.709,120.64
浙江,舟山市,26.422,41.502,11.772,17.652,0.44,64.405,2.05,0.37,292.17,94.892,100398.11,30.038,122.23
浙江,衢州市,23.884,33.79,12.172,12.735,0.577,50.206,1.444,-0.178,294.945,87.326,97010.608,28.912,118.675
浙江,金华市,24.979,34.677,9.176,21.64,0.562,45.277,1.805,-0.501,294.673,85.29,97253.166,29.109,119.967
海南,万宁市,4.971,7.739,1.114,2.677,0.167,47.862,3.109,5.854,300.341,86.752,99460.338,18.842,110.294
海南,三亚市,6.231,9.266,1.403,2.454,0.321,57.43,1.713,2.889,299.677,87.976,98306.181,18.413,109.407
海南,东方市,5.534,7.498,1.184,1.79,0.178,61.354,0.883,5.693,301.506,70.049,98844.298,18.971,108.838
海南,临高县,8.353,12.019,1.9,4.411,0.27,54.499,4.121,3.399,302.86,61.959,99913.75,19.821,109.733
海南,乐东黎族自治县,6.689,8.891,0.963,2.079,0.212,58.59,0.914,2.998,299.4,85.117,97417.327,18.659,109.072
海南,五指山市,7.48,9.412,1.312,3.246,0.202,54.008,3.04,3.64,297.696,85.232,94275.274,18.81,109.518
海南,儋州市,6.95,9.302,1.619,3.334,0.209,57.526,4.174,3.902,302.957,60.695,99586.906,19.568,109.399
海南,定安县,7.237,10.99,1.873,5.96,0.313,44.042,1.105,4.767,301.587,74.052,99670.683,19.47,110.28
海南,屯昌县,6.348,8.796,1.358,4.036,0.252,49.168,1.87,4.026,301.706,69.564,98901.874,19.342,110.076
海南,文昌市,4.934,9.276,1.278,3.819,0.217,41.503,1.521,6.279,301.126,83.487,100434.512,19.707,110.773
海南,昌江黎族自治县,6.263,8.009,1.509,2.553,0.182,60.026,2.868,5.573,301.281,67.34,97826.153,19.233,109.016
海南,海口市,8.508,13.919,2.896,8.794,0.362,42.56,1.446,4.556,301.899,73.038,100211.382,19.842,110.393
海南,澄迈县,8.144,12.114,2.389,6.351,0.321,49.811,2.239,3.601,302.519,65.427,99760.36,19.676,109.989
海南,琼中黎族苗族自治县,6.283,8.149,1.264,3.224,0.202,52.189,3.803,4.654,300.365,72.972,96786.072,19.087,109.847
海南,琼海市,5.743,8.838,1.503,4.037,0.215,44.202,1.562,5.3,301.152,81.355,100241.277,19.22,110.43
海南,白沙黎族自治县,6.225,7.718,1.292,2.55,0.189,57.764,4.144,5.075,300.77,68.1,96495.83,19.2,109.388
海南,陵水黎族自治县,6.389,8.876,1.407,3.331,0.223,51.419,3.251,3.391,299.876,87.179,98828.641,18.581,109.913
湖北,仙桃市,24.014,38.477,9.455,10.649,0.599,95.569,-0.867,-5.336,292.372,75.048,100721.992,30.284,113.417
湖北,十堰市,29.271,45.612,10.655,7.003,0.442,74.585,-1.063,-0.986,289.456,65.358,93014.45,32.462,110.476
湖北,咸宁市,22.591,35.356,7.303,13.36,0.74,88.214,1.008,-4.727,291.187,84.242,98811.833,29.621,114.178
湖北,天门市,25.826,44.375,10.572,10.181,0.564,88.92,-1.575,-5.102,292.765,71.572,100693.858,30.633,113.053
湖北,孝感市,21.685,34.988,8.161,7.457,0.493,93.762,-1.925,-5.751,291.757,75.988,100092.884,31.116,113.869
湖北,宜昌市,32.897,53.349,16.012,10.619,0.541,83.616,-1.578,-2.323,289.744,70.131,93773.053,30.746,111.129
湖北,恩施土家族苗族自治州,29.875,46.781,12.768,6.562,0.58,71.452,-1.667,0.179,288.182,78.868,89260.818,30.195,109.552
湖北,武汉市,14.484,26.111,4.792,16.063,0.704,84.004,-0.532,-5.887,292.068,77.336,100569.105,30.606,114.349
湖北,潜江市,31.133,51.353,13.948,15.039,0.632,84.626,-1.479,-5.017,292.889,71.542,100704.331,30.33,112.77
湖北,神农架林区,34.843,47.524,11.256,3.862,0.392,73.283,-1.184,-2.118,283.187,85.678,82777.492,31.592,110.49
湖北,荆州市,36.966,54.684,17.379,15.361,0.655,85.261,-1.153,-5.099,292.866,70.851,100473.571,30.01,112.512
湖北,荆门市,29.244,50.845,12.034,11.739,0.538,91.225,-1.22,-5.292,292.586,68.628,99710.313,31.059,112.616
湖北,襄阳市,28.682,52.428,10.692,10.897,0.509,92.133,-0.25,-3.228,291.385,64.611,97057.634,31.919,111.96
湖北,鄂州市,13.061,24.159,5.41,17.106,0.749,76.086,1.129,-5.129,292.56,78.511,100564.173,30.337,114.794
湖北,随州市,29.335,44.173,10.709,8.415,0.441,99.163,-2.943,-4.317,291.748,70.882,99018.292,31.809,113.43
湖北,黄冈市,18.488,30.486,8.908,11.399,0.587,79.45,-1.599,-3.822,291.363,81.273,98837.052,30.702,115.358
湖北,黄石市,16.989,29.217,5.882,18.646,0.837,71.956,1.993,-3.265,291.727,84.462,99582.046,29.925,115.034
湖南,娄底市,25.866,39.939,11.076,9.211,1.082,84.343,-1.314,-5.252,291.894,80.73,96706.768,27.715,111.632
湖南,岳阳市,28.579,45.661,12.803,11.956,0.725,82.991,-0.225,-5.52,292.299,79.98,99528.762,29.081,113.275
湖南,常德市,32.392,54.527,19.545,13.0,0.782,85.166,-1.854,-4.288,292.371,70.954,98818.935,29.271,111.524
湖南,张家界市,29.35,54.138,16.984,8.701,0.676,82.515,-3.264,-1.444,290.606,75.314,94941.69,29.379,110.526
湖南,怀化市,28.11,51.574,10.01,6.454,0.814,82.617,-2.405,-3.842,292.305,76.109,95817.242,27.535,110.071
湖南,株洲市,22.95,36.73,10.3,12.676,0.872,68.721,1.649,-4.381,293.39,86.658,97321.188,27.109,113.513
湖南,永州市,23.623,35.084,10.368,8.866,0.666,68.682,-0.787,-3.006,294.499,83.343,95949.432,25.748,111.723
湖南,湘潭市,19.841,34.154,8.927,16.505,1.07,76.988,0.331,-6.281,293.417,79.435,99618.936,27.744,112.619
湖南,湘西土家族苗族自治州,27.823,52.896,8.278,6.962,0.773,79.989,-3.096,-1.211,291.234,75.837,94854.818,28.708,109.718
湖南,益阳市,26.515,45.471,12.717,10.361,0.982,87.683,-0.864,-5.086,291.804,79.525,98297.279,28.525,111.919
湖南,衡阳市,19.696,31.906,9.672,12.957,0.986,72.197,-0.176,-5.489,294.086,83.503,99095.699,26.781,112.565
湖南,邵阳市,29.754,44.701,11.337,8.74,0.779,76.987,-1.904,-3.635,292.277,80.331,94493.047,26.893,110.881
湖南,郴州市,16.839,30.067,7.716,10.918,0.958,63.586,1.609,-2.091,294.321,87.516,95113.255,25.769,113.109
湖南,长沙市,25.107,40.721,13.557,13.712,0.945,74.438,0.855,-5.962,292.923,80.437,99018.351,28.235,113.159
甘肃,临夏回族自治州,21.044,34.75,3.354,8.564,0.294,90.279,0.735,0.316,287.377,29.562,77044.852,35.617,103.291
甘肃,兰州市,26.399,49.374,20.084,21.232,0.457,89.746,-0.322,1.048,287.948,32.498,78623.648,36.359,103.633
甘肃,嘉峪关市,26.463,79.058,5.937,15.945,0.275,99.945,3.1,-1.008,290.97,11.828,80998.333,39.798,98.145
甘肃,天水市,30.452,40.376,5.598,6.327,0.241,79.394,-2.247,4.329,285.288,60.142,82350.694,34.645,105.739
甘肃,定西市,26.509,34.725,4.15,5.021,0.238,85.57,-1.161,3.092,284.711,47.557,76911.89,35.124,104.432
甘肃,平凉市,29.824,47.292,7.56,13.856,0.332,79.23,-1.156,4.15,285.168,60.386,84221.732,35.304,106.644
甘肃,庆阳市,33.727,46.876,8.674,10.089,0.318,81.551,-1.303,4.182,285.604,58.914,85516.984,36.149,107.596
甘肃,张掖市,20.834,25.779,0.965,2.634,0.154,88.78,2.089,-0.146,284.137,24.865,74229.086,38.94,99.855
甘肃,武威市,24.364,28.816,3.545,3.344,0.174,86.675,-1.124,0.691,289.066,24.157,80809.562,38.163,103.073
甘肃,甘南藏族自治州,11.97,14.212,0.74,1.748,0.162,94.188,2.83,-0.156,278.893,46.012,67513.289,34.331,102.768
甘肃,白银市,28.202,43.78,11.122,13.094,0.357,84.548,-1.899,5.019,287.717,38.98,81003.369,36.59,104.646
甘肃,酒泉市,46.855,49.108,0.702,1.175,0.135,82.911,0.755,-1.201,286.891,18.544,78499.587,40.236,96.062
甘肃,金昌市,19.715,31.0,4.325,4.801,0.194,97.655,1.983,-1.079,289.103,20.129,80037.635,38.44,102.048
甘肃,陇南市,29.421,37.505,6.312,3.484,0.238,82.053,-1.239,3.4,284.853,67.437,81921.669,33.599,105.224
福建,三明市,13.312,19.075,8.308,7.756,0.451,45.833,3.938,3.82,296.608,81.874,94429.247,26.29,117.395
福建,南平市,16.049,23.219,10.43,6.691,0.391,55.384,3.44,2.178,296.591,82.464,95131.777,27.324,118.143
福建,厦门市,9.772,18.155,7.282,14.275,0.298,32.332,2.442,8.115,298.392,89.113,99641.358,24.642,118.11
福建,宁德市,12.579,18.052,6.602,8.989,0.287,46.567,2.92,5.224,296.724,82.07,94495.301,26.968,119.474
福建,泉州市,11.021,17.052,6.183,12.315,0.374,31.294,2.842,7.451,296.805,88.054,95934.606,25.201,118.249
福建,漳州市,9.357,15.077,4.516,10.152,0.313,36.74,2.984,7.08,297.831,86.926,97527.851,24.372,117.444
福建,福州市,12.571,18.951,6.447,11.6,0.393,36.489,3.704,7.523,297.624,82.497,96602.509,26.083,119.206
福建,莆田市,12.598,19.871,6.065,13.018,0.415,30.444,2.918,8.005,296.996,90.719,97428.548,25.445,118.864
福建,龙岩市,12.019,16.88,7.36,9.334,0.417,42.435,2.953,5.259,296.614,85.087,94486.121,25.256,116.739
西藏,山南市,14.805,16.264,1.002,1.333,0.174,97.651,2.045,0.347,278.443,71.549,66095.241,28.295,92.274
西藏,拉萨市,5.107,7.715,0.525,2.442,0.158,103.84,3.641,0.58,271.839,63.962,56624.358,30.043,91.093
西藏,日喀则市,5.611,6.577,0.554,0.408,0.158,107.131,7.593,-2.017,271.048,54.968,55477.802,29.483,86.493
西藏,昌都市,5.273,6.058,0.235,0.789,0.135,106.21,2.557,3.682,274.118,49.183,59070.896,30.753,97.044
西藏,林芝市,11.038,11.808,0.704,1.165,0.148,96.466,-0.072,1.047,277.171,71.805,66347.331,29.184,95.25
西藏,玉树藏族自治州,3.506,3.681,0.13,0.657,0.131,104.639,2.451,2.591,271.591,53.048,57197.31,34.196,94.317
西藏,那曲市,6.873,7.211,0.279,0.252,0.147,105.121,6.208,-0.176,271.281,49.619,55423.825,32.709,89.262
西藏,阿里地区,3.857,4.784,0.524,0.338,0.162,104.661,9.112,-0.088,268.987,53.995,54909.904,33.013,82.553
贵州,六盘水市,28.587,51.125,13.745,13.666,0.506,78.903,-1.929,0.826,290.372,72.707,82841.526,26.106,104.896
贵州,安顺市,34.732,55.913,15.443,12.917,0.434,77.803,-3.356,-1.515,292.321,71.919,87805.209,25.986,105.978
贵州,毕节市,26.473,50.579,12.096,14.011,0.471,81.395,-1.687,0.274,289.071,70.211,83199.241,27.063,105.211
贵州,贵阳市,28.387,56.949,19.841,20.459,0.502,74.319,-2.157,-1.664,290.401,74.964,87893.407,26.845,106.71
贵州,遵义市,35.435,51.735,14.948,9.412,0.36,81.889,-1.708,-0.569,290.912,64.982,90042.584,28.167,107.102
贵州,铜仁市,28.311,50.051,11.886,5.814,0.527,78.367,-1.865,-1.75,290.97,72.839,92381.201,27.937,108.534
贵州,黔东南苗族侗族自治州,29.7,48.087,13.078,5.612,0.434,71.538,-2.336,-3.775,291.605,77.171,92246.37,26.495,108.574
贵州,黔南布依族苗族自治州,29.215,44.125,10.66,6.603,0.349,73.797,-3.279,-2.497,292.316,77.395,89978.409,26.0,107.265
贵州,黔西南布依族苗族自治州,25.667,39.666,7.888,6.061,0.403,80.003,-1.924,-0.919,294.453,67.101,88145.103,25.256,105.467
辽宁,丹东市,26.122,33.588,5.694,8.953,0.322,73.604,0.12,-6.692,288.076,29.855,98123.51,40.554,124.376
辽宁,大连市,38.359,55.186,9.853,13.186,0.395,84.516,0.113,-4.544,289.743,38.559,100315.077,39.591,122.22
辽宁,抚顺市,23.091,35.762,4.554,9.33,0.303,73.273,0.086,-5.873,285.7,28.838,96550.432,41.841,124.65
辽宁,朝阳市,32.46,43.656,4.485,7.274,0.281,66.767,-2.691,-5.261,288.94,21.725,96216.254,41.545,120.053
辽宁,本溪市,24.714,38.498,6.111,11.502,0.39,72.895,0.408,-6.542,285.752,30.12,95862.549,41.232,124.544
辽宁,沈阳市,26.393,50.904,10.162,13.675,0.319,68.438,-0.851,-6.046,289.304,22.491,100700.328,42.081,123.159
辽宁,盘锦市,33.893,55.033,11.919,16.023,0.438,72.849,-2.666,-5.879,290.543,24.774,101277.026,41.13,122.01
辽宁,营口市,39.55,61.953,12.513,16.356,0.457,79.353,-1.127,-5.403,288.68,35.028,99021.801,40.395,122.478
辽宁,葫芦岛市,33.39,47.626,8.014,13.729,0.366,67.045,-2.37,-5.458,291.111,20.921,98813.785,40.66,120.215
辽宁,辽阳市,35.411,66.191,15.254,22.118,0.585,71.507,-1.337,-5.379,288.188,29.412,99289.044,41.153,123.261
辽宁,铁岭市,21.113,41.032,5.066,10.557,0.314,71.725,0.264,-5.63,287.201,26.416,99163.557,42.653,124.158
辽宁,锦州市,28.23,42.799,7.099,10.227,0.304,71.571,-2.234,-6.551,290.715,20.248,100518.334,41.502,121.659
辽宁,阜新市,24.265,31.667,3.951,5.724,0.205,69.198,-0.805,-5.834,288.675,22.317,99140.64,42.289,121.968
辽宁,鞍山市,35.653,56.667,12.601,16.844,0.476,74.849,-0.764,-6.067,288.99,29.021,99305.53,40.731,123.007
重庆,重庆城区,35.919,59.097,18.153,19.56,0.488,84.698,-2.073,-0.454,293.297,58.829,94476.867,29.824,107.125
重庆,重庆郊县,31.751,46.254,14.038,7.259,0.434,73.4,-1.592,-0.326,289.935,69.204,90762.402,30.334,108.755
陕西,咸阳市,35.768,59.497,16.019,21.235,0.509,82.911,-1.606,0.591,287.801,62.398,91156.301,34.779,108.367
陕西,商洛市,31.67,45.169,9.352,5.622,0.363,76.163,-1.344,-0.011,287.452,61.424,89086.539,33.64,109.889
陕西,安康市,27.076,39.559,10.163,4.752,0.375,72.017,-1.707,-0.164,287.554,69.83,89604.883,32.735,108.932
陕西,宝鸡市,29.176,48.96,8.992,14.062,0.363,81.765,-1.644,1.68,285.305,65.873,86088.46,34.386,107.193
陕西,延安市,37.608,48.51,9.776,10.636,0.506,82.996,-0.103,3.134,286.996,51.015,87296.119,36.432,109.316
陕西,榆林市,38.051,61.824,10.288,11.332,0.497,89.283,0.37,3.896,289.036,36.947,87595.583,38.041,109.581
陕西,汉中市,27.932,39.68,8.949,6.197,0.33,73.768,-2.171,0.634,287.484,64.779,88655.045,33.088,107.098
陕西,渭南市,34.278,57.557,9.397,16.523,0.558,85.565,-0.698,0.04,289.679,55.697,93476.77,34.919,109.855
陕西,西安市,28.29,56.794,15.993,19.335,0.559,81.958,-0.968,-0.025,287.502,65.439,90237.605,34.12,108.77
陕西,铜川市,36.589,55.813,13.452,14.425,0.466,85.725,-1.441,0.856,286.963,58.086,88906.908,35.198,109.058
青海,保亭黎族苗族自治县,7.308,9.968,2.028,3.988,0.288,53.964,3.304,2.71,298.968,86.478,96730.008,18.566,109.618
青海,吐鲁番市,142.966,160.771,2.079,1.525,0.161,69.693,1.639,-10.361,285.883,35.066,89588.915,42.386,89.851
青海,果洛藏族自治州,4.637,4.922,0.116,0.758,0.13,106.882,3.019,1.999,273.092,52.067,59952.043,34.127,99.404
青海,海东市,21.968,25.792,2.179,4.358,0.213,85.28,1.622,-1.063,283.666,33.05,72471.322,36.347,102.34
青海,海北藏族自治州,16.177,16.606,0.445,0.696,0.127,90.45,1.688,-1.268,275.605,43.463,65215.3,37.775,100.288
青海,海南藏族自治州,12.447,12.699,0.255,0.927,0.124,94.042,1.009,1.05,278.124,35.961,66343.962,35.89,100.272
青海,海西蒙古族藏族自治州,21.39,21.525,0.248,0.332,0.125,91.229,1.627,-0.24,277.471,31.377,64292.19,36.677,94.519
青海,西宁市,20.898,29.438,2.341,4.519,0.319,87.534,1.756,-2.002,280.696,36.382,69346.312,36.842,101.423
青海,黄南藏族自治州,10.202,10.494,0.248,0.879,0.123,93.934,2.436,0.572,276.756,45.176,65726.985,35.022,101.631
香港,香港特别行政区,5.07,11.985,9.195,13.065,0.15,39.755,2.48,8.23,299.135,93.45,100221.84,22.45,114.22
黑龙江,七台河市,20.693,32.773,3.848,8.424,0.271,67.553,-2.738,-4.357,282.531,59.988,97870.259,45.87,130.943
黑龙江,伊春市,16.438,19.971,1.731,1.82,0.2,69.501,-2.698,-3.264,281.165,56.782,96681.399,47.772,129.184
黑龙江,佳木斯市,9.319,14.741,2.317,3.966,0.236,63.44,-3.053,-5.484,281.985,55.315,100035.742,47.207,132.11
黑龙江,双鸭山市,11.834,16.277,2.079,3.044,0.217,61.721,-2.531,-5.144,282.014,59.749,99528.99,46.722,132.643
黑龙江,哈尔滨市,21.98,27.624,3.268,5.418,0.274,69.163,-0.747,-3.927,283.889,46.872,98260.448,45.634,127.964
黑龙江,大兴安岭地区,4.366,4.706,0.405,0.972,0.157,66.698,-0.93,-1.271,280.252,58.775,95217.955,52.286,124.212
黑龙江,大庆市,22.725,29.772,4.154,5.372,0.238,67.031,0.809,-5.719,285.325,36.791,99780.765,46.327,124.687
黑龙江,牡丹江市,19.855,27.117,3.264,4.835,0.225,72.565,-0.009,-3.458,281.709,58.107,94994.798,44.592,129.883
黑龙江,绥化市,25.474,30.592,2.36,3.342,0.27,66.646,-1.178,-4.723,284.378,43.783,98914.237,46.89,126.634
黑龙江,鸡西市,23.348,30.812,3.149,5.347,0.238,63.668,-1.912,-2.79,282.422,68.339,99107.603,45.626,132.289
黑龙江,鹤岗市,9.162,15.881,1.909,3.187,0.281,67.086,-2.431,-4.393,281.64,54.575,99123.073,47.661,130.778
黑龙江,黑河市,14.517,16.407,1.138,1.465,0.198,65.8,-1.429,-3.992,281.313,57.225,97227.639,49.268,127.004
黑龙江,齐齐哈尔市,17.576,20.747,1.542,2.344,0.189,63.345,-0.578,-5.446,284.379,41.283,99075.135,47.715,124.57
