province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,33.603,91.943,15.378,35.43,0.711,100.24,1.295,2.447,294.397,26.67,99254.017,34.634,113.438
河南,驻马店市,28.097,69.503,9.161,22.28,0.502,106.977,0.682,1.942,294.466,34.075,101001.256,32.925,114.174
河南,鹤壁市,27.958,71.768,15.419,29.544,0.79,105.439,0.302,-0.73,293.947,22.512,100540.912,35.716,114.319
浙江,丽水市,28.92,48.147,10.682,11.617,0.519,97.2,-2.067,-2.909,288.987,62.843,94980.604,28.194,119.51
浙江,台州市,17.93,34.162,8.669,15.905,0.46,102.683,-0.558,-2.909,289.52,53.827,99265.539,28.742,121.109
浙江,嘉兴市,20.46,40.377,8.077,30.654,0.539,118.752,1.75,-1.05,290.727,47.309,101969.935,30.635,120.754
浙江,宁波市,16.726,32.303,8.442,23.272,0.494,120.377,0.94,-1.958,290.1,51.848,100753.5,29.706,121.49
浙江,杭州市,22.384,39.9,8.33,16.636,0.475,99.922,-0.441,-2.093,290.379,50.061,99105.151,29.891,119.464
浙江,温州市,24.493,46.552,10.446,21.321,0.563,87.764,-1.635,-2.536,289.445,67.186,98065.247,27.897,120.411
浙江,湖州市,20.647,37.807,7.977,21.105,0.467,101.035,1.718,-0.235,291.098,45.002,100697.199,30.757,119.871
浙江,绍兴市,17.855,34.365,7.499,23.473,0.512,115.734,0.215,-2.175,290.405,46.899,99923.748,29.709,120.64
浙江,舟山市,16.55,30.402,9.503,19.688,0.397,114.195,1.598,-1.922,289.785,55.825,101749.24,30.038,122.23
浙江,衢州市,29.65,51.438,11.498,14.574,0.552,97.716,-3.708,-2.699,291.533,52.178,98323.648,28.912,118.675
浙江,金华市,21.365,40.134,8.299,18.158,0.48,104.452,-1.333,-2.793,290.421,48.535,98587.787,29.109,119.967
海南,万宁市,7.383,9.429,1.103,2.518,0.12,40.107,-2.1,1.101,298.847,87.078,99967.702,18.842,110.294
海南,三亚市,9.724,12.377,1.92,4.809,0.366,30.094,-2.834,1.057,298.349,87.276,98740.449,18.413,109.407
海南,东方市,12.526,14.846,2.247,3.838,0.142,49.614,-0.037,1.078,299.09,84.524,99340.261,18.971,108.838
海南,临高县,12.979,17.949,2.551,5.624,0.279,29.003,-3.33,0.697,300.064,79.6,100501.52,19.821,109.733
海南,乐东黎族自治县,10.322,12.102,1.103,3.621,0.189,37.226,-1.47,1.141,297.834,88.614,97857.617,18.659,109.072
海南,五指山市,10.716,12.132,0.962,4.026,0.152,35.916,-2.144,1.558,296.266,88.784,94693.748,18.81,109.518
海南,儋州市,15.228,19.281,2.011,4.077,0.224,45.256,-1.859,-0.062,299.969,80.105,100151.895,19.568,109.399
海南,定安县,9.708,13.883,1.623,4.948,0.277,24.233,-2.6,2.143,299.367,83.025,100228.478,19.47,110.28
海南,屯昌县,8.786,11.652,1.012,3.554,0.202,28.644,-2.666,2.452,299.064,82.558,99445.752,19.342,110.076
海南,文昌市,7.312,10.107,1.206,2.789,0.168,34.073,-2.579,1.278,299.315,85.606,101015.262,19.707,110.773
海南,昌江黎族自治县,15.94,18.72,2.578,4.119,0.174,54.363,-0.459,0.18,298.759,84.13,98331.84,19.233,109.016
海南,海口市,10.926,16.297,2.559,6.802,0.335,21.495,-2.937,1.229,299.543,82.928,100803.646,19.842,110.393
海南,澄迈县,10.987,15.673,2.367,5.881,0.311,22.796,-3.09,1.784,299.83,80.074,100338.384,19.676,109.989
海南,琼中黎族苗族自治县,9.823,11.808,0.841,3.417,0.153,34.489,-1.916,2.29,298.044,83.91,97286.505,19.087,109.847
海南,琼海市,8.04,10.942,1.26,3.367,0.168,33.065,-2.115,1.43,299.275,85.125,100788.385,19.22,110.43
海南,白沙黎族自治县,13.27,15.361,1.261,3.525,0.169,42.504,-0.858,1.554,298.354,82.269,96993.159,19.2,109.388
海南,陵水黎族自治县,9.319,11.099,0.724,3.631,0.186,36.039,-1.957,0.337,298.55,86.807,99297.804,18.581,109.913
湖北,仙桃市,28.194,62.728,8.566,22.921,0.604,106.419,-4.011,-0.247,294.668,40.762,101776.074,30.284,113.417
湖北,十堰市,33.655,51.197,9.262,8.372,0.462,99.967,-2.209,1.368,292.404,45.614,93788.286,32.462,110.476
湖北,咸宁市,32.337,57.187,7.83,12.868,0.574,106.334,-4.335,-1.214,293.582,43.772,99901.133,29.621,114.178
湖北,天门市,28.518,67.126,10.328,25.654,0.651,111.68,-3.55,0.562,294.742,38.737,101727.5,30.633,113.053
湖北,孝感市,28.099,61.749,8.056,20.321,0.518,107.241,-2.112,0.766,294.268,36.393,101144.579,31.116,113.869
湖北,宜昌市,36.524,61.415,12.115,13.107,0.607,96.01,-1.255,1.998,291.744,54.245,94698.132,30.746,111.129
湖北,恩施土家族苗族自治州,39.082,56.2,11.826,7.08,0.528,68.979,-2.504,3.129,289.672,66.258,90165.389,30.195,109.552
湖北,武汉市,31.254,68.8,8.463,32.186,0.648,102.945,-2.427,-0.197,294.068,38.782,101684.599,30.606,114.349
湖北,潜江市,31.417,68.656,10.342,24.227,0.711,110.588,-3.824,0.31,294.963,40.44,101724.022,30.33,112.77
湖北,神农架林区,26.688,35.008,6.584,2.663,0.305,96.169,0.194,2.652,285.907,64.084,83613.236,31.592,110.49
湖北,荆州市,33.788,67.336,10.721,18.519,0.719,112.831,-3.501,-0.495,295.24,43.205,101481.546,30.01,112.512
湖北,荆门市,29.46,65.677,12.119,20.943,0.628,113.975,-2.117,1.952,294.765,37.908,100704.666,31.059,112.616
湖北,襄阳市,33.96,65.295,11.57,13.124,0.559,115.853,-1.106,3.813,293.829,44.282,97936.519,31.919,111.96
湖北,鄂州市,34.429,67.246,9.326,28.264,0.683,105.984,-2.284,-0.167,293.956,40.047,101733.336,30.337,114.794
湖北,随州市,28.266,62.765,8.342,13.616,0.505,104.517,-1.398,2.29,293.996,36.834,100006.721,31.809,113.43
湖北,黄冈市,26.55,49.763,8.335,14.436,0.453,102.118,-1.707,-0.893,293.424,37.096,99991.437,30.702,115.358
湖北,黄石市,30.388,61.171,9.498,20.147,0.608,108.631,-2.731,-0.635,293.296,43.826,100752.593,29.925,115.034
湖南,娄底市,46.583,87.004,13.31,13.432,1.096,113.584,-4.167,-2.564,293.621,60.913,97663.034,27.715,111.632
湖南,岳阳市,35.234,60.077,8.725,11.812,0.638,107.24,-4.992,-2.151,294.962,44.6,100557.041,29.081,113.275
湖南,常德市,36.434,72.633,12.473,12.952,0.854,103.985,-2.953,-1.488,294.606,50.33,99782.669,29.271,111.524
湖南,张家界市,38.195,66.04,12.214,9.498,0.665,81.419,-3.71,-0.873,292.314,55.488,95891.18,29.379,110.526
湖南,怀化市,41.329,79.032,13.529,9.257,0.909,78.715,-4.675,-2.213,293.802,63.075,96722.951,27.535,110.071
湖南,株洲市,47.534,76.26,15.481,11.107,0.78,100.92,-6.312,-2.725,294.409,57.093,98314.31,27.109,113.513
湖南,永州市,55.465,83.486,13.552,11.771,0.799,88.003,-4.199,-4.594,294.045,74.598,96862.961,25.748,111.723
湖南,湘潭市,50.658,92.41,11.14,21.38,0.927,112.562,-3.701,-2.865,295.43,54.76,100612.547,27.744,112.619
湖南,湘西土家族苗族自治州,35.889,66.544,9.558,10.231,0.733,60.597,-4.788,-0.846,292.734,60.349,95780.95,28.708,109.718
湖南,益阳市,36.6,73.37,10.253,11.408,0.965,113.03,-4.073,-2.377,294.453,54.676,99258.315,28.525,111.919
湖南,衡阳市,51.179,83.597,15.093,13.729,0.904,98.986,-4.149,-4.372,296.009,58.24,100058.5,26.781,112.565
湖南,邵阳市,56.116,91.045,15.445,11.362,0.912,99.609,-5.329,-2.85,292.565,69.605,95416.448,26.893,110.881
湖南,郴州市,42.12,68.086,13.292,10.305,1.03,79.923,-3.891,-3.401,293.661,72.935,96026.58,25.769,113.109
湖南,长沙市,41.924,74.888,10.026,15.873,0.796,107.821,-4.362,-2.352,295.098,49.854,100043.631,28.235,113.159
甘肃,临夏回族自治州,23.062,63.377,3.253,13.984,0.422,86.028,-0.776,2.769,288.774,38.401,77547.164,35.617,103.291
甘肃,兰州市,28.083,77.091,8.895,25.288,0.492,80.262,-1.568,2.714,289.282,41.084,79153.961,36.359,103.633
甘肃,嘉峪关市,19.003,76.578,10.205,26.485,0.543,94.028,0.137,-1.808,289.388,15.735,81611.048,39.798,98.145
甘肃,天水市,31.304,60.353,9.405,7.013,0.349,99.434,-1.054,8.891,287.282,59.3,82963.535,34.645,105.739
甘肃,定西市,27.992,62.35,6.178,11.916,0.34,87.326,-2.216,6.691,285.82,60.473,77451.968,35.124,104.432
甘肃,平凉市,31.337,70.178,8.929,14.262,0.402,98.05,-0.526,7.627,287.988,50.924,84819.085,35.304,106.644
甘肃,庆阳市,26.022,59.946,9.943,11.973,0.37,95.207,-1.061,6.878,288.521,42.28,86101.714,36.149,107.596
甘肃,张掖市,19.795,29.4,2.644,3.307,0.199,89.146,1.229,-0.139,285.345,24.164,74737.942,38.94,99.855
甘肃,武威市,17.829,33.596,5.149,5.437,0.215,90.416,-1.292,0.893,290.168,26.902,81309.484,38.163,103.073
甘肃,甘南藏族自治州,15.21,21.684,2.383,3.164,0.201,92.658,0.587,2.713,279.156,63.283,67999.448,34.331,102.768
甘肃,白银市,29.981,72.857,8.483,13.556,0.375,87.302,-2.064,8.082,289.105,50.9,81532.522,36.59,104.646
甘肃,酒泉市,38.009,40.328,1.221,1.402,0.145,79.829,-2.064,-2.409,286.741,16.93,79128.099,40.236,96.062
甘肃,金昌市,22.987,54.316,17.667,7.265,0.256,100.574,0.146,-0.895,289.29,24.557,80548.017,38.44,102.048
甘肃,陇南市,32.385,57.573,12.71,6.982,0.36,97.78,-0.873,7.137,286.338,72.412,82559.978,33.599,105.224
福建,三明市,32.368,50.842,11.836,10.569,0.681,72.59,-3.542,-2.954,292.017,83.584,95464.445,26.29,117.395
福建,南平市,29.61,48.795,13.099,8.13,0.61,90.527,-2.792,-2.836,292.153,69.457,96277.682,27.324,118.143
福建,厦门市,22.537,40.615,8.855,21.78,0.628,84.63,-5.865,-6.04,294.762,84.802,100519.308,24.642,118.11
福建,宁德市,21.207,38.127,10.773,11.632,0.575,94.584,-3.374,-2.355,289.47,84.481,95653.267,26.968,119.474
福建,泉州市,22.571,37.412,8.528,13.868,0.618,88.066,-5.004,-4.413,292.383,88.015,96829.8,25.201,118.249
福建,漳州市,25.383,45.292,8.823,17.64,0.64,75.247,-4.609,-3.634,294.525,87.197,98335.272,24.372,117.444
福建,福州市,16.182,29.758,7.025,12.422,0.585,100.916,-5.473,-4.74,290.707,88.545,97710.679,26.083,119.206
福建,莆田市,18.343,30.385,7.888,11.378,0.579,101.305,-5.347,-6.485,292.21,86.062,98395.279,25.445,118.864
福建,龙岩市,33.532,53.49,12.342,13.11,0.723,59.517,-3.202,-3.844,293.543,83.84,95360.421,25.256,116.739
西藏,山南市,15.671,17.269,1.589,1.25,0.182,102.773,-0.081,1.207,277.071,76.36,66399.409,28.295,92.274
西藏,拉萨市,10.444,14.898,1.233,2.405,0.178,112.765,-0.415,1.68,270.791,72.077,56851.134,30.043,91.093
西藏,日喀则市,8.208,9.725,0.622,0.59,0.153,120.288,3.286,1.496,270.604,60.157,55542.163,29.483,86.493
西藏,昌都市,9.9,10.656,1.076,0.85,0.162,99.781,2.362,3.337,271.821,69.785,59454.915,30.753,97.044
西藏,林芝市,13.163,14.082,1.343,1.131,0.158,96.441,-0.963,0.991,276.342,75.711,66726.993,29.184,95.25
西藏,玉树藏族自治州,7.569,8.213,0.544,0.394,0.143,107.316,0.035,1.886,270.958,60.981,57657.279,34.196,94.317
西藏,那曲市,5.506,6.914,0.351,0.251,0.137,124.393,-0.216,3.348,271.515,47.0,55689.298,32.709,89.262
西藏,阿里地区,4.036,4.792,0.396,0.345,0.141,112.07,4.831,-1.17,270.39,45.073,55065.325,33.013,82.553
贵州,六盘水市,30.169,53.477,7.336,13.403,0.619,61.184,-3.279,0.91,287.355,95.788,83551.368,26.106,104.896
贵州,安顺市,27.432,48.424,9.389,9.07,0.557,62.587,-4.133,-0.366,289.903,92.044,88592.564,25.986,105.978
贵州,毕节市,36.866,59.363,10.573,20.39,0.63,51.868,-3.117,2.035,287.189,93.975,83917.427,27.063,105.211
贵州,贵阳市,30.729,46.64,6.974,18.451,0.618,59.823,-4.471,0.736,289.289,91.954,88680.211,26.845,106.71
贵州,遵义市,40.924,59.297,13.255,10.093,0.524,63.952,-5.238,2.871,290.48,81.159,90881.467,28.167,107.102
贵州,铜仁市,34.808,69.022,15.644,8.007,0.679,58.515,-5.344,0.068,291.742,71.968,93265.328,27.937,108.534
贵州,黔东南苗族侗族自治州,41.963,69.141,20.005,7.018,0.684,65.247,-4.505,-2.48,291.344,84.997,93099.495,26.495,108.574
贵州,黔南布依族苗族自治州,30.762,48.519,14.057,7.318,0.576,64.17,-4.783,-1.555,290.325,91.637,90801.372,26.0,107.265
贵州,黔西南布依族苗族自治州,30.265,52.598,12.876,5.075,0.563,69.795,-3.517,-1.143,290.68,91.547,88936.775,25.256,105.467
辽宁,丹东市,11.583,20.24,5.317,7.25,0.307,88.07,4.179,-9.042,283.705,41.346,98014.239,40.554,124.376
辽宁,大连市,12.34,28.018,5.792,9.095,0.309,91.929,5.214,-6.544,285.549,38.008,100614.885,39.591,122.22
辽宁,抚顺市,13.608,25.271,4.038,7.276,0.274,87.337,2.552,-8.823,282.274,38.162,96327.916,41.841,124.65
辽宁,朝阳市,7.658,21.003,3.914,9.153,0.292,80.527,2.242,-7.043,285.082,24.478,96425.686,41.545,120.053
辽宁,本溪市,12.19,25.516,4.889,8.0,0.324,89.001,3.759,-9.213,281.625,43.97,95653.325,41.232,124.544
辽宁,沈阳市,13.758,36.228,5.106,9.778,0.332,81.439,2.14,-7.84,286.75,26.789,100655.699,42.081,123.159
辽宁,盘锦市,12.945,40.685,6.537,12.539,0.398,84.219,2.329,-7.284,288.055,25.212,101414.648,41.13,122.01
辽宁,营口市,15.647,43.443,7.359,11.117,0.433,87.864,4.017,-6.517,284.665,39.163,99173.989,40.395,122.478
辽宁,葫芦岛市,7.838,20.188,3.862,9.444,0.305,82.696,2.269,-6.995,287.293,21.345,99116.801,40.66,120.215
辽宁,辽阳市,18.196,53.072,8.865,15.444,0.586,85.969,3.282,-7.634,285.092,36.591,99274.291,41.153,123.261
辽宁,铁岭市,15.439,37.752,4.204,8.967,0.31,81.644,1.755,-8.442,285.135,26.825,99005.657,42.653,124.158
辽宁,锦州市,10.192,29.703,4.855,10.262,0.299,83.772,2.528,-7.714,287.717,24.327,100646.705,41.502,121.659
辽宁,阜新市,7.161,15.162,3.258,5.667,0.213,80.06,2.465,-7.98,286.336,25.689,99166.363,42.289,121.968
辽宁,鞍山市,16.258,43.029,8.0,12.589,0.519,85.562,3.858,-8.066,285.424,35.881,99351.088,40.731,123.007
重庆,重庆城区,37.462,59.642,14.165,18.821,0.574,63.441,-3.309,4.317,295.054,59.634,95298.114,29.824,107.125
重庆,重庆郊县,36.782,53.403,14.031,7.329,0.458,69.956,-3.255,3.245,291.651,62.381,91631.699,30.334,108.755
陕西,咸阳市,32.83,85.456,11.363,36.58,0.628,87.5,-3.534,1.584,291.779,35.042,91761.876,34.779,108.367
陕西,商洛市,27.473,46.737,8.784,10.435,0.374,86.732,-1.721,2.83,289.725,43.648,89850.876,33.64,109.889
陕西,安康市,32.398,48.873,9.519,6.378,0.359,87.963,-1.746,2.033,291.055,47.497,90347.477,32.735,108.932
陕西,宝鸡市,33.015,75.919,7.863,20.482,0.439,94.529,-1.25,5.022,288.94,45.77,86715.731,34.386,107.193
陕西,延安市,21.523,39.331,11.145,20.13,0.521,83.889,-0.427,4.786,289.183,28.221,87925.959,36.432,109.316
陕西,榆林市,19.204,37.986,10.263,26.159,0.548,79.355,0.845,4.834,289.507,22.266,88201.598,38.041,109.581
陕西,汉中市,35.632,58.4,11.134,11.071,0.422,89.414,-1.514,3.684,290.889,47.965,89360.297,33.088,107.098
陕西,渭南市,23.587,60.643,15.775,27.711,0.544,86.123,-2.074,0.67,293.485,25.491,94122.519,34.919,109.855
陕西,西安市,32.212,75.544,10.329,27.992,0.519,81.154,-0.787,4.098,291.88,37.136,90861.327,34.12,108.77
陕西,铜川市,25.237,57.53,12.344,25.033,0.523,87.661,-2.188,2.756,290.252,32.074,89555.228,35.198,109.058
青海,保亭黎族苗族自治县,10.294,12.246,1.592,4.958,0.28,31.304,-2.352,0.576,297.42,88.522,97170.318,18.566,109.618
青海,吐鲁番市,91.818,110.151,1.984,2.017,0.191,70.455,0.118,-6.825,290.803,27.168,90241.468,42.386,89.851
青海,果洛藏族自治州,10.191,10.605,0.766,0.939,0.164,94.873,1.676,2.202,272.465,72.799,60397.699,34.127,99.404
青海,海东市,17.792,26.129,4.156,7.293,0.271,88.071,-1.107,1.089,285.242,33.154,72979.222,36.347,102.34
青海,海北藏族自治州,10.848,12.593,1.593,1.745,0.148,88.767,-0.784,1.59,278.195,36.571,65698.892,37.775,100.288
青海,海南藏族自治州,7.501,7.904,0.448,0.942,0.134,97.805,-0.166,2.817,279.949,39.058,66804.328,35.89,100.272
青海,海西蒙古族藏族自治州,10.337,10.781,0.352,0.411,0.13,105.064,-0.529,0.661,279.444,22.965,64739.075,36.677,94.519
青海,西宁市,22.668,42.994,4.887,10.858,0.419,86.353,-1.559,1.127,282.421,34.873,69852.007,36.842,101.423
青海,黄南藏族自治州,9.059,9.692,0.576,1.027,0.14,99.579,0.557,2.634,277.327,55.133,66193.611,35.022,101.631
香港,香港特别行政区,27.44,40.795,7.46,27.985,0.455,82.205,-3.95,-1.27,298.6,86.87,100885.57,22.45,114.22
黑龙江,七台河市,23.812,48.218,3.231,5.956,0.244,86.621,-2.086,-11.469,278.562,50.552,97332.025,45.87,130.943
黑龙江,伊春市,8.027,11.875,0.843,1.577,0.193,82.522,-3.372,-7.181,281.223,26.427,96505.318,47.772,129.184
黑龙江,佳木斯市,14.517,28.56,1.714,3.229,0.242,79.081,-4.861,-10.659,280.689,43.35,99621.035,47.207,132.11
黑龙江,双鸭山市,11.376,21.803,1.314,2.249,0.212,75.363,-4.139,-10.988,279.059,54.617,98968.372,46.722,132.643
黑龙江,哈尔滨市,10.104,17.921,1.544,4.686,0.244,81.249,-2.059,-9.558,282.667,25.82,97998.195,45.634,127.964
黑龙江,大兴安岭地区,3.676,4.285,0.397,0.984,0.168,77.62,-1.052,2.477,283.109,24.573,95062.872,52.286,124.212
黑龙江,大庆市,11.665,20.378,3.059,6.075,0.291,80.367,-1.06,-7.179,285.505,22.473,99712.103,46.327,124.687
黑龙江,牡丹江市,13.948,27.513,1.846,3.301,0.212,87.116,-0.178,-12.368,277.519,51.951,94344.649,44.592,129.883
黑龙江,绥化市,8.431,12.48,0.88,2.738,0.225,77.978,-2.25,-7.769,284.1,22.459,98830.952,46.89,126.634
黑龙江,鸡西市,10.542,19.025,1.889,2.95,0.2,76.438,-2.093,-11.994,278.187,62.978,98318.065,45.626,132.289
黑龙江,鹤岗市,14.696,30.512,1.204,2.584,0.266,83.419,-4.398,-8.959,281.487,32.264,98834.267,47.661,130.778
黑龙江,黑河市,10.726,15.393,0.788,1.894,0.227,82.639,-2.628,-4.708,282.424,25.617,97194.299,49.268,127.004
黑龙江,齐齐哈尔市,6.322,11.747,1.252,3.049,0.21,74.133,-1.648,-5.546,284.816,23.754,99033.259,47.715,124.57
