province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,鹤壁市,45.003,106.137,17.847,31.1,1.097,120.276,3.784,4.531,302.203,24.432,99060.108,35.716,114.319
浙江,丽水市,25.985,37.152,8.174,8.212,0.443,71.35,1.665,1.436,296.097,81.96,94194.9,28.194,119.51
浙江,台州市,48.384,70.522,9.434,16.495,0.636,92.786,-0.099,1.264,295.565,88.555,98369.057,28.742,121.109
浙江,嘉兴市,62.157,81.285,8.292,27.249,1.028,106.801,-1.253,-0.873,294.953,82.777,100996.958,30.635,120.754
浙江,宁波市,54.705,73.92,8.409,26.542,0.902,97.614,-0.358,0.771,295.042,86.444,99823.449,29.706,121.49
浙江,杭州市,40.073,60.02,9.148,18.886,0.865,68.749,-0.574,-0.577,296.443,80.214,98135.509,29.891,119.464
浙江,温州市,36.799,57.753,8.572,15.389,0.569,81.383,-0.381,1.449,296.283,85.599,97206.65,27.897,120.411
浙江,湖州市,45.423,68.025,8.737,22.897,0.963,98.295,-0.962,-0.779,295.791,76.862,99733.909,30.757,119.871
浙江,绍兴市,55.037,74.991,7.91,25.779,1.008,83.564,-0.12,0.016,296.482,81.177,98964.574,29.709,120.64
浙江,舟山市,34.468,47.355,7.052,14.232,0.492,90.95,-0.76,1.203,292.895,94.325,100832.785,30.038,122.23
浙江,衢州市,31.141,47.738,12.734,13.061,0.71,62.282,1.534,0.566,297.46,80.4,97390.843,28.912,118.675
浙江,金华市,37.689,54.436,9.643,20.165,0.697,62.495,0.299,0.536,297.048,81.7,97645.817,29.109,119.967
海南,万宁市,8.814,11.653,0.896,2.549,0.14,49.633,0.113,3.847,299.953,84.092,99721.062,18.842,110.294
海南,三亚市,10.211,13.946,1.96,5.406,0.47,40.507,-2.434,2.447,299.344,83.544,98519.2,18.413,109.407
海南,东方市,7.788,9.554,0.855,2.727,0.114,45.162,-2.272,4.646,301.299,67.53,99060.786,18.971,108.838
海南,临高县,9.014,15.021,1.787,5.509,0.281,51.143,-0.524,0.927,300.864,74.641,100235.867,19.821,109.733
海南,乐东黎族自治县,9.32,11.597,0.997,3.471,0.206,42.842,-2.382,3.144,299.103,80.817,97626.356,18.659,109.072
海南,五指山市,10.262,12.674,1.276,4.556,0.188,43.712,-1.362,3.438,297.25,83.296,94482.022,18.81,109.518
海南,儋州市,9.307,13.521,1.546,4.19,0.194,53.997,0.169,-0.072,301.123,70.37,99893.074,19.568,109.399
海南,定安县,8.182,14.092,1.625,5.83,0.302,40.918,-1.347,4.145,300.758,78.83,99962.653,19.47,110.28
海南,屯昌县,7.86,11.756,0.88,4.1,0.218,42.742,-1.364,4.344,300.58,76.172,99184.358,19.342,110.076
海南,文昌市,9.563,13.259,1.036,2.723,0.189,51.515,-1.685,4.194,300.728,82.695,100742.124,19.707,110.773
海南,昌江黎族自治县,9.137,11.482,1.358,3.866,0.136,47.118,-0.583,1.95,300.516,69.06,98075.879,19.233,109.016
海南,海口市,9.103,16.672,2.416,8.063,0.376,40.877,-1.574,3.421,300.939,79.322,100525.52,19.842,110.393
海南,澄迈县,8.567,14.879,2.374,7.339,0.33,44.333,-1.3,2.271,300.99,75.084,100067.879,19.676,109.989
海南,琼中黎族苗族自治县,9.22,12.323,0.834,4.21,0.176,45.283,-0.001,3.815,299.367,76.124,97044.422,19.087,109.847
海南,琼海市,8.702,13.11,1.3,3.915,0.198,46.15,-0.633,3.773,300.6,81.708,100525.005,19.22,110.43
海南,白沙黎族自治县,9.32,11.912,1.206,3.87,0.16,49.846,0.314,2.401,299.778,70.098,96753.582,19.2,109.388
海南,陵水黎族自治县,10.339,13.033,0.687,3.996,0.261,44.261,0.139,1.963,299.39,84.137,99069.153,18.581,109.913
湖北,仙桃市,32.27,51.997,8.621,12.653,0.887,85.364,1.33,2.738,298.115,66.747,100648.734,30.284,113.417
湖北,十堰市,24.449,39.608,7.683,5.63,0.413,88.583,3.485,1.936,297.062,37.057,92813.358,32.462,110.476
湖北,咸宁市,35.648,49.871,6.655,9.992,0.765,93.312,1.095,0.733,296.941,71.033,98869.44,29.621,114.178
湖北,天门市,32.386,55.019,8.965,17.038,0.973,81.683,1.17,3.481,298.404,64.584,100571.745,30.633,113.053
湖北,孝感市,35.746,59.905,8.273,13.971,0.788,96.82,1.288,3.479,297.553,62.646,100011.139,31.116,113.869
湖北,宜昌市,28.24,45.431,7.674,10.274,0.606,80.668,2.058,0.866,296.354,48.552,93696.494,30.746,111.129
湖北,恩施土家族苗族自治州,31.447,47.601,11.601,9.971,0.523,68.645,1.69,-0.411,293.266,55.639,89367.987,30.195,109.552
湖北,武汉市,43.303,68.662,7.454,26.445,0.824,96.662,0.8,1.893,297.058,66.749,100574.186,30.606,114.349
湖北,潜江市,34.497,54.104,9.311,16.559,0.954,78.858,1.258,3.42,298.578,65.331,100579.128,30.33,112.77
湖北,神农架林区,28.525,38.441,6.628,3.048,0.337,93.21,2.445,0.978,290.972,36.048,82921.592,31.592,110.49
湖北,荆州市,32.321,50.435,9.539,13.798,0.919,78.945,1.022,2.788,298.538,64.884,100355.607,30.01,112.512
湖北,荆门市,33.399,55.951,9.242,17.06,0.872,85.454,0.937,3.798,298.326,58.748,99543.511,31.059,112.616
湖北,襄阳市,28.717,46.056,7.073,8.157,0.527,96.868,1.19,3.125,298.308,39.51,96825.203,31.919,111.96
湖北,鄂州市,51.027,74.75,10.137,28.554,0.936,97.109,0.849,1.077,296.793,69.269,100644.22,30.337,114.794
湖北,随州市,33.946,57.521,9.048,10.172,0.645,101.309,1.309,4.057,297.612,58.28,98861.336,31.809,113.43
湖北,黄冈市,47.821,70.508,9.625,21.812,0.664,104.693,1.032,0.819,296.417,66.09,98950.992,30.702,115.358
湖北,黄石市,54.622,75.668,10.791,21.028,0.898,96.017,0.632,-0.059,296.433,72.631,99694.602,29.925,115.034
湖南,娄底市,27.467,45.542,13.193,9.956,0.997,64.267,1.483,0.137,297.36,71.99,96779.23,27.715,111.632
湖南,岳阳市,33.263,45.976,8.334,9.728,0.747,80.41,0.621,1.066,297.487,72.972,99550.038,29.081,113.275
湖南,常德市,23.04,39.195,10.149,8.113,0.79,71.786,2.144,1.597,298.186,64.026,98724.806,29.271,111.524
湖南,张家界市,20.622,38.189,9.833,5.231,0.684,64.124,2.685,0.739,296.168,62.221,94926.022,29.379,110.526
湖南,怀化市,23.565,45.268,10.23,6.682,0.92,62.821,0.974,1.267,296.862,72.976,95915.685,27.535,110.071
湖南,株洲市,28.836,45.826,12.246,12.604,0.862,58.041,2.088,0.835,298.11,78.313,97496.828,27.109,113.513
湖南,永州市,22.373,37.226,9.81,7.657,0.658,59.756,1.565,1.474,298.088,78.034,96176.359,25.748,111.723
湖南,湘潭市,26.696,46.141,11.711,16.973,1.004,56.968,1.02,0.288,298.414,74.938,99670.71,27.744,112.619
湖南,湘西土家族苗族自治州,20.52,43.251,8.727,8.158,0.9,48.076,1.208,0.276,296.12,63.805,94897.703,28.708,109.718
湖南,益阳市,24.594,41.049,9.788,7.883,0.85,72.402,1.499,1.081,297.626,70.9,98285.458,28.525,111.919
湖南,衡阳市,28.475,49.229,12.825,12.658,1.039,56.019,0.975,-0.195,298.918,77.196,99223.251,26.781,112.565
湖南,邵阳市,29.225,45.606,12.59,6.988,0.773,68.546,1.274,0.321,296.736,73.791,94654.715,26.893,110.881
湖南,郴州市,19.829,36.202,9.51,12.08,1.14,56.919,1.941,2.378,297.603,80.219,95390.101,25.769,113.109
湖南,长沙市,30.004,45.345,10.16,16.193,0.891,67.848,0.717,-0.29,297.975,74.637,99095.329,28.235,113.159
甘肃,临夏回族自治州,20.546,55.598,1.619,12.337,0.386,77.272,1.895,1.904,292.556,18.408,77160.274,35.617,103.291
甘肃,兰州市,35.185,111.757,12.495,30.947,0.615,72.204,3.012,2.583,293.619,16.513,78674.673,36.359,103.633
甘肃,嘉峪关市,37.345,160.982,6.82,20.188,0.425,81.615,3.293,-0.125,297.882,6.752,80821.638,39.798,98.145
甘肃,天水市,28.053,72.838,4.934,20.089,0.375,86.444,0.758,6.119,291.02,43.172,82333.514,34.645,105.739
甘肃,定西市,19.957,61.859,1.918,12.405,0.29,77.208,1.72,3.252,290.542,24.403,77018.992,35.124,104.432
甘肃,平凉市,29.064,89.009,4.874,21.328,0.342,78.945,2.626,6.161,293.606,34.67,84034.615,35.304,106.644
甘肃,庆阳市,25.567,65.144,4.364,10.677,0.268,81.907,1.469,4.837,294.37,28.907,85222.135,36.149,107.596
甘肃,张掖市,13.734,33.476,0.914,3.404,0.144,84.062,3.011,0.969,291.045,13.349,74222.633,38.94,99.855
甘肃,武威市,19.639,52.491,3.396,6.906,0.234,82.74,2.001,2.311,295.91,13.422,80646.041,38.163,103.073
甘肃,甘南藏族自治州,7.166,12.157,0.392,3.662,0.158,81.862,3.402,1.102,282.414,29.472,67810.74,34.331,102.768
甘肃,白银市,32.999,123.91,12.736,25.184,0.484,77.096,0.963,6.192,294.179,20.03,80940.861,36.59,104.646
甘肃,酒泉市,19.519,27.044,0.538,1.538,0.133,80.417,3.128,-0.057,293.971,10.767,78370.677,40.236,96.062
甘肃,金昌市,22.995,68.872,6.589,9.629,0.277,88.068,2.153,0.694,296.172,11.922,79887.314,38.44,102.048
甘肃,陇南市,21.072,35.71,5.562,7.767,0.293,93.814,1.725,4.493,290.344,42.57,81971.65,33.599,105.224
福建,三明市,23.395,32.462,7.628,9.066,0.495,53.473,2.571,2.285,297.511,78.301,94834.832,26.29,117.395
福建,南平市,22.18,30.125,8.0,7.183,0.399,62.738,1.329,1.287,297.365,79.715,95553.089,27.324,118.143
福建,厦门市,38.948,64.447,10.913,21.33,0.553,74.878,0.84,3.438,298.502,82.085,99960.918,24.642,118.11
福建,宁德市,31.803,46.122,7.965,8.239,0.51,82.098,1.033,1.441,296.425,83.149,94921.924,26.968,119.474
福建,泉州市,34.466,56.912,8.475,15.49,0.537,71.558,1.901,2.773,297.481,80.737,96271.82,25.201,118.249
福建,漳州市,31.71,47.246,6.445,13.406,0.511,70.848,1.999,2.261,298.325,80.116,97849.509,24.372,117.444
福建,福州市,34.71,53.547,8.244,14.449,0.601,78.817,2.301,2.751,298.076,78.118,96969.077,26.083,119.206
福建,莆田市,39.64,64.432,8.821,15.869,0.588,84.335,1.685,3.148,297.72,81.372,97754.906,25.445,118.864
福建,龙岩市,26.165,39.332,7.301,12.827,0.556,59.617,2.15,2.635,297.331,80.229,94867.867,25.256,116.739
西藏,山南市,5.637,6.321,0.263,1.269,0.145,107.152,-1.579,-2.359,278.71,41.734,66377.832,28.295,92.274
西藏,拉萨市,2.95,5.711,0.022,3.694,0.147,107.004,-1.6,-1.103,272.542,37.15,56996.407,30.043,91.093
西藏,日喀则市,3.542,4.078,0.257,0.758,0.134,122.398,2.027,0.141,272.96,43.851,55735.239,29.483,86.493
西藏,昌都市,4.835,5.801,0.108,0.72,0.131,106.328,-1.088,-0.637,272.734,45.373,59405.562,30.753,97.044
西藏,林芝市,5.692,6.582,0.272,0.926,0.134,101.276,-1.531,-2.143,277.281,53.863,66607.092,29.184,95.25
西藏,玉树藏族自治州,1.292,1.561,0.021,0.546,0.121,105.249,1.91,1.012,274.677,31.049,57709.352,34.196,94.317
西藏,那曲市,1.264,1.391,0.029,0.3,0.122,110.464,1.432,1.81,273.581,34.865,55847.326,32.709,89.262
西藏,阿里地区,2.662,3.211,0.446,0.369,0.137,113.157,5.292,-0.682,272.45,46.866,55246.563,33.013,82.553
贵州,六盘水市,31.882,56.705,9.325,15.862,0.738,66.885,1.563,2.237,291.344,72.067,83132.748,26.106,104.896
贵州,安顺市,32.868,53.323,5.599,9.775,0.508,78.269,0.191,2.15,294.131,69.657,88079.769,25.986,105.978
贵州,毕节市,32.702,57.569,9.252,15.816,0.643,72.299,2.251,3.238,291.545,66.227,83434.441,27.063,105.211
贵州,贵阳市,39.292,65.304,6.742,23.944,0.605,73.642,1.229,2.654,293.583,69.095,88099.757,26.845,106.71
贵州,遵义市,40.505,57.422,9.057,12.945,0.475,93.002,0.026,1.959,294.294,62.211,90184.217,28.167,107.102
贵州,铜仁市,23.809,45.308,10.137,7.51,0.622,66.228,0.636,0.606,295.443,62.543,92505.353,27.937,108.534
贵州,黔东南苗族侗族自治州,31.818,50.274,12.332,5.392,0.545,74.988,0.573,1.039,295.797,71.57,92440.639,26.495,108.574
贵州,黔南布依族苗族自治州,34.439,50.833,8.137,6.701,0.451,80.715,0.445,1.377,294.895,71.249,90236.371,26.0,107.265
贵州,黔西南布依族苗族自治州,30.436,46.158,7.798,4.992,0.534,76.552,0.528,2.108,294.915,70.649,88456.983,25.256,105.467
辽宁,丹东市,33.311,50.048,11.263,8.784,0.582,101.95,0.91,2.873,286.381,70.872,97847.325,40.554,124.376
辽宁,大连市,41.494,60.082,10.345,15.92,0.569,104.118,-1.282,3.835,286.702,82.07,99958.584,39.591,122.22
辽宁,抚顺市,42.227,62.097,13.0,12.602,0.784,107.027,1.405,5.195,288.892,62.488,96013.81,41.841,124.65
辽宁,朝阳市,48.872,71.323,14.058,13.908,0.752,104.493,3.295,4.422,293.132,47.417,95285.735,41.545,120.053
辽宁,本溪市,37.342,56.034,11.615,10.266,0.743,102.706,0.995,4.691,287.796,66.095,95440.836,41.232,124.544
辽宁,沈阳市,52.833,89.963,19.66,24.181,1.024,123.417,1.526,7.109,291.448,56.601,99889.287,42.081,123.159
辽宁,盘锦市,41.409,67.259,14.887,16.267,0.847,135.458,2.086,6.915,289.065,69.853,100566.291,41.13,122.01
辽宁,营口市,39.023,58.51,10.092,12.55,0.657,120.543,0.318,5.978,289.633,65.42,98507.859,40.395,122.478
辽宁,葫芦岛市,49.946,78.388,18.854,19.209,0.888,121.519,2.289,5.28,290.762,64.915,98043.449,40.66,120.215
辽宁,辽阳市,42.787,69.791,13.712,17.815,1.023,117.987,0.682,6.23,290.552,60.543,98678.058,41.153,123.261
辽宁,铁岭市,55.694,87.225,17.754,25.05,0.934,120.019,1.621,6.738,290.893,56.931,98400.865,42.653,124.158
辽宁,锦州市,45.724,73.968,20.101,16.187,0.877,132.934,1.07,7.037,289.483,69.87,99686.383,41.502,121.659
辽宁,阜新市,47.622,75.188,18.83,13.408,0.725,121.564,0.801,6.852,290.607,63.626,98169.061,42.289,121.968
辽宁,鞍山市,38.117,61.51,11.206,13.464,0.796,119.397,0.735,5.261,289.035,65.861,98795.776,40.731,123.007
重庆,重庆城区,42.474,67.017,12.728,29.328,0.65,92.813,-1.099,1.586,296.836,49.775,94529.392,29.824,107.125
重庆,重庆郊县,37.612,54.204,12.412,10.113,0.513,83.712,1.0,0.588,294.068,54.96,90867.447,30.334,108.755
陕西,咸阳市,34.165,100.123,8.43,29.066,0.594,80.42,2.706,1.862,297.746,31.238,90721.916,34.779,108.367
陕西,商洛市,23.454,40.886,5.022,7.277,0.331,80.537,4.641,3.657,295.498,35.728,88897.377,33.64,109.889
陕西,安康市,28.62,46.009,7.481,5.321,0.378,87.45,5.018,1.991,294.568,44.753,89516.217,32.735,108.932
陕西,宝鸡市,31.509,82.271,6.493,20.584,0.447,83.492,4.426,5.321,294.023,39.776,85889.541,34.386,107.193
陕西,延安市,37.319,84.028,7.045,19.464,0.457,78.397,2.841,4.132,295.453,23.995,86926.042,36.432,109.316
陕西,榆林市,45.791,122.517,7.919,27.106,0.642,75.554,3.095,4.038,295.558,19.421,87144.051,38.041,109.581
陕西,汉中市,31.06,54.022,9.015,9.792,0.468,95.513,3.4,3.315,293.514,48.641,88613.423,33.088,107.098
陕西,渭南市,33.738,84.847,12.958,35.613,0.569,81.687,2.487,1.808,299.302,25.424,92972.547,34.919,109.855
陕西,西安市,30.344,78.418,7.804,27.14,0.577,81.337,3.921,4.285,297.142,32.23,89880.435,34.12,108.77
陕西,铜川市,30.41,77.09,8.267,26.126,0.507,82.708,4.252,2.294,297.019,27.278,88533.859,35.198,109.058
青海,保亭黎族苗族自治县,11.43,14.858,2.106,6.468,0.426,40.616,-1.036,1.77,298.168,86.522,96955.844,18.566,109.618
青海,吐鲁番市,26.591,41.742,1.806,2.56,0.158,72.678,1.632,-3.278,297.856,23.362,88927.375,42.386,89.851
青海,果洛藏族自治州,3.74,4.377,0.056,1.447,0.127,93.888,1.326,0.643,275.053,35.871,60360.739,34.127,99.404
青海,海东市,14.901,29.626,1.688,5.909,0.258,79.55,4.66,0.209,288.825,18.352,72665.216,36.347,102.34
青海,海北藏族自治州,7.118,8.052,0.401,0.809,0.124,88.208,4.864,0.864,281.443,21.567,65496.626,37.775,100.288
青海,海南藏族自治州,4.918,5.171,0.102,0.759,0.123,86.618,3.035,2.449,281.183,28.759,66685.707,35.89,100.272
青海,海西蒙古族藏族自治州,6.898,7.307,0.213,0.377,0.121,96.21,1.673,1.612,282.4,17.76,64619.932,36.677,94.519
青海,西宁市,16.364,40.066,2.859,6.304,0.295,79.57,5.816,0.299,286.119,17.308,69584.514,36.842,101.423
青海,黄南藏族自治州,4.571,5.025,0.101,0.941,0.124,87.543,4.008,0.959,280.387,32.286,66056.669,35.022,101.631
香港,香港特别行政区,17.105,22.76,3.315,20.14,0.235,53.16,-0.025,4.125,298.735,89.055,100603.005,22.45,114.22
黑龙江,七台河市,18.714,34.127,5.352,9.425,0.317,97.367,2.62,-1.168,288.782,57.696,97276.639,45.87,130.943
黑龙江,伊春市,5.261,6.345,1.197,1.526,0.174,82.02,-0.051,-2.444,285.55,55.352,95931.756,47.772,129.184
黑龙江,佳木斯市,12.4,17.571,3.19,4.32,0.253,81.055,2.109,-1.039,288.739,56.402,99173.476,47.207,132.11
黑龙江,双鸭山市,16.462,22.553,4.472,4.717,0.268,82.19,2.825,-0.245,289.073,56.923,98752.145,46.722,132.643
黑龙江,哈尔滨市,28.134,38.238,7.524,7.178,0.364,93.728,0.789,0.925,289.452,56.146,97596.822,45.634,127.964
黑龙江,大兴安岭地区,3.973,4.254,0.488,0.866,0.156,73.487,-2.616,4.903,280.402,35.547,93908.876,52.286,124.212
黑龙江,大庆市,22.95,32.735,6.095,7.501,0.341,101.641,-1.637,0.206,290.151,54.584,98783.33,46.327,124.687
黑龙江,牡丹江市,28.154,39.841,7.439,5.811,0.353,95.465,3.035,-0.187,288.159,57.221,94602.29,44.592,129.883
黑龙江,绥化市,11.178,14.642,1.849,2.895,0.218,84.443,-1.606,-0.757,288.822,55.489,98080.905,46.89,126.634
黑龙江,鸡西市,23.299,32.865,5.9,7.28,0.313,82.773,2.18,0.361,288.57,61.97,98497.661,45.626,132.289
黑龙江,鹤岗市,6.729,11.142,1.561,2.922,0.257,81.051,1.879,-4.212,287.156,52.088,98278.56,47.661,130.778
黑龙江,黑河市,4.678,6.114,0.772,1.521,0.184,74.525,-2.601,-0.328,284.321,41.088,96324.978,49.268,127.004
黑龙江,齐齐哈尔市,8.569,11.933,2.243,3.443,0.21,80.345,-1.992,0.919,287.555,44.354,98034.222,47.715,124.57
