province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,48.97,139.105,16.162,31.338,0.713,95.762,5.773,-1.501,298.619,18.201,98396.53,34.634,113.438
河南,驻马店市,54.759,137.43,12.0,20.194,0.472,101.923,3.88,-3.752,298.566,29.827,100045.314,32.925,114.174
河南,鹤壁市,44.426,123.676,16.046,27.2,0.729,108.099,2.333,-3.374,300.59,12.746,99550.327,35.716,114.319
浙江,丽水市,33.085,44.181,8.423,12.377,0.635,78.011,1.001,-1.245,296.646,88.353,94007.953,28.194,119.51
浙江,台州市,33.275,45.748,5.56,11.194,0.558,84.308,-1.475,-1.517,295.328,94.382,98160.567,28.742,121.109
浙江,嘉兴市,39.857,53.689,3.999,29.345,0.679,60.174,-0.465,-1.464,294.719,83.699,100877.208,30.635,120.754
浙江,宁波市,26.827,36.121,3.505,20.628,0.538,64.147,-0.654,-1.93,293.917,94.44,99659.348,29.706,121.49
浙江,杭州市,34.247,52.504,6.659,23.026,0.84,52.174,-1.231,-2.294,294.888,88.208,98033.879,29.891,119.464
浙江,温州市,35.436,48.865,7.154,16.062,0.596,93.816,-1.442,-0.479,296.859,92.422,96974.28,27.897,120.411
浙江,湖州市,41.424,56.783,5.165,25.003,0.673,55.004,-0.676,-1.311,294.831,83.298,99637.311,30.757,119.871
浙江,绍兴市,35.59,48.802,3.751,22.352,0.729,57.116,-0.936,-2.378,294.374,90.561,98836.197,29.709,120.64
浙江,舟山市,13.285,19.952,2.535,6.008,0.213,83.92,-0.702,-2.395,293.653,96.882,100646.63,30.038,122.23
浙江,衢州市,27.488,46.106,9.625,18.105,0.938,58.512,-0.946,-2.469,296.896,87.048,97252.744,28.912,118.675
浙江,金华市,32.92,48.378,6.28,19.534,0.807,64.24,-1.142,-2.99,295.65,90.085,97500.67,29.109,119.967
海南,万宁市,4.616,6.581,0.88,2.711,0.138,41.888,2.271,4.998,301.074,85.141,99553.808,18.842,110.294
海南,三亚市,5.787,10.279,1.176,6.547,0.363,50.863,-0.274,3.023,300.33,86.639,98383.873,18.413,109.407
海南,东方市,4.125,5.773,0.884,1.794,0.158,56.214,-0.057,4.811,302.501,66.655,98923.034,18.971,108.838
海南,临高县,8.494,12.549,1.669,4.767,0.284,56.717,1.396,1.431,302.704,66.323,100051.769,19.821,109.733
海南,乐东黎族自治县,4.797,6.881,0.616,2.622,0.202,51.817,-0.638,3.157,300.276,82.418,97494.654,18.659,109.072
海南,五指山市,6.106,7.594,1.14,3.83,0.182,48.772,0.81,3.392,298.432,83.32,94364.962,18.81,109.518
海南,儋州市,6.929,9.634,1.393,3.661,0.226,58.609,1.922,1.654,303.217,60.929,99709.544,19.568,109.399
海南,定安县,7.383,11.482,1.728,6.352,0.327,46.673,0.173,3.932,301.945,76.082,99785.995,19.47,110.28
海南,屯昌县,6.182,8.868,1.128,4.406,0.26,50.72,0.478,3.504,301.918,71.812,99017.912,19.342,110.076
海南,文昌市,5.775,9.063,1.178,3.87,0.209,45.283,1.009,5.111,302.215,80.193,100542.978,19.707,110.773
海南,昌江黎族自治县,5.26,6.896,1.291,2.691,0.177,58.042,1.904,4.193,302.293,63.164,97919.983,19.233,109.016
海南,海口市,9.212,15.019,2.823,8.856,0.395,49.507,0.735,3.398,302.383,73.954,100335.854,19.842,110.393
海南,澄迈县,8.783,13.606,2.569,7.253,0.359,55.493,0.39,1.897,302.544,68.501,99891.919,19.676,109.989
海南,琼中黎族苗族自治县,5.791,7.569,1.05,3.745,0.199,50.565,2.001,3.951,300.782,72.823,96897.015,19.087,109.847
海南,琼海市,5.815,8.657,1.315,4.307,0.202,42.34,1.12,4.457,301.865,80.648,100343.277,19.22,110.43
海南,白沙黎族自治县,5.551,6.96,1.045,2.882,0.191,57.194,1.875,3.768,301.488,65.342,96602.439,19.2,109.388
海南,陵水黎族自治县,5.771,8.26,1.054,4.943,0.221,44.139,1.996,2.793,300.456,86.677,98919.767,18.581,109.913
湖北,仙桃市,57.654,139.023,8.042,11.848,0.454,86.883,1.195,-4.944,298.672,43.17,100829.752,30.284,113.417
湖北,十堰市,40.581,72.189,6.265,5.602,0.356,71.761,4.437,-1.08,292.772,36.764,93322.401,32.462,110.476
湖北,咸宁市,57.716,146.669,7.247,12.471,0.564,90.246,0.78,-4.11,297.005,58.624,98976.607,29.621,114.178
湖北,天门市,56.85,122.127,7.965,11.44,0.406,86.152,1.622,-5.688,298.869,36.902,100800.024,30.633,113.053
湖北,孝感市,52.504,126.865,8.082,9.956,0.399,95.367,2.612,-4.954,297.961,41.337,100181.385,31.116,113.869
湖北,宜昌市,49.613,92.417,5.746,9.375,0.397,75.115,1.538,-3.979,295.273,40.317,93999.262,30.746,111.129
湖北,恩施土家族苗族自治州,42.608,60.598,9.017,8.386,0.604,61.154,1.108,-3.643,291.355,60.336,89644.155,30.195,109.552
湖北,武汉市,55.68,153.475,6.859,17.716,0.552,86.569,1.871,-4.135,297.987,50.014,100680.668,30.606,114.349
湖北,潜江市,59.497,140.531,8.489,15.939,0.47,80.83,0.689,-6.396,298.876,36.489,100820.744,30.33,112.77
湖北,神农架林区,40.357,48.068,3.717,1.882,0.188,82.468,2.652,-4.553,286.181,47.425,83189.928,31.592,110.49
湖北,荆州市,59.357,148.5,8.359,15.74,0.525,78.31,-0.087,-5.178,299.01,39.98,100591.887,30.01,112.512
湖北,荆门市,52.204,115.928,7.506,11.497,0.372,86.272,1.791,-6.435,298.219,33.978,99831.347,31.059,112.616
湖北,襄阳市,45.484,94.062,7.16,8.795,0.383,82.984,5.729,-4.002,295.9,35.01,97218.478,31.919,111.96
湖北,鄂州市,52.95,138.254,8.451,24.187,0.686,87.387,2.147,-3.45,297.849,57.429,100707.667,30.337,114.794
湖北,随州市,52.637,119.301,8.809,11.365,0.39,93.585,4.068,-4.619,297.34,34.884,99109.966,31.809,113.43
湖北,黄冈市,47.363,97.981,9.485,12.928,0.532,95.461,1.605,-3.32,297.146,58.414,98979.503,30.702,115.358
湖北,黄石市,51.128,128.768,9.629,19.55,0.725,94.909,1.995,-2.624,296.972,63.253,99746.133,29.925,115.034
湖南,娄底市,54.968,137.665,10.886,8.408,0.679,76.571,-0.402,-4.046,294.343,73.607,96946.969,27.715,111.632
湖南,岳阳市,59.188,137.675,8.573,11.874,0.53,82.551,-0.37,-4.948,298.058,55.514,99680.339,29.081,113.275
湖南,常德市,54.361,113.523,10.795,10.961,0.605,71.93,-0.859,-3.786,297.983,45.835,98973.96,29.271,111.524
湖南,张家界市,47.679,90.188,8.914,6.656,0.676,59.026,-0.142,-1.636,295.74,53.397,95177.773,29.379,110.526
湖南,怀化市,44.469,91.49,9.465,5.771,0.739,68.073,-0.813,-3.883,294.779,72.178,96111.43,27.535,110.071
湖南,株洲市,45.405,98.28,8.616,12.338,0.784,64.872,0.612,-3.893,296.591,82.477,97530.869,27.109,113.513
湖南,永州市,48.829,96.706,10.24,8.171,0.696,70.12,-0.995,-3.72,295.564,87.43,96198.383,25.748,111.723
湖南,湘潭市,56.301,158.563,8.946,12.585,0.629,79.34,0.734,-4.842,296.173,74.095,99810.346,27.744,112.619
湖南,湘西土家族苗族自治州,43.283,90.58,7.429,7.059,0.758,53.081,1.409,-2.57,295.107,65.522,95145.895,28.708,109.718
湖南,益阳市,54.885,124.269,9.439,7.89,0.588,78.721,-0.591,-4.478,296.811,56.903,98476.491,28.525,111.919
湖南,衡阳市,52.415,128.967,9.226,10.361,0.708,75.762,0.715,-5.132,296.42,80.069,99310.282,26.781,112.565
湖南,邵阳市,50.667,110.337,12.024,7.483,0.657,72.27,-1.167,-4.133,292.943,87.831,94780.463,26.893,110.881
湖南,郴州市,38.409,82.466,7.159,10.815,1.045,72.457,1.136,-2.604,296.07,88.71,95353.803,25.769,113.109
湖南,长沙市,56.354,135.546,7.815,13.696,0.667,70.099,0.211,-4.795,296.909,68.16,99205.077,28.235,113.159
甘肃,临夏回族自治州,37.257,110.266,2.391,9.962,0.359,90.22,-1.817,2.155,284.433,35.219,77932.827,35.617,103.291
甘肃,兰州市,40.274,132.889,7.44,25.025,0.471,84.679,0.632,0.726,285.878,24.173,79548.992,36.359,103.633
甘肃,嘉峪关市,29.967,104.078,17.98,30.223,0.583,96.18,-0.163,0.665,289.412,11.64,81915.343,39.798,98.145
甘肃,天水市,33.718,129.434,2.86,8.885,0.239,82.884,1.059,-2.321,286.845,25.141,83074.354,34.645,105.739
甘肃,定西市,28.184,101.18,1.831,7.863,0.231,96.4,-0.039,0.018,283.834,29.598,77734.746,35.124,104.432
甘肃,平凉市,35.056,130.255,3.086,13.234,0.231,79.911,2.116,-3.003,288.47,21.471,84829.722,35.304,106.644
甘肃,庆阳市,34.529,95.532,3.433,8.179,0.196,82.423,2.728,-3.882,289.803,19.236,86028.951,36.149,107.596
甘肃,张掖市,11.7,26.235,1.374,3.265,0.147,114.739,-0.422,0.479,283.138,22.976,75036.913,38.94,99.855
甘肃,武威市,14.727,34.967,1.942,3.79,0.173,106.226,1.81,-0.31,288.112,17.517,81711.553,38.163,103.073
甘肃,甘南藏族自治州,25.753,37.574,0.992,2.125,0.15,98.432,-0.801,1.343,276.567,63.48,68157.952,34.331,102.768
甘肃,白银市,28.412,114.182,5.048,14.893,0.297,92.788,1.83,-0.185,287.448,20.253,81880.668,36.59,104.646
甘肃,酒泉市,9.502,12.566,0.865,1.448,0.131,105.818,-0.682,-0.439,286.739,13.035,79345.123,40.236,96.062
甘肃,金昌市,13.29,43.826,5.371,8.284,0.201,111.764,0.92,-0.045,288.177,15.775,80938.504,38.44,102.048
甘肃,陇南市,29.461,88.157,1.995,6.036,0.18,88.971,0.358,-2.99,287.325,28.26,82603.922,33.599,105.224
福建,三明市,25.389,37.481,10.903,10.256,0.663,72.214,2.531,-0.322,298.771,79.504,94641.396,26.29,117.395
福建,南平市,29.185,38.534,9.998,6.84,0.505,83.371,1.912,-1.37,298.415,81.576,95358.963,27.324,118.143
福建,厦门市,24.407,44.005,10.5,23.345,0.445,76.438,1.588,3.425,301.603,77.455,99644.463,24.642,118.11
福建,宁德市,29.113,39.443,7.505,6.847,0.477,91.706,0.97,0.157,298.028,85.329,94689.325,26.968,119.474
福建,泉州市,22.769,38.005,8.393,15.15,0.459,77.537,2.413,2.353,299.971,78.117,96011.397,25.201,118.249
福建,漳州市,18.703,31.417,7.576,13.599,0.402,74.105,3.47,2.281,301.086,75.1,97573.625,24.372,117.444
福建,福州市,27.811,42.662,7.453,13.678,0.557,81.114,1.983,1.948,299.625,82.351,96715.506,26.083,119.206
福建,莆田市,26.165,42.179,7.528,14.04,0.51,76.254,1.502,2.555,299.99,82.404,97479.03,25.445,118.864
福建,龙岩市,22.7,36.425,10.473,12.963,0.498,80.395,2.595,1.003,299.19,79.142,94653.147,25.256,116.739
西藏,山南市,16.897,19.067,1.872,1.218,0.177,95.814,3.303,3.454,281.851,72.857,66233.813,28.295,92.274
西藏,拉萨市,44.326,50.258,1.517,1.595,0.172,100.886,8.562,4.576,278.735,36.288,56699.787,30.043,91.093
西藏,日喀则市,18.208,20.265,0.968,0.419,0.155,103.447,8.281,0.489,273.764,41.6,55573.278,29.483,86.493
西藏,昌都市,13.569,14.376,1.561,0.385,0.154,94.788,4.413,7.312,277.862,70.189,59234.307,30.753,97.044
西藏,林芝市,20.023,21.608,2.198,1.279,0.17,90.628,1.037,5.358,280.644,88.976,66519.73,29.184,95.25
西藏,玉树藏族自治州,7.862,8.131,0.268,0.243,0.114,101.553,-4.596,-0.648,270.095,73.15,57586.011,34.196,94.317
西藏,那曲市,13.506,13.944,0.391,0.185,0.127,102.344,2.044,0.238,273.665,49.233,55586.18,32.709,89.262
西藏,阿里地区,6.638,7.292,0.594,0.34,0.142,112.544,4.171,-2.339,270.247,44.656,55109.522,33.013,82.553
贵州,六盘水市,24.847,46.213,7.135,10.036,0.36,79.155,-0.114,-7.499,286.341,77.977,83338.77,26.106,104.896
贵州,安顺市,26.04,41.531,5.221,6.468,0.28,75.69,-0.563,-8.635,289.082,73.043,88318.252,25.986,105.978
贵州,毕节市,24.347,43.635,4.178,4.67,0.295,77.907,1.906,-6.577,284.804,84.376,83769.132,27.063,105.211
贵州,贵阳市,23.445,42.654,4.421,10.784,0.326,75.879,2.024,-7.245,287.176,84.624,88429.369,26.845,106.71
贵州,遵义市,29.013,44.659,7.174,7.617,0.296,67.503,3.84,-4.32,288.724,83.048,90595.038,28.167,107.102
贵州,铜仁市,34.412,74.288,13.018,8.964,0.507,56.547,2.448,-4.052,291.507,81.961,92799.218,27.937,108.534
贵州,黔东南苗族侗族自治州,28.377,50.386,15.437,6.494,0.438,59.765,1.564,-6.784,291.133,86.66,92625.053,26.495,108.574
贵州,黔南布依族苗族自治州,22.088,36.517,9.475,6.655,0.33,69.668,0.848,-8.827,289.571,81.437,90430.377,26.0,107.265
贵州,黔西南布依族苗族自治州,24.001,36.574,8.719,6.675,0.332,70.621,-0.712,-6.475,289.878,71.76,88700.319,25.256,105.467
辽宁,丹东市,35.652,60.283,11.201,13.075,0.657,87.695,-0.087,4.362,288.675,71.608,97788.38,40.554,124.376
辽宁,大连市,39.264,64.736,9.586,19.441,0.52,88.794,1.78,2.618,292.448,58.923,99858.152,39.591,122.22
辽宁,抚顺市,29.762,46.091,10.193,11.823,0.638,104.83,2.219,4.171,291.169,54.839,95958.883,41.841,124.65
辽宁,朝阳市,31.921,49.243,5.394,9.868,0.369,72.198,2.521,-2.41,293.995,36.303,95484.985,41.545,120.053
辽宁,本溪市,34.126,55.207,10.714,12.811,0.811,95.312,1.268,5.087,289.754,61.804,95404.469,41.232,124.544
辽宁,沈阳市,22.697,40.35,7.332,12.577,0.48,98.064,2.395,1.704,294.847,46.714,99848.338,42.081,123.159
辽宁,盘锦市,32.501,54.852,8.793,14.708,0.611,119.706,3.119,2.955,294.37,47.921,100523.469,41.13,122.01
辽宁,营口市,32.32,55.762,8.353,17.014,0.586,105.19,2.234,3.343,293.435,48.335,98462.637,40.395,122.478
辽宁,葫芦岛市,49.485,73.66,7.658,13.643,0.44,86.903,2.402,0.678,295.684,35.599,98101.522,40.66,120.215
辽宁,辽阳市,32.287,59.909,10.618,20.8,1.061,103.265,2.035,3.957,294.117,46.667,98619.664,41.153,123.261
辽宁,铁岭市,25.122,40.018,7.849,12.121,0.465,101.906,1.602,2.075,292.642,55.09,98364.784,42.653,124.158
辽宁,锦州市,27.215,46.674,8.141,11.637,0.453,98.943,3.067,0.527,295.295,44.231,99705.23,41.502,121.659
辽宁,阜新市,14.99,23.563,4.523,4.47,0.256,80.015,3.648,-2.333,294.165,46.257,98278.852,42.289,121.968
辽宁,鞍山市,32.479,61.043,9.959,18.593,0.827,103.523,1.227,3.296,292.737,55.293,98729.664,40.731,123.007
重庆,重庆城区,35.054,64.043,10.727,20.229,0.517,57.432,2.201,-0.453,292.04,67.629,95091.935,29.824,107.125
重庆,重庆郊县,41.899,60.396,12.467,12.37,0.478,59.976,1.566,-2.064,290.83,64.149,91232.429,30.334,108.755
陕西,咸阳市,47.284,156.732,4.65,16.98,0.401,71.049,3.087,-2.338,292.297,21.681,91561.604,34.779,108.367
陕西,商洛市,37.949,65.621,4.115,7.168,0.238,81.206,2.04,-5.775,291.353,23.787,89429.947,33.64,109.889
陕西,安康市,33.363,53.051,3.839,4.595,0.243,66.435,1.772,-1.853,290.158,36.631,90039.182,32.735,108.932
陕西,宝鸡市,38.379,117.096,2.585,11.579,0.258,72.676,0.832,-2.713,289.289,22.158,86626.544,34.386,107.193
陕西,延安市,39.732,64.025,6.5,14.667,0.35,72.364,3.73,-3.945,291.152,18.306,87649.481,36.432,109.316
陕西,榆林市,39.996,63.503,7.381,15.729,0.351,76.436,5.915,-3.093,291.818,16.836,87905.328,38.041,109.581
陕西,汉中市,33.614,73.423,3.208,7.095,0.237,76.403,0.143,-2.514,290.756,25.122,89163.466,33.088,107.098
陕西,渭南市,48.389,126.141,9.399,19.471,0.445,79.444,3.887,0.208,293.812,22.657,93764.788,34.919,109.855
陕西,西安市,40.519,123.575,4.918,18.456,0.437,71.988,3.659,0.04,290.807,25.332,90668.559,34.12,108.77
陕西,铜川市,43.473,92.271,5.617,11.666,0.312,77.851,2.459,-3.058,291.975,19.292,89258.697,35.198,109.058
青海,保亭黎族苗族自治县,7.774,11.876,2.182,9.108,0.354,47.92,0.936,2.292,299.186,88.778,96824.33,18.566,109.618
青海,吐鲁番市,31.13,43.722,1.199,2.378,0.157,84.553,0.716,1.081,294.2,13.283,90148.759,42.386,89.851
青海,果洛藏族自治州,10.969,12.5,0.372,0.482,0.114,103.169,-4.248,0.742,270.845,80.046,60402.954,34.127,99.404
青海,海东市,31.486,48.1,4.371,5.773,0.289,91.589,-1.987,1.235,281.072,37.927,73275.831,36.347,102.34
青海,海北藏族自治州,13.215,15.198,1.359,1.354,0.133,120.547,-1.029,0.93,274.907,37.088,65871.319,37.775,100.288
青海,海南藏族自治州,21.563,22.659,0.941,1.219,0.133,96.032,-2.069,1.079,277.181,36.21,66970.509,35.89,100.272
青海,海西蒙古族藏族自治州,14.117,14.494,0.299,0.379,0.112,117.605,-1.684,-0.52,276.67,25.852,64898.729,36.677,94.519
青海,西宁市,32.619,68.817,5.26,9.214,0.538,94.737,-1.499,1.331,278.179,41.296,70095.225,36.842,101.423
青海,黄南藏族自治州,19.731,20.712,0.644,0.933,0.125,99.723,-0.938,2.308,275.963,56.873,66328.571,35.022,101.631
香港,香港特别行政区,11.105,15.35,4.685,15.52,0.19,45.515,2.75,4.375,300.99,87.29,100355.715,22.45,114.22
黑龙江,七台河市,19.05,29.467,5.503,9.779,0.348,64.095,-5.403,3.548,286.933,62.682,97681.308,45.87,130.943
黑龙江,伊春市,15.385,19.36,3.495,3.637,0.228,63.112,-5.821,1.185,285.512,70.35,96252.107,47.772,129.184
黑龙江,佳木斯市,12.98,18.014,3.027,6.249,0.278,62.004,-3.283,1.527,288.309,54.034,99731.956,47.207,132.11
黑龙江,双鸭山市,14.973,19.636,3.45,5.117,0.255,62.078,-2.668,1.983,287.866,54.585,99348.334,46.722,132.643
黑龙江,哈尔滨市,21.566,25.897,4.903,6.742,0.31,60.719,-2.927,0.407,287.021,75.252,97727.143,45.634,127.964
黑龙江,大兴安岭地区,9.342,9.945,0.898,0.981,0.156,65.319,-2.505,1.6,286.616,47.731,94594.438,52.286,124.212
黑龙江,大庆市,11.578,17.39,3.552,6.819,0.27,56.673,-0.67,-2.913,286.579,69.122,99050.147,46.327,124.687
黑龙江,牡丹江市,20.918,29.958,4.757,6.169,0.278,63.41,-3.232,4.231,283.707,84.23,94840.535,44.592,129.883
黑龙江,绥化市,14.913,17.729,2.96,4.165,0.235,61.603,-2.968,-0.916,286.129,72.903,98295.274,46.89,126.634
黑龙江,鸡西市,18.438,24.665,3.961,4.853,0.238,64.594,-2.251,2.679,286.123,64.889,99053.972,45.626,132.289
黑龙江,鹤岗市,12.529,21.216,3.412,6.379,0.347,62.697,-3.744,0.461,287.147,59.416,98763.596,47.661,130.778
黑龙江,黑河市,13.157,15.251,2.284,1.77,0.199,67.162,-5.063,0.033,285.362,67.462,96658.01,49.268,127.004
黑龙江,齐齐哈尔市,12.942,15.721,2.893,3.165,0.202,60.074,-1.787,-1.852,285.701,70.915,98336.87,47.715,124.57
