province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,32.652,49.487,6.005,23.069,0.862,57.999,-3.657,-1.048,289.731,73.978,98813.064,34.634,113.438
河南,驻马店市,17.297,24.184,6.264,10.588,0.451,52.438,-5.223,-2.387,291.048,79.645,100355.022,32.925,114.174
河南,鹤壁市,35.547,51.8,8.912,20.014,0.777,70.7,-2.068,-0.837,291.206,65.378,100175.166,35.716,114.319
浙江,丽水市,22.004,32.386,6.611,10.77,0.468,59.946,-2.317,0.748,295.36,88.818,94240.481,28.194,119.51
浙江,台州市,16.022,25.183,4.637,8.475,0.386,68.296,-2.647,-2.724,293.852,91.809,98496.889,28.742,121.109
浙江,嘉兴市,16.923,31.167,3.363,16.056,0.472,62.749,-4.107,-2.058,291.838,92.332,101288.058,30.635,120.754
浙江,宁波市,14.091,24.247,3.725,12.478,0.389,68.711,-2.551,-2.43,292.634,94.329,100028.201,29.706,121.49
浙江,杭州市,21.525,36.163,6.748,24.176,0.644,40.623,-3.605,-2.399,292.491,91.665,98334.808,29.891,119.464
浙江,温州市,20.918,33.512,7.261,17.041,0.53,60.365,-2.888,-1.243,294.621,92.704,97294.237,27.897,120.411
浙江,湖州市,25.013,40.638,4.405,20.679,0.555,54.21,-4.211,-1.346,291.517,92.096,100012.79,30.757,119.871
浙江,绍兴市,20.425,29.505,4.269,17.933,0.511,53.285,-2.989,-1.926,293.551,89.131,99160.761,29.709,120.64
浙江,舟山市,3.918,15.29,0.96,2.0,0.158,91.412,-3.995,-3.972,292.608,95.385,101031.81,30.038,122.23
浙江,衢州市,18.749,32.216,8.987,16.493,0.657,43.31,-3.842,-2.494,296.121,82.385,97461.827,28.912,118.675
浙江,金华市,19.084,29.276,5.651,16.383,0.532,50.899,-3.222,-1.826,294.902,86.879,97774.48,29.109,119.967
海南,万宁市,7.727,9.33,0.856,1.872,0.107,45.644,-1.762,3.289,300.266,84.409,99575.658,18.842,110.294
海南,三亚市,12.443,15.541,2.136,6.261,0.547,32.567,-3.474,2.0,299.664,83.749,98360.691,18.413,109.407
海南,东方市,8.865,10.195,1.065,3.005,0.108,42.128,-1.996,3.292,301.473,70.645,98916.185,18.971,108.838
海南,临高县,11.517,15.51,1.661,5.456,0.293,41.38,-2.227,2.829,301.499,73.319,100087.534,19.821,109.733
海南,乐东黎族自治县,11.011,12.432,1.104,3.877,0.248,36.995,-2.757,2.6,299.508,80.948,97470.992,18.659,109.072
海南,五指山市,12.262,13.442,1.056,4.338,0.212,37.974,-2.288,3.262,297.318,85.212,94338.288,18.81,109.518
海南,儋州市,11.796,14.551,1.38,4.078,0.195,47.833,-0.743,0.622,301.325,71.619,99744.769,19.568,109.399
海南,定安县,10.42,14.123,1.615,5.482,0.303,38.608,-1.993,3.64,300.575,81.77,99827.643,19.47,110.28
海南,屯昌县,9.54,12.126,1.074,3.912,0.226,40.086,-2.22,4.004,300.38,80.668,99051.998,19.342,110.076
海南,文昌市,7.07,9.244,1.01,2.639,0.162,42.439,-2.6,3.654,301.147,80.834,100600.415,19.707,110.773
海南,昌江黎族自治县,10.977,12.736,1.691,4.042,0.132,46.093,-0.23,0.913,300.517,72.92,97934.648,19.233,109.016
海南,海口市,10.952,15.728,2.323,7.564,0.366,36.163,-2.296,3.223,301.114,79.262,100386.966,19.842,110.393
海南,澄迈县,11.276,15.337,2.147,6.484,0.329,37.901,-2.341,3.614,301.151,76.781,99929.87,19.676,109.989
海南,琼中黎族苗族自治县,10.367,12.006,0.727,3.476,0.159,40.366,-1.607,4.079,299.194,80.944,96908.355,19.087,109.847
海南,琼海市,8.19,10.543,1.043,3.005,0.162,43.438,-1.87,3.277,300.89,82.018,100381.347,19.22,110.43
海南,白沙黎族自治县,11.221,12.825,1.109,3.81,0.154,45.204,-0.112,2.26,299.909,71.831,96608.074,19.2,109.388
海南,陵水黎族自治县,10.333,11.793,0.664,3.409,0.256,38.93,-1.336,1.616,299.604,85.84,98918.346,18.581,109.913
湖北,仙桃市,15.855,28.291,5.278,15.227,0.922,36.611,-4.298,-3.153,297.6,79.191,100687.113,30.284,113.417
湖北,十堰市,17.02,30.065,11.133,9.599,0.562,55.295,-5.011,-0.69,288.87,93.301,93081.752,32.462,110.476
湖北,咸宁市,26.25,38.148,6.484,10.813,0.907,56.319,-4.399,0.49,297.91,83.668,98833.718,29.621,114.178
湖北,天门市,9.349,20.0,7.2,13.151,0.8,33.204,-3.739,-4.394,295.583,81.956,100701.497,30.633,113.053
湖北,孝感市,9.307,20.067,7.069,11.954,0.736,34.756,-4.195,-4.399,294.647,81.656,100168.954,31.116,113.869
湖北,宜昌市,23.87,36.518,9.947,13.255,0.697,46.049,-2.013,-1.538,290.727,94.632,93830.022,30.746,111.129
湖北,恩施土家族苗族自治州,29.041,44.632,12.26,7.92,0.656,53.622,-4.154,3.488,292.568,92.717,89245.911,30.195,109.552
湖北,武汉市,17.766,31.175,6.505,21.043,0.975,35.298,-4.007,-1.369,297.489,76.161,100624.792,30.606,114.349
湖北,潜江市,13.478,24.859,7.386,14.042,0.863,34.283,-2.969,-4.653,295.923,83.25,100680.281,30.33,112.77
湖北,神农架林区,34.755,43.397,14.913,4.192,0.463,72.86,-2.283,5.225,288.415,97.033,82905.553,31.592,110.49
湖北,荆州市,14.42,26.707,7.55,14.415,0.867,36.216,-1.438,-4.923,295.536,84.887,100439.475,30.01,112.512
湖北,荆门市,8.494,18.001,8.376,11.652,0.645,39.44,-1.864,-5.392,292.406,88.686,99779.361,31.059,112.616
湖北,襄阳市,12.784,22.473,7.255,11.442,0.584,44.665,-2.066,-2.879,289.762,92.874,97187.252,31.919,111.96
湖北,鄂州市,22.436,37.06,8.306,24.807,1.074,43.131,-4.6,1.514,297.667,76.56,100670.811,30.337,114.794
湖北,随州市,11.183,18.833,8.493,9.559,0.47,42.879,-5.094,-3.921,291.407,87.63,99150.901,31.809,113.43
湖北,黄冈市,23.503,38.289,8.0,14.346,0.774,51.341,-4.66,-1.198,296.212,76.875,99017.628,30.702,115.358
湖北,黄石市,25.863,41.325,8.495,18.24,1.004,47.195,-5.734,1.02,295.989,83.243,99724.022,29.925,115.034
湖南,娄底市,29.73,44.85,10.405,7.36,0.761,70.541,-2.116,-0.873,298.142,81.71,96659.041,27.715,111.632
湖南,岳阳市,23.533,36.038,6.282,8.476,0.657,56.109,-0.888,-0.803,299.397,80.775,99470.633,29.081,113.275
湖南,常德市,12.645,27.117,9.597,11.702,0.884,37.351,-0.526,-4.503,293.237,89.202,98797.717,29.271,111.524
湖南,张家界市,14.436,27.79,9.475,9.385,0.809,50.268,-4.177,-1.855,292.321,95.559,94925.801,29.379,110.526
湖南,怀化市,18.093,32.01,7.015,4.796,0.833,69.868,-1.438,2.984,298.573,76.635,95715.119,27.535,110.071
湖南,株洲市,25.913,39.692,8.191,10.193,0.567,80.233,-0.136,2.196,301.291,67.217,97389.51,27.109,113.513
湖南,永州市,23.94,34.963,5.264,6.63,0.453,69.292,2.316,4.921,301.046,65.853,96040.879,25.748,111.723
湖南,湘潭市,24.731,40.087,8.013,10.96,0.735,66.754,-0.33,-2.508,299.769,77.955,99552.155,27.744,112.619
湖南,湘西土家族苗族自治州,18.953,34.938,7.087,6.538,0.83,58.71,-5.23,-0.539,294.722,91.256,94745.478,28.708,109.718
湖南,益阳市,19.275,36.681,8.09,8.021,0.839,45.545,0.199,-3.059,295.559,86.817,98246.949,28.525,111.919
湖南,衡阳市,28.028,43.048,7.373,9.784,0.615,76.469,0.21,2.116,302.779,63.343,99051.76,26.781,112.565
湖南,邵阳市,28.548,37.831,7.697,6.279,0.589,73.412,0.578,3.251,299.573,71.154,94484.203,26.893,110.881
湖南,郴州市,21.926,37.754,8.374,12.031,0.942,98.664,1.479,4.412,300.479,64.67,95289.577,25.769,113.109
湖南,长沙市,27.05,41.375,7.839,10.204,0.685,67.943,-0.395,-0.767,299.423,79.499,99002.444,28.235,113.159
甘肃,临夏回族自治州,35.623,54.572,7.829,8.039,0.324,85.216,-0.95,-2.277,281.215,84.582,77802.322,35.617,103.291
甘肃,兰州市,43.313,60.627,4.6,6.246,0.246,78.144,-1.209,-6.456,282.447,68.412,79404.411,36.359,103.633
甘肃,嘉峪关市,75.917,225.787,20.358,17.91,0.557,89.148,0.335,-3.243,280.685,29.132,82476.438,39.798,98.145
甘肃,天水市,38.647,60.658,7.36,8.537,0.434,60.257,-0.873,-2.628,284.042,91.697,82711.93,34.645,105.739
甘肃,定西市,42.92,56.944,8.037,5.378,0.293,69.213,-0.602,-5.597,281.077,91.22,77462.334,35.124,104.432
甘肃,平凉市,46.56,72.402,6.239,9.275,0.508,60.324,0.837,-3.21,284.433,88.477,84549.38,35.304,106.644
甘肃,庆阳市,54.322,90.459,9.435,9.739,0.58,57.854,1.71,-1.828,284.883,88.429,85808.197,36.149,107.596
甘肃,张掖市,59.651,94.726,2.937,2.799,0.178,76.928,2.74,-3.537,276.535,63.143,75308.976,38.94,99.855
甘肃,武威市,125.228,143.005,2.327,1.878,0.155,79.578,5.545,-6.669,282.43,52.173,81890.053,38.163,103.073
甘肃,甘南藏族自治州,34.571,41.335,8.407,2.339,0.275,75.713,-2.832,-2.843,279.413,91.494,67857.271,34.331,102.768
甘肃,白银市,66.539,85.579,6.153,4.697,0.261,72.42,3.066,-9.801,282.632,72.919,81782.384,36.59,104.646
甘肃,酒泉市,111.38,119.836,1.315,0.776,0.137,85.485,0.839,-4.716,280.124,33.278,79828.585,40.236,96.062
甘肃,金昌市,77.576,111.768,2.309,2.964,0.162,88.106,6.9,-5.476,281.484,53.928,81192.75,38.44,102.048
甘肃,陇南市,30.959,46.199,10.362,5.76,0.408,60.386,-1.802,-3.63,285.131,91.36,82128.98,33.599,105.224
福建,三明市,25.172,35.417,9.729,8.038,0.624,80.081,0.842,1.75,298.51,76.9,94792.359,26.29,117.395
福建,南平市,22.598,32.471,7.744,4.955,0.458,84.021,-0.504,1.232,298.042,81.752,95532.182,27.324,118.143
福建,厦门市,19.885,34.672,7.942,17.118,0.387,59.215,0.002,2.367,299.082,89.8,99870.997,24.642,118.11
福建,宁德市,20.245,31.822,5.774,6.468,0.37,70.372,-2.332,0.219,295.383,94.12,94959.004,26.968,119.474
福建,泉州市,24.359,39.576,8.001,10.606,0.502,85.191,0.164,1.371,298.012,86.189,96216.032,25.201,118.249
福建,漳州市,22.431,34.357,6.689,11.657,0.411,65.292,0.792,1.93,299.283,82.513,97756.178,24.372,117.444
福建,福州市,16.742,29.328,5.596,8.264,0.433,73.022,-2.278,-0.737,296.912,93.924,96986.393,26.083,119.206
福建,莆田市,20.707,37.279,7.133,9.77,0.55,88.844,-0.739,0.541,297.754,91.279,97715.964,25.445,118.864
福建,龙岩市,30.078,42.637,10.352,11.457,0.554,86.809,0.629,2.14,298.84,76.615,94794.062,25.256,116.739
西藏,山南市,24.731,27.46,1.823,1.208,0.201,104.61,0.268,1.26,282.414,76.841,66345.401,28.295,92.274
西藏,拉萨市,12.985,19.198,1.137,1.77,0.175,103.371,1.101,0.017,279.611,54.479,56960.248,30.043,91.093
西藏,日喀则市,7.695,8.274,0.568,0.497,0.144,103.348,2.8,-0.928,277.753,36.785,55752.228,29.483,86.493
西藏,昌都市,12.402,14.486,0.894,1.07,0.168,103.214,3.649,2.015,280.258,56.347,59358.102,30.753,97.044
西藏,林芝市,21.887,23.515,1.632,1.244,0.18,100.02,0.362,1.016,281.044,83.914,66611.191,29.184,95.25
西藏,玉树藏族自治州,17.163,17.429,0.314,0.268,0.121,85.923,0.848,-2.609,276.939,57.034,57718.548,34.196,94.317
西藏,那曲市,9.165,9.996,0.274,0.25,0.129,96.49,3.663,-1.948,277.308,33.583,55906.734,32.709,89.262
西藏,阿里地区,4.827,5.169,0.22,0.341,0.123,96.717,5.602,-0.172,273.37,24.917,55345.958,33.013,82.553
贵州,六盘水市,23.859,44.448,8.89,9.033,0.378,83.361,2.89,5.47,296.506,49.122,82817.048,26.106,104.896
贵州,安顺市,22.306,35.318,5.534,4.157,0.29,85.721,-0.046,7.766,297.879,60.997,87758.395,25.986,105.978
贵州,毕节市,26.35,42.713,7.112,6.782,0.363,89.137,3.073,6.946,296.498,52.434,83091.884,27.063,105.211
贵州,贵阳市,27.646,50.252,4.909,10.783,0.402,89.514,1.594,9.834,297.536,66.047,87746.562,26.845,106.71
贵州,遵义市,25.687,36.162,7.339,6.866,0.342,85.089,-2.214,6.723,298.665,67.04,89785.971,28.167,107.102
贵州,铜仁市,19.367,34.817,8.145,4.102,0.514,71.877,-3.117,4.307,297.472,80.512,92213.323,27.937,108.534
贵州,黔东南苗族侗族自治州,18.281,25.772,5.78,3.328,0.339,75.806,0.886,7.59,298.388,75.016,92182.807,26.495,108.574
贵州,黔南布依族苗族自治州,21.649,33.319,4.083,3.884,0.308,83.642,0.472,7.63,297.574,74.396,89962.14,26.0,107.265
贵州,黔西南布依族苗族自治州,18.228,27.84,5.551,3.69,0.305,80.958,1.891,6.403,298.814,54.092,88146.392,25.256,105.467
辽宁,丹东市,13.593,22.59,5.983,11.384,0.458,76.677,-0.965,2.763,287.362,39.982,98974.258,40.554,124.376
辽宁,大连市,14.174,23.835,5.905,11.947,0.37,87.184,-3.878,1.965,286.567,62.25,101087.19,39.591,122.22
辽宁,抚顺市,12.347,19.97,4.809,10.259,0.413,79.411,0.098,6.211,288.614,32.883,97198.963,41.841,124.65
辽宁,朝阳市,20.423,39.605,11.303,10.174,0.477,99.712,1.955,6.26,287.12,74.649,96469.539,41.545,120.053
辽宁,本溪市,12.547,20.561,4.974,10.669,0.45,77.567,-1.055,5.71,287.426,36.734,96588.897,41.232,124.544
辽宁,沈阳市,22.49,53.328,14.842,24.482,0.586,90.149,1.065,7.1,291.002,30.986,101156.948,42.081,123.159
辽宁,盘锦市,15.267,32.542,10.545,15.27,0.517,104.853,1.624,5.391,288.807,49.557,101831.29,41.13,122.01
辽宁,营口市,13.668,24.359,5.868,11.778,0.436,85.494,-2.384,4.752,288.227,44.583,99677.587,40.395,122.478
辽宁,葫芦岛市,18.062,35.219,10.476,12.841,0.408,96.035,0.605,4.722,287.196,73.411,99276.814,40.66,120.215
辽宁,辽阳市,16.952,34.157,8.529,16.657,0.643,82.521,-1.348,6.257,289.504,35.765,99885.65,41.153,123.261
辽宁,铁岭市,19.626,41.532,12.092,21.4,0.44,91.068,0.987,7.476,290.547,30.515,99647.897,42.653,124.158
辽宁,锦州市,14.945,33.116,13.309,13.5,0.463,105.439,0.963,6.653,288.76,57.027,100962.638,41.502,121.659
辽宁,阜新市,15.435,32.11,11.189,10.457,0.349,102.905,1.138,8.293,289.628,51.657,99421.432,42.289,121.968
辽宁,鞍山市,15.259,28.944,6.835,13.817,0.545,83.973,-1.261,4.507,288.229,42.502,99979.334,40.731,123.007
重庆,重庆城区,23.931,37.983,11.47,11.745,0.492,78.892,-4.269,4.592,300.647,64.857,94024.615,29.824,107.125
重庆,重庆郊县,29.624,43.736,15.367,6.896,0.504,64.984,-5.954,3.55,295.07,82.437,90612.927,30.334,108.755
陕西,咸阳市,37.038,66.752,7.411,16.093,0.749,56.913,-1.815,-2.566,289.079,80.651,91288.265,34.779,108.367
陕西,商洛市,26.371,45.622,10.3,8.957,0.554,53.686,-2.458,0.608,286.843,96.211,89210.64,33.64,109.889
陕西,安康市,20.579,35.263,11.849,8.077,0.514,58.625,-5.609,-0.843,288.788,91.412,89625.279,32.735,108.932
陕西,宝鸡市,34.377,54.501,5.466,12.301,0.545,59.716,-1.646,-1.889,285.848,90.044,86300.511,34.386,107.193
陕西,延安市,47.882,82.036,11.023,15.565,0.944,58.538,0.09,0.746,286.185,89.759,87481.363,36.432,109.316
陕西,榆林市,46.695,78.493,10.975,14.023,0.883,68.937,1.188,0.981,286.863,86.79,87844.228,38.041,109.581
陕西,汉中市,21.232,38.358,11.553,9.064,0.511,59.81,-4.586,-1.913,288.384,90.387,88676.264,33.088,107.098
陕西,渭南市,27.287,46.602,7.649,17.335,0.773,60.23,-4.1,-1.294,291.454,75.833,93543.165,34.919,109.855
陕西,西安市,31.164,61.77,7.398,17.393,0.755,51.262,-0.972,-0.118,289.477,82.456,90335.422,34.12,108.77
陕西,铜川市,37.363,59.491,8.674,14.641,0.845,58.529,-2.707,-1.531,287.586,85.717,89032.562,35.198,109.058
青海,保亭黎族苗族自治县,14.206,16.614,1.97,7.172,0.486,32.496,-2.066,1.276,298.298,87.754,96807.506,18.566,109.618
青海,吐鲁番市,208.84,217.898,0.666,0.881,0.135,96.65,-1.814,-2.76,286.585,10.398,91142.211,42.386,89.851
青海,果洛藏族自治州,19.264,19.805,1.6,0.57,0.14,75.528,-0.687,-2.527,278.515,74.806,60319.923,34.127,99.404
青海,海东市,40.857,47.209,7.033,3.735,0.257,71.503,-3.513,0.338,279.648,85.823,73096.15,36.347,102.34
青海,海北藏族自治州,27.252,30.996,1.71,0.99,0.133,72.203,-1.837,-4.004,272.858,87.466,65774.938,37.775,100.288
青海,海南藏族自治州,33.734,35.505,4.951,1.363,0.213,73.386,-1.578,-1.781,279.348,80.899,66805.795,35.89,100.272
青海,海西蒙古族藏族自治州,45.657,46.02,0.531,0.284,0.122,81.393,3.232,-3.287,278.094,52.72,64987.779,36.677,94.519
青海,西宁市,28.243,39.144,5.311,6.159,0.399,70.782,-2.172,-2.182,277.879,88.547,69926.835,36.842,101.423
青海,黄南藏族自治州,38.704,41.137,8.708,1.616,0.254,76.977,-3.393,-1.368,278.465,91.314,66115.029,35.022,101.631
香港,香港特别行政区,9.925,13.02,4.37,19.195,0.175,35.275,0.44,3.175,300.215,85.205,100450.755,22.45,114.22
黑龙江,七台河市,16.218,45.362,5.545,14.698,0.353,97.24,2.542,2.02,292.848,40.035,98497.015,45.87,130.943
黑龙江,伊春市,13.087,23.113,4.783,4.961,0.254,87.13,2.71,4.714,292.383,35.11,96920.058,47.772,129.184
黑龙江,佳木斯市,15.583,31.732,4.881,8.863,0.343,86.753,3.16,2.022,294.147,38.831,100329.426,47.207,132.11
黑龙江,双鸭山市,14.876,28.281,5.148,7.922,0.312,86.843,3.603,2.656,293.782,40.361,99958.174,46.722,132.643
黑龙江,哈尔滨市,13.603,27.666,4.634,9.548,0.326,93.637,2.524,5.802,292.798,31.789,98773.673,45.634,127.964
黑龙江,大兴安岭地区,12.806,13.738,2.764,1.124,0.174,74.841,-2.588,4.689,288.104,62.966,94507.817,52.286,124.212
黑龙江,大庆市,18.581,49.287,8.208,7.056,0.302,107.948,1.81,9.486,294.323,31.386,99707.052,46.327,124.687
黑龙江,牡丹江市,10.603,20.421,3.044,7.348,0.247,85.257,2.763,2.494,290.823,39.438,95850.317,44.592,129.883
黑龙江,绥化市,16.845,37.686,6.825,7.563,0.303,96.347,2.015,7.765,294.385,28.558,99050.601,46.89,126.634
黑龙江,鸡西市,14.647,26.823,4.686,9.876,0.288,79.091,2.303,3.455,291.339,45.541,99776.952,45.626,132.289
黑龙江,鹤岗市,17.03,42.992,5.586,11.168,0.462,88.816,3.498,2.52,294.215,34.597,99320.675,47.661,130.778
黑龙江,黑河市,16.519,21.346,5.629,2.782,0.225,87.776,0.13,5.129,292.41,41.074,97005.636,49.268,127.004
黑龙江,齐齐哈尔市,20.115,47.456,7.885,4.521,0.268,97.524,0.841,8.877,294.608,34.952,98730.195,47.715,124.57
