province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,焦作市,51.712,124.748,21.468,43.867,1.196,116.327,-4.554,-2.351,295.453,27.347,99655.918,35.121,113.163
河南,许昌市,53.118,114.727,17.355,44.984,0.997,114.388,-1.732,-1.112,295.502,38.98,100142.496,34.075,113.707
河南,郑州市,58.394,131.691,19.801,47.607,1.114,123.474,-2.592,-1.075,294.808,34.991,98884.417,34.634,113.438
河南,驻马店市,39.727,74.857,8.873,25.377,0.593,97.93,-1.802,-0.254,294.261,51.06,100508.796,32.925,114.174
河南,鹤壁市,49.413,123.119,24.387,43.573,1.196,117.454,-2.127,-4.773,294.307,29.153,100262.674,35.716,114.319
浙江,丽水市,17.625,28.668,8.134,13.537,0.639,66.844,-0.053,-4.198,289.797,86.554,94191.575,28.194,119.51
浙江,台州市,16.532,27.017,6.989,15.502,0.62,75.929,0.879,-6.303,290.818,82.08,98364.736,28.742,121.109
浙江,嘉兴市,32.003,51.407,8.749,33.452,0.801,93.455,-0.167,-5.167,290.495,69.943,101228.781,30.635,120.754
浙江,宁波市,19.867,30.586,6.967,19.53,0.573,94.882,0.861,-6.111,289.464,86.274,99916.702,29.706,121.49
浙江,杭州市,21.234,36.469,6.867,19.016,0.658,74.428,-1.161,-4.933,289.707,74.237,98358.481,29.891,119.464
浙江,温州市,17.367,29.189,8.752,15.868,0.673,70.28,0.731,-4.871,292.552,80.633,97152.779,27.897,120.411
浙江,湖州市,31.302,55.293,8.865,26.636,0.762,94.229,-0.566,-4.759,289.772,68.882,100016.254,30.757,119.871
浙江,绍兴市,24.081,35.616,7.01,26.592,0.789,85.124,0.259,-5.044,289.829,80.606,99126.798,29.709,120.64
浙江,舟山市,19.69,31.635,2.708,3.568,0.27,97.108,0.56,-7.482,288.608,93.435,100890.855,30.038,122.23
浙江,衢州市,14.532,26.325,7.635,13.447,0.62,64.588,-2.97,-3.855,290.826,78.548,97556.334,28.912,118.675
浙江,金华市,18.32,29.586,6.904,22.644,0.711,63.359,-0.151,-5.013,289.941,80.598,97787.853,29.109,119.967
海南,万宁市,5.007,8.35,1.058,2.732,0.202,55.637,2.563,5.094,300.92,86.306,99388.207,18.842,110.294
海南,三亚市,8.247,12.627,1.39,6.101,0.48,64.756,1.779,2.357,300.797,81.979,98214.607,18.413,109.407
海南,东方市,6.634,8.674,1.369,2.01,0.219,71.266,0.835,4.913,302.39,66.102,98768.551,18.971,108.838
海南,临高县,9.936,14.89,2.073,5.189,0.333,66.164,1.837,1.21,302.73,62.229,99889.467,19.821,109.733
海南,乐东黎族自治县,7.957,10.263,0.995,2.618,0.282,68.072,0.696,2.403,300.521,79.333,97333.568,18.659,109.072
海南,五指山市,8.798,10.682,1.168,3.254,0.242,64.172,2.146,2.844,298.878,78.49,94214.112,18.81,109.518
海南,儋州市,7.93,10.606,1.636,3.381,0.258,68.451,2.722,2.547,303.382,58.756,99543.761,19.568,109.399
海南,定安县,8.76,14.093,1.882,6.817,0.377,52.538,0.407,2.838,301.828,72.438,99627.197,19.47,110.28
海南,屯昌县,7.766,10.994,1.398,4.518,0.304,58.468,1.192,2.328,302.128,66.896,98855.67,19.342,110.076
海南,文昌市,6.044,11.941,1.46,4.775,0.28,48.823,0.676,4.504,301.179,83.309,100401.654,19.707,110.773
海南,昌江黎族自治县,7.441,9.309,1.689,2.678,0.221,70.716,2.422,4.783,302.093,63.997,97763.607,19.233,109.016
海南,海口市,11.162,19.39,3.367,10.612,0.45,50.582,0.458,2.409,301.89,73.2,100188.232,19.842,110.393
海南,澄迈县,10.394,16.111,2.623,7.643,0.39,59.114,1.046,1.48,302.414,65.794,99732.649,19.676,109.989
海南,琼中黎族苗族自治县,7.237,9.236,1.131,3.119,0.238,62.375,3.046,3.706,301.097,68.744,96734.189,19.087,109.847
海南,琼海市,6.043,10.015,1.407,4.35,0.26,52.462,0.882,4.097,301.668,79.613,100180.465,19.22,110.43
海南,白沙黎族自治县,7.356,8.878,1.219,2.435,0.226,68.248,2.58,4.201,301.456,64.905,96444.566,19.2,109.388
海南,陵水黎族自治县,7.156,10.251,1.23,4.394,0.3,60.066,2.679,2.926,300.821,84.464,98744.906,18.581,109.913
湖北,仙桃市,25.936,43.317,6.125,21.594,0.558,86.556,-3.614,-3.488,293.311,67.778,101121.413,30.284,113.417
湖北,十堰市,29.845,48.143,9.398,8.007,0.461,87.476,-4.337,1.269,290.742,49.413,93339.36,32.462,110.476
湖北,咸宁市,25.548,39.451,5.729,14.893,0.558,84.823,-3.382,-2.6,291.724,76.257,99231.614,29.621,114.178
湖北,天门市,28.905,48.3,6.816,17.823,0.564,86.271,-3.723,-3.411,293.545,64.79,101099.137,30.633,113.053
湖北,孝感市,28.481,46.575,5.941,15.145,0.517,82.843,-4.057,-3.616,293.139,62.908,100524.204,31.116,113.869
湖北,宜昌市,31.404,48.897,8.724,10.419,0.508,87.631,-3.143,-1.757,290.411,62.168,94134.481,30.746,111.129
湖北,恩施土家族苗族自治州,37.004,51.852,11.434,6.835,0.557,72.713,-4.042,1.816,288.474,74.993,89568.665,30.195,109.552
湖北,武汉市,22.2,39.074,5.816,24.015,0.6,79.306,-3.351,-2.756,293.11,65.694,101023.625,30.606,114.349
湖北,潜江市,31.19,51.469,7.622,23.426,0.669,87.378,-3.552,-3.65,293.553,65.601,101096.279,30.33,112.77
湖北,神农架林区,31.553,41.978,7.748,2.618,0.329,92.247,-4.005,1.37,284.115,69.542,83098.665,31.592,110.49
湖北,荆州市,29.747,48.682,7.679,20.065,0.667,89.381,-3.19,-3.64,293.706,65.611,100850.84,30.01,112.512
湖北,荆门市,29.605,47.958,7.153,14.289,0.545,90.222,-3.378,-2.815,293.498,61.136,100115.485,31.059,112.616
湖北,襄阳市,29.932,50.769,7.567,12.24,0.499,94.949,-2.851,-0.078,292.501,53.37,97444.931,31.919,111.96
湖北,鄂州市,18.124,32.131,6.409,22.456,0.614,74.876,-2.736,-1.267,293.116,66.56,101058.744,30.337,114.794
湖北,随州市,31.11,52.324,6.255,14.803,0.492,87.759,-3.974,-2.028,293.112,57.637,99446.25,31.809,113.43
湖北,黄冈市,20.902,33.486,6.15,12.058,0.447,82.039,-4.01,-2.818,292.164,62.644,99343.72,30.702,115.358
湖北,黄石市,20.38,36.552,7.684,19.632,0.629,79.49,-3.035,-1.576,291.887,71.499,100080.957,29.925,115.034
湖南,娄底市,29.771,49.051,10.551,9.075,0.819,89.755,-2.79,-4.263,292.32,70.495,97030.793,27.715,111.632
湖南,岳阳市,28.507,42.796,6.812,16.095,0.602,87.572,-2.976,-4.223,292.877,72.975,99901.683,29.081,113.275
湖南,常德市,30.731,50.141,10.759,12.097,0.727,92.404,-2.813,-3.735,293.192,65.365,99153.104,29.271,111.524
湖南,张家界市,32.97,51.064,11.305,7.154,0.601,88.304,-4.242,-2.477,291.33,66.325,95264.667,29.379,110.526
湖南,怀化市,33.1,57.898,11.851,7.057,0.764,82.89,-4.44,-2.757,292.504,67.975,96100.926,27.535,110.071
湖南,株洲市,29.009,47.307,12.012,10.402,0.731,86.311,-2.173,-3.561,292.647,76.099,97680.829,27.109,113.513
湖南,永州市,34.982,53.851,14.739,9.337,0.685,94.265,-3.67,-4.707,292.62,74.311,96271.49,25.748,111.723
湖南,湘潭市,27.13,44.001,9.516,18.078,0.771,98.847,-1.593,-5.125,293.74,70.299,99963.526,27.744,112.619
湖南,湘西土家族苗族自治州,33.232,56.032,10.177,6.851,0.693,78.727,-4.56,-1.16,291.572,68.579,95158.88,28.708,109.718
湖南,益阳市,28.542,47.542,8.726,10.133,0.75,95.584,-2.524,-4.221,292.716,71.393,98623.376,28.525,111.919
湖南,衡阳市,30.139,50.291,11.244,14.115,0.794,91.881,-1.75,-4.605,293.633,71.888,99451.553,26.781,112.565
湖南,邵阳市,35.641,55.516,13.467,8.901,0.72,86.709,-4.386,-2.957,291.491,73.207,94801.473,26.893,110.881
湖南,郴州市,30.16,53.249,11.598,10.19,0.997,81.978,-1.392,-4.593,291.957,80.17,95438.139,25.769,113.109
湖南,长沙市,26.337,41.198,8.66,13.531,0.66,89.533,-2.018,-4.602,293.161,71.851,99385.089,28.235,113.159
甘肃,临夏回族自治州,25.02,44.373,7.529,9.706,0.408,83.715,-4.388,1.838,283.931,73.47,77159.851,35.617,103.291
甘肃,兰州市,29.811,57.185,9.199,18.691,0.444,79.277,-5.141,2.501,285.444,63.966,78843.468,36.359,103.633
甘肃,嘉峪关市,118.988,405.98,14.487,7.537,0.4,92.102,3.618,-3.362,281.693,43.153,81667.643,39.798,98.145
甘肃,天水市,33.716,50.007,8.676,8.015,0.365,79.383,-4.489,5.609,283.791,81.631,82553.01,34.645,105.739
甘肃,定西市,32.381,49.901,9.048,5.298,0.358,84.328,-5.469,6.206,281.728,85.607,77033.144,35.124,104.432
甘肃,平凉市,36.562,62.032,9.171,16.121,0.507,77.399,-2.555,5.214,284.792,74.639,84463.566,35.304,106.644
甘肃,庆阳市,34.195,59.299,11.568,12.052,0.515,89.848,-2.736,5.873,286.323,59.324,85782.166,36.149,107.596
甘肃,张掖市,49.08,100.123,2.195,2.089,0.182,78.493,0.523,-1.859,279.487,45.228,74607.456,38.94,99.855
甘肃,武威市,69.855,115.342,4.322,4.606,0.21,72.224,-0.116,-1.517,287.312,36.695,81116.382,38.163,103.073
甘肃,甘南藏族自治州,23.806,30.352,5.603,2.098,0.242,90.218,-2.685,3.424,278.339,81.077,67397.352,34.331,102.768
甘肃,白银市,31.943,58.092,10.287,7.931,0.351,82.995,-3.029,6.601,285.817,67.208,81260.815,36.59,104.646
甘肃,酒泉市,55.013,67.731,1.216,0.611,0.143,75.645,2.141,-3.461,278.699,45.179,79127.945,40.236,96.062
甘肃,金昌市,63.719,186.599,4.459,4.993,0.215,85.576,2.849,-4.182,286.051,27.757,80395.702,38.44,102.048
甘肃,陇南市,37.715,51.387,10.841,8.158,0.375,76.887,-3.799,4.838,283.268,87.675,82067.655,33.599,105.224
福建,三明市,20.179,35.45,11.978,7.576,0.634,65.571,1.289,-3.671,292.933,81.453,94768.636,26.29,117.395
福建,南平市,17.825,31.486,11.548,6.106,0.607,74.77,1.044,-3.365,293.012,79.627,95514.885,27.324,118.143
福建,厦门市,14.55,28.503,10.65,19.228,0.463,67.345,-0.967,0.198,297.905,81.703,99749.877,24.642,118.11
福建,宁德市,17.936,31.337,11.175,9.276,0.572,78.121,-0.165,-1.914,293.303,84.82,94803.778,26.968,119.474
福建,泉州市,16.442,28.649,9.068,11.083,0.48,72.165,0.477,-0.362,295.854,82.983,96082.847,25.201,118.249
福建,漳州市,11.966,21.5,6.905,11.226,0.397,70.006,-0.707,0.208,297.35,84.799,97606.375,24.372,117.444
福建,福州市,15.308,28.987,8.284,10.774,0.537,81.307,0.082,-0.963,295.145,84.696,96846.47,26.083,119.206
福建,莆田市,16.624,27.815,8.312,10.499,0.494,78.265,-0.026,0.166,296.262,83.245,97581.901,25.445,118.864
福建,龙岩市,21.982,35.771,11.502,7.842,0.592,70.664,-0.336,-3.919,294.488,81.399,94706.059,25.256,116.739
西藏,山南市,16.308,18.078,1.228,1.356,0.187,100.365,3.189,0.038,279.022,71.531,66027.359,28.295,92.274
西藏,拉萨市,4.406,8.124,0.659,2.095,0.171,102.809,4.179,-0.322,272.344,59.828,56578.405,30.043,91.093
西藏,日喀则市,6.105,7.104,0.646,0.397,0.159,107.192,7.293,-0.116,270.504,54.562,55409.005,29.483,86.493
西藏,昌都市,10.806,11.649,0.675,0.463,0.158,96.137,5.137,3.977,274.748,64.138,58980.169,30.753,97.044
西藏,林芝市,17.434,18.941,1.313,1.21,0.169,89.893,0.591,1.352,277.379,85.987,66281.17,29.184,95.25
西藏,玉树藏族自治州,7.901,8.012,0.171,0.303,0.134,91.404,2.096,-0.743,270.834,66.846,57190.794,34.196,94.317
西藏,那曲市,6.82,7.122,0.287,0.236,0.149,100.54,5.337,-0.7,270.879,50.069,55399.058,32.709,89.262
西藏,阿里地区,3.635,4.23,0.556,0.361,0.155,101.786,7.231,0.794,267.88,59.559,54807.149,33.013,82.553
贵州,六盘水市,34.438,58.115,10.725,10.459,0.53,64.91,-3.457,3.475,288.328,96.89,82911.311,26.106,104.896
贵州,安顺市,36.433,52.201,8.552,6.679,0.396,66.845,-5.085,1.992,290.134,90.952,87933.133,25.986,105.978
贵州,毕节市,40.887,66.007,11.063,16.739,0.542,66.903,-3.276,4.207,288.207,90.657,83257.864,27.063,105.211
贵州,贵阳市,34.821,57.473,7.138,19.521,0.544,63.016,-4.45,2.15,289.025,85.699,88027.876,26.845,106.71
贵州,遵义市,36.073,50.861,10.716,7.086,0.429,79.255,-5.856,3.65,289.996,77.483,90213.896,28.167,107.102
贵州,铜仁市,30.25,56.309,12.422,5.663,0.546,75.326,-5.294,0.274,290.678,73.154,92632.175,27.937,108.534
贵州,黔东南苗族侗族自治州,36.039,57.572,13.629,5.782,0.517,71.626,-4.402,-2.465,290.839,77.887,92468.553,26.495,108.574
贵州,黔南布依族苗族自治州,34.715,50.648,10.374,6.067,0.427,65.814,-5.048,-0.277,290.773,82.138,90154.773,26.0,107.265
贵州,黔西南布依族苗族自治州,28.182,45.464,9.153,3.692,0.423,70.715,-4.435,1.792,291.716,89.618,88264.757,25.256,105.467
辽宁,丹东市,19.28,26.727,4.309,7.753,0.291,77.137,-1.574,-4.583,287.73,35.102,98731.658,40.554,124.376
辽宁,大连市,23.265,44.34,7.404,13.829,0.396,91.149,-1.607,-3.047,289.122,35.015,100948.34,39.591,122.22
辽宁,抚顺市,23.725,33.099,4.021,11.195,0.3,73.117,-2.401,-4.008,286.008,37.758,97119.65,41.841,124.65
辽宁,朝阳市,21.462,36.566,6.926,14.421,0.386,73.466,-2.047,-1.476,289.118,25.092,96725.115,41.545,120.053
辽宁,本溪市,21.648,30.514,4.715,10.572,0.314,75.556,-1.766,-4.766,285.984,35.911,96432.553,41.232,124.544
辽宁,沈阳市,30.839,60.444,8.878,23.888,0.368,76.356,-2.16,-3.71,289.731,27.101,101236.59,42.081,123.159
辽宁,盘锦市,26.147,56.749,10.853,18.42,0.457,88.5,-2.473,-4.343,291.098,22.259,101838.698,41.13,122.01
辽宁,营口市,25.408,51.259,10.369,18.095,0.469,89.762,-2.632,-4.633,289.476,27.522,99604.493,40.395,122.478
辽宁,葫芦岛市,22.142,43.279,9.191,20.924,0.443,78.589,-0.896,-1.974,290.138,23.801,99396.085,40.66,120.215
辽宁,辽阳市,28.455,56.983,11.725,24.717,0.521,80.792,-2.614,-3.644,288.776,30.153,99842.893,41.153,123.261
辽宁,铁岭市,28.784,47.612,5.036,19.406,0.343,71.592,-2.77,-3.141,287.899,35.126,99729.175,42.653,124.158
辽宁,锦州市,25.372,44.15,7.565,14.739,0.343,81.983,-1.982,-3.922,290.905,22.318,101058.181,41.502,121.659
辽宁,阜新市,24.783,35.772,5.25,9.817,0.235,74.629,-1.735,-4.247,289.692,24.338,99645.322,42.289,121.968
辽宁,鞍山市,25.643,48.882,9.744,18.676,0.458,82.585,-2.201,-4.611,289.352,28.69,99879.047,40.731,123.007
重庆,重庆城区,35.119,53.898,12.169,15.537,0.513,75.855,-4.804,3.52,294.398,61.321,94602.343,29.824,107.125
重庆,重庆郊县,35.826,50.29,12.736,6.448,0.451,76.259,-5.208,2.424,290.553,67.14,91015.444,30.334,108.755
陕西,咸阳市,41.873,85.059,11.397,33.736,0.842,59.166,-4.75,1.177,290.096,49.189,91383.816,34.779,108.367
陕西,商洛市,34.62,61.683,9.728,10.79,0.537,65.489,-3.299,2.825,288.173,51.596,89434.119,33.64,109.889
陕西,安康市,30.004,47.315,10.64,5.837,0.42,74.905,-6.091,1.019,289.09,54.009,89867.085,32.735,108.932
陕西,宝鸡市,37.604,67.222,8.452,24.173,0.591,59.283,-3.789,3.143,286.074,68.833,86315.581,34.386,107.193
陕西,延安市,37.138,65.169,15.83,23.915,0.878,84.332,-2.585,5.729,287.964,45.149,87612.974,36.432,109.316
陕西,榆林市,39.689,67.954,17.202,15.677,0.774,113.017,-1.024,7.025,289.758,37.632,87925.89,38.041,109.581
陕西,汉中市,29.717,44.933,10.509,8.646,0.409,68.979,-5.656,1.147,287.995,64.716,88871.697,33.088,107.098
陕西,渭南市,38.075,84.696,15.249,31.969,0.879,74.831,-4.361,1.359,292.388,38.157,93745.249,34.919,109.855
陕西,西安市,39.168,77.916,10.284,27.305,0.73,47.678,-2.999,4.304,290.031,50.203,90459.435,34.12,108.77
陕西,铜川市,37.456,76.394,14.51,26.129,0.852,77.563,-4.977,2.39,288.758,46.511,89189.171,35.198,109.058
青海,保亭黎族苗族自治县,9.16,12.756,1.82,7.008,0.398,62.038,2.63,2.14,300.178,80.932,96653.682,18.566,109.618
青海,吐鲁番市,66.035,69.3,1.178,0.767,0.142,98.858,0.041,-3.304,282.754,21.464,90478.86,42.386,89.851
青海,果洛藏族自治州,5.344,5.475,0.31,0.417,0.131,100.052,2.764,0.982,274.483,69.3,59770.115,34.127,99.404
青海,海东市,29.967,36.681,7.514,7.622,0.296,77.964,-6.828,0.811,280.893,68.998,72573.429,36.347,102.34
青海,海北藏族自治州,23.106,29.673,2.362,1.669,0.153,83.79,-5.156,1.835,274.89,63.765,65281.24,37.775,100.288
青海,海南藏族自治州,14.549,15.612,2.787,1.338,0.155,89.182,-4.787,0.255,276.21,77.948,66261.606,35.89,100.272
青海,海西蒙古族藏族自治州,43.272,43.585,0.527,0.346,0.131,84.3,1.749,-1.924,274.932,53.14,64418.0,36.677,94.519
青海,西宁市,32.329,47.609,6.75,10.717,0.411,79.72,-5.99,1.936,278.232,69.945,69434.966,36.842,101.423
青海,黄南藏族自治州,17.103,18.531,3.091,1.184,0.171,89.934,-3.134,1.437,276.812,79.77,65585.566,35.022,101.631
香港,香港特别行政区,16.17,27.07,8.315,34.81,0.435,46.845,0.605,0.925,298.795,90.555,100270.95,22.45,114.22
黑龙江,七台河市,14.201,26.618,3.947,9.734,0.385,64.069,-0.75,-2.877,282.829,47.238,98795.621,45.87,130.943
黑龙江,伊春市,9.414,11.883,1.369,1.99,0.195,69.142,-1.603,-1.58,283.052,46.568,97436.767,47.772,129.184
黑龙江,佳木斯市,10.444,16.144,2.363,5.15,0.305,63.332,-1.938,-3.486,283.782,47.646,100831.028,47.207,132.11
黑龙江,双鸭山市,12.023,16.818,2.561,4.084,0.296,60.815,-1.301,-2.817,283.08,51.333,100363.549,46.722,132.643
黑龙江,哈尔滨市,16.804,22.259,2.376,6.438,0.27,68.047,-2.577,-1.613,284.165,48.205,99128.113,45.634,127.964
黑龙江,大兴安岭地区,5.579,5.963,0.504,0.923,0.156,70.977,-0.243,4.438,285.188,34.518,95521.623,52.286,124.212
黑龙江,大庆市,17.699,27.434,3.977,9.992,0.322,70.98,-3.226,-2.826,287.268,37.638,100446.213,46.327,124.687
黑龙江,牡丹江市,15.597,22.524,2.831,5.659,0.251,66.861,-1.246,-2.957,281.117,55.824,95947.125,44.592,129.883
黑龙江,绥化市,13.236,18.218,1.62,4.193,0.254,66.38,-3.078,-1.838,285.627,42.999,99689.728,46.89,126.634
黑龙江,鸡西市,16.108,22.431,3.367,5.798,0.273,60.682,-0.89,-1.57,282.215,57.754,100049.331,45.626,132.289
黑龙江,鹤岗市,9.674,15.985,1.864,4.414,0.361,66.626,-1.613,-2.791,283.927,44.734,99872.845,47.661,130.778
黑龙江,黑河市,10.756,14.256,1.158,1.906,0.215,74.397,-1.221,-1.329,285.013,37.797,97850.855,49.268,127.004
黑龙江,齐齐哈尔市,10.89,14.665,1.685,3.664,0.214,69.686,-2.51,-1.384,286.578,38.831,99719.024,47.715,124.57
