province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,41.199,62.984,7.021,22.476,0.991,122.431,-1.838,-2.019,300.016,62.94,97416.461,34.634,113.438
河南,驻马店市,32.76,49.529,8.234,12.458,0.671,100.217,-2.215,-4.977,299.118,81.138,98899.811,32.925,114.174
河南,鹤壁市,50.116,82.598,8.569,26.024,0.938,129.522,-1.506,-0.357,302.044,51.66,98666.136,35.716,114.319
浙江,丽水市,17.535,26.033,5.775,7.299,0.363,54.332,3.226,2.24,299.515,80.702,93281.687,28.194,119.51
浙江,台州市,21.77,32.138,5.886,11.697,0.5,65.699,0.684,2.002,300.573,86.353,97313.545,28.742,121.109
浙江,嘉兴市,21.49,34.848,5.651,26.207,0.635,55.023,-3.965,2.201,300.535,87.959,99829.184,30.635,120.754
浙江,宁波市,21.077,30.232,6.64,15.419,0.527,59.776,-2.058,2.996,300.218,90.276,98725.268,29.706,121.49
浙江,杭州市,21.66,33.876,6.698,14.758,0.52,50.404,2.41,2.065,301.635,77.775,97056.629,29.891,119.464
浙江,温州市,18.701,29.824,6.279,15.446,0.536,58.755,1.729,1.844,300.689,82.397,96192.901,27.897,120.411
浙江,湖州市,22.66,35.558,5.857,22.381,0.62,49.024,-1.421,1.685,301.459,82.544,98567.771,30.757,119.871
浙江,绍兴市,20.541,28.617,5.837,14.406,0.576,58.527,0.604,2.793,301.897,77.91,97869.774,29.709,120.64
浙江,舟山市,14.712,20.798,3.588,3.18,0.218,59.745,-4.432,2.948,299.23,95.448,99738.895,30.038,122.23
浙江,衢州市,21.689,33.103,7.514,10.524,0.469,47.6,3.587,3.244,301.716,74.394,96381.078,28.912,118.675
浙江,金华市,19.844,29.07,6.65,14.934,0.472,51.674,2.365,1.99,301.798,75.229,96617.924,29.109,119.967
海南,万宁市,4.419,7.292,1.16,2.563,0.193,55.006,4.817,5.288,302.559,74.354,98847.546,18.842,110.294
海南,三亚市,8.123,19.867,2.084,11.427,0.476,53.637,4.45,2.956,300.439,84.42,97741.674,18.413,109.407
海南,东方市,4.207,6.317,1.143,1.535,0.173,55.947,3.433,6.918,301.971,73.552,98272.089,18.971,108.838
海南,临高县,5.953,9.98,1.517,3.521,0.236,51.889,5.79,5.249,304.443,58.96,99296.521,19.821,109.733
海南,乐东黎族自治县,5.949,10.912,1.038,4.266,0.289,52.77,3.067,3.722,299.962,84.141,96858.308,18.659,109.072
海南,五指山市,5.67,7.986,1.03,3.452,0.242,48.686,5.238,4.54,298.484,83.308,93732.938,18.81,109.518
海南,儋州市,4.689,7.116,1.354,2.438,0.18,53.421,5.709,5.923,303.876,61.665,98986.648,19.568,109.399
海南,定安县,6.513,11.725,1.682,5.695,0.322,49.527,3.848,3.96,304.332,60.0,99052.523,19.47,110.28
海南,屯昌县,5.01,7.89,1.224,3.44,0.242,50.516,4.634,3.798,303.814,60.704,98304.94,19.342,110.076
海南,文昌市,6.583,12.52,1.716,5.46,0.294,53.789,2.674,4.992,303.722,68.315,99798.524,19.707,110.773
海南,昌江黎族自治县,4.46,6.344,1.353,1.978,0.167,54.909,4.569,7.164,301.621,72.196,97251.356,19.233,109.016
海南,海口市,8.858,17.159,2.843,9.612,0.392,49.322,3.568,3.908,304.462,60.466,99582.672,19.842,110.393
海南,澄迈县,6.37,11.45,1.819,5.121,0.299,50.0,4.959,4.407,304.474,58.601,99147.943,19.676,109.989
海南,琼中黎族苗族自治县,4.631,6.494,1.053,2.556,0.199,50.481,5.741,4.831,301.726,68.415,96212.88,19.087,109.847
海南,琼海市,5.487,9.022,1.477,4.202,0.237,52.332,3.175,4.127,304.043,64.858,99610.59,19.22,110.43
海南,白沙黎族自治县,4.492,6.058,1.1,1.895,0.176,53.01,5.591,6.092,301.234,70.112,95931.115,19.2,109.388
海南,陵水黎族自治县,5.471,10.173,1.481,7.017,0.297,51.459,5.307,3.81,301.57,78.08,98240.701,18.581,109.913
湖北,仙桃市,12.814,25.167,5.235,11.69,0.73,62.607,0.262,-1.208,301.587,80.754,99494.946,30.284,113.417
湖北,十堰市,23.259,37.941,12.506,7.592,0.602,81.189,-1.743,-0.825,295.961,83.265,92115.432,32.462,110.476
湖北,咸宁市,19.027,28.785,6.543,9.646,0.656,56.304,2.417,2.402,302.235,76.538,97728.288,29.621,114.178
湖北,天门市,13.185,23.556,5.069,10.133,0.715,74.723,-0.986,-3.515,300.357,85.376,99471.39,30.633,113.053
湖北,孝感市,16.133,26.5,6.197,9.896,0.708,72.88,-0.34,-3.614,299.554,87.641,98903.576,31.116,113.869
湖北,宜昌市,21.282,34.155,8.734,9.377,0.718,74.095,-2.378,-1.787,296.786,89.456,92805.297,30.746,111.129
湖北,恩施土家族苗族自治州,27.107,41.497,15.485,7.691,0.602,52.918,-2.446,0.584,296.163,92.63,88410.045,30.195,109.552
湖北,武汉市,16.917,28.614,5.206,18.766,0.793,46.333,0.97,-0.356,301.45,81.597,99385.274,30.606,114.349
湖北,潜江市,14.024,23.853,3.603,10.873,0.763,74.67,-0.604,-3.802,300.651,83.941,99473.833,30.33,112.77
湖北,神农架林区,35.05,47.387,13.131,3.842,0.513,80.746,-2.238,-0.583,291.315,98.331,82242.537,31.592,110.49
湖北,荆州市,15.15,26.745,6.67,11.174,0.791,68.949,-0.644,-2.85,301.084,81.07,99246.834,30.01,112.512
湖北,荆门市,17.958,29.224,7.407,11.408,0.742,85.065,-0.814,-5.228,298.973,85.562,98540.871,31.059,112.616
湖北,襄阳市,22.06,38.037,7.687,11.537,0.757,93.037,-0.526,-3.391,297.706,82.428,96002.247,31.919,111.96
湖北,鄂州市,21.513,36.156,6.606,25.077,0.84,35.363,2.416,1.25,302.351,76.743,99426.93,30.337,114.794
湖北,随州市,23.485,34.84,7.411,9.964,0.72,89.993,-1.307,-4.188,298.275,86.436,97876.371,31.809,113.43
湖北,黄冈市,25.774,40.56,7.507,18.916,0.632,46.851,1.507,0.903,300.864,82.827,97790.784,30.702,115.358
湖北,黄石市,22.074,34.985,6.949,17.168,0.677,43.757,3.022,1.851,302.409,75.901,98509.269,29.925,115.034
湖南,娄底市,20.583,34.132,9.374,9.204,0.787,59.693,1.186,3.606,302.773,69.438,95644.941,27.715,111.632
湖南,岳阳市,18.975,30.883,8.426,10.08,0.647,58.92,0.979,2.249,303.196,72.433,98385.134,29.081,113.275
湖南,常德市,15.192,30.31,10.894,8.699,0.841,59.018,-1.413,-2.584,301.025,80.907,97614.86,29.271,111.524
湖南,张家界市,16.771,33.269,10.858,8.384,0.872,45.776,-3.708,-0.81,298.388,90.886,93877.156,29.379,110.526
湖南,怀化市,14.828,29.656,6.685,4.969,0.746,59.235,1.192,4.533,301.8,74.223,94754.618,27.535,110.071
湖南,株洲市,17.193,29.223,8.152,9.239,0.518,56.112,2.682,5.755,303.255,64.85,96432.48,27.109,113.513
湖南,永州市,20.157,27.834,5.031,5.685,0.473,59.424,2.35,6.295,301.831,71.532,95125.564,25.748,111.723
湖南,湘潭市,22.451,35.11,8.907,10.28,0.715,58.068,1.508,4.796,304.724,63.344,98482.742,27.744,112.619
湖南,湘西土家族苗族自治州,25.26,44.092,10.763,6.795,0.806,42.261,-0.595,2.639,300.412,81.945,93748.129,28.708,109.718
湖南,益阳市,17.359,30.575,8.063,7.089,0.747,61.743,0.389,1.723,302.921,72.426,97124.829,28.525,111.919
湖南,衡阳市,19.308,32.661,7.626,9.519,0.654,55.857,1.734,5.646,304.476,62.927,98081.392,26.781,112.565
湖南,邵阳市,20.07,30.959,6.697,6.482,0.521,60.121,2.311,4.772,301.514,71.444,93557.059,26.893,110.881
湖南,郴州市,16.459,28.116,8.92,8.465,0.893,66.171,1.881,6.076,301.01,74.003,94412.908,25.769,113.109
湖南,长沙市,23.587,37.301,8.752,12.557,0.661,57.378,1.397,3.851,303.957,66.136,97942.308,28.235,113.159
甘肃,临夏回族自治州,32.389,54.825,13.466,11.859,0.642,71.008,-2.528,0.805,290.873,69.161,76989.381,35.617,103.291
甘肃,兰州市,28.095,54.569,17.714,17.291,0.68,70.448,-3.301,0.816,292.18,64.48,78578.185,36.359,103.633
甘肃,嘉峪关市,17.478,37.495,10.335,33.992,0.61,86.617,0.783,1.853,290.042,63.918,81307.545,39.798,98.145
甘肃,天水市,29.865,48.776,11.092,9.465,0.448,69.058,-2.94,-0.034,291.718,79.235,82022.691,34.645,105.739
甘肃,定西市,31.907,52.108,12.948,7.165,0.459,74.148,-2.629,1.736,289.366,80.659,76818.128,35.124,104.432
甘肃,平凉市,28.363,47.77,9.708,11.565,0.538,79.827,-1.592,0.182,292.925,72.973,83811.354,35.304,106.644
甘肃,庆阳市,29.527,50.663,12.681,5.809,0.559,93.788,-2.322,0.779,294.693,61.625,85057.148,36.149,107.596
甘肃,张掖市,16.693,20.867,3.138,3.749,0.171,81.038,0.675,-2.195,286.056,74.001,74454.319,38.94,99.855
甘肃,武威市,29.904,49.365,11.456,3.465,0.303,100.446,-2.798,1.974,295.135,47.896,80762.283,38.163,103.073
甘肃,甘南藏族自治州,34.961,44.101,9.199,2.498,0.322,75.665,-2.961,1.698,283.998,89.079,67523.825,34.331,102.768
甘肃,白银市,23.725,48.868,16.982,10.305,0.614,80.412,-3.357,2.766,293.235,61.705,80885.344,36.59,104.646
甘肃,酒泉市,8.116,9.516,1.484,2.467,0.134,76.761,-0.243,-1.305,289.877,55.335,78735.668,40.236,96.062
甘肃,金昌市,19.309,43.153,7.422,4.53,0.205,102.639,-0.279,-1.549,294.379,46.084,80053.009,38.44,102.048
甘肃,陇南市,30.505,47.968,12.959,7.28,0.436,59.0,-2.38,-1.782,291.473,81.144,81535.415,33.599,105.224
福建,三明市,16.005,24.5,6.437,8.363,0.59,58.702,2.926,3.529,300.016,76.854,93951.839,26.29,117.395
福建,南平市,19.309,28.476,6.594,7.48,0.424,62.24,1.786,2.513,299.959,80.538,94645.294,27.324,118.143
福建,厦门市,14.98,32.27,7.217,16.388,0.41,51.347,2.487,5.148,300.75,85.815,99039.37,24.642,118.11
福建,宁德市,18.63,31.625,6.672,8.646,0.43,61.579,2.875,2.477,299.56,82.301,94010.28,26.968,119.474
福建,泉州市,17.151,33.459,6.364,13.58,0.469,54.343,2.714,4.435,299.342,85.029,95397.697,25.201,118.249
福建,漳州市,12.209,24.366,4.926,9.709,0.419,52.646,3.194,4.375,300.21,83.761,96963.565,24.372,117.444
福建,福州市,18.263,35.408,6.074,11.428,0.482,60.671,3.184,4.365,300.181,82.612,96059.321,26.083,119.206
福建,莆田市,18.861,38.551,6.281,13.395,0.474,60.372,2.718,5.165,299.646,87.912,96857.734,25.445,118.864
福建,龙岩市,14.772,24.049,6.376,8.348,0.468,56.415,2.259,4.145,299.404,80.273,94000.653,25.256,116.739
西藏,山南市,18.941,20.952,3.166,1.66,0.211,104.496,1.753,3.112,284.208,82.999,65989.739,28.295,92.274
西藏,拉萨市,8.888,13.035,1.442,2.395,0.19,87.941,2.609,3.018,281.618,65.084,56679.061,30.043,91.093
西藏,日喀则市,5.168,5.673,0.541,0.64,0.182,82.522,4.662,1.805,279.871,58.407,55462.591,29.483,86.493
西藏,昌都市,11.479,12.367,1.83,0.82,0.18,107.218,3.812,3.885,282.525,68.197,59118.183,30.753,97.044
西藏,林芝市,17.431,18.697,2.776,1.634,0.185,88.795,0.55,3.111,283.37,92.564,66263.198,29.184,95.25
西藏,玉树藏族自治州,5.519,5.788,0.568,0.439,0.122,69.153,1.212,-0.043,279.603,75.588,57399.954,34.196,94.317
西藏,那曲市,4.366,5.191,0.362,0.36,0.154,69.559,2.691,0.997,280.826,59.43,55549.221,32.709,89.262
西藏,阿里地区,2.5,2.613,0.183,0.416,0.154,66.585,5.709,0.162,277.944,47.488,54966.212,33.013,82.553
贵州,六盘水市,21.03,32.716,5.875,8.936,0.427,63.035,-0.254,-1.562,295.508,77.807,82253.792,26.106,104.896
贵州,安顺市,17.93,27.838,3.531,6.325,0.315,62.187,-1.727,0.844,298.213,75.724,87053.839,25.986,105.978
贵州,毕节市,19.746,33.627,6.337,6.295,0.522,62.662,-0.795,-1.853,293.672,90.824,82624.821,27.063,105.211
贵州,贵阳市,24.231,40.942,3.673,13.037,0.536,48.969,-0.199,-1.354,296.762,86.605,87137.759,26.845,106.71
贵州,遵义市,32.148,42.647,8.569,8.144,0.543,56.782,1.841,-1.954,296.996,86.659,89211.942,28.167,107.102
贵州,铜仁市,30.31,50.364,12.151,6.412,0.584,51.977,1.582,1.2,299.709,79.414,91404.663,27.937,108.534
贵州,黔东南苗族侗族自治州,16.06,25.54,5.954,3.802,0.365,63.516,0.849,4.973,299.815,78.081,91350.723,26.495,108.574
贵州,黔南布依族苗族自治州,17.753,24.363,4.202,3.931,0.287,62.505,-0.402,3.566,298.726,78.584,89179.736,26.0,107.265
贵州,黔西南布依族苗族自治州,12.468,18.725,5.335,5.134,0.332,62.153,1.096,1.568,299.745,63.468,87404.218,25.256,105.467
辽宁,丹东市,24.466,36.155,6.333,8.08,0.661,75.07,-1.803,2.741,295.009,84.987,97433.416,40.554,124.376
辽宁,大连市,30.214,46.717,6.662,11.289,0.588,86.715,-1.936,0.981,296.92,74.975,99436.259,39.591,122.22
辽宁,抚顺市,22.815,34.643,6.433,10.6,0.615,85.281,-0.52,2.474,295.879,76.246,95747.635,41.841,124.65
辽宁,朝阳市,24.648,38.36,10.642,10.632,0.483,101.255,0.072,-2.313,298.894,59.682,95196.09,41.545,120.053
辽宁,本溪市,26.386,39.403,6.963,10.241,0.814,74.499,-0.544,3.499,294.64,83.69,95162.841,41.232,124.544
辽宁,沈阳市,20.184,44.209,7.965,19.589,0.73,115.511,-0.908,1.962,299.226,63.589,99562.89,42.081,123.159
辽宁,盘锦市,28.341,49.03,11.899,13.053,0.763,125.861,1.094,3.723,298.931,65.217,100139.413,41.13,122.01
辽宁,营口市,31.695,48.04,7.153,9.815,0.818,108.598,-0.918,2.571,297.646,70.003,98108.152,40.395,122.478
辽宁,葫芦岛市,32.168,53.695,13.245,19.502,0.684,91.808,1.304,2.302,298.701,68.367,97744.472,40.66,120.215
辽宁,辽阳市,35.003,58.967,9.979,17.544,1.314,107.338,-0.998,3.748,297.815,71.408,98312.558,41.153,123.261
辽宁,铁岭市,16.51,30.538,4.502,21.364,0.444,83.307,-2.356,0.267,297.69,68.268,98155.737,42.653,124.158
辽宁,锦州市,26.039,46.831,13.233,15.42,0.687,118.654,0.385,2.534,299.036,66.64,99348.539,41.502,121.659
辽宁,阜新市,19.805,36.356,10.58,11.106,0.45,117.257,-0.825,-0.245,299.204,62.34,97985.047,42.289,121.968
辽宁,鞍山市,35.476,56.372,7.991,13.001,1.1,107.247,-1.407,2.752,297.111,75.42,98389.244,40.731,123.007
重庆,重庆城区,30.239,45.655,11.617,16.11,0.689,55.902,1.798,0.42,299.033,82.444,93500.467,29.824,107.125
重庆,重庆郊县,36.621,52.164,17.654,9.05,0.578,62.185,-0.984,-0.514,297.514,84.929,89865.784,30.334,108.755
陕西,咸阳市,28.125,48.68,7.671,18.436,0.912,84.863,-1.198,-0.113,295.883,68.931,90425.442,34.779,108.367
陕西,商洛市,27.871,41.984,7.997,6.522,0.511,86.081,-2.146,-2.072,294.715,76.995,88364.75,33.64,109.889
陕西,安康市,27.337,42.257,12.735,6.324,0.534,65.258,-2.828,-1.493,294.272,86.329,88837.592,32.735,108.932
陕西,宝鸡市,27.128,43.652,6.399,11.837,0.611,75.34,-2.182,-0.931,292.587,80.712,85552.812,34.386,107.193
陕西,延安市,34.7,58.852,14.071,12.583,0.898,79.754,-0.976,0.809,296.341,55.82,86723.979,36.432,109.316
陕西,榆林市,34.005,54.557,14.248,18.92,0.747,96.3,-0.822,1.66,299.558,41.052,87039.734,38.041,109.581
陕西,汉中市,26.349,42.674,11.508,7.622,0.58,60.477,-2.957,-1.478,293.731,85.058,87950.889,33.088,107.098
陕西,渭南市,39.45,58.077,7.053,20.997,1.067,95.717,-0.092,0.043,296.759,68.449,92644.665,34.919,109.855
陕西,西安市,29.901,46.819,5.767,17.948,0.871,84.968,0.075,-0.897,293.956,82.064,89532.765,34.12,108.77
陕西,铜川市,30.348,52.023,10.668,14.892,0.924,86.296,-1.43,-0.218,295.334,65.437,88248.594,35.198,109.058
青海,保亭黎族苗族自治县,7.542,15.994,2.338,12.998,0.392,49.122,5.668,3.056,300.05,81.358,96168.358,18.566,109.618
青海,吐鲁番市,10.402,15.743,2.382,1.14,0.148,76.28,1.158,-3.51,296.988,36.526,89484.718,42.386,89.851
青海,果洛藏族自治州,14.103,14.702,1.987,0.759,0.152,69.527,-1.164,1.533,281.345,83.473,60024.361,34.127,99.404
青海,海东市,45.782,55.56,15.742,5.704,0.402,91.844,-4.169,0.331,287.755,72.938,72509.653,36.347,102.34
青海,海北藏族自治州,31.586,34.328,7.06,1.843,0.205,85.361,-4.031,-0.011,280.659,87.15,65406.477,37.775,100.288
青海,海南藏族自治州,37.134,39.448,8.042,1.605,0.256,83.333,-4.243,0.546,283.718,80.711,66385.611,35.89,100.272
青海,海西蒙古族藏族自治州,7.182,7.447,0.953,0.446,0.11,72.674,1.027,-0.964,280.878,74.408,64535.714,36.677,94.519
青海,西宁市,40.044,51.75,13.746,8.192,0.476,91.279,-4.106,0.301,285.066,77.66,69453.069,36.842,101.423
青海,黄南藏族自治州,35.596,39.189,7.716,1.352,0.256,78.387,-3.947,2.159,283.55,85.357,65748.411,35.022,101.631
香港,香港特别行政区,5.42,12.275,3.66,12.23,0.22,50.23,2.55,6.86,301.23,89.215,99627.08,22.45,114.22
黑龙江,七台河市,8.948,15.24,2.59,4.673,0.231,49.572,-5.447,-0.908,289.032,73.737,97867.403,45.87,130.943
黑龙江,伊春市,8.116,10.765,1.808,2.106,0.197,57.154,-7.219,-0.509,289.591,71.808,96580.31,47.772,129.184
黑龙江,佳木斯市,5.932,9.651,1.506,2.882,0.205,50.973,-5.356,-3.618,290.177,67.643,99979.271,47.207,132.11
黑龙江,双鸭山市,6.113,9.168,1.411,2.378,0.193,52.025,-4.587,-2.757,289.574,66.323,99519.473,46.722,132.643
黑龙江,哈尔滨市,10.982,15.218,3.085,4.584,0.232,53.094,-7.849,-0.74,291.547,76.712,97885.572,45.634,127.964
黑龙江,大兴安岭地区,17.933,18.934,1.436,1.165,0.194,59.955,-3.885,4.305,291.576,72.697,94772.865,52.286,124.212
黑龙江,大庆市,11.582,20.208,5.332,6.909,0.292,48.387,-6.153,-2.061,293.78,75.741,99054.666,46.327,124.687
黑龙江,牡丹江市,11.364,15.528,2.578,3.164,0.205,49.638,-5.043,-0.357,287.222,88.69,94986.036,44.592,129.883
黑龙江,绥化市,10.707,14.162,2.791,3.646,0.229,56.867,-8.031,-1.001,292.7,70.543,98474.042,46.89,126.634
黑龙江,鸡西市,7.188,10.499,2.165,3.031,0.206,53.319,-4.25,-2.567,288.994,69.715,99125.727,45.626,132.289
黑龙江,鹤岗市,5.136,8.823,1.461,2.496,0.216,54.829,-6.32,-2.608,290.138,69.121,99049.0,47.661,130.778
黑龙江,黑河市,10.584,13.669,1.258,1.409,0.208,58.102,-6.172,0.774,291.622,67.379,96954.798,49.268,127.004
黑龙江,齐齐哈尔市,13.971,17.739,3.244,3.653,0.231,52.764,-6.146,-0.541,293.583,71.149,98476.966,47.715,124.57
