province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,25.963,52.676,5.861,27.356,0.795,89.445,0.504,7.659,304.233,58.974,97728.002,34.634,113.438
河南,驻马店市,23.841,45.241,6.947,15.765,0.518,97.6,-0.322,6.292,304.515,56.248,99475.235,32.925,114.174
河南,鹤壁市,23.567,49.578,8.13,21.903,0.803,86.984,0.49,7.041,304.416,57.537,98972.643,35.716,114.319
浙江,丽水市,5.721,11.462,3.26,6.675,0.215,31.196,-6.593,2.002,297.44,81.693,93984.125,28.194,119.51
浙江,台州市,5.549,13.547,3.545,5.506,0.203,26.522,-5.613,0.878,298.725,87.955,98211.96,28.742,121.109
浙江,嘉兴市,8.248,18.626,4.529,11.55,0.281,41.867,-5.943,2.587,300.521,82.774,100841.481,30.635,120.754
浙江,宁波市,4.862,11.462,3.381,6.024,0.197,28.692,-5.716,2.497,299.614,86.201,99692.372,29.706,121.49
浙江,杭州市,11.265,19.978,5.437,12.211,0.326,44.417,-4.691,2.12,300.437,73.454,97956.191,29.891,119.464
浙江,温州市,5.778,14.067,3.761,7.798,0.268,25.218,-5.722,-0.312,297.948,90.368,97011.681,27.897,120.411
浙江,湖州市,11.835,22.921,6.273,14.471,0.369,55.699,-5.266,3.913,300.893,75.406,99547.544,30.757,119.871
浙江,绍兴市,6.26,12.967,3.324,7.24,0.244,32.334,-4.987,2.71,300.413,75.118,98804.317,29.709,120.64
浙江,舟山市,1.645,5.76,0.978,1.555,0.075,31.172,-5.912,2.235,299.702,88.66,100718.978,30.038,122.23
浙江,衢州市,7.718,14.558,4.968,9.332,0.273,38.832,-5.905,1.086,301.126,66.579,97120.722,28.912,118.675
浙江,金华市,8.089,15.694,4.285,9.212,0.254,35.224,-5.393,2.599,299.947,74.435,97464.061,29.109,119.967
海南,万宁市,3.707,6.34,1.161,1.878,0.179,49.898,-2.588,1.928,300.546,84.829,98646.646,18.842,110.294
海南,三亚市,5.273,8.269,2.056,5.24,0.509,42.716,-2.931,3.753,299.923,85.607,97424.491,18.413,109.407
海南,东方市,5.889,7.828,1.957,2.327,0.182,51.425,-2.9,3.731,300.972,80.413,97963.779,18.971,108.838
海南,临高县,5.64,11.877,2.676,4.243,0.289,43.034,-6.143,0.809,301.296,80.389,99185.216,19.821,109.733
海南,乐东黎族自治县,5.676,7.823,1.595,2.538,0.301,47.772,-3.229,4.386,299.505,86.306,96528.35,18.659,109.072
海南,五指山市,5.71,7.618,1.404,2.462,0.262,46.2,-4.02,3.206,297.55,90.52,93446.568,18.81,109.518
海南,儋州市,5.245,8.834,1.559,2.62,0.21,48.025,-6.157,1.049,301.504,77.454,98818.275,19.568,109.399
海南,定安县,4.607,10.563,1.455,3.378,0.307,42.825,-4.125,0.93,300.877,82.902,98920.652,19.47,110.28
海南,屯昌县,4.608,9.194,1.386,2.852,0.258,43.428,-4.182,1.624,300.36,84.144,98151.242,19.342,110.076
海南,文昌市,3.813,7.425,1.278,1.774,0.187,53.836,-4.227,0.746,301.151,84.637,99683.988,19.707,110.773
海南,昌江黎族自治县,6.009,7.843,1.856,2.581,0.182,50.849,-3.507,1.876,300.526,79.972,96992.082,19.233,109.016
海南,海口市,5.005,11.874,2.216,3.913,0.33,44.222,-4.848,0.443,301.184,83.14,99486.233,19.842,110.393
海南,澄迈县,5.236,12.154,2.413,4.189,0.341,40.457,-5.291,0.924,301.193,80.926,99028.931,19.676,109.989
海南,琼中黎族苗族自治县,4.686,7.366,1.153,2.174,0.204,45.397,-3.968,2.495,299.03,87.302,96018.307,19.087,109.847
海南,琼海市,3.775,7.37,1.168,2.368,0.2,48.66,-2.985,0.995,300.935,84.075,99459.095,19.22,110.43
海南,白沙黎族自治县,4.98,6.849,1.295,1.898,0.189,47.744,-4.702,2.564,299.744,81.229,95701.136,19.2,109.388
海南,陵水黎族自治县,4.386,6.611,1.069,2.789,0.303,46.336,-2.347,2.097,300.083,85.707,97985.647,18.581,109.913
湖北,仙桃市,23.114,36.334,5.695,15.658,0.501,84.192,-1.792,2.797,303.841,60.332,100206.17,30.284,113.417
湖北,十堰市,18.532,27.146,6.567,5.421,0.328,66.378,0.257,2.344,300.665,63.59,92490.544,32.462,110.476
湖北,咸宁市,19.648,29.349,4.883,10.14,0.458,77.946,-3.052,2.981,303.03,59.27,98444.385,29.621,114.178
湖北,天门市,26.33,43.837,5.596,17.479,0.606,84.581,-1.508,3.864,303.868,61.874,100142.733,30.633,113.053
湖北,孝感市,26.357,44.171,6.365,17.618,0.536,104.227,-1.764,4.335,303.492,61.388,99613.211,31.116,113.869
湖北,宜昌市,26.692,39.218,4.833,7.515,0.491,76.181,0.688,3.118,300.141,69.964,93391.68,30.746,111.129
湖北,恩施土家族苗族自治州,20.024,27.733,5.485,6.12,0.436,52.419,-0.468,3.143,296.986,78.399,89090.277,30.195,109.552
湖北,武汉市,25.505,45.232,8.352,20.059,0.634,99.822,-2.511,3.26,303.57,60.582,100143.054,30.606,114.349
湖北,潜江市,26.286,42.891,5.841,17.409,0.629,79.982,-1.478,3.678,303.978,61.116,100138.178,30.33,112.77
湖北,神农架林区,17.262,21.592,2.742,1.758,0.198,63.798,1.918,5.283,293.715,76.835,82772.527,31.592,110.49
湖北,荆州市,27.57,43.19,6.873,15.402,0.653,83.88,-1.442,2.93,304.045,60.651,99905.021,30.01,112.512
湖北,荆门市,30.162,48.71,6.308,15.79,0.665,81.374,-0.908,4.95,303.343,65.068,99142.806,31.059,112.616
湖北,襄阳市,27.95,40.926,5.774,7.998,0.53,89.159,0.028,6.186,302.81,62.501,96454.014,31.919,111.96
湖北,鄂州市,23.236,42.67,12.801,17.859,0.646,92.753,-3.196,2.864,303.547,61.359,100204.276,30.337,114.794
湖北,随州市,27.801,42.944,5.18,11.953,0.518,99.415,-1.14,5.845,303.01,63.932,98498.886,31.809,113.43
湖北,黄冈市,16.446,29.659,5.352,11.256,0.387,80.117,-3.042,2.811,302.689,62.215,98584.939,30.702,115.358
湖北,黄石市,19.617,36.082,8.785,13.37,0.514,90.279,-3.28,2.394,302.873,62.401,99277.082,29.925,115.034
湖南,娄底市,24.113,40.007,10.505,13.937,0.865,73.447,-3.268,0.197,301.767,64.298,96307.986,27.715,111.632
湖南,岳阳市,20.959,30.824,6.789,12.986,0.426,69.539,-3.493,2.589,303.508,58.674,99077.2,29.081,113.275
湖南,常德市,22.92,37.486,8.332,11.532,0.644,80.646,-1.407,1.755,303.301,62.64,98279.206,29.271,111.524
湖南,张家界市,18.741,30.639,5.976,5.633,0.568,58.691,-1.276,0.801,300.662,71.258,94558.212,29.379,110.526
湖南,怀化市,18.947,35.968,6.527,7.815,0.66,58.218,-2.17,-0.068,301.681,65.614,95414.643,27.535,110.071
湖南,株洲市,18.879,30.009,7.686,8.546,0.51,57.685,-5.254,-0.299,301.689,64.713,96973.978,27.109,113.513
湖南,永州市,24.346,35.382,6.751,8.688,0.496,62.133,-2.989,-1.714,301.143,67.615,95607.467,25.748,111.723
湖南,湘潭市,22.487,37.593,10.712,13.188,0.687,78.663,-3.637,-0.138,303.095,60.471,99147.792,27.744,112.619
湖南,湘西土家族苗族自治州,17.509,31.691,5.791,6.112,0.634,46.056,-2.307,0.488,300.77,70.145,94472.055,28.708,109.718
湖南,益阳市,21.358,37.09,7.294,12.886,0.712,84.109,-3.054,1.984,302.964,60.623,97813.014,28.525,111.919
湖南,衡阳市,21.009,35.35,8.236,12.172,0.665,58.883,-3.04,-1.389,302.781,62.389,98651.126,26.781,112.565
湖南,邵阳市,26.109,39.881,7.797,9.919,0.592,63.584,-3.437,-0.662,300.742,66.505,94171.355,26.893,110.881
湖南,郴州市,18.342,31.108,6.179,10.371,0.789,54.095,-3.015,-1.318,300.497,67.165,94821.506,25.769,113.109
湖南,长沙市,24.598,41.581,11.336,14.334,0.605,74.442,-4.693,1.275,302.841,61.192,98610.741,28.235,113.159
甘肃,临夏回族自治州,18.147,38.101,2.804,9.696,0.471,81.549,-0.591,3.121,296.605,38.474,77018.126,35.617,103.291
甘肃,兰州市,22.852,56.209,10.75,23.585,0.574,78.154,-0.106,2.487,298.001,36.871,78533.347,36.359,103.633
甘肃,嘉峪关市,23.275,108.877,12.008,32.188,0.532,105.573,0.665,-0.153,299.89,19.447,80790.732,39.798,98.145
甘肃,天水市,26.977,39.493,10.636,7.097,0.28,68.028,0.372,6.816,294.213,76.838,82126.249,34.645,105.739
甘肃,定西市,23.247,36.03,5.784,6.265,0.299,75.645,-0.945,3.991,293.401,60.945,76894.844,35.124,104.432
甘肃,平凉市,23.347,37.327,9.127,8.728,0.325,66.334,1.731,6.376,296.348,67.271,83832.786,35.304,106.644
甘肃,庆阳市,18.323,28.584,8.771,6.527,0.349,68.984,0.976,6.057,297.435,62.647,85027.36,36.149,107.596
甘肃,张掖市,12.719,18.484,1.202,3.233,0.142,87.587,0.977,1.102,294.876,28.282,74227.379,38.94,99.855
甘肃,武威市,15.381,27.569,3.659,5.199,0.216,94.338,-0.827,2.791,300.72,25.292,80545.436,38.163,103.073
甘肃,甘南藏族自治州,13.128,15.895,1.543,2.453,0.17,74.294,0.957,1.968,287.397,59.871,67803.347,34.331,102.768
甘肃,白银市,24.094,47.06,10.405,10.874,0.453,78.173,-1.395,6.561,297.593,52.147,80799.297,36.59,104.646
甘肃,酒泉市,15.148,17.594,0.765,1.757,0.126,72.341,-1.339,-1.567,297.07,22.222,78363.489,40.236,96.062
甘肃,金昌市,12.266,35.596,3.387,6.584,0.182,102.275,0.389,1.031,301.086,20.021,79797.28,38.44,102.048
甘肃,陇南市,26.135,38.38,12.337,5.193,0.318,67.832,0.059,4.995,293.158,82.618,81743.99,33.599,105.224
福建,三明市,6.326,10.123,4.34,5.769,0.297,29.506,-7.187,-0.856,298.644,76.442,94362.311,26.29,117.395
福建,南平市,5.967,8.943,2.253,4.411,0.191,28.15,-5.492,0.023,299.443,71.494,95184.766,27.324,118.143
福建,厦门市,8.522,24.347,6.977,11.0,0.312,28.372,-7.893,-9.33,301.132,75.685,99187.602,24.642,118.11
福建,宁德市,3.365,8.645,1.437,2.712,0.18,24.654,-7.053,-1.733,297.02,87.693,94634.468,26.968,119.474
福建,泉州市,5.712,15.928,4.167,6.15,0.258,27.156,-8.021,-6.277,298.8,80.509,95650.782,25.201,118.249
福建,漳州市,9.775,22.688,6.15,10.457,0.354,35.983,-6.431,-5.355,300.161,77.21,97127.934,24.372,117.444
福建,福州市,4.342,13.944,3.453,4.065,0.294,24.715,-8.194,-5.659,298.128,88.682,96541.763,26.083,119.206
福建,莆田市,5.047,15.687,3.831,4.449,0.266,25.662,-8.279,-8.362,299.245,82.482,97152.818,25.445,118.864
福建,龙岩市,7.484,12.905,4.857,6.982,0.316,35.723,-5.661,-1.83,299.553,72.325,94242.808,25.256,116.739
西藏,山南市,10.772,11.614,0.527,1.653,0.119,81.857,0.02,2.289,284.269,84.543,66212.546,28.295,92.274
西藏,拉萨市,6.097,8.185,0.462,3.36,0.12,99.349,0.969,4.235,280.3,78.388,56903.479,30.043,91.093
西藏,日喀则市,9.44,10.251,0.511,0.581,0.115,119.57,3.955,3.531,279.38,75.739,55613.903,29.483,86.493
西藏,昌都市,8.085,8.858,0.34,0.926,0.131,75.572,-0.79,3.367,281.056,76.372,59443.175,30.753,97.044
西藏,林芝市,10.563,11.044,0.404,1.657,0.115,70.626,-0.582,1.487,283.404,91.025,66500.2,29.184,95.25
西藏,玉树藏族自治州,5.265,5.474,0.139,0.617,0.098,76.64,-1.232,2.835,280.939,64.088,57717.422,34.196,94.317
西藏,那曲市,6.618,7.511,0.182,0.335,0.095,105.677,-0.331,2.626,280.769,64.248,55755.195,32.709,89.262
西藏,阿里地区,9.51,9.929,0.567,0.396,0.126,84.475,1.188,-1.875,280.261,60.484,55148.663,33.013,82.553
贵州,六盘水市,11.748,21.969,4.856,9.262,0.341,38.863,-0.355,2.795,292.823,82.012,82825.239,26.106,104.896
贵州,安顺市,9.91,18.471,2.676,6.871,0.22,41.648,-0.58,1.702,296.221,74.413,87700.782,25.986,105.978
贵州,毕节市,11.521,20.466,4.888,10.054,0.269,42.001,0.479,6.092,294.447,72.693,83110.389,27.063,105.211
贵州,贵阳市,14.871,33.83,4.128,18.302,0.399,41.345,-0.281,4.13,296.887,71.304,87727.987,26.845,106.71
贵州,遵义市,13.428,22.712,5.018,9.608,0.286,53.945,-1.97,4.936,298.387,70.706,89785.37,28.167,107.102
贵州,铜仁市,13.973,29.483,6.75,5.798,0.39,49.446,-2.004,1.866,299.519,70.511,92085.804,27.937,108.534
贵州,黔东南苗族侗族自治州,14.454,23.811,4.976,4.892,0.337,48.904,-1.777,0.103,299.292,70.528,91976.7,26.495,108.574
贵州,黔南布依族苗族自治州,11.307,18.477,2.745,5.721,0.243,43.642,-1.631,0.961,297.857,70.452,89802.552,26.0,107.265
贵州,黔西南布依族苗族自治州,8.77,16.013,3.213,4.784,0.268,41.802,-1.67,0.309,296.402,73.666,88058.432,25.256,105.467
辽宁,丹东市,11.316,15.799,4.0,3.615,0.195,40.88,-0.423,5.476,295.68,92.012,98130.293,40.554,124.376
辽宁,大连市,14.758,24.769,5.586,7.513,0.261,47.654,-2.196,6.107,297.372,92.112,100083.945,39.591,122.22
辽宁,抚顺市,10.7,14.905,5.127,3.931,0.255,47.613,0.803,7.34,297.129,78.958,96343.201,41.841,124.65
辽宁,朝阳市,25.381,40.323,8.11,9.554,0.388,77.229,0.549,7.487,298.264,81.586,95567.848,41.545,120.053
辽宁,本溪市,10.758,14.648,4.521,3.424,0.268,42.548,-0.351,7.223,295.707,85.913,95797.929,41.232,124.544
辽宁,沈阳市,16.605,28.256,10.326,11.076,0.45,56.125,1.295,8.554,300.279,74.643,100083.09,42.081,123.159
辽宁,盘锦市,15.479,27.615,6.845,9.406,0.403,58.499,0.783,7.577,298.759,84.509,100724.054,41.13,122.01
辽宁,营口市,13.889,21.323,5.56,5.579,0.245,50.068,-2.326,7.493,297.727,85.777,98716.62,40.395,122.478
辽宁,葫芦岛市,25.503,46.27,9.021,12.56,0.39,65.084,-0.191,6.095,297.5,90.355,98240.1,40.66,120.215
辽宁,辽阳市,11.967,18.939,6.306,5.558,0.341,48.024,-1.218,7.948,298.494,78.322,98913.059,41.153,123.261
辽宁,铁岭市,15.398,25.953,9.59,11.295,0.378,59.962,2.074,8.702,299.472,74.981,98630.461,42.653,124.158
辽宁,锦州市,20.096,33.343,7.07,9.957,0.404,59.179,0.7,7.841,298.225,87.055,99890.148,41.502,121.659
辽宁,阜新市,22.696,33.645,9.44,9.414,0.367,65.43,1.451,9.087,299.085,80.917,98417.231,42.289,121.968
辽宁,鞍山市,12.381,19.557,4.829,4.95,0.258,48.581,-1.242,6.798,297.592,85.693,99018.584,40.731,123.007
重庆,重庆城区,19.326,31.879,9.156,17.549,0.392,68.925,-2.337,4.942,302.209,60.468,93997.559,29.824,107.125
重庆,重庆郊县,17.451,25.744,7.282,7.59,0.325,57.317,-1.615,3.501,298.761,70.541,90493.183,30.334,108.755
陕西,咸阳市,19.013,38.626,5.755,15.301,0.666,71.246,0.635,3.685,301.019,55.637,90440.883,34.779,108.367
陕西,商洛市,22.731,31.835,6.728,6.366,0.393,64.4,0.806,4.353,296.937,80.199,88701.244,33.64,109.889
陕西,安康市,14.559,23.687,6.265,5.006,0.249,58.253,1.753,3.507,297.782,73.611,89217.221,32.735,108.932
陕西,宝鸡市,21.339,36.287,6.626,9.885,0.367,63.161,2.455,5.583,296.609,70.837,85640.582,34.386,107.193
陕西,延安市,15.986,25.074,9.74,7.386,0.643,65.703,1.791,6.035,298.205,63.102,86745.627,36.432,109.316
陕西,榆林市,16.241,24.594,10.487,6.502,0.602,73.478,1.56,5.677,298.644,61.568,86989.566,38.041,109.581
陕西,汉中市,19.434,30.29,8.434,6.687,0.403,58.298,-0.379,3.982,296.576,80.04,88270.353,33.088,107.098
陕西,渭南市,17.229,30.253,7.608,12.982,0.761,74.809,1.691,4.531,302.75,53.577,92690.738,34.919,109.855
陕西,西安市,16.257,28.794,5.097,9.876,0.512,70.586,2.625,7.265,299.952,62.203,89601.736,34.12,108.77
陕西,铜川市,18.321,34.323,7.613,13.556,0.81,71.91,1.225,4.767,299.45,59.303,88319.189,35.198,109.058
青海,保亭黎族苗族自治县,5.828,8.37,2.014,5.268,0.434,42.79,-2.898,2.384,298.544,90.726,95894.016,18.566,109.618
青海,吐鲁番市,16.096,20.635,2.378,2.824,0.175,75.187,-0.584,-3.57,300.969,24.273,88894.009,42.386,89.851
青海,果洛藏族自治州,6.887,7.263,0.255,0.868,0.114,74.63,0.151,3.64,282.334,58.405,60431.86,34.127,99.404
青海,海东市,13.601,19.011,2.67,6.945,0.314,77.668,-0.01,1.004,293.335,38.514,72605.954,36.347,102.34
青海,海北藏族自治州,9.521,10.232,0.856,1.219,0.119,71.007,-0.2,2.047,285.468,50.04,65577.771,37.775,100.288
青海,海南藏族自治州,7.132,7.488,0.389,1.155,0.117,69.034,0.282,2.132,287.515,48.42,66658.273,35.89,100.272
青海,海西蒙古族藏族自治州,11.333,11.483,0.252,0.471,0.102,74.619,-0.635,1.089,287.905,39.271,64593.957,36.677,94.519
青海,西宁市,13.447,22.15,5.144,11.073,0.429,75.284,-0.342,0.325,289.835,45.144,69591.624,36.842,101.423
青海,黄南藏族自治州,8.126,8.474,0.461,1.146,0.12,71.039,0.58,2.504,286.477,56.849,66058.418,35.022,101.631
香港,香港特别行政区,11.745,23.945,4.715,18.385,0.3,52.58,-7.27,-3.015,302.095,75.985,99632.425,22.45,114.22
黑龙江,七台河市,22.444,31.793,7.577,15.628,0.488,41.542,-2.079,2.401,296.682,87.395,97495.988,45.87,130.943
黑龙江,伊春市,19.992,27.307,7.579,7.222,0.324,50.124,-3.021,4.16,296.543,80.856,95998.856,47.772,129.184
黑龙江,佳木斯市,20.075,24.98,4.762,8.532,0.32,54.449,-2.802,1.455,297.142,78.1,99434.13,47.207,132.11
黑龙江,双鸭山市,21.637,25.547,5.079,5.546,0.274,62.48,-2.479,2.642,297.344,76.33,99054.75,46.722,132.643
黑龙江,哈尔滨市,22.743,31.643,8.163,9.93,0.348,55.906,2.511,5.639,298.228,84.363,97681.953,45.634,127.964
黑龙江,大兴安岭地区,25.554,26.719,2.326,1.577,0.207,59.622,-3.495,1.151,291.356,93.276,94003.379,52.286,124.212
黑龙江,大庆市,32.791,43.165,8.235,6.877,0.436,81.838,2.222,4.564,301.152,75.229,98655.631,46.327,124.687
黑龙江,牡丹江市,19.04,24.643,7.218,5.711,0.245,46.846,3.577,3.108,297.095,82.603,94897.231,44.592,129.883
黑龙江,绥化市,31.811,41.177,9.508,7.058,0.431,68.719,0.297,4.435,299.424,82.709,97979.907,46.89,126.634
黑龙江,鸡西市,23.529,28.896,6.17,7.543,0.311,55.935,-1.628,2.174,295.805,88.419,98783.848,45.626,132.289
黑龙江,鹤岗市,20.582,28.659,5.272,10.428,0.376,53.787,-3.514,2.646,297.069,76.08,98422.52,47.661,130.778
黑龙江,黑河市,22.923,28.64,6.686,3.043,0.284,65.607,-2.143,3.189,296.427,81.2,96182.821,49.268,127.004
黑龙江,齐齐哈尔市,27.407,36.142,9.327,4.579,0.332,75.716,-0.04,2.379,299.139,78.322,97851.063,47.715,124.57
