province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,驻马店市,37.468,67.519,9.897,19.14,0.55,107.55,-3.248,-1.162,302.803,53.834,98917.335,32.925,114.174
河南,鹤壁市,34.799,67.357,7.894,19.999,0.744,126.939,-0.668,1.808,302.939,47.14,98580.34,35.716,114.319
浙江,丽水市,20.831,29.884,7.292,6.653,0.391,55.123,3.901,2.4,298.4,83.618,93242.943,28.194,119.51
浙江,台州市,24.5,36.864,6.898,11.769,0.46,59.304,1.878,2.547,299.821,85.809,97242.29,28.742,121.109
浙江,嘉兴市,17.873,28.899,2.006,17.697,0.345,48.965,-3.879,0.281,298.565,91.881,99816.747,30.635,120.754
浙江,宁波市,25.154,38.573,6.067,15.111,0.536,55.983,-1.797,1.604,298.814,92.094,98665.129,29.706,121.49
浙江,杭州市,19.732,33.111,7.092,13.034,0.609,51.827,0.76,-0.255,299.599,84.959,97035.847,29.891,119.464
浙江,温州市,22.599,33.895,7.602,15.877,0.487,48.552,2.444,2.527,299.906,83.075,96150.063,27.897,120.411
浙江,湖州市,21.201,30.397,3.461,21.973,0.471,53.949,-2.013,0.073,299.304,86.835,98579.974,30.757,119.871
浙江,绍兴市,21.947,32.76,6.063,13.309,0.607,61.642,0.15,1.311,300.214,82.869,97817.775,29.709,120.64
浙江,舟山市,8.252,19.03,3.568,5.782,0.19,32.892,-2.09,0.665,297.7,96.15,99671.885,30.038,122.23
浙江,衢州市,23.888,37.558,9.89,9.361,0.562,48.747,3.594,2.568,300.014,81.592,96366.094,28.912,118.675
浙江,金华市,21.715,33.624,7.858,12.704,0.519,54.698,3.186,1.786,300.329,79.572,96570.947,29.109,119.967
海南,万宁市,3.774,6.773,1.089,2.162,0.197,56.521,4.687,5.639,302.323,76.073,98876.698,18.842,110.294
海南,三亚市,5.146,10.784,1.411,4.039,0.45,58.167,4.989,3.869,300.687,83.249,97760.214,18.413,109.407
海南,东方市,4.062,6.121,1.155,1.323,0.18,59.896,3.491,7.316,301.57,76.166,98293.998,18.971,108.838
海南,临高县,5.51,9.507,1.487,3.217,0.257,52.361,5.6,5.746,304.156,60.191,99323.246,19.821,109.733
海南,乐东黎族自治县,4.842,7.458,0.97,1.931,0.266,58.585,3.595,4.328,299.821,85.135,96878.625,18.659,109.072
海南,五指山市,4.968,6.942,1.014,2.18,0.218,55.054,5.142,5.042,298.284,85.08,93748.87,18.81,109.518
海南,儋州市,4.555,7.12,1.356,2.253,0.198,55.741,5.628,6.201,303.569,63.256,99010.559,19.568,109.399
海南,定安县,5.588,10.455,1.63,5.118,0.34,47.928,3.768,4.5,303.865,62.943,99083.217,19.47,110.28
海南,屯昌县,4.48,7.412,1.19,3.106,0.254,50.502,4.476,4.276,303.526,62.464,98332.344,19.342,110.076
海南,文昌市,5.041,10.413,1.507,4.262,0.298,52.768,2.702,5.691,303.396,70.667,99830.1,19.707,110.773
海南,昌江黎族自治县,4.37,6.287,1.368,1.759,0.18,58.483,4.791,7.66,301.311,74.122,97266.177,19.233,109.016
海南,海口市,7.182,14.236,2.632,8.291,0.41,46.361,3.926,4.888,304.266,61.439,99607.888,19.842,110.393
海南,澄迈县,5.631,10.191,1.759,4.601,0.32,48.857,4.996,4.949,304.23,59.673,99176.797,19.676,109.989
海南,琼中黎族苗族自治县,4.216,6.234,1.047,2.198,0.201,53.411,5.509,5.217,301.472,70.231,96238.22,19.087,109.847
海南,琼海市,4.757,8.6,1.437,3.81,0.252,51.945,3.038,4.592,303.442,69.102,99646.812,19.22,110.43
海南,白沙黎族自治县,4.274,5.914,1.111,1.651,0.188,56.328,5.652,6.386,301.001,71.478,95948.591,19.2,109.388
海南,陵水黎族自治县,4.3,7.369,1.209,3.151,0.276,56.583,5.317,4.13,301.494,78.876,98263.523,18.581,109.913
湖北,仙桃市,29.786,49.398,5.627,15.652,0.748,57.58,-1.809,1.405,302.539,75.016,99500.723,30.284,113.417
湖北,十堰市,39.203,53.203,12.205,8.293,0.619,89.861,-5.013,0.188,297.723,75.009,91981.869,32.462,110.476
湖北,咸宁市,21.924,33.063,5.578,7.416,0.688,60.614,-0.222,2.428,301.659,77.066,97763.83,29.621,114.178
湖北,天门市,35.063,58.777,4.791,21.234,0.778,60.588,-1.889,0.863,302.734,73.076,99447.912,30.633,113.053
湖北,孝感市,33.959,52.577,8.63,14.538,0.647,88.269,-2.557,-0.001,302.633,69.25,98916.269,31.116,113.869
湖北,宜昌市,39.944,54.245,6.47,10.246,0.763,66.818,-2.619,0.898,297.883,84.398,92748.801,30.746,111.129
湖北,恩施土家族苗族自治州,27.266,37.61,9.16,4.62,0.678,56.085,-4.353,3.348,295.945,89.189,88347.06,30.195,109.552
湖北,武汉市,32.857,51.928,6.789,23.515,0.791,67.598,-1.388,0.582,302.446,72.951,99426.636,30.606,114.349
湖北,潜江市,34.343,55.594,4.329,18.842,0.841,60.931,-2.594,1.319,302.542,75.187,99441.959,30.33,112.77
湖北,神农架林区,42.659,51.925,9.895,2.605,0.491,86.759,-3.038,5.029,291.788,94.6,82165.453,31.592,110.49
湖北,荆州市,30.905,47.332,6.033,13.965,0.86,65.04,-2.459,1.2,302.454,74.78,99208.119,30.01,112.512
湖北,荆门市,37.622,57.874,5.252,16.002,0.792,73.503,-2.208,0.511,302.188,72.136,98487.534,31.059,112.616
湖北,襄阳市,39.81,59.086,7.692,9.637,0.752,93.626,-2.84,0.969,300.647,70.8,95914.541,31.919,111.96
湖北,鄂州市,29.0,48.476,6.754,21.73,0.929,59.88,-0.447,0.79,302.456,74.043,99481.27,30.337,114.794
湖北,随州市,36.004,54.007,9.842,8.499,0.606,104.111,-3.859,0.169,302.233,64.93,97865.088,31.809,113.43
湖北,黄冈市,31.144,48.839,8.122,8.6,0.598,89.922,-1.775,0.044,301.382,74.711,97858.693,30.702,115.358
湖北,黄石市,26.088,41.79,6.89,13.09,0.809,55.625,-0.114,1.091,301.749,76.476,98567.021,29.925,115.034
湖南,娄底市,20.42,33.148,9.326,10.451,0.867,53.464,-0.853,4.325,301.416,73.714,95645.76,27.715,111.632
湖南,岳阳市,22.985,34.675,6.112,10.574,0.688,65.339,-1.131,3.211,302.447,73.387,98398.512,29.081,113.275
湖南,常德市,25.623,36.432,7.608,9.225,0.941,66.803,-2.241,1.246,301.68,76.223,97572.264,29.271,111.524
湖南,张家界市,19.466,30.406,7.769,6.214,1.044,59.299,-3.761,0.893,298.736,86.281,93838.232,29.379,110.526
湖南,怀化市,14.576,27.209,5.733,5.265,0.734,51.632,-0.585,4.938,300.899,76.415,94707.93,27.535,110.071
湖南,株洲市,13.724,25.573,7.884,9.037,0.592,51.039,1.615,5.183,302.218,68.072,96448.133,27.109,113.513
湖南,永州市,18.24,25.535,4.951,6.025,0.428,57.771,1.425,6.234,300.987,74.782,95112.474,25.748,111.723
湖南,湘潭市,15.517,27.766,8.015,12.72,0.764,52.812,0.147,4.581,303.337,67.88,98506.242,27.744,112.619
湖南,湘西土家族苗族自治州,16.819,29.248,6.562,6.029,0.913,43.223,-3.404,3.008,299.307,84.553,93712.27,28.708,109.718
湖南,益阳市,20.61,31.125,6.282,9.009,0.875,64.697,-1.605,3.51,302.092,73.378,97113.494,28.525,111.919
湖南,衡阳市,15.488,28.648,7.497,10.616,0.629,51.658,0.549,5.392,303.345,66.867,98091.776,26.781,112.565
湖南,邵阳市,20.18,30.791,6.796,7.204,0.544,53.99,0.493,4.926,300.413,75.175,93533.455,26.893,110.881
湖南,郴州市,14.779,27.637,8.948,8.245,0.801,67.356,1.102,5.98,300.229,76.211,94409.032,25.769,113.109
湖南,长沙市,17.688,31.062,6.936,13.322,0.751,56.959,-0.455,3.982,302.66,70.303,97963.797,28.235,113.159
甘肃,临夏回族自治州,30.412,41.117,8.474,11.183,0.496,67.752,-2.06,-0.172,288.455,76.839,76760.893,35.617,103.291
甘肃,兰州市,24.531,39.226,9.602,17.913,0.514,64.206,-2.058,-0.501,289.968,70.303,78363.367,36.359,103.633
甘肃,嘉峪关市,14.707,54.517,13.762,44.108,0.638,99.515,0.05,1.445,295.41,28.733,80841.012,39.798,98.145
甘肃,天水市,24.723,39.669,10.329,9.497,0.464,84.518,-2.389,0.358,289.012,92.831,81814.001,34.645,105.739
甘肃,定西市,29.245,43.609,11.159,6.626,0.392,77.384,-2.506,1.919,287.74,82.774,76572.138,35.124,104.432
甘肃,平凉市,23.37,37.825,9.016,8.921,0.522,80.748,-1.18,1.123,290.248,90.162,83620.594,35.304,106.644
甘肃,庆阳市,27.286,44.887,11.755,6.883,0.597,79.743,-0.876,2.261,291.825,84.028,84867.467,36.149,107.596
甘肃,张掖市,10.95,14.54,1.785,7.153,0.148,83.47,-1.396,0.654,287.612,59.097,74155.725,38.94,99.855
甘肃,武威市,15.024,21.448,3.293,7.399,0.195,72.586,1.223,0.515,292.807,50.724,80578.265,38.163,103.073
甘肃,甘南藏族自治州,33.768,38.978,8.8,2.135,0.272,82.885,-3.312,2.2,283.191,89.945,67241.888,34.331,102.768
甘肃,白银市,23.364,40.373,11.751,12.583,0.504,68.948,-1.536,1.579,291.5,68.979,80662.46,36.59,104.646
甘肃,酒泉市,10.453,12.386,1.248,2.918,0.123,82.809,-1.703,-1.803,292.771,35.849,78367.404,40.236,96.062
甘肃,金昌市,11.32,25.556,6.191,12.742,0.221,82.204,1.725,2.213,291.742,53.344,79881.684,38.44,102.048
甘肃,陇南市,25.519,42.317,12.729,6.001,0.422,72.933,-1.521,-2.596,289.191,92.636,81308.007,33.599,105.224
福建,三明市,14.245,22.998,7.73,7.661,0.709,54.425,3.288,3.504,299.096,80.614,93960.075,26.29,117.395
福建,南平市,18.664,29.625,8.35,6.398,0.494,58.085,2.485,2.541,299.03,83.869,94637.026,27.324,118.143
福建,厦门市,13.82,31.695,9.237,20.502,0.457,46.422,2.933,4.872,300.552,85.155,99053.805,24.642,118.11
福建,宁德市,16.893,28.565,8.253,7.458,0.409,59.154,3.476,2.675,298.824,83.744,93990.06,26.968,119.474
福建,泉州市,15.012,30.82,7.734,15.138,0.507,52.596,3.223,4.211,298.995,85.216,95404.883,25.201,118.249
福建,漳州市,10.132,21.553,5.829,11.534,0.468,48.863,3.34,4.229,299.821,84.289,96982.227,24.372,117.444
福建,福州市,14.55,28.96,6.988,10.504,0.478,59.034,3.834,4.265,299.723,82.3,96060.268,26.083,119.206
福建,莆田市,17.137,35.292,7.668,15.497,0.512,58.288,3.158,4.832,299.369,87.336,96861.056,25.445,118.864
福建,龙岩市,12.689,21.712,7.373,9.054,0.553,54.228,2.189,3.978,298.779,82.734,94012.026,25.256,116.739
西藏,山南市,21.84,23.766,3.885,1.854,0.226,82.04,3.096,4.798,283.954,87.577,65807.224,28.295,92.274
西藏,拉萨市,13.285,15.798,2.542,1.799,0.196,83.072,5.602,4.334,281.241,72.96,56427.809,30.043,91.093
西藏,日喀则市,13.304,14.29,2.033,0.687,0.198,84.849,6.514,1.361,279.523,70.229,55292.857,29.483,86.493
西藏,昌都市,16.08,17.2,2.877,0.813,0.193,100.888,6.1,6.594,281.743,70.256,58894.305,30.753,97.044
西藏,林芝市,19.653,21.027,3.345,1.657,0.181,75.972,1.898,5.652,282.923,94.461,66093.246,29.184,95.25
西藏,玉树藏族自治州,6.962,7.298,0.753,0.43,0.111,84.363,-0.525,-1.505,276.087,85.462,57192.597,34.196,94.317
西藏,那曲市,8.631,9.117,0.865,0.322,0.139,78.708,2.7,0.04,279.38,68.47,55317.78,32.709,89.262
西藏,阿里地区,5.942,6.192,0.758,0.35,0.136,80.837,4.03,-1.863,277.403,57.67,54824.441,33.013,82.553
贵州,六盘水市,17.712,28.144,6.632,9.592,0.387,54.163,2.002,1.915,295.852,70.215,82063.861,26.106,104.896
贵州,安顺市,14.735,21.955,4.317,5.279,0.27,52.996,-0.339,5.602,298.416,68.762,86903.979,25.986,105.978
贵州,毕节市,19.115,33.033,5.67,8.774,0.442,53.849,1.159,2.886,295.075,78.57,82380.042,27.063,105.211
贵州,贵阳市,18.181,31.867,3.464,13.494,0.438,45.307,0.98,6.721,297.914,74.458,86921.745,26.845,106.71
贵州,遵义市,17.962,27.566,5.94,7.809,0.374,58.535,-0.975,3.394,297.768,82.609,88983.159,28.167,107.102
贵州,铜仁市,14.605,28.693,6.723,4.695,0.481,52.805,-1.547,4.943,298.932,81.849,91287.193,27.937,108.534
贵州,黔东南苗族侗族自治州,14.999,24.501,6.266,3.717,0.358,61.259,-0.047,6.885,298.971,80.848,91257.197,26.495,108.574
贵州,黔南布依族苗族自治州,14.059,20.705,3.66,4.201,0.274,55.143,-0.259,6.489,298.392,76.976,89060.91,26.0,107.265
贵州,黔西南布依族苗族自治州,12.329,17.583,5.25,4.665,0.323,54.76,2.202,3.916,299.557,61.208,87276.679,25.256,105.467
辽宁,丹东市,11.546,19.842,5.452,6.589,0.364,60.382,-1.129,0.27,294.134,85.561,97371.888,40.554,124.376
辽宁,大连市,14.608,22.445,4.523,7.065,0.398,79.676,-1.494,0.35,294.246,85.949,99432.027,39.591,122.22
辽宁,抚顺市,16.877,28.121,5.877,8.159,0.463,69.579,-0.693,2.124,294.445,78.919,95739.931,41.841,124.65
辽宁,朝阳市,26.092,39.986,10.912,8.67,0.547,114.875,2.302,4.478,296.604,70.12,95101.873,41.545,120.053
辽宁,本溪市,13.832,24.065,5.443,7.712,0.443,59.492,-0.948,1.645,293.733,82.686,95129.002,41.232,124.544
辽宁,沈阳市,22.357,42.009,9.864,20.27,0.739,98.808,-0.102,4.296,297.792,65.204,99559.904,42.081,123.159
辽宁,盘锦市,14.905,26.798,6.829,9.89,0.489,105.743,2.018,3.971,296.218,74.192,100174.356,41.13,122.01
辽宁,营口市,14.698,24.882,4.382,8.725,0.503,93.247,-0.246,1.501,295.276,77.313,98106.243,40.395,122.478
辽宁,葫芦岛市,20.582,32.362,7.578,7.977,0.402,102.351,1.562,3.919,295.728,75.324,97758.739,40.66,120.215
辽宁,辽阳市,18.535,34.986,7.831,14.256,0.814,79.629,-0.851,2.687,296.082,74.513,98315.142,41.153,123.261
辽宁,铁岭市,23.278,40.594,8.44,19.727,0.596,93.261,-0.188,3.858,296.886,70.074,98130.228,42.653,124.158
辽宁,锦州市,17.551,30.073,9.054,10.809,0.484,102.762,1.183,5.113,296.595,71.121,99355.796,41.502,121.659
辽宁,阜新市,19.896,33.288,10.521,10.177,0.447,105.361,0.508,5.344,297.486,65.762,97920.188,42.289,121.968
辽宁,鞍山市,15.849,28.267,5.53,10.305,0.627,80.989,-0.42,1.743,295.413,78.744,98376.682,40.731,123.007
重庆,重庆城区,17.925,27.562,8.59,12.891,0.509,57.724,-1.523,2.918,299.933,76.958,93228.355,29.824,107.125
重庆,重庆郊县,25.759,35.737,11.936,5.581,0.47,66.614,-4.341,3.176,297.802,81.038,89728.895,30.334,108.755
陕西,咸阳市,26.19,40.766,6.829,14.427,0.767,82.332,-1.569,0.617,294.566,79.993,90265.983,34.779,108.367
陕西,商洛市,35.121,49.241,9.604,7.451,0.54,78.464,-3.805,0.174,293.391,87.711,88275.349,33.64,109.889
陕西,安康市,33.483,47.214,12.471,7.173,0.514,76.007,-5.656,0.053,295.409,82.152,88661.328,32.735,108.932
陕西,宝鸡市,26.599,36.008,5.848,10.459,0.576,84.165,-2.165,0.109,290.649,94.621,85372.601,34.386,107.193
陕西,延安市,38.052,60.719,12.855,15.484,0.935,70.505,-0.628,2.367,293.914,72.856,86566.074,36.432,109.316
陕西,榆林市,41.415,58.562,13.224,13.55,0.809,92.349,-0.542,2.557,295.676,62.716,86876.916,38.041,109.581
陕西,汉中市,25.965,38.356,11.786,6.884,0.531,73.131,-4.174,-0.915,293.403,90.811,87737.087,33.088,107.098
陕西,渭南市,35.877,52.66,7.07,18.849,0.852,74.78,-2.081,0.354,297.571,64.911,92489.076,34.919,109.855
陕西,西安市,33.089,45.028,5.718,14.003,0.732,77.004,-1.995,-0.022,293.828,85.474,89359.858,34.12,108.77
陕西,铜川市,33.931,52.443,8.514,15.849,0.868,70.22,-1.956,1.444,294.221,75.087,88099.783,35.198,109.058
青海,保亭黎族苗族自治县,5.372,9.53,1.68,5.112,0.366,55.158,5.71,3.524,299.95,82.318,96187.668,18.566,109.618
青海,吐鲁番市,10.947,15.368,1.917,1.797,0.157,77.883,-0.277,-2.982,299.649,27.726,88974.243,42.386,89.851
青海,果洛藏族自治州,17.684,18.584,2.931,0.757,0.147,83.674,0.29,1.737,280.174,84.651,59732.511,34.127,99.404
青海,海东市,23.097,26.905,7.049,6.051,0.244,73.05,-3.259,-1.078,284.831,84.61,72281.465,36.347,102.34
青海,海北藏族自治州,10.882,11.632,1.557,1.618,0.11,73.436,-2.828,-1.112,279.097,90.741,65203.62,37.775,100.288
青海,海南藏族自治州,20.008,21.182,4.372,1.863,0.156,75.995,-3.814,-2.214,280.785,92.433,66146.652,35.89,100.272
青海,海西蒙古族藏族自治州,5.9,6.102,0.461,0.421,0.096,80.063,-1.038,-1.655,280.112,72.407,64332.742,36.677,94.519
青海,西宁市,14.949,19.361,4.763,8.442,0.294,68.242,-2.534,-1.838,282.004,91.485,69235.403,36.842,101.423
青海,黄南藏族自治州,33.049,35.154,7.856,1.7,0.219,82.074,-4.615,2.346,281.938,91.417,65453.685,35.022,101.631
香港,香港特别行政区,5.365,11.875,3.66,12.085,0.23,50.02,2.955,7.095,301.145,88.85,99647.0,22.45,114.22
黑龙江,七台河市,12.002,17.419,4.044,8.985,0.248,47.905,-2.356,-2.594,292.481,93.518,97221.208,45.87,130.943
黑龙江,伊春市,19.223,27.456,4.739,3.002,0.257,48.843,-4.168,-0.217,294.223,78.544,95995.917,47.772,129.184
黑龙江,佳木斯市,19.226,23.5,3.835,6.328,0.247,48.325,-3.524,-2.926,293.504,86.58,99279.246,47.207,132.11
黑龙江,双鸭山市,16.115,19.071,3.73,4.977,0.185,44.472,-3.49,-2.517,292.522,91.379,98812.471,46.722,132.643
黑龙江,哈尔滨市,11.973,16.038,3.046,7.669,0.216,59.824,-3.158,-1.236,295.335,77.804,97471.479,45.634,127.964
黑龙江,大兴安岭地区,34.659,37.158,5.599,1.134,0.248,90.256,-5.036,3.707,294.596,75.772,94129.42,52.286,124.212
黑龙江,大庆市,21.084,31.975,6.193,9.259,0.359,104.183,-3.952,2.102,300.036,52.856,98578.515,46.327,124.687
黑龙江,牡丹江市,10.997,14.694,2.887,4.921,0.184,58.984,-1.121,-1.399,291.987,92.74,94476.047,44.592,129.883
黑龙江,绥化市,17.738,22.778,3.559,6.603,0.274,74.334,-4.315,0.586,297.668,64.681,97973.071,46.89,126.634
黑龙江,鸡西市,12.169,15.163,3.873,4.906,0.174,44.858,-2.017,-2.532,292.122,95.764,98420.234,45.626,132.289
黑龙江,鹤岗市,19.552,26.776,4.43,5.217,0.326,49.024,-3.769,-2.242,293.821,82.046,98366.11,47.661,130.778
黑龙江,黑河市,27.37,38.129,5.873,2.025,0.297,83.016,-3.28,1.55,296.404,71.731,96303.715,49.268,127.004
黑龙江,齐齐哈尔市,25.708,33.263,5.383,5.164,0.293,98.244,-4.033,2.723,299.321,57.216,97873.017,47.715,124.57
