province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,33.481,60.439,7.476,16.689,0.679,114.845,-3.209,-0.301,304.625,51.451,99001.66,34.075,113.707
河南,郑州市,35.075,64.24,6.092,19.413,0.757,128.617,-3.205,0.781,304.196,50.835,97787.288,34.634,113.438
河南,驻马店市,29.1,50.067,7.208,10.989,0.441,99.481,-4.192,-1.43,304.215,55.561,99296.322,32.925,114.174
河南,鹤壁市,33.018,56.214,7.388,13.921,0.601,120.794,-2.333,1.84,305.566,45.942,99051.861,35.716,114.319
浙江,丽水市,13.003,20.755,5.777,9.976,0.324,46.793,3.631,-2.058,298.32,76.952,93203.484,28.194,119.51
浙江,台州市,14.485,24.718,7.127,10.699,0.377,42.118,6.331,0.687,300.267,80.162,97058.808,28.742,121.109
浙江,嘉兴市,11.742,20.908,6.332,12.681,0.479,29.605,7.265,-4.989,300.811,83.252,99295.522,30.635,120.754
浙江,宁波市,12.089,21.795,6.231,10.11,0.41,41.612,7.308,-0.401,300.382,84.816,98226.156,29.706,121.49
浙江,杭州市,14.775,24.111,6.294,11.982,0.454,39.728,5.404,-5.1,299.996,78.919,96939.478,29.891,119.464
浙江,温州市,12.644,22.258,6.191,10.363,0.337,44.126,4.013,-0.001,300.044,75.994,96067.23,27.897,120.411
浙江,湖州市,13.521,24.126,6.237,12.562,0.46,35.436,6.868,-6.995,300.268,83.121,98316.181,30.757,119.871
浙江,绍兴市,16.003,25.098,6.682,14.189,0.547,33.894,7.133,-2.317,299.861,84.386,97591.336,29.709,120.64
浙江,舟山市,7.742,26.092,4.052,4.895,0.225,47.125,6.52,0.987,300.468,88.988,98879.738,30.038,122.23
浙江,衢州市,15.483,25.522,7.485,11.656,0.44,49.336,2.572,-3.014,300.601,70.386,96380.381,28.912,118.675
浙江,金华市,16.501,26.571,6.989,15.746,0.464,38.705,5.742,-2.322,299.978,78.19,96487.275,29.109,119.967
海南,万宁市,2.887,7.463,0.94,1.203,0.186,52.937,0.99,11.466,300.706,85.702,98410.691,18.842,110.294
海南,三亚市,6.279,12.1,1.801,1.659,0.499,55.429,7.229,11.104,299.631,89.03,97165.883,18.413,109.407
海南,东方市,7.301,12.854,1.899,1.483,0.2,62.995,8.562,10.667,299.748,90.981,97415.549,18.971,108.838
海南,临高县,5.803,9.537,1.929,2.956,0.313,42.666,-7.353,7.537,301.081,78.139,98678.501,19.821,109.733
海南,乐东黎族自治县,7.479,12.46,1.863,1.388,0.311,62.056,8.098,10.654,298.709,93.112,96153.903,18.659,109.072
海南,五指山市,6.664,9.934,1.776,1.558,0.262,58.1,4.082,11.748,296.724,95.942,93069.654,18.81,109.518
海南,儋州市,6.666,9.536,1.842,2.116,0.236,54.192,-4.212,7.876,300.874,80.21,98180.026,19.568,109.399
海南,定安县,4.1,8.4,1.572,2.958,0.347,38.917,-3.85,8.908,300.59,83.332,98607.603,19.47,110.28
海南,屯昌县,4.192,7.452,1.38,1.974,0.27,44.878,-3.348,9.824,300.366,82.006,97787.874,19.342,110.076
海南,文昌市,2.625,7.803,0.965,2.055,0.25,45.083,-3.385,9.022,301.214,85.422,99468.574,19.707,110.773
海南,昌江黎族自治县,7.324,10.986,1.986,1.793,0.208,60.617,3.889,10.29,299.107,90.661,96316.867,19.233,109.016
海南,海口市,4.398,9.598,1.874,4.134,0.393,34.848,-4.982,8.136,301.041,82.038,99180.588,19.842,110.393
海南,澄迈县,5.071,9.146,2.05,3.251,0.369,38.869,-5.696,8.694,300.987,79.237,98610.211,19.676,109.989
海南,琼中黎族苗族自治县,5.109,8.154,1.474,1.6,0.223,52.758,-0.024,11.283,299.082,85.328,95619.212,19.087,109.847
海南,琼海市,3.137,7.463,1.172,2.027,0.233,46.42,-1.71,9.188,301.063,83.972,99204.667,19.22,110.43
海南,白沙黎族自治县,6.686,9.442,1.814,1.558,0.221,58.536,2.198,11.55,298.888,86.398,95117.57,19.2,109.388
海南,陵水黎族自治县,4.099,8.361,1.207,1.359,0.287,54.241,3.821,10.854,300.103,86.811,97734.51,18.581,109.913
湖北,仙桃市,31.964,52.018,5.474,13.781,0.646,110.375,-3.117,-2.226,304.224,61.385,99832.129,30.284,113.417
湖北,十堰市,30.78,41.153,8.111,5.411,0.44,102.01,-2.778,0.602,300.541,61.832,92476.553,32.462,110.476
湖北,咸宁市,32.86,48.77,7.226,11.153,0.612,117.676,-2.667,-1.799,302.884,64.126,98039.136,29.621,114.178
湖北,天门市,29.848,50.751,5.525,12.469,0.643,97.314,-3.678,-2.912,304.427,59.181,99805.098,30.633,113.053
湖北,孝感市,28.439,42.767,5.458,9.914,0.5,108.709,-3.774,-3.192,303.872,58.738,99266.071,31.116,113.869
湖北,宜昌市,30.814,45.043,5.93,8.012,0.525,95.765,-1.527,-2.009,300.872,62.488,93196.708,30.746,111.129
湖北,恩施土家族苗族自治州,30.671,41.644,8.261,5.84,0.49,77.48,-2.111,0.346,297.674,73.369,88909.279,30.195,109.552
湖北,武汉市,29.057,46.193,6.318,15.671,0.644,102.539,-2.943,-2.962,304.052,59.374,99733.666,30.606,114.349
湖北,潜江市,32.61,57.584,5.722,14.684,0.762,98.027,-2.916,-2.583,304.194,61.988,99799.218,30.33,112.77
湖北,神农架林区,28.565,35.623,5.565,2.118,0.286,93.248,-2.245,1.209,293.897,73.742,82689.222,31.592,110.49
湖北,荆州市,33.344,55.879,6.791,13.963,0.755,108.567,-1.877,-2.82,304.284,60.899,99572.172,30.01,112.512
湖北,荆门市,29.113,46.335,6.604,10.529,0.627,99.166,-3.224,-2.524,303.983,58.265,98873.126,31.059,112.616
湖北,襄阳市,30.231,44.654,6.136,9.268,0.529,110.979,-2.164,-1.134,302.93,57.423,96345.579,31.919,111.96
湖北,鄂州市,30.176,47.587,7.831,15.33,0.671,109.887,-2.463,-2.544,304.003,60.357,99755.719,30.337,114.794
湖北,随州市,29.171,42.393,6.538,8.475,0.445,117.052,-4.555,-1.831,303.323,59.027,98248.356,31.809,113.43
湖北,黄冈市,22.235,34.62,6.132,9.82,0.395,93.881,-3.057,-3.261,303.004,61.571,98121.176,30.702,115.358
湖北,黄石市,32.584,50.311,9.673,13.895,0.665,118.317,-1.833,-1.576,302.86,65.902,98821.85,29.925,115.034
湖南,娄底市,33.861,55.985,11.769,12.663,1.013,77.065,-1.04,-2.856,302.423,64.953,95994.576,27.715,111.632
湖南,岳阳市,30.418,48.595,6.756,10.856,0.576,97.876,-2.735,-2.159,303.957,60.475,98688.087,29.081,113.275
湖南,常德市,31.149,52.282,10.191,10.29,0.743,101.361,-1.539,-3.405,303.79,60.408,97974.557,29.271,111.524
湖南,张家界市,29.938,45.542,8.901,6.622,0.62,88.587,-2.409,-2.66,301.274,65.89,94303.962,29.379,110.526
湖南,怀化市,28.424,51.574,9.754,7.203,0.832,76.477,-2.129,-1.854,301.371,68.623,95163.892,27.535,110.071
湖南,株洲市,25.379,43.681,8.876,11.128,0.561,63.599,-1.8,-1.105,302.756,62.763,96633.981,27.109,113.513
湖南,永州市,29.144,40.484,9.484,7.275,0.501,72.864,-1.37,-0.536,301.909,64.578,95329.476,25.748,111.723
湖南,湘潭市,34.637,62.15,10.82,23.349,0.935,66.78,-1.095,-2.413,304.234,61.9,98770.087,27.744,112.619
湖南,湘西土家族苗族自治州,29.684,46.887,8.134,5.863,0.703,69.089,-2.223,-1.817,300.791,70.667,94238.705,28.708,109.718
湖南,益阳市,30.606,53.259,8.689,9.201,0.837,94.175,-1.215,-2.643,303.206,64.109,97484.078,28.525,111.919
湖南,衡阳市,30.408,52.296,12.024,15.663,0.722,63.6,-0.587,-1.281,304.037,60.31,98313.36,26.781,112.565
湖南,邵阳市,34.663,51.686,11.381,9.797,0.736,72.308,-1.693,-1.955,300.951,66.296,93896.199,26.893,110.881
湖南,郴州市,23.663,41.548,13.913,11.17,0.75,70.584,-1.139,-0.388,301.099,66.894,94549.235,25.769,113.109
湖南,长沙市,28.953,49.333,7.22,13.563,0.666,72.546,-2.067,-2.395,303.862,60.629,98219.096,28.235,113.159
甘肃,临夏回族自治州,19.879,30.8,4.19,9.288,0.506,82.059,-1.074,2.356,293.159,57.779,77115.244,35.617,103.291
甘肃,兰州市,21.618,42.972,8.779,22.869,0.579,88.136,-1.872,2.197,294.647,53.504,78689.015,36.359,103.633
甘肃,嘉峪关市,21.797,111.102,35.05,48.4,1.082,104.272,-2.587,-0.165,297.077,26.552,81138.402,39.798,98.145
甘肃,天水市,28.316,37.381,7.132,6.935,0.249,77.923,-2.018,5.732,294.068,80.495,82260.052,34.645,105.739
甘肃,定西市,26.375,35.506,6.665,6.754,0.31,77.396,-2.184,5.635,291.666,76.071,76982.218,35.124,104.432
甘肃,平凉市,27.421,41.961,6.458,10.946,0.357,79.882,-1.115,5.335,296.024,72.876,84030.751,35.304,106.644
甘肃,庆阳市,25.769,38.607,8.255,6.984,0.427,84.602,-1.924,4.915,297.264,67.599,85276.858,36.149,107.596
甘肃,张掖市,15.512,22.323,2.203,4.374,0.166,90.579,-0.536,0.407,291.648,42.256,74458.06,38.94,99.855
甘肃,武威市,14.522,25.413,6.045,4.047,0.216,101.348,-3.136,1.071,296.672,39.174,80853.473,38.163,103.073
甘肃,甘南藏族自治州,16.859,18.851,3.335,2.073,0.19,76.685,-0.126,3.266,284.627,84.141,67763.363,34.331,102.768
甘肃,白银市,21.807,34.128,8.345,10.491,0.485,78.958,-2.101,6.321,295.758,62.367,80987.67,36.59,104.646
甘肃,酒泉市,13.375,16.631,1.763,2.701,0.147,87.655,-1.263,-1.239,295.026,21.164,78695.271,40.236,96.062
甘肃,金昌市,12.329,33.722,5.601,4.81,0.218,115.258,-2.027,0.914,296.347,36.468,80128.459,38.44,102.048
甘肃,陇南市,28.122,37.579,9.876,4.532,0.246,74.47,-1.456,3.941,292.826,87.176,81828.683,33.599,105.224
福建,三明市,15.951,23.409,6.168,6.763,0.605,64.402,1.329,-1.098,299.549,74.942,93895.678,26.29,117.395
福建,南平市,13.227,20.325,6.445,5.398,0.364,59.536,0.621,-2.212,299.893,71.155,94596.515,27.324,118.143
福建,厦门市,24.16,42.983,8.538,18.513,0.478,66.46,1.723,2.415,301.055,79.787,98868.738,24.642,118.11
福建,宁德市,13.718,23.255,5.726,6.809,0.343,55.566,1.635,-0.326,298.979,77.501,93923.03,26.968,119.474
福建,泉州市,21.158,35.512,6.576,12.14,0.471,68.929,2.223,1.472,299.473,80.756,95261.286,25.201,118.249
福建,漳州市,22.378,35.454,6.398,12.028,0.476,74.432,3.119,1.012,300.678,76.694,96814.787,24.372,117.444
福建,福州市,19.228,33.359,7.045,10.82,0.49,68.233,2.491,1.902,300.031,78.962,95946.479,26.083,119.206
福建,莆田市,22.341,38.008,7.148,11.528,0.491,74.25,2.182,2.207,299.861,82.104,96715.051,25.445,118.864
福建,龙岩市,22.4,31.641,5.789,8.864,0.467,66.997,1.445,-0.098,299.414,77.625,93915.208,25.256,116.739
西藏,山南市,11.953,12.616,0.797,1.473,0.115,74.862,0.324,2.865,283.702,84.904,66185.675,28.295,92.274
西藏,拉萨市,8.815,10.425,0.839,2.692,0.12,86.904,1.271,3.795,277.728,89.031,56862.954,30.043,91.093
西藏,日喀则市,12.71,13.505,0.822,0.521,0.126,104.649,3.086,2.444,278.789,79.921,55563.272,29.483,86.493
西藏,昌都市,8.537,9.045,0.504,0.68,0.084,85.582,2.441,3.981,280.242,77.278,59361.531,30.753,97.044
西藏,林芝市,11.513,11.971,0.74,1.593,0.098,72.326,-0.399,2.167,282.739,89.703,66487.545,29.184,95.25
西藏,玉树藏族自治州,9.466,9.969,0.213,0.464,0.094,70.332,-1.678,-1.327,278.045,77.098,57709.625,34.196,94.317
西藏,那曲市,8.992,9.348,0.22,0.331,0.103,82.37,-2.335,-0.182,280.045,63.198,55785.838,32.709,89.262
西藏,阿里地区,12.29,12.642,0.548,0.471,0.126,81.593,-2.029,-1.953,280.525,56.267,55187.778,33.013,82.553
贵州,六盘水市,25.625,44.599,7.999,13.652,0.522,72.177,-0.78,-1.02,293.727,79.731,82658.811,26.106,104.896
贵州,安顺市,21.88,34.268,3.364,7.131,0.319,74.47,-1.424,-1.259,296.663,77.18,87492.951,25.986,105.978
贵州,毕节市,25.964,43.079,4.805,10.501,0.429,75.28,-1.21,0.436,294.302,76.732,83005.394,27.063,105.211
贵州,贵阳市,23.574,38.859,3.388,13.976,0.414,68.681,-1.698,-0.037,296.59,77.2,87551.085,26.845,106.71
贵州,遵义市,22.782,33.848,5.497,8.505,0.285,80.342,-2.39,1.05,298.29,73.253,89645.006,28.167,107.102
贵州,铜仁市,21.824,44.553,9.127,5.538,0.44,72.55,-2.365,-0.956,299.539,71.877,91876.393,27.937,108.534
贵州,黔东南苗族侗族自治州,24.542,38.287,8.07,4.55,0.419,70.346,-2.103,-2.05,299.001,74.856,91741.608,26.495,108.574
贵州,黔南布依族苗族自治州,23.099,30.416,5.047,4.691,0.28,66.217,-2.096,-1.768,297.68,76.534,89577.528,26.0,107.265
贵州,黔西南布依族苗族自治州,15.857,26.152,5.057,5.51,0.334,67.717,-1.263,-1.8,296.978,75.79,87846.554,25.256,105.467
辽宁,丹东市,24.155,32.206,6.045,6.632,0.36,56.064,0.939,1.339,296.176,85.227,97994.673,40.554,124.376
辽宁,大连市,25.507,33.546,5.249,7.749,0.309,54.816,-1.809,2.494,297.229,85.066,100043.762,39.591,122.22
辽宁,抚顺市,29.451,41.021,8.666,8.698,0.498,87.965,2.631,4.452,298.196,74.907,96276.695,41.841,124.65
辽宁,朝阳市,43.674,60.7,11.561,9.17,0.546,136.465,3.03,5.015,300.758,68.521,95656.239,41.545,120.053
辽宁,本溪市,25.847,35.615,6.852,6.816,0.458,69.391,1.668,3.677,297.31,77.285,95709.814,41.232,124.544
辽宁,沈阳市,37.911,56.081,11.841,14.219,0.565,96.566,2.555,6.681,300.702,70.863,100046.008,42.081,123.159
辽宁,盘锦市,36.115,52.583,8.326,11.205,0.449,88.978,2.484,5.718,298.733,79.775,100720.942,41.13,122.01
辽宁,营口市,28.489,38.327,5.442,7.901,0.374,83.413,0.734,4.32,298.49,76.435,98699.874,40.395,122.478
辽宁,葫芦岛市,40.232,55.75,10.21,11.72,0.381,98.197,1.483,4.899,299.162,76.223,98304.411,40.66,120.215
辽宁,辽阳市,32.344,47.486,8.264,12.248,0.702,89.665,2.061,4.871,299.507,72.339,98871.966,41.153,123.261
辽宁,铁岭市,36.729,54.199,11.68,16.041,0.578,102.248,2.799,6.664,300.036,72.992,98585.114,42.653,124.158
辽宁,锦州市,40.047,56.063,10.187,11.796,0.432,92.204,2.04,6.46,299.538,76.686,99882.284,41.502,121.659
辽宁,阜新市,40.844,53.094,12.512,9.938,0.395,113.576,2.612,6.705,301.483,68.242,98400.044,42.289,121.968
辽宁,鞍山市,30.218,41.561,5.721,9.138,0.489,80.697,1.36,3.943,298.107,79.673,98966.757,40.731,123.007
重庆,重庆城区,26.218,42.421,10.122,15.805,0.418,98.86,-1.816,1.321,302.052,64.028,93909.099,29.824,107.125
重庆,重庆郊县,26.85,36.982,9.834,6.448,0.353,79.927,-2.473,0.528,299.206,69.444,90349.418,30.334,108.755
陕西,咸阳市,32.043,59.608,5.847,15.28,0.693,99.023,-3.009,2.25,301.487,57.092,90602.354,34.779,108.367
陕西,商洛市,32.297,45.468,8.073,5.738,0.419,93.575,-2.414,2.099,298.185,68.78,88740.036,33.64,109.889
陕西,安康市,25.48,36.101,7.634,3.777,0.305,84.762,-2.734,1.09,298.589,69.667,89200.723,32.735,108.932
陕西,宝鸡市,29.278,48.809,4.609,10.318,0.397,82.246,-1.263,3.267,296.764,73.912,85801.414,34.386,107.193
陕西,延安市,31.68,50.267,11.396,12.711,0.822,83.171,-2.337,4.145,298.07,66.795,87020.122,36.432,109.316
陕西,榆林市,30.207,44.127,12.776,15.806,0.833,77.729,-1.901,4.009,298.804,62.951,87361.864,38.041,109.581
陕西,汉中市,24.857,37.462,6.656,6.244,0.324,75.585,-2.5,1.333,297.435,77.694,88297.306,33.088,107.098
陕西,渭南市,36.611,60.402,8.085,14.822,0.742,114.257,-3.236,1.181,303.093,53.025,92844.59,34.919,109.855
陕西,西安市,30.283,48.912,5.658,10.003,0.538,86.24,-1.737,4.075,300.73,59.509,89723.94,34.12,108.77
陕西,铜川市,35.071,55.639,9.017,12.151,0.834,106.145,-3.068,2.444,299.792,60.637,88505.972,35.198,109.058
青海,保亭黎族苗族自治县,6.054,10.462,1.95,2.094,0.408,54.594,5.198,10.57,298.372,91.74,95599.702,18.566,109.618
青海,吐鲁番市,16.118,19.266,1.632,2.709,0.173,85.949,-0.941,-1.06,300.908,17.068,89311.821,42.386,89.851
青海,果洛藏族自治州,7.833,8.051,0.503,0.85,0.097,74.148,-0.495,2.37,280.123,83.431,60304.758,34.127,99.404
青海,海东市,15.277,19.07,5.091,6.315,0.234,96.3,-2.573,0.387,290.24,47.544,72669.454,36.347,102.34
青海,海北藏族自治州,11.339,12.708,2.446,1.873,0.134,88.498,-1.247,0.401,283.378,58.468,65640.16,37.775,100.288
青海,海南藏族自治州,9.17,9.729,1.186,1.297,0.119,82.498,-1.635,0.054,284.678,66.475,66632.561,35.89,100.272
青海,海西蒙古族藏族自治州,18.307,18.467,0.352,0.46,0.106,77.334,-0.87,-1.571,285.076,47.471,64742.21,36.677,94.519
青海,西宁市,15.7,22.682,5.982,9.122,0.293,100.543,-2.249,-0.37,287.276,43.185,69643.196,36.842,101.423
青海,黄南藏族自治州,10.808,11.288,1.338,1.125,0.118,75.877,-1.37,3.052,283.811,80.637,65981.742,35.022,101.631
香港,香港特别行政区,10.37,15.84,6.205,22.955,0.245,37.095,1.85,2.75,301.13,83.705,99601.155,22.45,114.22
黑龙江,七台河市,33.415,45.439,8.475,8.618,0.435,64.297,2.142,1.033,299.832,80.772,97358.83,45.87,130.943
黑龙江,伊春市,27.303,33.023,7.763,4.409,0.395,51.589,-1.593,3.946,296.057,88.167,95925.573,47.772,129.184
黑龙江,佳木斯市,15.686,20.103,3.532,4.789,0.276,45.257,-3.098,-2.34,293.546,80.887,99378.912,47.207,132.11
黑龙江,双鸭山市,18.756,22.882,4.396,3.916,0.23,49.166,-3.294,-1.216,295.364,84.994,98925.788,46.722,132.643
黑龙江,哈尔滨市,33.2,42.241,8.77,7.295,0.333,91.834,2.723,4.812,300.157,76.829,97648.073,45.634,127.964
黑龙江,大兴安岭地区,19.526,20.606,2.091,1.237,0.19,57.047,1.004,2.849,293.288,80.72,93649.1,52.286,124.212
黑龙江,大庆市,27.4,33.719,4.785,4.275,0.308,86.92,3.998,3.895,303.612,56.03,98668.448,46.327,124.687
黑龙江,牡丹江市,27.471,38.288,7.475,6.438,0.305,78.785,4.039,2.418,298.992,74.647,94831.729,44.592,129.883
黑龙江,绥化市,33.516,41.498,8.733,6.046,0.397,81.254,2.343,5.064,301.805,68.605,97952.327,46.89,126.634
黑龙江,鸡西市,30.825,39.682,7.812,7.345,0.347,68.604,-0.14,0.438,298.51,83.605,98594.067,45.626,132.289
黑龙江,鹤岗市,13.432,18.104,3.313,4.886,0.281,42.488,-4.358,-0.766,290.598,87.44,98417.417,47.661,130.778
黑龙江,黑河市,24.139,28.995,7.061,3.23,0.275,60.403,1.75,4.027,298.485,74.843,95999.584,49.268,127.004
黑龙江,齐齐哈尔市,21.833,26.398,6.081,3.904,0.263,68.495,4.068,1.722,301.813,58.86,97828.512,47.715,124.57
