province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,29.986,40.385,6.003,15.994,0.841,60.533,-3.256,-3.045,298.704,77.257,99436.069,34.075,113.707
河南,郑州市,33.744,47.908,4.86,21.037,1.112,55.564,-2.836,-2.473,296.828,83.819,98224.528,34.634,113.438
河南,驻马店市,18.248,34.503,7.803,11.18,0.639,44.326,-2.641,-2.497,299.641,82.14,99720.072,32.925,114.174
河南,鹤壁市,33.064,49.77,8.44,22.684,1.336,61.629,-0.876,-2.313,298.701,74.962,99512.673,35.716,114.319
浙江,丽水市,9.79,16.743,3.045,7.075,0.244,48.058,-4.033,-0.97,297.72,71.503,93932.87,28.194,119.51
浙江,台州市,6.025,16.951,3.288,5.322,0.195,29.132,-4.502,-3.497,298.293,88.346,98096.175,28.742,121.109
浙江,嘉兴市,8.768,21.911,3.75,11.753,0.276,40.474,-5.749,1.549,299.691,84.711,100832.233,30.635,120.754
浙江,宁波市,5.703,16.94,3.45,6.062,0.204,30.34,-5.465,-0.693,298.971,89.176,99623.737,29.706,121.49
浙江,杭州市,15.011,28.476,5.929,14.205,0.407,64.516,-4.214,0.193,299.855,73.617,97937.81,29.891,119.464
浙江,温州市,10.521,20.446,5.263,9.98,0.279,35.832,-3.284,-4.267,297.944,84.43,96881.264,27.897,120.411
浙江,湖州市,14.245,28.863,5.377,17.453,0.419,62.959,-4.975,3.102,300.569,73.308,99538.81,30.757,119.871
浙江,绍兴市,9.401,19.427,4.577,10.067,0.304,43.731,-4.724,0.332,299.709,75.974,98761.198,29.709,120.64
浙江,舟山市,1.058,14.032,0.782,1.338,0.075,27.828,-7.152,-1.358,299.075,93.288,100634.69,30.038,122.23
浙江,衢州市,13.498,21.842,4.926,10.828,0.36,60.495,-4.312,-0.978,301.445,62.128,97098.949,28.912,118.675
浙江,金华市,9.848,18.37,3.96,10.13,0.286,49.366,-4.388,0.215,299.69,70.074,97413.488,29.109,119.967
海南,万宁市,7.351,11.133,1.989,4.224,0.212,45.862,0.19,-3.88,300.613,83.671,98791.153,18.842,110.294
海南,三亚市,10.754,16.451,2.877,8.129,0.48,32.897,0.89,-1.656,300.614,79.686,97615.921,18.413,109.407
海南,东方市,10.397,13.774,2.553,3.495,0.205,54.996,-0.688,-1.521,300.745,80.915,98243.92,18.971,108.838
海南,临高县,7.029,12.549,2.987,4.577,0.33,39.321,-3.471,-2.257,300.823,83.92,99399.04,19.821,109.733
海南,乐东黎族自治县,10.718,14.984,1.947,4.185,0.289,42.762,0.036,-2.272,300.152,80.844,96759.612,18.659,109.072
海南,五指山市,9.972,14.512,1.416,4.616,0.264,38.84,-1.024,-2.514,297.982,85.966,93650.796,18.81,109.518
海南,儋州市,8.892,13.106,2.263,4.109,0.237,43.917,-2.791,-1.536,300.552,83.218,99067.196,19.568,109.399
海南,定安县,7.378,12.723,2.713,5.432,0.435,37.14,-1.633,-2.803,300.503,85.643,99085.307,19.47,110.28
海南,屯昌县,8.138,12.788,2.692,4.922,0.354,40.648,-0.918,-2.314,299.992,86.208,98331.45,19.342,110.076
海南,文昌市,3.273,6.839,0.926,1.803,0.188,45.011,-4.747,-2.774,301.128,85.035,99829.212,19.707,110.773
海南,昌江黎族自治县,10.431,14.182,2.352,4.026,0.201,49.802,-1.937,-1.743,299.842,83.593,97261.601,19.233,109.016
海南,海口市,5.368,11.098,2.606,4.403,0.376,37.665,-3.698,-2.733,301.008,84.815,99656.291,19.842,110.393
海南,澄迈县,7.601,13.417,3.789,5.93,0.456,36.36,-2.479,-2.299,300.663,84.613,99223.423,19.676,109.989
海南,琼中黎族苗族自治县,8.593,12.402,1.686,3.71,0.235,44.324,-0.371,-2.35,299.003,86.431,96211.126,19.087,109.847
海南,琼海市,6.58,10.798,1.917,4.3,0.258,42.692,-1.107,-3.282,300.847,85.002,99605.3,19.22,110.43
海南,白沙黎族自治县,9.482,13.196,1.549,3.371,0.218,46.31,-1.339,-1.308,298.992,85.633,95945.75,19.2,109.388
海南,陵水黎族自治县,8.946,13.351,1.634,5.94,0.321,40.469,0.084,-2.23,300.74,78.996,98144.71,18.581,109.913
湖北,仙桃市,25.304,45.923,7.492,16.633,0.71,72.988,-1.414,0.303,302.797,75.323,100276.733,30.284,113.417
湖北,十堰市,18.141,28.786,8.064,6.662,0.533,55.789,-4.875,0.962,296.725,83.412,92665.032,32.462,110.476
湖北,咸宁市,19.033,30.47,4.596,8.098,0.542,71.943,-1.369,1.562,302.839,68.831,98509.678,29.621,114.178
湖北,天门市,22.429,43.212,8.366,16.552,0.802,64.618,-1.367,-0.112,302.089,78.273,100236.216,30.633,113.053
湖北,孝感市,20.38,36.14,7.962,13.606,0.635,74.468,-1.437,-0.376,301.915,77.69,99694.649,31.116,113.869
湖北,宜昌市,26.679,39.438,7.446,9.259,0.608,59.88,-1.129,1.646,297.622,85.15,93482.69,30.746,111.129
湖北,恩施土家族苗族自治州,20.135,29.097,7.833,4.757,0.472,52.838,-2.012,4.557,295.882,86.377,89095.692,30.195,109.552
湖北,武汉市,26.676,46.236,6.147,23.274,0.683,84.326,-1.482,0.789,302.959,72.125,100198.99,30.606,114.349
湖北,潜江市,28.271,49.48,6.044,18.587,0.889,64.618,-1.326,-0.327,301.984,79.209,100232.954,30.33,112.77
湖北,神农架林区,29.702,35.985,7.643,2.368,0.354,77.099,-0.208,6.04,292.008,92.754,82780.679,31.592,110.49
湖北,荆州市,24.948,42.938,6.659,13.731,0.82,68.514,-1.086,-0.037,302.262,75.982,100001.682,30.01,112.512
湖北,荆门市,20.549,37.999,7.309,13.336,0.73,54.728,-1.068,-0.032,301.104,78.829,99273.356,31.059,112.616
湖北,襄阳市,18.204,32.326,5.943,9.088,0.701,48.769,-2.451,0.368,298.616,83.648,96673.036,31.919,111.96
湖北,鄂州市,25.711,47.039,7.203,20.863,0.713,78.257,-1.2,1.386,303.479,68.837,100249.334,30.337,114.794
湖北,随州市,20.947,35.325,7.738,9.493,0.638,50.858,-2.634,-0.779,299.933,83.94,98644.793,31.809,113.43
湖北,黄冈市,22.133,40.105,7.256,9.63,0.497,77.266,-1.812,1.249,302.443,71.559,98625.422,30.702,115.358
湖北,黄石市,22.151,40.17,6.594,13.18,0.583,79.229,-1.095,1.52,303.032,67.84,99323.533,29.925,115.034
湖南,娄底市,22.069,35.669,10.493,13.519,0.822,54.283,-1.078,2.117,301.814,67.428,96394.073,27.715,111.632
湖南,岳阳市,22.062,34.403,6.12,11.128,0.584,74.37,-1.648,1.328,303.228,67.826,99151.053,29.081,113.275
湖南,常德市,20.549,35.957,9.085,8.294,0.765,63.178,-0.843,-0.389,301.149,78.407,98380.228,29.271,111.524
湖南,张家界市,17.025,31.388,7.985,5.922,0.704,52.962,-2.134,0.783,298.552,85.601,94634.751,29.379,110.526
湖南,怀化市,14.884,28.769,6.077,6.082,0.681,48.4,-0.972,2.349,300.618,72.369,95508.893,27.535,110.071
湖南,株洲市,16.213,28.066,6.893,9.509,0.537,55.129,-1.593,1.023,302.199,64.619,97102.795,27.109,113.513
湖南,永州市,14.856,21.666,5.866,7.124,0.392,47.25,-1.868,1.234,300.888,67.867,95755.328,25.748,111.723
湖南,湘潭市,19.812,33.153,9.443,15.596,0.716,61.236,-0.8,1.276,303.685,63.716,99235.523,27.744,112.619
湖南,湘西土家族苗族自治州,15.06,29.497,5.783,5.685,0.678,43.468,-2.629,2.208,299.396,78.91,94528.923,28.708,109.718
湖南,益阳市,22.012,36.707,7.142,10.199,0.764,72.674,-0.89,0.992,302.112,70.545,97898.324,28.525,111.919
湖南,衡阳市,16.567,28.886,9.403,11.85,0.607,51.374,-0.868,1.278,303.203,63.853,98782.556,26.781,112.565
湖南,邵阳市,20.162,30.473,6.781,8.289,0.529,49.444,-1.367,2.031,300.312,69.701,94273.568,26.893,110.881
湖南,郴州市,13.26,25.084,9.322,9.932,0.706,55.869,-1.71,0.878,300.236,69.613,94984.563,25.769,113.109
湖南,长沙市,21.364,37.606,7.962,14.608,0.673,69.777,-1.875,1.304,303.293,64.739,98688.51,28.235,113.159
甘肃,临夏回族自治州,29.144,40.47,7.761,10.072,0.562,60.331,-0.863,0.294,288.497,84.348,77163.787,35.617,103.291
甘肃,兰州市,20.659,35.674,7.829,16.093,0.467,66.491,-1.597,0.023,289.813,77.383,78743.768,36.359,103.633
甘肃,嘉峪关市,17.677,83.515,4.773,11.428,0.297,119.802,7.375,-5.683,295.193,30.535,81156.582,39.798,98.145
甘肃,天水市,24.523,35.722,10.582,6.688,0.391,65.977,-2.29,3.727,290.996,93.465,82190.442,34.645,105.739
甘肃,定西市,28.898,42.141,11.141,5.438,0.382,70.833,-1.428,1.914,288.044,89.011,76957.421,35.124,104.432
甘肃,平凉市,18.782,29.767,7.123,9.902,0.533,62.985,-2.196,3.674,291.019,95.009,84009.128,35.304,106.644
甘肃,庆阳市,18.53,33.761,10.123,9.232,0.622,61.238,-2.768,3.688,291.111,94.677,85275.314,36.149,107.596
甘肃,张掖市,25.534,37.753,1.422,2.715,0.118,97.442,3.975,-1.651,288.013,50.464,74479.328,38.94,99.855
甘肃,武威市,33.529,42.783,3.228,2.938,0.163,87.945,2.274,-0.416,293.777,48.495,80872.308,38.163,103.073
甘肃,甘南藏族自治州,34.18,40.754,9.238,2.792,0.305,71.687,-1.499,0.523,283.541,91.778,67651.494,34.331,102.768
甘肃,白银市,21.708,33.535,8.929,6.286,0.336,76.893,-0.095,1.956,291.037,75.026,81038.45,36.59,104.646
甘肃,酒泉市,21.676,24.757,0.87,0.93,0.107,91.524,4.969,-2.564,291.999,36.133,78695.393,40.236,96.062
甘肃,金昌市,26.736,59.379,2.163,3.697,0.142,99.731,4.526,-1.438,293.849,38.698,80155.629,38.44,102.048
甘肃,陇南市,27.38,44.066,15.372,7.118,0.451,53.906,-2.529,3.899,290.931,96.58,81714.656,33.599,105.224
福建,三明市,12.069,20.751,5.406,9.36,0.46,47.474,-2.547,-1.593,298.915,70.022,94425.263,26.29,117.395
福建,南平市,10.932,17.929,3.926,6.528,0.3,50.524,-2.529,-1.471,299.659,65.302,95188.284,27.324,118.143
福建,厦门市,11.468,29.57,7.962,15.503,0.4,45.293,-3.735,-4.788,300.528,70.333,99332.085,24.642,118.11
福建,宁德市,6.735,14.148,3.166,5.867,0.231,42.827,-2.851,-4.425,297.589,75.017,94543.263,26.968,119.474
福建,泉州市,8.756,20.582,5.028,10.112,0.329,44.538,-3.477,-4.493,298.966,69.503,95730.807,25.201,118.249
福建,漳州市,13.372,29.007,6.231,13.229,0.436,56.84,-2.861,-2.633,299.533,71.225,97267.94,24.372,117.444
福建,福州市,6.743,17.316,4.734,7.651,0.334,44.045,-3.211,-5.468,298.521,78.054,96505.409,26.083,119.206
福建,莆田市,7.583,18.728,5.676,8.285,0.316,45.255,-3.544,-6.598,299.4,73.808,97195.071,25.445,118.864
福建,龙岩市,13.468,25.186,6.047,11.539,0.449,44.999,-2.37,-2.379,299.421,68.084,94376.272,25.256,116.739
西藏,山南市,14.131,15.333,1.136,1.564,0.138,100.234,2.09,3.735,284.285,83.246,66116.767,28.295,92.274
西藏,拉萨市,9.31,11.0,0.97,1.745,0.129,134.604,3.28,3.72,280.903,74.592,56761.515,30.043,91.093
西藏,日喀则市,11.05,11.81,0.803,0.544,0.137,127.55,3.89,1.7,279.001,80.592,55557.754,29.483,86.493
西藏,昌都市,13.356,13.92,0.961,0.772,0.139,95.25,3.633,3.471,280.809,80.353,59257.437,30.753,97.044
西藏,林芝市,18.553,19.907,1.375,1.826,0.154,82.598,0.686,4.041,283.301,93.307,66396.285,29.184,95.25
西藏,玉树藏族自治州,11.928,12.053,0.219,0.341,0.101,83.702,-2.072,-4.058,276.464,73.982,57726.11,34.196,94.317
西藏,那曲市,5.083,5.507,0.199,0.269,0.108,91.917,-2.888,-2.077,278.71,66.956,55793.579,32.709,89.262
西藏,阿里地区,4.928,5.153,0.363,0.353,0.118,94.559,-1.328,-2.925,279.949,49.12,55236.818,33.013,82.553
贵州,六盘水市,13.099,22.154,6.474,7.955,0.371,57.557,-0.384,5.981,293.236,86.36,82767.993,26.106,104.896
贵州,安顺市,13.298,23.105,4.926,4.889,0.27,58.046,-1.19,5.556,295.444,85.07,87696.874,25.986,105.978
贵州,毕节市,12.975,21.924,6.463,8.1,0.304,61.457,1.337,8.617,294.368,79.698,83020.062,27.063,105.211
贵州,贵阳市,12.331,25.899,4.009,11.653,0.363,51.227,0.159,8.054,296.283,78.567,87695.579,26.845,106.71
贵州,遵义市,14.641,23.712,6.003,7.005,0.295,57.454,-1.989,7.516,298.008,74.676,89728.975,28.167,107.102
贵州,铜仁市,14.433,25.84,6.173,4.458,0.363,48.296,-1.127,4.921,298.732,75.397,92103.549,27.937,108.534
贵州,黔东南苗族侗族自治州,15.117,24.833,6.452,4.192,0.351,51.171,-0.598,4.256,298.212,77.818,92044.8,26.495,108.574
贵州,黔南布依族苗族自治州,14.568,25.304,5.49,4.92,0.3,52.391,-0.984,4.616,296.527,82.426,89849.046,26.0,107.265
贵州,黔西南布依族苗族自治州,14.21,22.233,5.321,3.564,0.317,60.131,-0.915,4.253,295.992,82.075,88066.012,25.256,105.467
辽宁,丹东市,11.424,18.678,5.272,8.861,0.46,44.056,-5.246,-0.899,291.472,95.505,98313.377,40.554,124.376
辽宁,大连市,13.133,20.568,4.93,8.674,0.427,63.5,-3.933,-2.373,293.936,86.978,100298.666,39.591,122.22
辽宁,抚顺市,13.724,22.149,4.714,7.999,0.489,55.516,-4.75,1.596,293.303,81.609,96745.495,41.841,124.65
辽宁,朝阳市,19.787,29.982,6.112,7.418,0.352,92.314,-1.667,1.54,295.026,75.789,96150.361,41.545,120.053
辽宁,本溪市,12.629,20.751,4.739,7.976,0.542,49.984,-5.001,1.318,291.557,89.864,96089.891,41.232,124.544
辽宁,沈阳市,20.954,38.932,9.91,21.089,0.64,68.164,-3.581,1.013,296.741,69.642,100632.611,42.081,123.159
辽宁,盘锦市,23.033,42.185,9.357,18.706,0.763,79.767,-3.194,-0.859,296.733,71.829,101166.69,41.13,122.01
辽宁,营口市,14.063,21.9,4.663,9.317,0.478,62.402,-4.976,-0.8,294.357,81.572,98995.848,40.395,122.478
辽宁,葫芦岛市,18.087,30.676,6.866,10.212,0.371,89.997,-1.587,-0.213,295.37,77.167,98753.998,40.66,120.215
辽宁,辽阳市,14.25,26.309,6.691,12.846,0.602,59.084,-4.831,0.737,294.661,78.186,99273.734,41.153,123.261
辽宁,铁岭市,19.272,31.234,6.166,15.231,0.492,67.568,-3.388,1.744,296.056,72.72,99220.305,42.653,124.158
辽宁,锦州市,21.275,35.042,7.937,13.774,0.547,93.212,-2.677,-0.039,296.763,71.61,100404.574,41.502,121.659
辽宁,阜新市,21.713,32.467,7.512,11.548,0.426,90.448,-2.602,1.522,296.636,70.961,99033.906,42.289,121.968
辽宁,鞍山市,15.545,26.702,6.232,12.423,0.592,58.316,-4.309,-1.03,293.743,84.284,99307.796,40.731,123.007
重庆,重庆城区,17.728,30.043,8.347,12.622,0.441,60.673,-3.157,5.869,301.261,67.732,93923.646,29.824,107.125
重庆,重庆郊县,18.653,27.917,9.316,5.46,0.349,58.313,-3.213,4.745,297.762,77.566,90475.725,30.334,108.755
陕西,咸阳市,15.707,29.456,6.482,13.262,0.95,62.072,-6.365,0.163,294.996,84.631,90723.44,34.779,108.367
陕西,商洛市,24.641,35.576,8.035,6.386,0.554,58.56,-4.157,3.318,293.386,91.967,88868.829,33.64,109.889
陕西,安康市,21.994,33.254,11.224,5.85,0.429,57.155,-4.729,2.356,295.48,85.14,89279.122,32.735,108.932
陕西,宝鸡市,18.345,27.122,5.28,11.018,0.61,57.059,-3.844,3.464,292.3,94.382,85797.324,34.386,107.193
陕西,延安市,18.983,36.531,10.905,19.437,1.15,50.352,-3.673,4.594,291.145,94.283,87081.759,36.432,109.316
陕西,榆林市,18.552,36.451,12.857,14.673,0.801,76.061,-2.338,5.562,292.367,81.401,87423.003,38.041,109.581
陕西,汉中市,21.522,30.89,9.803,6.475,0.424,49.557,-4.443,3.013,294.843,89.202,88279.386,33.088,107.098
陕西,渭南市,16.159,28.66,6.176,13.86,1.048,58.871,-5.606,-0.012,296.203,79.043,93068.423,34.919,109.855
陕西,西安市,22.359,32.905,6.425,11.172,0.838,54.174,-3.827,3.05,295.904,79.322,89825.714,34.12,108.77
陕西,铜川市,16.914,33.814,8.187,14.781,1.163,57.763,-5.746,1.333,292.407,94.293,88618.958,35.198,109.058
青海,保亭黎族苗族自治县,9.912,15.236,2.184,8.144,0.416,33.748,0.014,-2.124,299.742,80.952,96064.234,18.566,109.618
青海,吐鲁番市,21.834,23.579,1.747,1.708,0.146,83.331,3.081,-3.486,300.189,24.533,89245.078,42.386,89.851
青海,果洛藏族自治州,14.914,15.327,1.107,0.591,0.12,85.639,-1.408,-4.145,279.339,78.025,60258.376,34.127,99.404
青海,海东市,26.173,31.337,6.758,6.096,0.298,78.274,-2.147,-0.521,286.505,82.69,72649.995,36.347,102.34
青海,海北藏族自治州,17.358,18.819,1.286,1.104,0.114,84.489,-0.563,-1.606,280.865,70.993,65521.349,37.775,100.288
青海,海南藏族自治州,18.629,19.067,0.684,0.8,0.115,86.486,2.382,-2.496,284.478,60.905,66599.391,35.89,100.272
青海,海西蒙古族藏族自治州,19.636,19.82,0.347,0.368,0.1,91.98,2.802,-3.37,282.942,47.648,64784.687,36.677,94.519
青海,西宁市,19.191,25.679,5.005,7.679,0.397,78.172,-1.051,-1.032,284.642,76.484,69582.194,36.842,101.423
青海,黄南藏族自治州,23.571,24.98,3.544,1.479,0.18,78.419,-0.384,-1.895,283.111,84.118,65917.166,35.022,101.631
香港,香港特别行政区,8.37,15.075,3.615,13.54,0.205,51.265,-7.545,0.33,301.375,79.39,99891.855,22.45,114.22
黑龙江,七台河市,16.302,29.346,5.672,9.763,0.303,46.772,0.115,3.251,294.77,78.533,98382.867,45.87,130.943
黑龙江,伊春市,18.903,27.825,6.839,3.339,0.289,62.846,2.494,1.665,294.205,78.042,96904.877,47.772,129.184
黑龙江,佳木斯市,16.699,22.93,4.463,5.871,0.248,56.799,-0.034,3.687,294.606,78.812,100284.794,47.207,132.11
黑龙江,双鸭山市,13.03,18.473,3.688,5.05,0.2,56.64,-0.418,5.065,293.76,77.364,99922.859,46.722,132.643
黑龙江,哈尔滨市,24.031,32.303,6.256,7.001,0.315,80.008,0.751,2.308,295.961,78.815,98623.989,45.634,127.964
黑龙江,大兴安岭地区,9.918,10.703,0.992,1.221,0.205,63.598,4.326,0.925,289.88,61.997,94825.288,52.286,124.212
黑龙江,大庆市,27.377,36.448,6.858,5.662,0.376,84.979,-0.293,2.358,297.817,71.205,99739.273,46.327,124.687
黑龙江,牡丹江市,15.203,23.477,3.584,5.63,0.227,55.9,0.495,3.009,292.382,80.11,95743.755,44.592,129.883
黑龙江,绥化市,28.282,37.407,8.64,6.476,0.389,80.185,0.573,2.283,296.37,76.081,99056.474,46.89,126.634
黑龙江,鸡西市,10.794,17.959,3.338,5.284,0.209,46.093,-0.118,4.728,291.728,79.804,99728.268,45.626,132.289
黑龙江,鹤岗市,19.419,28.853,6.123,7.117,0.35,58.661,0.174,1.528,293.829,82.586,99274.013,47.661,130.778
黑龙江,黑河市,17.225,21.493,3.972,2.415,0.252,73.194,2.886,1.863,292.862,73.698,97185.014,49.268,127.004
黑龙江,齐齐哈尔市,23.291,28.392,5.5,3.62,0.309,83.709,-0.25,0.575,295.801,69.267,98976.148,47.715,124.57
